processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPCN274-08	08-SRNP-102811	911654	 	08-SRNP-102811	Area de Conservacion Guanacaste	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2008-06-07	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	449515	http://v3.boldsystems.org/pics/BLPCN/08-SRNP-102811_DHJ626875+1219895458.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1234744|1234650|1234166|1234072	http://trace.boldsystems.org/traceIO/bold.org/985106|http://trace.boldsystems.org/traceIO/bold.org/985012|http://trace.boldsystems.org/traceIO/bold.org/984528|http://trace.boldsystems.org/traceIO/bold.org/984434	2009-01-29 08:25:04|2009-01-29 06:53:49|2009-01-28 07:47:07|2009-01-27 16:32:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	LepR1|LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
BLPDK1397-09	09-SRNP-106325	1261699	09-SRNP-106325	09-SRNP-106325	Area de Conservacion Guanacaste	BOLD:AAA1335	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	979479	Eucereon sethosi	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-07-21	A	 	S	light trap	light trap	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Cacao	584176	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-106325_DHJ639560+1250021712.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1813521|1813427	http://trace.boldsystems.org/traceIO/bold.org/1536592|http://trace.boldsystems.org/traceIO/bold.org/1536498	2010-01-14 05:36:45|2010-01-07 20:16:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK465-09	09-SRNP-105393	1260767	09-SRNP-105393	09-SRNP-105393	Area de Conservacion Guanacaste	BOLD:AAA1310	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	65851	Eucereon centrale	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-06-21	A	 	S	light trap	light trap	10.77	-85.373	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Canon	583244	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-105393_DHJ638628+1247509002.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1773130|1773036	http://trace.boldsystems.org/traceIO/bold.org/1498005|http://trace.boldsystems.org/traceIO/bold.org/1497911	2009-12-15 21:04:17|2009-12-15 22:33:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV493-11	10-SRNP-111150	1801379	10-SRNP-111150	10-SRNP-111150	Area de Conservacion Guanacaste	BOLD:AAA1457	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	894741	Eucereon facundumBE02	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-07-12	A	 	S	light trap	light trap	10.9326	-85.4589	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cima	1191859|1199380	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111150_DHJ656025+1309192990.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111150_DHJ656025+1309874820.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2817139|2817044	http://trace.boldsystems.org/traceIO/bold.org/2495283|http://trace.boldsystems.org/traceIO/bold.org/2495188	2011-03-23 13:24:48|2011-03-23 11:41:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV753-11	10-SRNP-111410	1801639	10-SRNP-111410	10-SRNP-111410	Area de Conservacion Guanacaste	BOLD:AAA1457	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	894741	Eucereon facundumBE02	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-07-12	A	 	S	light trap	light trap	10.9326	-85.4589	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cima	1192119|1199640	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111410_DHJ656285+1309193000.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111410_DHJ656285+1309874830.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2813768|2813673	http://trace.boldsystems.org/traceIO/bold.org/2492162|http://trace.boldsystems.org/traceIO/bold.org/2492067	2011-03-22 20:15:50|2011-03-22 18:49:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDW050-11	10-SRNP-111942	1803606	10-SRNP-111942	10-SRNP-111942	Area de Conservacion Guanacaste	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2010-08-08	A	 	S	light trap	light trap	10.9269	-85.4682	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1192651|1200232	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-111942_DHJ656817+1309193220.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-111942_DHJ656817+1309875046.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2810544	http://trace.boldsystems.org/traceIO/bold.org/2489148	2011-03-21 21:16:51	Centre for Biodiversity Genomics	F	LepF1	COI-5P
BLPDX496-11	10-SRNP-113623	1802627	10-SRNP-113623	10-SRNP-113623	Area de Conservacion Guanacaste	BOLD:AAA1310	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	65851	Eucereon centrale	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-08	A	 	S	light trap	light trap	10.8169	-85.3468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Copelares	1202019	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-113623_DHJ658498+1309896806.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2917612|2917517	http://trace.boldsystems.org/traceIO/bold.org/2590904|http://trace.boldsystems.org/traceIO/bold.org/2590809	2011-04-07 13:46:12|2011-04-07 12:19:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKB841-09	UKLB20E08	1008614	 	SPC 122	Natural History Museum, London	BOLD:AAC1694	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	179103	Eudonia pallida	 	 	 	 	 	SPC 122	2005-06-05	A	 	 	 	 	50.99	0.94	 	 	United Kingdom	England	Kent	New Romney	418714	http://v3.boldsystems.org/pics/CGUKB/IMG_0416+1238680610.JPG	CreativeCommons - Attribution	1309988|1309894	http://trace.boldsystems.org/traceIO/bold.org/1057699|http://trace.boldsystems.org/traceIO/bold.org/1057611	2009-03-25 02:59:48|2009-03-25 01:29:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LASTS526-14	TLMF Lep 14978	4978446	1763995	 	Naturmuseum Suedtirol	BOLD:AAC1694	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	179103	Eudonia pallida	 	 	Peter Huemer	 	 	Huemer P.	2014-07-28	A	 	S	 	 	46.804	12.072	 	 	Italy	South Tyrol	Suedtirol	Oberrasen/ Biotop Rasner Moeser S	2432107	http://v3.boldsystems.org/pics/LASTS/TLMF_LEP_14978+1411143330.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7085353|7085258	http://trace.boldsystems.org/traceIO/|http://trace.boldsystems.org/traceIO/	2014-10-23 09:16:15|2014-10-23 09:35:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LPVIB379-08	PFC-2006-1777	957777	 	PFC-2006-1777	Centre for Biodiversity Genomics	BOLD:AAA3195	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	91869	Eudonia rectilinea	 	 	 	 	 	L Mavin & M Young	2006-08-10	A	 	S	 	 	48.515	-123.435	 	 	Canada	British Columbia	Saanich	Prospect Lake, Echo Dr.	371597	http://v3.boldsystems.org/pics/LPVIB/IMG_7985+1231534644.JPG	CreativeCommons - Attribution	2341634|2341539	http://trace.boldsystems.org/traceIO/bold.org/2039004|http://trace.boldsystems.org/traceIO/bold.org/2038909	2009-05-01 22:25:47|2009-05-01 23:56:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LPVIB469-08	PFC-2006-1876	957867	 	PFC-2006-1876	Centre for Biodiversity Genomics	BOLD:AAA3195	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	91869	Eudonia rectilinea	 	 	 	 	 	L Mavin & M Young	2006-08-10	A	 	S	 	 	48.515	-123.435	 	 	Canada	British Columbia	Saanich	Prospect Lake, Echo Dr.	374961	http://v3.boldsystems.org/pics/LPVIB/IMG_9221+1232477152.JPG	CreativeCommons - Attribution	2150910|2150852	http://trace.boldsystems.org/traceIO/bold.org/1855753|http://trace.boldsystems.org/traceIO/bold.org/1855695	2009-06-19 08:54:47|2009-06-17 20:40:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LSAFR1349-12	BIOUG02078-B07	2472125	BIOUG02078-B07	L#12SAFR-0017	Centre for Biodiversity Genomics	BOLD:ABW0690	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	469547	Eublemma staudingeri	 	 	Hermann Staude	Vouchered:Registered Collection	 	P. Hebert, J. deWaard	2012-02-15	A	 	S	 	 	-25.949	27.657	GPS	 	South Africa	Gauteng	Hekpoort	Mogale`s Gate Biodiversity Centre	1548825	http://v3.boldsystems.org/pics/LSAFR/IMG_6238+1331729436.jpg	CreativeCommons - Attribution	3912561|3912448	http://trace.boldsystems.org/traceIO/bold.org/5734946|http://trace.boldsystems.org/traceIO/bold.org/5734833	2012-03-23 18:25:01|2012-03-24 05:32:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LSAFR460-12	BIOUG02067-G08	2465373	BIOUG02067-G08	L#12SAFR-0001	Centre for Biodiversity Genomics	BOLD:ABW0690	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	469547	Eublemma staudingeri	 	 	Hermann Staude	Vouchered:Registered Collection	 	P. Hebert, J. deWaard	2012-02-14	A	 	S	UV light towers	 	-25.938	27.639	GPS	 	South Africa	Gauteng	Hekpoort	Mogale`s Gate Biodiversity Centre, nr. Bush camp	1545657	http://v3.boldsystems.org/pics/LSAFR/IMG_5227+1331303672.jpg	CreativeCommons - Attribution	3890689|3890594	http://trace.boldsystems.org/traceIO/bold.org/5825677|http://trace.boldsystems.org/traceIO/bold.org/5825582	2012-03-16 21:55:32|2012-03-16 20:29:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAOA188-06	00-SRNP-22130	197851	00-SRNP-22130	00-SRNP-22130	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2000-12-15	A	F	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	71910|71911	http://v3.boldsystems.org/pics/MHAOA/00-SRNP-22130-DHJ319626+1141239682.jpg|http://v3.boldsystems.org/pics/MHAOA/00-SRNP-22130-DHJ319627+1141239684.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHARB613-06	02-SRNP-27398	197525	02-SRNP-27398	02-SRNP-27398	University of Pennsylvania	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-08-09	A	F	S	 	 	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	74716|74717	http://v3.boldsystems.org/pics/MHARB/02-SRNP-27398-DHJ318598+1140730536.jpg|http://v3.boldsystems.org/pics/MHARB/02-SRNP-27398-DHJ318599+1140730538.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	736188|736187	http://trace.boldsystems.org/traceIO/bold.org/525683|http://trace.boldsystems.org/traceIO/bold.org/525682	2006-01-26 14:51:19|2006-01-26 10:47:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHARB631-06	05-SRNP-20117	197543	05-SRNP-20117	05-SRNP-20117	University of Pennsylvania	BOLD:AAA8661	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	18774	Eucereon aeolum	 	 	 	 	 	Roster Moraga	2005-02-01	A	M	S	 	 	11.015	-85.475	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Guacimos	73990|73991	http://v3.boldsystems.org/pics/MHARB/05-SRNP-20117-DHJ318634+1140731814.jpg|http://v3.boldsystems.org/pics/MHARB/05-SRNP-20117-DHJ318635+1140731816.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	736223|736224	http://trace.boldsystems.org/traceIO/bold.org/525718|http://trace.boldsystems.org/traceIO/bold.org/525719	2006-01-26 10:47:55|2006-01-26 14:51:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHARB632-06	04-SRNP-40300	197544	04-SRNP-40300	04-SRNP-40300	University of Pennsylvania	BOLD:AAA8661	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	18774	Eucereon aeolum	 	 	 	 	 	Jose Perez	2004-02-11	A	F	S	 	 	10.884	-85.257	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Aurita	73616|73617	http://v3.boldsystems.org/pics/MHARB/04-SRNP-40300-DHJ318636+1140731176.jpg|http://v3.boldsystems.org/pics/MHARB/04-SRNP-40300-DHJ318637+1140731178.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHARB643-06	04-SRNP-60344	197555	04-SRNP-60344	04-SRNP-60344	University of Pennsylvania	BOLD:AAA1310	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	65851	Eucereon centrale	 	 	 	 	 	Anabelle Cordoba	2004-11-06	A	F	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	73892|73893	http://v3.boldsystems.org/pics/MHARB/04-SRNP-60344-DHJ318658+1140731642.jpg|http://v3.boldsystems.org/pics/MHARB/04-SRNP-60344-DHJ318659+1140731644.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	736248|736247	http://trace.boldsystems.org/traceIO/bold.org/525743|http://trace.boldsystems.org/traceIO/bold.org/525742	2006-01-26 14:51:19|2006-01-26 10:47:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHARB898-06	06-SRNP-32942	335311	06-SRNP-32942	06-SRNP-32942	University of Pennsylvania	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	Calixto Moraga	2006-08-14	A	 	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	192815|192816	http://v3.boldsystems.org/pics/MHARB/06-SRNP-32942-DHJ349314+1175913726.jpg|http://v3.boldsystems.org/pics/MHARB/06-SRNP-32942-DHJ349315+1175913726.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	495579|495580	http://trace.boldsystems.org/traceIO/bold.org/296601|http://trace.boldsystems.org/traceIO/bold.org/296602	2006-12-01 19:41:44|2006-12-01 21:29:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXO052-08	07-SRNP-41423	715953	07-SRNP-41423	07-SRNP-41423	University of Pennsylvania	BOLD:AAA8661	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	18774	Eucereon aeolum	 	 	 	 	 	Minor Carmona	2007-06-05	A	 	S	 	 	10.884	-85.257	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Aurita	468047|468048	http://v3.boldsystems.org/pics/MHARC/07-SRNP-41423-DHJ377072+1222368524.jpg|http://v3.boldsystems.org/pics/MHARC/07-SRNP-41423-DHJ377073+1222368524.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	875904|875810	http://trace.boldsystems.org/traceIO/bold.org/655238|http://trace.boldsystems.org/traceIO/bold.org/655144	2008-02-29 15:09:52|2008-02-29 13:39:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWBB547-08	07-NSWBB-0547	713287	 	07-NSWBB-0547	Centre for Biodiversity Genomics	BOLD:AAB5648	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	77093	Eublemma anachoresis	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255516	http://v3.boldsystems.org/pics/NSWBB/IMG_6330+1201544074.JPG	CreativeCommons - Attribution	884311|884405	http://trace.boldsystems.org/traceIO/bold.org/663234|http://trace.boldsystems.org/traceIO/bold.org/663328	2008-03-05 16:04:46|2008-03-05 20:37:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
WALPB333-13	BIOUG08829-D12	3975822	BIOUG08829-D12	 	Centre for Biodiversity Genomics	BOLD:AAD8782	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	270958	Eublemma leucodesma	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2013-06-01	A	 	S	 	Light trap, collected June 2013, no day specified	-21.566	117.026	 	 	Australia	Western Australia	Pilbara	Millstream Chichester NP	2192564	http://v3.boldsystems.org/pics/WALPB/BIOUG08829-D12+1385737886.jpg	CreativeCommons - Attribution	5763762	http://trace.boldsystems.org/traceIO/bold.org/7610289	2013-12-07 17:15:32	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPC1831-14	BIOUG18088-G08	5363618	BIOUG18088-G08	 	Centre for Biodiversity Genomics	BOLD:AAD8782	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	270958	Eublemma leucodesma	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2014-04-01	A	 	 	 	Coll. date unspecified	-21.566	117.026	GPS	 	Australia	Western Australia	 	Pilbara Millstream Chich. NP	2509216	http://v3.boldsystems.org/pics/WALPC/BIOUG18088-G08+1420908740.JPG	CreativeCommons - Attribution	7398615|7397855	http://trace.boldsystems.org/traceIO/bold.org/9222357|http://trace.boldsystems.org/traceIO/bold.org/9221597	2015-01-20 05:17:16|2015-01-17 01:56:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R	LepR1|LepR1	COI-5P|COI-5P
BLPDC075-09	08-SRNP-107030	1046486	08-SRNP-107030	08-SRNP-107030	Area de Conservacion Guanacaste	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2008-09-29	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1950748	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107030-DHJ631094+1364926284.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1341871|1341777	http://trace.boldsystems.org/traceIO/bold.org/1088528|http://trace.boldsystems.org/traceIO/bold.org/1088434	2009-04-28 23:25:20|2009-04-28 21:54:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK1279-09	09-SRNP-106207	1261581	09-SRNP-106207	09-SRNP-106207	Area de Conservacion Guanacaste	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-07-19	A	 	S	light trap	light trap	10.768	-85.372	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Pozo # 3	584058	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-106207_DHJ639442+1249995312.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1801340	http://trace.boldsystems.org/traceIO/bold.org/1525322	2010-01-06 18:03:01	Centre for Biodiversity Genomics	F	LepF1	COI-5P
BLPDT091-10	10-SRNP-107518	1673150	10-SRNP-107518	10-SRNP-107518	Area de Conservacion Guanacaste	BOLD:AAA8661	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	18774	Eucereon aeolum	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2009-03-14	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	1203247	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-107518_DHJ652393+1309968868.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2464514|2464419	http://trace.boldsystems.org/traceIO/bold.org/2155632|http://trace.boldsystems.org/traceIO/bold.org/2155537	2010-10-22 12:22:14|2010-10-22 10:54:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDT1578-10	10-SRNP-109005	1674637	10-SRNP-109005	10-SRNP-109005	Area de Conservacion Guanacaste	BOLD:AAA1335	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	979479	Eucereon sethosi	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-06-13	A	 	S	light trap	light trap	10.792	-85.349	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Mona	1204750	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-109005_DHJ653880+1309969244.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2446400|2446305	http://trace.boldsystems.org/traceIO/bold.org/2137605|http://trace.boldsystems.org/traceIO/bold.org/2137510	2010-10-19 20:50:14|2010-10-19 19:23:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDT1579-10	10-SRNP-109006	1674638	10-SRNP-109006	10-SRNP-109006	Area de Conservacion Guanacaste	BOLD:AAA1335	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	979479	Eucereon sethosi	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-06-13	A	 	S	light trap	light trap	10.792	-85.349	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Mona	1204751	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-109006_DHJ653881+1309969244.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2446401|2446306	http://trace.boldsystems.org/traceIO/bold.org/2137606|http://trace.boldsystems.org/traceIO/bold.org/2137511	2010-10-19 20:50:14|2010-10-19 19:23:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDT1587-10	10-SRNP-109014	1674646	10-SRNP-109014	10-SRNP-109014	Area de Conservacion Guanacaste	BOLD:AAA1457	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	894741	Eucereon facundumBE02	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-06-13	A	 	S	light trap	light trap	10.792	-85.349	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Mona	1204759	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-109014_DHJ653889+1309969244.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2446409|2446314	http://trace.boldsystems.org/traceIO/bold.org/2137614|http://trace.boldsystems.org/traceIO/bold.org/2137519	2010-10-19 20:50:14|2010-10-19 19:23:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
