processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHMYF918-10	09-SRNP-32333	1320822	09-SRNP-32333	09-SRNP-32333	University of Pennsylvania	BOLD:AAB7579	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	751352	Malocampa plebeia	 	 	Daniel H. Janzen	 	 	Manuel Rios	2009-08-31	A	 	S	Protium costaricense	Burseraceae	10.995	-85.415	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Cuestona	897065|897066	http://v3.boldsystems.org/pics/MHMYF/09-SRNP-32333-DHJ515054+1263336778.jpg|http://v3.boldsystems.org/pics/MHMYF/09-SRNP-32333-DHJ515055+1263336754.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1846318|1846223	http://trace.boldsystems.org/traceIO/bold.org/1568361|http://trace.boldsystems.org/traceIO/bold.org/1568266	2010-01-30 06:17:39|2010-01-30 04:48:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
SYNOR028-12	bf-sym-00028	2918651	bold-gam-00123	 	BioFokus	BOLD:AAJ1451	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	250269	Macrophya ribis	 	 	Ole Jorgen Lonnve	 	 	Lonnve, O.J.	2012-07-02	A	M	S	 	 	59.8523	10.6698	 	 	Norway	Akershus	Nesodden	Blabarstien	1838436	http://v3.boldsystems.org/pics/SYNOR/bf-sym-[28]+1352145450.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4834863|4834768	http://trace.boldsystems.org/traceIO/bold.org/6682126|http://trace.boldsystems.org/traceIO/bold.org/6682031	2013-02-07 23:37:56|2013-02-07 09:44:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCIBT1364-13	YB-BCI36031	3082247	 	BCI36031	Smithsonian Tropical Research Institute	BOLD:AAA0831	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	73747	Macaria regulata	 	 	Yves Basset	To Be Vouchered:Holdup/Private	leg	Bobadilla,Gonzalez,Osorio,Perez	2011-03-04	A	 	 	LEGEEU-22000012	LT-ARM3-MAR2011-B	9.15472	-79.8481	 	 	Panama	Panama	 	Armour3	2042003	http://v3.boldsystems.org/pics/BCIGE/LEGEEU-22000012-BCI36031-D+1369685542.jpg	No Rights Reserved	5220325	http://trace.boldsystems.org/traceIO/bold.org/7066873	2013-06-21 01:48:57	Centre for Biodiversity Genomics	F	LepF1	COI-5P
BCIGE131-10	YB-BCI20400	1403339	 	BCI20400	Smithsonian Tropical Research Institute	BOLD:AAA0831	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	73747	Macaria regulata	 	 	Yves Basset	 	 	Bobadilla,Gonzalez,Osorio,Perez	2009-11-18	A	 	 	LEGEEU-22000012	LT-ARM2-NOV2009-B	9.15472	-79.8481	 	 	Panama	Panama	 	Armour2	782350	http://v3.boldsystems.org/pics/BCIGE/LEGEEU-22000012-BCI20400-D+1274404592.jpg	No Rights Reserved	2162114|2162019	http://trace.boldsystems.org/traceIO/bold.org/1866482|http://trace.boldsystems.org/traceIO/bold.org/1866387	2010-06-23 16:03:01|2010-06-22 20:47:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBD347-07	07-SRNP-100346	622863	 	07-SRNP-100346	Area de Conservacion Guanacaste	BOLD:AAA0831	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	73747	Macaria regulata	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-02-11	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	225457	http://v3.boldsystems.org/pics/BLPBD/07-SRNP-100346_DHJ610310+1173216464.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	750796|750514	http://trace.boldsystems.org/traceIO/bold.org/539781|http://trace.boldsystems.org/traceIO/bold.org/539499	2007-09-06 00:20:39|2007-09-05 19:47:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCB655-08	07-SRNP-106200	734042	 	07-SRNP-106200	Area de Conservacion Guanacaste	BOLD:AAB6034	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	158105	Malocampa albolineata	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-07-14	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	613645	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-106200+1260815946.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	926306|926212	http://trace.boldsystems.org/traceIO/bold.org/704038|http://trace.boldsystems.org/traceIO/bold.org/703944	2008-04-20 02:58:36|2008-04-19 11:49:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDC939-09	08-SRNP-107894	1047350	08-SRNP-107894	08-SRNP-107894	Area de Conservacion Guanacaste	BOLD:AAB6034	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	158105	Malocampa albolineata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-10-29	A	 	S	light trap	light trap	10.959	-85.285	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Loma	1949623	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107894-DHJ631958+1364926446.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1349515|1349421	http://trace.boldsystems.org/traceIO/bold.org/1096117|http://trace.boldsystems.org/traceIO/bold.org/1096023	2009-05-05 19:20:35|2009-05-05 14:43:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDH830-09	09-SRNP-103314	1213157	09-SRNP-103314	09-SRNP-103314	Area de Conservacion Guanacaste	BOLD:AAB1045	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	751327	Malocampa mephitis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2009-03-25	A	 	S	light trap	light trap	10.866	-85.327	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Manta Trocha	581132	http://v3.boldsystems.org/pics/BLPDH/09-SRNP-103314_DHJ636549+1242222764.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1596291|1596197	http://trace.boldsystems.org/traceIO/bold.org/1325609|http://trace.boldsystems.org/traceIO/bold.org/1325515	2009-09-16 04:01:03|2009-09-16 05:38:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDQ286-10	10-SRNP-104912	1564432	10-SRNP-104912	10-SRNP-104912	Area de Conservacion Guanacaste	BOLD:AAA0856	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	405196	Macaria trigonata	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2010-02-11	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	876207	http://v3.boldsystems.org/pics/BLPDQ/10-SRNP-104912-DHJ649787+1273162072.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2308894|2308799	http://trace.boldsystems.org/traceIO/bold.org/2007171|http://trace.boldsystems.org/traceIO/bold.org/2007076	2010-08-18 10:32:01|2010-08-18 09:06:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDW355-11	10-SRNP-112247	1803911	10-SRNP-112247	10-SRNP-112247	Area de Conservacion Guanacaste	BOLD:AAA0824	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	141585	Macaria ostia	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-08-09	A	 	S	light trap	light trap	10.9296	-85.4651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Toma de Agua	1200537|1196751	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112247_DHJ657122+1309896330.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112247_DHJ657122+1309806226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2836873|2836778	http://trace.boldsystems.org/traceIO/bold.org/2513723|http://trace.boldsystems.org/traceIO/bold.org/2513628	2011-03-27 06:04:30|2011-03-27 04:38:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDX777-11	10-SRNP-113904	1802908	10-SRNP-113904	10-SRNP-113904	Area de Conservacion Guanacaste	BOLD:AAB1045	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	751327	Malocampa mephitis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-10	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1202300	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-113904_DHJ658779+1309896918.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2879943|2879847	http://trace.boldsystems.org/traceIO/bold.org/2555158|http://trace.boldsystems.org/traceIO/bold.org/2555062	2011-04-05 15:39:38|2011-04-05 14:03:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDZ698-11	11-SRNP-100310	1875399	11-SRNP-100310	11-SRNP-100310	Area de Conservacion Guanacaste	BOLD:AAA0856	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	405196	Macaria trigonata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2011-01-06	A	 	S	light trap	light trap	10.8662	-85.3269	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	1187782	http://v3.boldsystems.org/pics/BLPDZ/11-SRNP-100310_DHJ660980+1309185566.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2868842|2868747	http://trace.boldsystems.org/traceIO/bold.org/2545312|http://trace.boldsystems.org/traceIO/bold.org/2545217	2011-04-02 12:40:09|2011-04-02 10:57:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBSYM085-09	BC ZSM HYM 00180	1086868	BC ZSM HYM 00180	BC ZSM HYM 00180	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK6380	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	208564	Macrophya alboannulata	 	 	Stefan Schmidt	 	 	J. Mueller	2007-05-29	A	F	S	 	 	48.95	13.44	 	 	Germany	Bavaria	Niederbayern	Nationalpark Bayerischer Wald	429890	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_00180+1240930472.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1575683|1575638	http://trace.boldsystems.org/traceIO/bold.org/1306197|http://trace.boldsystems.org/traceIO/bold.org/1306152	2009-08-26 16:58:26|2009-08-26 18:24:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBSYM639-10	BC ZSM HYM 03394	1574960	BC ZSM HYM 03394	BC ZSM HYM 03394	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ1451	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	250269	Macrophya ribis	 	 	Stefan Schmidt	 	 	M. Kraus	1994-07-09	A	F	S	 	 	49.424	11.138	 	 	Germany	Bavaria	 	Nbg, Reichsw, Strafanstalt	1214930	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_03394+1310410734.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2695828|2378059|2377964	http://trace.boldsystems.org/traceIO/bold.org/2376940|http://trace.boldsystems.org/traceIO/bold.org/2073378|http://trace.boldsystems.org/traceIO/bold.org/2073283	2011-01-24 17:52:50|2010-09-11 10:09:56|2010-09-11 09:25:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P
GBCOF640-13	GBOL_Col_FK_4155	3393699	GBOL_Col_FK_4155	12.07.03-kek	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0328	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2598	Curculioninae	312699	Mecinus	471566	Mecinus pascuorum	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-13	A	 	 	 	 	49.799	7.752	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Schlossboeckelheim, Kunoweg	2066571	http://v3.boldsystems.org/pics/GBCOF/GBOL_Col_FK_4155+1367691708.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5266080|5265985	http://trace.boldsystems.org/traceIO/bold.org/7112682|http://trace.boldsystems.org/traceIO/bold.org/7112587	2013-07-19 15:53:44|2013-07-19 19:37:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBSYM1383-12	BC ZSM HYM 13543	2908351	BC ZSM HYM 13543	BC ZSM HYM 13543	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF8455	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190427	Macrophya duodecimpunctata	340449	Macrophya duodecimpunctata duodecimpunctata	M. Kraus	 	 	C. Schmid-Egger	2007-05-21	A	M	S	 	 	47.59	11.16	 	 	Germany	Bavaria	 	Maisinger See	1835094	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_13543+1344343038.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4737906|4737811	http://trace.boldsystems.org/traceIO/bold.org/6585167|http://trace.boldsystems.org/traceIO/bold.org/6585072	2012-12-13 22:08:56|2012-12-13 20:37:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1384-12	BC ZSM HYM 13544	2908352	BC ZSM HYM 13544	BC ZSM HYM 13544	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF8455	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190427	Macrophya duodecimpunctata	340449	Macrophya duodecimpunctata duodecimpunctata	M. Kraus	 	 	C. Schmid-Egger	2007-05-21	A	M	S	 	 	47.57	11.11	 	 	Germany	Bavaria	 	Andechs, Messnerbichl	1835095	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_13544+1344343198.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4737907|4737812	http://trace.boldsystems.org/traceIO/bold.org/6585168|http://trace.boldsystems.org/traceIO/bold.org/6585073	2012-12-13 22:08:56|2012-12-13 20:37:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1386-12	BC ZSM HYM 13546	2908354	BC ZSM HYM 13546	BC ZSM HYM 13546	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF8455	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190427	Macrophya duodecimpunctata	340449	Macrophya duodecimpunctata duodecimpunctata	M. Kraus	 	 	C. Schmid-Egger	2007-05-20	A	M	S	 	 	47.5	11.1	 	 	Germany	Bavaria	 	Weilheim, Hardt	1835097	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_13546+1344343948.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4737909|4737814	http://trace.boldsystems.org/traceIO/bold.org/6585170|http://trace.boldsystems.org/traceIO/bold.org/6585075	2012-12-13 22:08:56|2012-12-13 20:37:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1456-13	BC ZSM HYM 15801	3098987	BC ZSM HYM 15801	BC ZSM HYM 15801	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ1464	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190440	Macrophya punctumalbum	 	 	M. Kraus	 	 	J.Hable	2012-05-27	A	F	S	 	 	49.166	11.499	 	 	Germany	Bavaria	 	500m W Hennenberg	1899424	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15801+1354039248.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4953641|4953546	http://trace.boldsystems.org/traceIO/bold.org/6800239|http://trace.boldsystems.org/traceIO/bold.org/6800144	2013-03-23 08:36:59|2013-03-22 23:31:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1906-13	BC ZSM HYM 15016	3099437	BC ZSM HYM 15016	BC ZSM HYM 15016	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF8189	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190392	Macrophya montana	 	 	M. Kraus	 	 	Schmid-Egger	2006-06-25	A	F	S	 	 	48.3	10.94	 	 	Germany	Bavaria	 	3 km E Augsburg-Haunstetten	1899779	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15016+1353530216.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4967551|4967536	http://trace.boldsystems.org/traceIO/bold.org/6814149|http://trace.boldsystems.org/traceIO/bold.org/6814134	2013-03-23 07:05:59|2013-03-23 01:01:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM209-12	BC ZSM HYM 11989	2605405	BC ZSM HYM 11989	BC ZSM HYM 11989	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF8189	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190392	Macrophya montana	 	 	M. Kraus	 	 	J. Hable	2011-06-15	A	M	S	 	 	49.101	11.452	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, TK 6934, Qu. 2, Heckenreihen am Waldsaum	1649273	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_11989+1339003440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4372370|4372332	http://trace.boldsystems.org/traceIO/bold.org/6220440|http://trace.boldsystems.org/traceIO/bold.org/6220402	2012-08-02 16:48:38|2012-08-02 15:05:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM2120-13	BC ZSM HYM 16465	3167430	BC ZSM HYM 16465	BC ZSM HYM 16465	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF8189	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190392	Macrophya montana	 	 	M. Kraus	 	 	J.Hable	2012-06-20	A	F	S	 	 	49.1479	11.4737	 	 	Germany	Bavaria	 	Brachacker auf Hochflaeche 1km e` Pollanten	1940036	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16465+1359664026.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5206986|5206891	http://trace.boldsystems.org/traceIO/bold.org/7053588|http://trace.boldsystems.org/traceIO/bold.org/7053493	2013-06-21 00:17:42|2013-06-20 19:01:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANB290-05	02-SRNP-18614	49904	02-SRNP-18614	02-SRNP-18614	University of Pennsylvania	BOLD:AAA8621	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	16632	Malocampa matralis	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2002-09-06	A	F	S	Pseudolmedia mollis	Moraceae	10.879	-85.39	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Corredor	113189|113190	http://v3.boldsystems.org/pics/MHANB/02-SRNP-18614-DHJ302650+1145644936.jpg|http://v3.boldsystems.org/pics/MHANB/02-SRNP-18614-DHJ302651+1145644940.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	245897|245898	http://trace.boldsystems.org/traceIO/bold.org/78793|http://trace.boldsystems.org/traceIO/bold.org/78794	2005-08-03 06:10:27|2005-07-28 06:50:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANB829-05	05-SRNP-30600	84744	05-SRNP-30600	05-SRNP-30600	University of Pennsylvania	BOLD:AAA8621	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	16632	Malocampa matralis	 	 	Daniel H. Janzen	 	 	Petrona Rios	2005-03-03	A	F	S	Castilla elastica	Moraceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	82773|82774	http://v3.boldsystems.org/pics/MHANB/05-srnp-30600-dhj311086+1140665570.jpg|http://v3.boldsystems.org/pics/MHANB/05-srnp-30600-dhj311087+1140665572.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	730261|730262	http://trace.boldsystems.org/traceIO/bold.org/520959|http://trace.boldsystems.org/traceIO/bold.org/520960	2005-11-17 13:35:40|2005-11-17 15:04:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANB920-05	05-SRNP-56527	84835	05-SRNP-56527	05-SRNP-56527	University of Pennsylvania	BOLD:AAB3617	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	751371	Malocampa subguttata	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2005-06-16	A	F	S	Ficus insipida	Moraceae	10.772	-85.434	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Miramonte	83045|83046	http://v3.boldsystems.org/pics/MHANB/05-srnp-56527-dhj311268+1140666032.jpg|http://v3.boldsystems.org/pics/MHANB/05-srnp-56527-dhj311269+1140666034.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	745476|745477	http://trace.boldsystems.org/traceIO/bold.org/534461|http://trace.boldsystems.org/traceIO/bold.org/534462	2005-11-18 02:34:46|2005-11-18 05:31:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXD773-06	06-SRNP-16025	324835	06-SRNP-16025	06-SRNP-16025	University of Pennsylvania	BOLD:AAB3617	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	751371	Malocampa subguttata	 	 	Daniel H. Janzen	 	 	Daniel H. Janzen	 	A	M	S	 	 	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	1968385|1968388	http://v3.boldsystems.org/pics/MHANI/06-SRNP-16025-DHJ344984+1365545450.jpg|http://v3.boldsystems.org/pics/MHANI/06-SRNP-16025-DHJ344985+1365545450.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	492759|492760	http://trace.boldsystems.org/traceIO/bold.org/293858|http://trace.boldsystems.org/traceIO/bold.org/293859	2006-11-10 22:40:12|2006-11-11 01:39:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXE016-06	06-SRNP-41373	509455	06-SRNP-41373	06-SRNP-41373	University of Pennsylvania	BOLD:AAA8621	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	16632	Malocampa matralis	 	 	Daniel H. Janzen	 	 	Jose Perez	2006-05-09	A	 	S	Pseudolmedia spuria	Moraceae	10.896	-85.278	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Rincon	161525|161526	http://v3.boldsystems.org/pics/MHMXE/06-SRNP-41373-DHJ350238+1172118430.jpg|http://v3.boldsystems.org/pics/MHMXE/06-SRNP-41373-DHJ350239+1172118430.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	515848|515849	http://trace.boldsystems.org/traceIO/bold.org/315320|http://trace.boldsystems.org/traceIO/bold.org/315321	2007-01-05 17:13:28|2007-01-05 18:44:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM5010-14	BC ZSM HYM 22205	5094794	BC ZSM HYM 22205	BC ZSM HYM 22205	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF8455	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190427	Macrophya duodecimpunctata	 	 	M. Kraus	 	 	D. Doczkal & J. Voith	2013-05-20	adult	F	 	 	 	47.562	11.448	 	 	Germany	Bavaria	 	Bad Toelz, Lengries, Isar valley E Vorderriss, wit	2459290	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22205+1412796930.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8087380|8087346	http://trace.boldsystems.org/traceIO/bold.org/9907538|http://trace.boldsystems.org/traceIO/bold.org/9907504	2014-12-23 19:48:34|2014-12-23 11:08:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
