processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHMXF703-07	06-SRNP-32915	544153	06-SRNP-32915	06-SRNP-32915	University of Pennsylvania	BOLD:AAA8251	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	69581	Cecharismena josealis	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-07-25	A	 	S	 	 	11.042	-85.403	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Amonias	190608	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-32915-DHJ355019+1172944036.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	574495|574494	http://trace.boldsystems.org/traceIO/bold.org/371636|http://trace.boldsystems.org/traceIO/bold.org/371635	2007-02-26 21:06:08|2007-02-26 19:35:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXF849-07	06-SRNP-33078	544299	06-SRNP-33078	06-SRNP-33078	University of Pennsylvania	BOLD:AAA7613	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658506	Cecharismena flaviceps	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-08-14	A	 	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	190611	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-33078-DHJ355165+1172944074.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	576271|576270	http://trace.boldsystems.org/traceIO/bold.org/373410|http://trace.boldsystems.org/traceIO/bold.org/373409	2007-02-27 20:32:30|2007-02-27 19:01:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI254-07	06-SRNP-65269	591221	06-SRNP-65269	06-SRNP-65269	University of Pennsylvania	BOLD:AAA7613	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658506	Cecharismena flaviceps	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-12-07	A	 	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	452682	http://v3.boldsystems.org/pics/MHAUH/06-SRNP-65269-DHJ364532+1220037156.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	658627|658626	http://trace.boldsystems.org/traceIO/bold.org/453725|http://trace.boldsystems.org/traceIO/bold.org/453724	2007-06-07 18:54:30|2007-06-07 17:23:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAC708-06	06-SRNP-102587	282952	 	06-SRNP-102587	Area de Conservacion Guanacaste	BOLD:AAA9161	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658509	Cecharismena nealcesalis	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-03-02	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126463	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102587_DHJ502587+1153248710.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	431478|431479	http://trace.boldsystems.org/traceIO/bold.org/237841|http://trace.boldsystems.org/traceIO/bold.org/237842	2006-08-18 00:11:47|2006-08-18 03:11:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBB196-07	06-SRNP-108279	566975	 	06-SRNP-108279	Area de Conservacion Guanacaste	BOLD:AAA7792	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751232	Cecrita daona	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-10-23	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	2132064	http://v3.boldsystems.org/pics/BLNTB/06-SRNP-108279_DHJ608279+1176732924.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	732530|732529	http://trace.boldsystems.org/traceIO/bold.org/522589|http://trace.boldsystems.org/traceIO/bold.org/522588	2007-08-18 12:14:42|2007-08-18 10:43:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCF039-08	07-SRNP-109344	769732	 	07-SRNP-109344	Area de Conservacion Guanacaste	BOLD:AAA7792	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751232	Cecrita daona	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-10-10	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	393544	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-109344_DHJ619308+1194036504.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	973151|973245	http://trace.boldsystems.org/traceIO/bold.org/748942|http://trace.boldsystems.org/traceIO/bold.org/749036	2008-06-14 06:33:45|2008-06-14 08:04:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCH939-08	07-SRNP-112124	772539	 	07-SRNP-112124	Area de Conservacion Guanacaste	BOLD:AAA7792	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751232	Cecrita daona	 	 	Daniel H. Janzen	 	 	F.Quesada	2007-11-13	A	 	S	light trap	light trap	10.768	-85.432	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tanque)	383448	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-112124_DHJ622088+1202576370.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	998375|998281	http://trace.boldsystems.org/traceIO/bold.org/773167|http://trace.boldsystems.org/traceIO/bold.org/773073	2008-06-26 18:33:46|2008-06-26 17:02:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDY760-11	10-SRNP-115312	1874606	10-SRNP-115312	10-SRNP-115312	Area de Conservacion Guanacaste	BOLD:AAA8251	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	69581	Cecharismena josealis	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-11-04	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1188699	http://v3.boldsystems.org/pics/BLPDY/10-SRNP-115312_DHJ660187+1309189820.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2919016|2918921	http://trace.boldsystems.org/traceIO/bold.org/2592308|http://trace.boldsystems.org/traceIO/bold.org/2592213	2011-04-08 12:36:19|2011-04-08 11:09:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDZ216-11	10-SRNP-115623	1874917	10-SRNP-115623	10-SRNP-115623	Area de Conservacion Guanacaste	BOLD:AAB3356	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751242	Cecrita biundata	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-11-05	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1189010	http://v3.boldsystems.org/pics/BLPDZ/10-SRNP-115623_DHJ660498+1309189958.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2915302|2915207	http://trace.boldsystems.org/traceIO/bold.org/2588784|http://trace.boldsystems.org/traceIO/bold.org/2588689	2011-04-07 11:55:17|2011-04-07 10:28:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEC392-11	11-SRNP-102949	2076129	11-SRNP-102949	11-SRNP-102949	Area de Conservacion Guanacaste	BOLD:AAA9161	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658509	Cecharismena nealcesalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-05-01	A	 	S	light trap	light trap	10.8801	-85.3889	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	1359646	http://v3.boldsystems.org/pics/BLPEC/11-SRNP-102949_DHJ663619+1305755694.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3245345|3245250	http://trace.boldsystems.org/traceIO/bold.org/2907756|http://trace.boldsystems.org/traceIO/bold.org/2907661	2011-08-03 03:00:12|2011-08-03 01:33:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB464-12	ZMUO.001889	2478423	ZMUO.001889	 	University of Oulu, Zoological Museum	BOLD:AAO0547	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286676	Oxytelinae	167558	Carpelimus	167682	Carpelimus bilineatus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-06-21	adult	 	S	 	 	59.9339	20.9467	 	 	Finland	Aland Islands	Alandia	Flattoe stroemmen	1551712	http://v3.boldsystems.org/pics/COLFB/ZMUO.001889+1331924904.JPG	CreativeCommons - Attribution Non-Commercial	4067635|4067540	http://trace.boldsystems.org/traceIO/bold.org/5810540|http://trace.boldsystems.org/traceIO/bold.org/5810445	2012-04-23 12:24:30|2012-04-23 10:40:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFD554-12	ZMUO.004354	2857904	ZMUO.004354	 	University of Oulu, Zoological Museum	BOLD:AAN9708	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	167545	Cantharis rustica	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-05-22	adult	 	S	 	 	60.1657	24.7349	 	 	Finland	 	Nylandia	Kuitinmaeki	1812903	http://v3.boldsystems.org/pics/COLFD/ZMUO.004354+1350502888.JPG	CreativeCommons - Attribution Non-Commercial	4987845|4987750	http://trace.boldsystems.org/traceIO/bold.org/6834430|http://trace.boldsystems.org/traceIO/bold.org/6834431	2013-03-25 10:38:53|2013-03-25 08:49:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFD767-12	ZMUO.004757	2929899	ZMUO.004757	 	University of Oulu, Zoological Museum	BOLD:AAO0007	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	312643	Cantharis lateralis	 	 	Mikko Pentinsaari	 	 	Eero Helve	2012-06-18	adult	 	S	 	 	61.0712	28.7496	 	 	Finland	 	Karelia australis	Kuurmanpohja	1882056	http://v3.boldsystems.org/pics/COLFD/ZMUO.004757+1358888656.JPG	CreativeCommons - Attribution Non-Commercial	4998502|4998312	http://trace.boldsystems.org/traceIO/bold.org/6845104|http://trace.boldsystems.org/traceIO/bold.org/6844914	2013-04-29 15:56:45|2013-04-03 19:31:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE1407-13	ZMUO.007202	3248319	ZMUO.007202	 	University of Oulu, Zoological Museum	BOLD:AAO3823	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	312579	Cantharis figurata	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-20	adult	 	S	 	 	60.5259	27.7366	 	 	Finland	 	Karelia australis	Hailiniemi	2029964	http://v3.boldsystems.org/pics/COLFE/ZMUO.007202+1367983314.JPG	CreativeCommons - Attribution Non-Commercial	5191035|5190940	http://trace.boldsystems.org/traceIO/bold.org/7037637|http://trace.boldsystems.org/traceIO/bold.org/7037542	2013-06-11 15:23:21|2013-06-11 13:17:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOA350-10	BC ZSM COLA 00065	1583966	BFB_Col_LH_0065	 	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9708	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	167545	Cantharis rustica	 	 	Lars Hendrich	 	 	Herbert Fuchs	2010-05-24	A	 	 	 	 	48.066	11.219	 	 	Germany	Bavaria	Obberbayern	Wessling, Dellinger Buchet	856320	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOLA00065+1279185088.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2399093|2398998	http://trace.boldsystems.org/traceIO/bold.org/2093606|http://trace.boldsystems.org/traceIO/bold.org/2093511	2010-09-22 01:06:21|2010-09-21 23:40:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOA366-10	BC ZSM COLA 00081	1583982	BFB_Col_LH_0081	 	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9700	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	309963	Cantharis fusca	 	 	Lars Hendrich	 	 	Herbert Fuchs	2010-05-24	A	 	 	 	 	48.066	11.219	 	 	Germany	Bavaria	Obberbayern	Wessling, Dellinger Buchet	856336	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOLA00081+1282236458.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2399109|2399014	http://trace.boldsystems.org/traceIO/bold.org/2093622|http://trace.boldsystems.org/traceIO/bold.org/2093527	2010-09-22 01:06:21|2010-09-21 23:40:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOF264-12	BFB_Col_FK_4539	2561805	BFB_Col_FK_4539	11.05.21-ks	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW5145	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	312654	Cantharis obscura	 	 	Frank Koehler	 	 	Koehler, F.	2011-05-21	A	 	 	 	 	50.8319	7.18067	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Troisdorf, Fliegenberg	1635572	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_Col_4539+1338399428.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4363800|4363705	http://trace.boldsystems.org/traceIO/bold.org/6211870|http://trace.boldsystems.org/traceIO/bold.org/6211775	2012-08-02 19:09:36|2012-08-02 17:42:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOF655-12	BFB_Col_FK_5025	2565976	BFB_Col_FK_5025	11.05.24-v1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9700	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	309963	Cantharis fusca	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-05-24	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Rhineland-Palatinate	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1643933	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_COL_05025+1338566494.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4406969	http://trace.boldsystems.org/traceIO/bold.org/6253104	2012-08-13 10:43:19	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
GBCOB190-12	GBOL_Col_FK_0190	2919312	GBOL_Col_FK_0190	11.06.13-sc6	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA7601	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286676	Oxytelinae	167558	Carpelimus	167881	Carpelimus corticinus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-13	A	 	 	 	 	51.6843	6.482	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Bislich-Droegenkamp, Altrhein Kieshafen	1837557	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0190+1340836060.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4716844|4716749	http://trace.boldsystems.org/traceIO/bold.org/6564105|http://trace.boldsystems.org/traceIO/bold.org/6564010	2012-12-14 19:31:01|2012-12-14 18:00:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOL169-12	GBOL_Col_FK_2354	2906749	GBOL_Col_FK_2354	ss.fbm2.04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA1022	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	310353	Cantharis pellucida	 	 	Frank Koehler	 	 	Schmidt, S.	2011-06-02	A	 	 	 	 	48.2334	11.296	 	 	Germany	Bavaria	Muenchener Ebene	Fussbergmoos, Maisach	1832460	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2354+1342211924.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4738515|4738450	http://trace.boldsystems.org/traceIO/bold.org/6585776|http://trace.boldsystems.org/traceIO/bold.org/6585711	2012-12-11 21:09:30|2012-12-11 19:38:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU2993-13	GBOL_Col_FK_8123	3946341	GBOL_Col_FK_8123	13.06.12-ke2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH0152	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	167121	Cantharis rufa	 	 	Frank Koehler	 	 	Koehler, F.	2013-06-12	adult	M	 	 	nach Genital bestimmt	50.377	7.388	 	 	Germany	Rhineland-Palatinate	Rheintal	Plaidt, Gewerbegebiet	2167903	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_8123+1380574790.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11322148|11317294	http://trace.boldsystems.org/traceIO/bold.org/13141180|http://trace.boldsystems.org/traceIO/bold.org/13136326	2013-11-20 18:27:24|2013-11-18 22:19:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MHANA209-05	01-SRNP-15405	52171	01-SRNP-15405	01-SRNP-15405	University of Pennsylvania	BOLD:AAA7792	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751232	Cecrita daona	 	 	Daniel H. Janzen	 	 	gusaneros	2001-07-21	A	F	S	Cydista heterophylla	Bignoniaceae	10.844	-85.614	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Bosque San Emilio	112804|112803	http://v3.boldsystems.org/pics/MHANA/01-SRNP-15405-DHJ300421+1145643390.jpg|http://v3.boldsystems.org/pics/MHANA/01-SRNP-15405-DHJ300420+1145643386.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	243401|243400|243399|243398	http://trace.boldsystems.org/traceIO/bold.org/76297|http://trace.boldsystems.org/traceIO/bold.org/76296|http://trace.boldsystems.org/traceIO/bold.org/76295|http://trace.boldsystems.org/traceIO/bold.org/76294	2005-07-07 03:13:40|2005-07-18 19:12:03|2005-07-06 23:58:58|2005-07-18 15:57:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F|F	LepR1|LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
MHAUA578-05	02-SRNP-21288	192606	02-SRNP-21288	02-SRNP-21288	University of Pennsylvania	BOLD:AAA9350	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658508	Cecharismena melicerta	 	 	Daniel H. Janzen	 	 	Jose Perez	2002-11-15	A	 	S	 	 	10.905	-85.279	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Anonas	79545|79546	http://v3.boldsystems.org/pics/MHAUA/02-srnp-21288-dhj314344+1140447394.jpg|http://v3.boldsystems.org/pics/MHAUA/02-srnp-21288-dhj314345+1140447398.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	724900|724901	http://trace.boldsystems.org/traceIO/bold.org/515598|http://trace.boldsystems.org/traceIO/bold.org/515599	2006-01-10 18:00:04|2006-01-10 21:00:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXA802-06	06-SRNP-1442	253457	06-SRNP-1442	06-SRNP-1442	University of Pennsylvania	BOLD:AAA9350	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658508	Cecharismena melicerta	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2006-03-09	A	 	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	2001357|2001356	http://v3.boldsystems.org/pics/MHAUH/06-SRNP-1442-DHJ334703+1365544086.jpg|http://v3.boldsystems.org/pics/MHAUH/06-SRNP-1442-DHJ334702+1365544086.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	737316|737315	http://trace.boldsystems.org/traceIO/bold.org/526809|http://trace.boldsystems.org/traceIO/bold.org/526808	2006-07-11 13:33:57|2006-07-11 03:10:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXC566-06	05-SRNP-33188	314097	05-SRNP-33188	05-SRNP-33188	University of Pennsylvania	BOLD:AAA7613	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658506	Cecharismena flaviceps	 	 	Daniel H. Janzen	 	 	Petrona Rios	2005-08-22	A	 	S	 	 	11.024	-85.419	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Colocho	1971234|1971233	http://v3.boldsystems.org/pics/MHAUH/05-SRNP-33188-DHJ342865+1365545062.jpg|http://v3.boldsystems.org/pics/MHAUH/05-SRNP-33188-DHJ342864+1365545062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	470455|470456	http://trace.boldsystems.org/traceIO/bold.org/275412|http://trace.boldsystems.org/traceIO/bold.org/275413	2006-09-30 15:33:49|2006-09-30 18:33:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXE336-06	06-SRNP-4368	509775	06-SRNP-4368	06-SRNP-4368	University of Pennsylvania	BOLD:AAA9350	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658508	Cecharismena melicerta	 	 	Daniel H. Janzen	 	 	Anabelle Cordoba	2006-06-23	A	 	S	 	 	10.861	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Danta	190040|190041	http://v3.boldsystems.org/pics/MHMXE/06-SRNP-4368-DHJ350878+1172944776.jpg|http://v3.boldsystems.org/pics/MHMXE/06-SRNP-4368-DHJ350879+1172944778.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	522159|522160	http://trace.boldsystems.org/traceIO/bold.org/320876|http://trace.boldsystems.org/traceIO/bold.org/320877	2007-01-06 05:20:59|2007-01-06 06:52:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXF707-07	06-SRNP-32908	544157	06-SRNP-32908	06-SRNP-32908	University of Pennsylvania	BOLD:AAA8251	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	69581	Cecharismena josealis	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-07-26	A	 	S	 	 	11.042	-85.403	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Amonias	190604	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-32908-DHJ355023+1172944026.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	574503|574502	http://trace.boldsystems.org/traceIO/bold.org/371644|http://trace.boldsystems.org/traceIO/bold.org/371643	2007-02-26 21:06:08|2007-02-26 19:35:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXF844-07	06-SRNP-33087	544294	06-SRNP-33087	06-SRNP-33087	University of Pennsylvania	BOLD:AAA7613	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	69580	Cecharismena	658506	Cecharismena flaviceps	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-07-28	A	 	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	190617	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-33087-DHJ355160+1172944086.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	576261|576260	http://trace.boldsystems.org/traceIO/bold.org/373400|http://trace.boldsystems.org/traceIO/bold.org/373399	2007-02-27 20:32:30|2007-02-27 19:01:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAG329-07	06-SRNP-105968	528637	 	06-SRNP-105968	Area de Conservacion Guanacaste	BOLD:AAA7792	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	751226	Cecrita	751232	Cecrita daona	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2006-07-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	252875	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-105968_DHJ605968+1201560780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677099|677098	http://trace.boldsystems.org/traceIO/bold.org/472124|http://trace.boldsystems.org/traceIO/bold.org/472123	2007-02-15 11:40:51|2007-02-15 21:33:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
