processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAHC086-05	04-SRNP-46061	41975	04-SRNP-46061	04-SRNP-46061	University of Pennsylvania	BOLD:AAB5661	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20137	Urbanus pronta	 	 	John Burns	 	 	Manuel Pereira	2004-07-26	A	M	S	Urera caracasana	Urticaceae	10.886	-85.492	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Heliconia	23622|23623	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-46061-DHJ99102.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-46061-DHJ99103.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	257961|255904	http://trace.boldsystems.org/traceIO/bold.org/90697|http://trace.boldsystems.org/traceIO/bold.org/88640	2005-02-21 19:48:45|2005-02-21 16:41:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC340-05	01-SRNP-448	42229	01-SRNP-448	01-SRNP-448	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Osvaldo Espinoza	2001-03-20	A	M	S	Phaseolus vulgaris (introduced)	Fabaceae	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	24126|24127	http://v3.boldsystems.org/pics/MHAHC/01-SRNP-448-DHJ99756.jpg|http://v3.boldsystems.org/pics/MHAHC/01-SRNP-448-DHJ99757.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258210|256149	http://trace.boldsystems.org/traceIO/bold.org/90946|http://trace.boldsystems.org/traceIO/bold.org/88885	2005-04-08 12:11:55|2005-04-07 22:45:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC343-05	01-SRNP-12349	42232	01-SRNP-12349	01-SRNP-12349	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	gusaneros	2001-05-28	A	F	S	Centrosema macrocarpum	Fabaceae	10.847	-85.771	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Megalopyge	24133|24132	http://v3.boldsystems.org/pics/MHAHC/01-SRNP-12349-DHJ99762.jpg|http://v3.boldsystems.org/pics/MHAHC/01-SRNP-12349-DHJ99763.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258213|256152	http://trace.boldsystems.org/traceIO/bold.org/90949|http://trace.boldsystems.org/traceIO/bold.org/88888	2005-04-08 12:11:55|2005-04-07 22:45:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC347-05	01-SRNP-3205	42236	01-SRNP-3205	01-SRNP-3205	University of Pennsylvania	BOLD:AAB5661	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20137	Urbanus pronta	 	 	John Burns	 	 	Gloria Sihezar	2001-10-04	A	M	S	Urera caracasana	Urticaceae	10.879	-85.39	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Corredor	24140|24141	http://v3.boldsystems.org/pics/MHAHC/01-SRNP-3205-DHJ99786.jpg|http://v3.boldsystems.org/pics/MHAHC/01-SRNP-3205-DHJ99787.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258217|256156	http://trace.boldsystems.org/traceIO/bold.org/90953|http://trace.boldsystems.org/traceIO/bold.org/88892	2005-04-08 10:43:15|2005-04-07 21:12:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHD451-05	97-SRNP-2009	61461	97-SRNP-2009	97-SRNP-2009	University of Pennsylvania	BOLD:AAA4556	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20135	Urbanus esta	 	 	John Burns	 	 	gusaneros	1997-04-13	A	M	S	Desmodium adscendens	Fabaceae	10.905	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rancho Harold	56042|56041	http://v3.boldsystems.org/pics/MHAHD/97-SRNP-2009-DHJ305581.jpg|http://v3.boldsystems.org/pics/MHAHD/97-SRNP-2009-DHJ305580.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	794605|794604	http://trace.boldsystems.org/traceIO/bold.org/579380|http://trace.boldsystems.org/traceIO/bold.org/579379	2005-11-03 21:44:55|2005-11-03 18:30:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHD930-05	01-SRNP-12344	80582	01-SRNP-12344	01-SRNP-12344	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	gusaneros	2001-05-19	A	 	S	Centrosema macrocarpum	Fabaceae	10.849	-85.773	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Potrero Grande	56115|56116	http://v3.boldsystems.org/pics/MHAHD/01-SRNP-12344-DHJ305524.jpg|http://v3.boldsystems.org/pics/MHAHD/01-SRNP-12344-DHJ305525.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	794629|794628	http://trace.boldsystems.org/traceIO/bold.org/579404|http://trace.boldsystems.org/traceIO/bold.org/579403	2005-11-03 21:44:55|2005-11-03 18:30:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHG556-06	06-SRNP-1745	268681	06-SRNP-1745	06-SRNP-1745	University of Pennsylvania	BOLD:AAA4556	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20135	Urbanus esta	 	 	John Burns	 	 	Elda Araya	2006-04-10	A	 	S	Desmodium adscendens	Fabaceae	10.884	-85.386	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Melina Bufalo	2007484|2007485	http://v3.boldsystems.org/pics/CCSM/06-SRNP-1745-DHJ339772+1365544690.jpg|http://v3.boldsystems.org/pics/CCSM/06-SRNP-1745-DHJ339773+1365544690.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461435|461436	http://trace.boldsystems.org/traceIO/bold.org/266396|http://trace.boldsystems.org/traceIO/bold.org/266397	2006-09-06 05:59:01|2006-09-07 08:19:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG559-06	06-SRNP-30964	268684	06-SRNP-30964	06-SRNP-30964	University of Pennsylvania	BOLD:AAA4556	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20135	Urbanus esta	 	 	John Burns	 	 	Petrona Rios	2006-04-13	A	 	S	Desmodium adscendens	Fabaceae	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	2007490|2007491	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-30964-DHJ339778+1365544690.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-30964-DHJ339779+1365544690.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461441|461442	http://trace.boldsystems.org/traceIO/bold.org/266402|http://trace.boldsystems.org/traceIO/bold.org/266403	2006-09-06 15:37:09|2006-09-06 08:32:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG568-06	06-SRNP-1798	268693	06-SRNP-1798	06-SRNP-1798	University of Pennsylvania	BOLD:AAA4556	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20135	Urbanus esta	 	 	John Burns	 	 	Carolina Cano	2006-04-11	A	 	S	Desmodium adscendens	Fabaceae	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	2007509|2007508	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-1798-DHJ339797+1365544690.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-1798-DHJ339796+1365544690.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461459|461460	http://trace.boldsystems.org/traceIO/bold.org/266420|http://trace.boldsystems.org/traceIO/bold.org/266421	2006-09-06 10:02:17|2006-09-06 07:03:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI695-07	02-SRNP-28092	535507	02-SRNP-28092	02-SRNP-28092	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2002-08-31	A	 	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	193912|193913	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28092-DHJ355204+1175888496.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28092-DHJ355205+1175888498.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572010|572011	http://trace.boldsystems.org/traceIO/bold.org/369155|http://trace.boldsystems.org/traceIO/bold.org/369156	2007-02-16 17:25:01|2007-02-16 18:55:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI703-07	02-SRNP-29476	535515	02-SRNP-29476	02-SRNP-29476	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2002-09-29	A	 	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	193950|193951	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-29476-DHJ355220+1175888636.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-29476-DHJ355221+1175888638.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572027|572026	http://trace.boldsystems.org/traceIO/bold.org/369172|http://trace.boldsystems.org/traceIO/bold.org/369171	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI704-07	02-SRNP-28591	535516	02-SRNP-28591	02-SRNP-28591	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Roster Moraga	2002-09-27	A	 	S	Vigna vexillata	Fabaceae	11.005	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Romero	193918|193919	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28591-DHJ355222+1175888528.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28591-DHJ355223+1175888532.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572029|572028	http://trace.boldsystems.org/traceIO/bold.org/369174|http://trace.boldsystems.org/traceIO/bold.org/369173	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI713-07	02-SRNP-15366	535525	02-SRNP-15366	02-SRNP-15366	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Dunia Garcia	2002-06-30	A	 	S	Desmodium incanum	Fabaceae	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	193866|193867	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-15366-DHJ355240+1175888222.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-15366-DHJ355241+1175888226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572047|572046	http://trace.boldsystems.org/traceIO/bold.org/369192|http://trace.boldsystems.org/traceIO/bold.org/369191	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI717-07	02-SRNP-28088	535529	02-SRNP-28088	02-SRNP-28088	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2002-09-03	A	 	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	193906|193907	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28088-DHJ355248+1175888478.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28088-DHJ355249+1175888482.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572055|572054	http://trace.boldsystems.org/traceIO/bold.org/369200|http://trace.boldsystems.org/traceIO/bold.org/369199	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI721-07	02-SRNP-15147	535533	02-SRNP-15147	02-SRNP-15147	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2002-06-26	A	 	S	Desmodium incanum	Fabaceae	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	193860|193861	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-15147-DHJ355256+1175888194.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-15147-DHJ355257+1175888196.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572063|572062	http://trace.boldsystems.org/traceIO/bold.org/369208|http://trace.boldsystems.org/traceIO/bold.org/369207	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI730-07	03-SRNP-16782	535542	03-SRNP-16782	03-SRNP-16782	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2003-08-02	A	F	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	160024	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16782-DHJ355273+1172100600.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572080|572081	http://trace.boldsystems.org/traceIO/bold.org/369225|http://trace.boldsystems.org/traceIO/bold.org/369226	2007-02-16 17:25:01|2007-02-16 18:55:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI731-07	03-SRNP-17430	535543	03-SRNP-17430	03-SRNP-17430	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Dunia Garcia	2003-08-01	A	F	S	Vigna vexillata	Fabaceae	11.048	-85.453	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Chon	160045	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-17430-DHJ355274+1172100600.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572083|572082	http://trace.boldsystems.org/traceIO/bold.org/369228|http://trace.boldsystems.org/traceIO/bold.org/369227	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI733-07	03-SRNP-16621	535545	03-SRNP-16621	03-SRNP-16621	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2003-08-03	A	F	S	Vigna vexillata	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	160012	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16621-DHJ355276+1172100598.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572087|572086	http://trace.boldsystems.org/traceIO/bold.org/369232|http://trace.boldsystems.org/traceIO/bold.org/369231	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI812-07	03-SRNP-2112	535624	03-SRNP-2112	03-SRNP-2112	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2003-06-19	A	M	S	Centrosema pubescens	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	194060|194061	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-2112-DHJ355430+1175889294.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-2112-DHJ355431+1175889296.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572245|572244	http://trace.boldsystems.org/traceIO/bold.org/369390|http://trace.boldsystems.org/traceIO/bold.org/369389	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI817-07	03-SRNP-16772	535629	03-SRNP-16772	03-SRNP-16772	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2003-08-06	A	M	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	160021	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16772-DHJ355436+1172100600.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572255|572254	http://trace.boldsystems.org/traceIO/bold.org/369400|http://trace.boldsystems.org/traceIO/bold.org/369399	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI866-07	02-SRNP-29473	535678	02-SRNP-29473	02-SRNP-29473	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2002-10-15	A	 	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	193948|193949	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-29473-DHJ355522+1175888630.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-29473-DHJ355523+1175888632.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572353|572352	http://trace.boldsystems.org/traceIO/bold.org/369498|http://trace.boldsystems.org/traceIO/bold.org/369497	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHL456-07	07-SRNP-65019	685400	07-SRNP-65019	07-SRNP-65019	University of Pennsylvania	BOLD:AAA4556	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20135	Urbanus esta	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2007-05-08	A	 	S	Desmodium adscendens	Fabaceae	10.9515	-85.3739	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Ensayo	461507|461508	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-65019-DHJ375490+1218938940.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-65019-DHJ375491+1218938942.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820771|820770	http://trace.boldsystems.org/traceIO/bold.org/602833|http://trace.boldsystems.org/traceIO/bold.org/602832	2007-11-16 21:59:09|2007-11-16 20:28:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXF862-07	01-SRNP-447	544312	01-SRNP-447	01-SRNP-447	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Osvaldo Espinoza	2001-03-20	A	 	S	Phaseolus vulgaris (introduced)	Fabaceae	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	199022|199023	http://v3.boldsystems.org/pics/MHMXF/01-SRNP-447-DHJ355186+1175887906.jpg|http://v3.boldsystems.org/pics/MHMXF/01-SRNP-447-DHJ355187+1175887910.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576296|576297	http://trace.boldsystems.org/traceIO/bold.org/373435|http://trace.boldsystems.org/traceIO/bold.org/373436	2007-02-27 19:01:48|2007-02-27 20:32:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXX470-09	08-SRNP-36361	1077785	08-SRNP-36361	08-SRNP-36361	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB5661	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20137	Urbanus pronta	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2008-09-15	A	 	S	Urera caracasana	Urticaceae	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	445965|445966	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-36361-DHJ392632+1237996474.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-36361-DHJ392633+1237996476.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1455493|1455398	http://trace.boldsystems.org/traceIO/bold.org/1191544|http://trace.boldsystems.org/traceIO/bold.org/1191449	2009-06-04 00:25:56|2009-06-03 22:59:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHC188-05	02-SRNP-17499	42077	02-SRNP-17499	02-SRNP-17499	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2002-08-05	A	F	S	Vigna vexillata	Fabaceae	11.005	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Romero	23825|23824	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17499-DHJ99792.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17499-DHJ99793.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258066|256006	http://trace.boldsystems.org/traceIO/bold.org/90802|http://trace.boldsystems.org/traceIO/bold.org/88742	2005-04-07 18:05:42|2005-04-08 07:19:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
