processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
NOENO529-17	BC_LSNOE_Lep_00529	7698244	20963	 	Research Collection of Wolfgang Stark	BOLD:AAB1790	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11556	Apamea remissa	 	 	Wolfgang Stark	 	leg	Stark W.	2015-06-08	A	 	S	 	 	48.7758	15.9503	 	 	Austria	 	Niederoesterreich	Retz, Muzion	3112134	http://v3.boldsystems.org/pics/NOENO/_MG_2664_1+1493415924.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10176163|10176068	http://trace.boldsystems.org/traceIO/bold.org/11995232|http://trace.boldsystems.org/traceIO/bold.org/11995137	2017-05-24 19:49:09|2017-05-24 13:48:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLAF276-11	TLMF Lep 05446	2228817	1506807	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAC7157	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51036	Apamea furva	 	 	Peter Huemer	 	 	Huemer P. & Tarmann G. M.	2011-08-01	A	 	S	 	 	41.789	20.547	 	 	Macedonia	 	 	Mavrovo NP, Radika valley, around bridge, 10 km NN	1455592	http://v3.boldsystems.org/pics/PHLAF/TLMF_LEP_05446+1317630164.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3570295|3570200	http://trace.boldsystems.org/traceIO/bold.org/5457311|http://trace.boldsystems.org/traceIO/bold.org/5457216	2011-11-17 01:05:39|2011-11-16 23:39:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLAF360-11	TLMF Lep 05530	2228901	1506901	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAC7157	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51036	Apamea furva	 	 	Peter Huemer	 	 	Huemer P. & Tarmann G. M.	2011-07-28	A	 	S	 	 	41.778	20.582	 	 	Macedonia	 	 	Mavrovo NP, Korab, Korabska jezero, Kobilino pole	1455676	http://v3.boldsystems.org/pics/PHLAF/TLMF_LEP_05530+1317704198.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3566599|3566694	http://trace.boldsystems.org/traceIO/bold.org/5453615|http://trace.boldsystems.org/traceIO/bold.org/5453710	2011-11-17 02:31:20|2011-11-17 03:57:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDNMC015-05	CNCNoctuoidea10756	79561	 	CNCNoctuoidea10756	Research Collection of Jim Troubridge	BOLD:ABZ5701	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11522	Apamea longula	 	 	 	 	 	J. Troubridge	1996-07-15	A	M	 	Noctuoidea 10756	 	47.07	-121.08	 	 	United States	Washington	 	Quartz Mountian	84530	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea10756+1131376774.jpg	CreativeCommons - Attribution	201091|327212|327213	http://trace.boldsystems.org/traceIO/bold.org/52894|http://trace.boldsystems.org/traceIO/bold.org/152477|http://trace.boldsystems.org/traceIO/bold.org/152478	2005-10-22 07:54:43|2005-11-18 17:23:15|2005-11-18 20:22:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F|R	LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P
RDNMC018-05	CNCNoctuoidea10759	79564	 	CNCNoctuoidea10759	Research Collection of Jim Troubridge	BOLD:ABZ5701	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11522	Apamea longula	 	 	 	 	 	J. Troubridge	1995-09-03	A	M	 	Noctuoidea 10759	 	 	 	 	 	United States	Oregon	 	Horse Ridge	84533	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea10759+1131376798.jpg	CreativeCommons - Attribution	201098|201097	http://trace.boldsystems.org/traceIO/bold.org/52901|http://trace.boldsystems.org/traceIO/bold.org/52900	2005-10-22 09:24:50|2005-10-22 06:25:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDNMC372-05	CNCNoctuoidea12006	196095	 	CNCNoctuoidea12006	Research Collection of Hensel	BOLD:ABZ5701	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11522	Apamea longula	 	 	Jim T. Troubridge	 	 	J. Troubridge	1995-09-26	A	M	 	 	 	 	 	 	 	Canada	British Columbia	 	E end Seton Lake	84133	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea_12006+1137697332.jpg	CreativeCommons - Attribution	328407|328409	http://trace.boldsystems.org/traceIO/bold.org/152892|http://trace.boldsystems.org/traceIO/bold.org/152893	2006-02-02 17:40:01|2006-02-02 20:18:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDNMD158-06	CNCNoctuoidea11175	236599	 	CNCNoctuoidea11175	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:ABZ5701	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11522	Apamea longula	 	 	J. Donald Lafontaine	 	 	T.S. Dickel	2005-08-29	A	M	 	 	 	40.039	-106.572	 	 	United States	Colorado	 	T1S R82W sec 22, Radium State Wildlife Area, Count	149725	http://v3.boldsystems.org/pics/RDNMD/CNC_Noctuoidea_11175+1155316930.jpg	CreativeCommons - Attribution	369872|369966	http://trace.boldsystems.org/traceIO/bold.org/178137|http://trace.boldsystems.org/traceIO/bold.org/178231	2006-05-08 23:16:03|2006-05-08 20:16:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RWWB972-10	RWWA-1971	1591785	 	2240	Centre for Biodiversity Genomics	BOLD:AAA3867	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17041	Apamea amputatrix	 	 	Richard L. Wilson	 	 	Richard Wilson	2010-07-20	A	 	S	Apamea cf. A. remissa	 	46.6212	-123.95	 	 	United States	Washington	Bay Center	Wilson Residence	940474	http://v3.boldsystems.org/pics/RWWB/DSCF8140+1279632012.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2649779|2649684	http://trace.boldsystems.org/traceIO/bold.org/2331301|http://trace.boldsystems.org/traceIO/bold.org/2331219	2011-01-21 06:29:48|2011-01-21 05:03:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RWWC1421-14	BIOUG17692-B04	5320878	BIOUG17692-B04	4560	Centre for Biodiversity Genomics	BOLD:AAA3867	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17041	Apamea amputatrix	 	 	Richard L. Wilson	 	 	Richard Wilson	2014-07-13	A	 	S	WS+-50mm	 	46.621	-123.947	GPS	 	United States	Washington	Bay Center	Wilson Residence	2495572|2526978	http://v3.boldsystems.org/pics/RWWC/BIOUG17692-B04+1418230616.JPG|http://v3.boldsystems.org/pics/RWWC/BIOUG17692-B04+1415674690.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution Non-Commercial Share-Alike	7306684	http://trace.boldsystems.org/traceIO/bold.org/9132132	2014-12-23 09:40:51	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BLPDF712-09	09-SRNP-101316	1106927	09-SRNP-101316	09-SRNP-101316	Area de Conservacion Guanacaste	BOLD:AAB5534	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	66599	Antaeotricha fascicularis	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-01-26	A	 	S	light trap	light trap	11.008	-85.421	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Miranda	480111	http://v3.boldsystems.org/pics/BLPDF/09-SRNP-101316_DHJ634551+1236960642.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1479392|1479298	http://trace.boldsystems.org/traceIO/bold.org/1214491|http://trace.boldsystems.org/traceIO/bold.org/1214397	2009-07-09 12:41:44|2009-07-13 09:56:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKA1021-09	UKLB10H06	1247446	 	CP 2326	Centre for Biodiversity Genomics	BOLD:AAC0154	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51033	Apamea crenata	 	 	 	 	 	CP 2326	2007-05-16	A	 	 	 	 	51.81	0.15	 	 	United Kingdom	England	Hertfordshire	Sawbridgeworth Marsh	578259	http://v3.boldsystems.org/pics/CGUKA/UKLB10H06+1257435004.jpg	CreativeCommons - Attribution	1703539|1703444	http://trace.boldsystems.org/traceIO/bold.org/1430560|http://trace.boldsystems.org/traceIO/bold.org/1430466	2009-11-07 21:16:19|2009-11-07 19:47:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKA844-09	UKLB9H10	1007206	 	SMP 612	Natural History Museum, London	BOLD:AAC7157	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51036	Apamea furva	 	 	 	 	 	SMP 612	2007-11-08	A	 	 	 	 	54.2	-2.51	 	 	United Kingdom	England	Lancashire	Leck Fell	419128	http://v3.boldsystems.org/pics/CGUKA/IMG_1466+1238689320.JPG	CreativeCommons - Attribution	1304412|1304318	http://trace.boldsystems.org/traceIO/bold.org/1052186|http://trace.boldsystems.org/traceIO/bold.org/1052092	2009-03-24 00:36:28|2009-03-23 23:05:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
COLFD186-12	ZMUO.004081	2578852	ZMUO.004081	 	University of Oulu, Zoological Museum	BOLD:AAO3140	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286636	Omaliinae	167763	Anthobium	167764	Anthobium atrocephalum	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-04-15	adult	 	S	 	 	60.1899	25.1371	 	 	Finland	Uusimaa	Nylandia	Kallvik	1776712	http://v3.boldsystems.org/pics/COLFD/ZMUO.004081+1346941298.JPG	CreativeCommons - Attribution Non-Commercial	11362331|11362236	http://trace.boldsystems.org/traceIO/bold.org/13181365|http://trace.boldsystems.org/traceIO/bold.org/13181270	2012-10-24 13:12:29|2012-10-24 14:38:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOB398-10	BC ZSM COL 01253	1641985	BFB_Col_FK_1253	10.05.08-g6	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3140	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286636	Omaliinae	167763	Anthobium	167764	Anthobium atrocephalum	 	 	Frank Koehler	 	 	Koehler, W.	2010-05-08	A	 	 	 	 	50.7976	4.71622	 	 	Belgium	Vlaams-Brabant (Flemish Brabant)	 	Blanden, BR Meerdaalbos	951033	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL01253+1283250844.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2544911|2544816	http://trace.boldsystems.org/traceIO/bold.org/2231606|http://trace.boldsystems.org/traceIO/bold.org/2231511	2010-11-22 13:38:52|2010-11-22 20:51:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOG692-12	BFB_Col_FK_6107	2581957	BFB_Col_FK_6107	11.04.25-g3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3140	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286636	Omaliinae	167763	Anthobium	167764	Anthobium atrocephalum	 	 	Frank Koehler	 	 	Koehler, W.	2011-04-25	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Rhineland-Palatinate	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1846431	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_6107+1334241222.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4804599|4804554	http://trace.boldsystems.org/traceIO/bold.org/6651861|http://trace.boldsystems.org/traceIO/bold.org/6651816	2013-01-17 18:08:51|2013-01-17 10:20:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOJ266-12	BFB_Col_FK_8341	2984506	BFB_Col_FK_8341	11.09.22-h25	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO2185	20	Arthropoda	82	Insecta	413	Coleoptera	167319	Anthicidae	286624	Anthicinae	167960	Anthicus	167962	Anthicus antherinus	 	 	Frank Koehler	 	 	Koehler, F.	2011-09-22	A	 	 	 	 	48.994	8.244	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Neuburg, Altrheine	1849872	http://v3.boldsystems.org/pics/FBCOJ/BFB_Col_FK_8341+1340201714.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4800375|4800319	http://trace.boldsystems.org/traceIO/bold.org/6647637|http://trace.boldsystems.org/traceIO/bold.org/6647581	2013-01-23 14:58:07|2013-01-23 13:26:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOP458-13	BFB_Col_FK_11027	3395322	BFB_Col_FK_11027	12.04.30-g2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3140	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286636	Omaliinae	167763	Anthobium	167764	Anthobium atrocephalum	 	 	Frank Koehler	 	 	Koehler, W.	2012-04-30	A	 	 	 	 	50.648	6.468	 	 	Germany	North Rhine-Westphalia	Eifel	Heimbach-Blens, Linkheld	2061306	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_11027+1366814068.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5263484|5263389	http://trace.boldsystems.org/traceIO/bold.org/7110086|http://trace.boldsystems.org/traceIO/bold.org/7109991	2013-07-15 23:53:57|2013-07-15 19:21:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBACU1119-12	BC ZSM HYM 14894	2875130	BC ZSM HYM 14894	BC ZSM HYM 14894	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC5344	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	58221	Anthidium	58222	Anthidium oblongatum	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-07-01	A	M	S	 	 	52.46	13.53	 	 	Germany	Berlin	 	Wulheide	1825387	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14894+1347562954.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4694117|4694022	http://trace.boldsystems.org/traceIO/bold.org/6541378|http://trace.boldsystems.org/traceIO/bold.org/6541283	2012-12-07 22:15:11|2012-12-07 20:44:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GRAFW1571-12	ZA2012-2126	2926488	 	ZA2012-2126	University of Helsinki	BOLD:AAE2749	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	65126	Ichneumoninae	315642	Aoplus	378545	Aoplus groenlandicus	 	 	Tomas Roslin	E-Vouchered:DNA/Tissue+Photo	 	Tomas Roslin/ Riikka Kaartinen/ Gergely Varkonyi	2012-06-30	A	 	 	 	 	74.5	-21	 	 	Greenland	 	Northeast	 	1867740	http://v3.boldsystems.org/pics/GRAFW/ZA2012-2126+1353504550.jpg	CreativeCommons - Attribution	4725742|4725648	http://trace.boldsystems.org/traceIO/bold.org/6573003|http://trace.boldsystems.org/traceIO/bold.org/6572909	2012-12-10 11:46:04|2012-12-10 09:56:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS187-07	UBC-2007-0568	706928	ENT007-003743	UBC-2007-0568	Royal British Columbia Museum	BOLD:AAA2865	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11545	Apamea cogitata	 	 	 	 	 	Li, A.	2007-07-24	A	 	 	 	UV light	49.306	-123.153	 	 	Canada	British Columbia	Vancouver	Aquarium	266757	http://v3.boldsystems.org/pics/LBCS/DSC_0093+1205882504.JPG	CreativeCommons - Attribution	1122705|1122704	http://trace.boldsystems.org/traceIO/bold.org/879426|http://trace.boldsystems.org/traceIO/bold.org/879425	2008-01-02 19:10:25|2008-01-02 17:39:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS248-07	UBC-2007-0756	706989	 	UBC-2007-0756	Research Collection of Jeremy deWaard	BOLD:AAA3867	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17041	Apamea amputatrix	 	 	 	 	 	Li, A.	2007-07-31	A	 	 	 	UV light	49.301	-123.128	 	 	Canada	British Columbia	Vancouver	Hollow Tree Area	266818	http://v3.boldsystems.org/pics/LBCS/DSC_0060+1205885910.JPG	CreativeCommons - Attribution	1122827|1122826	http://trace.boldsystems.org/traceIO/bold.org/879548|http://trace.boldsystems.org/traceIO/bold.org/879547	2008-01-03 04:16:16|2008-01-03 02:45:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAYA205-06	05-SRNP-1419	269635	05-SRNP-1419	05-SRNP-1419	University of Pennsylvania	BOLD:AAA8533	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	66562	Antaeotricha renselariana	 	 	 	 	 	Osvaldo Espinoza	2005-04-09	A	 	S	Pterocarpus rohrii	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	2006863|2006862	http://v3.boldsystems.org/pics/MHAEA/05-SRNP-1419-DHJ338961+1365544656.jpg|http://v3.boldsystems.org/pics/MHAEA/05-SRNP-1419-DHJ338960+1365544656.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	463727|463728	http://trace.boldsystems.org/traceIO/bold.org/268686|http://trace.boldsystems.org/traceIO/bold.org/268687	2006-09-12 13:36:41|2006-09-12 16:26:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAYA210-06	01-SRNP-22570	269640	01-SRNP-22570	01-SRNP-22570	University of Pennsylvania	BOLD:AAA8533	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	66562	Antaeotricha renselariana	 	 	 	 	 	Carolina Cano	2001-11-25	A	M	S	Machaerium seemannii	 	10.87	-85.392	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vado Rio Cucaracho	1958377|1958379	http://v3.boldsystems.org/pics/MHAEA/01-SRNP-22570-DHJ338970+1365105618.jpg|http://v3.boldsystems.org/pics/MHAEA/01-SRNP-22570-DHJ338971+1365105618.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	463737|463738	http://trace.boldsystems.org/traceIO/bold.org/268696|http://trace.boldsystems.org/traceIO/bold.org/268697	2006-09-12 12:15:17|2006-09-12 15:00:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXD349-06	05-SRNP-23712	324411	05-SRNP-23712	05-SRNP-23712	University of Pennsylvania	BOLD:AAB5534	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	66599	Antaeotricha fascicularis	 	 	 	 	 	Elieth Cantillano	2005-09-01	A	 	S	Sideroxylon capiri	 	11.032	-85.44	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Margarita	1972978|1972976	http://v3.boldsystems.org/pics/MHAEA/05-SRNP-23712-DHJ343949+1365545252.jpg|http://v3.boldsystems.org/pics/MHAEA/05-SRNP-23712-DHJ343948+1365545252.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	473503|473504	http://trace.boldsystems.org/traceIO/bold.org/278452|http://trace.boldsystems.org/traceIO/bold.org/278453	2006-10-24 13:41:01|2006-10-24 10:24:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXF348-07	06-SRNP-34637	536839	06-SRNP-34637	06-SRNP-34637	University of Pennsylvania	BOLD:AAA8533	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	66562	Antaeotricha renselariana	 	 	 	 	 	Calixto Moraga	2006-10-01	A	 	S	Lonchocarpus oliganthus	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	189092	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-34637-DHJ354664+1172952540.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572657|572656	http://trace.boldsystems.org/traceIO/bold.org/369802|http://trace.boldsystems.org/traceIO/bold.org/369801	2007-02-21 08:21:56|2007-02-21 06:51:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXF503-07	06-SRNP-42869	536994	06-SRNP-42869	06-SRNP-42869	University of Pennsylvania	BOLD:AAA0233	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	246439	Antaeotricha marmorea	 	 	 	 	 	Jose Perez	2006-08-30	A	 	S	Miconia argentea	 	10.867	-85.245	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vochysia	189150	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-42869-DHJ354819+1172952704.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572966|572967	http://trace.boldsystems.org/traceIO/bold.org/370111|http://trace.boldsystems.org/traceIO/bold.org/370112	2007-02-22 13:18:05|2007-02-22 15:04:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYD1060-09	09-SRNP-41596	1239135	09-SRNP-41596	09-SRNP-41596	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA0233	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	246439	Antaeotricha marmorea	 	 	Daniel H. Janzen	 	 	Pablo Umana Calderon	2009-07-27	A	 	S	Miconia trinervia	 	10.902	-85.275	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion Caribe	680581	http://v3.boldsystems.org/pics/MHMYD/09-SRNP-41596-DHJ509745+1255303112.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1675070	http://trace.boldsystems.org/traceIO/bold.org/1402712	2009-10-24 20:15:33	Centre for Biodiversity Genomics	F	LepF1	COI-5P
MRRO291-17	CUL_0416	8243639	DP-575	Msacxan100	El Colegio de la Frontera Sur, Unidad Chetumal	BOLD:ADU8918	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2182	Anophelinae	7809	Anopheles	172823	Anopheles albimanus	 	 	Rahuel J. Chan	Vouchered:Registered Collection	Leg	Rahuel Chan, Pedro Mis, Edgardo Balam, Gemma Macias	2015-10-27	Adult	F	S	 	Collected with human bait	18.464	-88.516	 	 	Mexico	Quintana Roo	Othon P. Blanco	 	3179655	http://v3.boldsystems.org/pics/MRRO/CUL_0416-6+1500932902.JPG	CreativeCommons - Attribution	10279459	http://trace.boldsystems.org/traceIO/bold.org/12098680	2017-08-17 22:49:49	Universidad Nacional Autonoma de Mexico, Instituto de Biologia	F	LCO1490	COI-5P
RDLQF063-06	DH008085	232068	 	DH008085	Research Collection of Daniel Handfield	BOLD:AAA2865	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11545	Apamea cogitata	 	 	Daniel Handfield	 	 	Daniel Handfield	2003-07-24	A	 	 	Boise mixte humide	Neon UV	45.417	-71.633	 	 	Canada	Quebec	Island Brook	Boise Jocelin Huppe	98701|91776	http://v3.boldsystems.org/pics/RDLQF/IMG_3159+1143513352.jpg|http://v3.boldsystems.org/pics/RDLQF/IMG_3155+1144769014.jpg	CreativeCommons - Attribution|CreativeCommons - Attribution	358694|358693	http://trace.boldsystems.org/traceIO/bold.org/167182|http://trace.boldsystems.org/traceIO/bold.org/167181	2006-04-18 11:33:38|2006-04-18 08:18:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDNMC480-06	CNCNoctuoidea12302	204879	 	Noctuoidea 12302	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAC0154	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51033	Apamea crenata	 	 	J. Donald Lafontaine	 	 	K.Mikkola	1995-06-21	A	 	 	Apamea crenata (Hfn., 1766)	 	59.8	22.9	 	 	Finland	Uusimaa	Hanko	Hanko	84422	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea_12302+1142349160.jpg	CreativeCommons - Attribution	328961|328963	http://trace.boldsystems.org/traceIO/bold.org/153188|http://trace.boldsystems.org/traceIO/bold.org/153189	2006-01-31 22:12:02|2006-02-01 01:11:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDNMC504-06	CNCNoctuoidea12326	204903	 	Noctuoidea 12326	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAB1790	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11556	Apamea remissa	 	 	J. Donald Lafontaine	 	 	Jalava, Kullberg	1995-06-16	A	 	 	Apamea remissa (Huebner, 1809)	 	50.75	94.483	 	 	Russia	 	 	Tannu-Ola Mts.	84446	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea_12326+1142349364.jpg	CreativeCommons - Attribution	329090	http://trace.boldsystems.org/traceIO/bold.org/153265	2006-02-01 01:11:16	Centre for Biodiversity Genomics	F	LepF1	COI-5P
