processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPCK167-08	08-SRNP-100260	867818	 	08-SRNP-100260	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-02-05	A	 	S	light trap	light trap	10.884	-85.39	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Manta Cementerio	382712	http://v3.boldsystems.org/pics/BLCAA/08-SRNP-100260_DHJ624324+1213753094.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1069742|1069836|1069930	http://trace.boldsystems.org/traceIO/bold.org/838232|http://trace.boldsystems.org/traceIO/bold.org/838326|http://trace.boldsystems.org/traceIO/bold.org/838420	2008-09-03 11:18:37|2008-09-04 18:20:17|2008-09-04 19:51:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F	LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P
BLPCN857-08	08-SRNP-103394	961456	08-SRNP-103394	08-SRNP-103394	Area de Conservacion Guanacaste	BOLD:AAA0598	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	63790	Herpetogramma semilaniata	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-06-11	A	 	S	light trap	light trap	10.813	-85.402	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Canopy Tours	379838	http://v3.boldsystems.org/pics/BLPCN/08-SRNP-103394_DHJ627458+1221244934.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1245598|1245504	http://trace.boldsystems.org/traceIO/bold.org/995881|http://trace.boldsystems.org/traceIO/bold.org/995787	2009-02-02 22:40:06|2009-02-02 21:08:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDY177-11	10-SRNP-114729	1874023	10-SRNP-114729	10-SRNP-114729	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-10-08	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1188116	http://v3.boldsystems.org/pics/BLPDY/10-SRNP-114729_DHJ659604+1309189676.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2905720|2905625	http://trace.boldsystems.org/traceIO/bold.org/2579765|http://trace.boldsystems.org/traceIO/bold.org/2579670	2011-04-06 06:58:12|2011-04-06 05:31:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
EBCCH362-11	BIOUG01005-G05	2020431	BIOUG01005-G05	L#10PROBE-1693	Centre for Biodiversity Genomics	BOLD:AAC3602	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	55383	Hydroporinae	55400	Hydroporus	212538	Hydroporus lapponum	 	 	Renee Miskie	museum vouchered	 	E.Boyle	2010-07-02	A	 	 	BLFB-P#05-2	Sub: Rock and decaying orgainic material: Veg: Few reeds: Depth: 14cm	58.771	-93.8514	 	 	Canada	Manitoba	Churchill	Pond #5	1172790	http://v3.boldsystems.org/pics/EBCCH/IMG_2646+1308327050.JPG	CreativeCommons - Attribution	3170223|3170222	http://trace.boldsystems.org/traceIO/bold.org/2834179|http://trace.boldsystems.org/traceIO/bold.org/2834178	2011-07-05 16:56:21|2011-07-05 15:30:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBAPC976-11	BC ZSM HYM 08481	2083460	BC ZSM HYM 08481	BC ZSM HYM 08481	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0527	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	198503	Heriades crenulatus	 	 	Christian Schmid-Egger	 	 	U. Stahl	1997-06-29	A	F	S	 	 	52.833	13.811	 	 	Germany	Brandenburg	 	Barnim, Eberswalde Stadt, Ortsende Garten	1243654	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_08481+1312308900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3258847	http://trace.boldsystems.org/traceIO/bold.org/2920849	2011-08-04 16:20:58	Centre for Biodiversity Genomics	R	LepR1	COI-5P
FBAPC982-11	BC ZSM HYM 08487	2083466	BC ZSM HYM 08487	BC ZSM HYM 08487	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8422	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	200477	Heriades truncorum	 	 	Christian Schmid-Egger	 	 	F. Burger	2000-06-18	A	F	S	 	 	50.682	11.273	 	 	Germany	Thuringia	 	Bad Blankenburg, Schenkenberg	1243660	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_08487+1312308900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3258852|3258791	http://trace.boldsystems.org/traceIO/bold.org/2920854|http://trace.boldsystems.org/traceIO/bold.org/2920793	2011-08-04 16:20:58|2011-08-04 23:27:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCON046-13	BFB_Col_FK_11446	3269533	BFB_Col_FK_11446	12.06.29-igu	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8192	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	299172	Dendrometrinae	3353	Hemicrepidius	330317	Hemicrepidius hirtus	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-29	adult	 	 	 	 	49.7062	8.20845	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Gundersheim, Weinbergslage Hoellenbrand	2024157	http://v3.boldsystems.org/pics/FBCON/BFB_Col_FK_11446+1366400832.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5158580|5158485	http://trace.boldsystems.org/traceIO/bold.org/7005182|http://trace.boldsystems.org/traceIO/bold.org/7005087	2013-05-18 03:44:23|2013-05-17 18:41:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FISYO3069-18	ZMUO.033885	9520863	ZMUO.033885	 	University of Oulu	BOLD:ADI2478	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80435	Heterarthrinae	83753	Heterarthrus	923437	Heterarthrus vikbergi	 	 	Marko Mutanen	 	2017-2961	Marko Mutanen	2017-08-24	adult	 	 	128/2017	collection date refers to a larva	62.2237	30.3366	 	 	Finland	 	Karelia borealis	kirkonkylae	3437257	http://v3.boldsystems.org/pics/FISYO/ZMUO.033885+1543436674.JPG	CreativeCommons - Attribution Non-Commercial							
FISYO3116-18	ZMUO.033932	9520910	ZMUO.033932	 	University of Oulu	BOLD:ABY3266	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80435	Heterarthrinae	83753	Heterarthrus	83754	Heterarthrus nemoratus	 	 	Marko Mutanen	 	2017-3018	Marko Mutanen	2017-09-09	adult	 	 	193/2017	collection date refers to a larva	65.0643	25.5232	 	 	Finland	 	Ostrobottnia ouluensis	 	3437233	http://v3.boldsystems.org/pics/FISYO/ZMUO.033932+1543436700.JPG	CreativeCommons - Attribution Non-Commercial							
GBACU3266-13	BC ZSM HYM 16946	3198264	BC ZSM HYM 16946	BC ZSM HYM 16946	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8422	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	200477	Heriades truncorum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	A	F	S	 	 	47.82	7.62	 	 	Germany	Baden-Wuerttemberg	 	Muellheim	1936953	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_16946+1363186140.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5545127|5544842	http://trace.boldsystems.org/traceIO/bold.org/7391654|http://trace.boldsystems.org/traceIO/bold.org/7391369	2013-09-27 23:30:51|2013-09-28 07:38:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3269-13	BC ZSM HYM 16949	3198267	BC ZSM HYM 16949	BC ZSM HYM 16949	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8422	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	200477	Heriades truncorum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	A	F	S	 	 	47.82	7.62	 	 	Germany	Baden-Wuerttemberg	 	Muellheim	1936956	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_16949+1363186290.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5545130|5544845	http://trace.boldsystems.org/traceIO/bold.org/7391657|http://trace.boldsystems.org/traceIO/bold.org/7391372	2013-09-27 23:30:51|2013-09-28 07:38:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCHA1059-13	BC ZSM HYM 17969	3459481	BC ZSM HYM 17969	BC ZSM HYM 17969	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0527	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	198503	Heriades crenulatus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-20	A	M	S	 	 	45.716	7.235	 	 	Italy	Aosta Valley	Valle d`Aostal	St. Pierre	2092583	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_17969+1370966024.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5391875|5391780	http://trace.boldsystems.org/traceIO/bold.org/7238495|http://trace.boldsystems.org/traceIO/bold.org/7238400	2013-08-22 12:26:39|2013-08-22 13:39:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
HMCOL222-09	05CHU-COL-0046.1	1005596	05CHU-COL-0046.1	05CHU-COL-0046.1	Centre for Biodiversity Genomics	BOLD:AAC3602	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	55383	Hydroporinae	55400	Hydroporus	212538	Hydroporus lapponum	 	 	Renee Miskie	Museum Vouchered	 	C.Sheffield	 	A	 	 	 	<VERBATIM LOCALITY>Beach Bay||58.7469|-94.1342|</VERBATIM LOCALITY>|	58.747	-94.134	 	 	Canada	Manitoba	Churchill	 	492334	http://v3.boldsystems.org/pics/HMCOL/05CHU-COL-0046.1+1244142574.JPG	CreativeCommons - Attribution	1681748|1681697|1681673|1681645	http://trace.boldsystems.org/traceIO/bold.org/1409233|http://trace.boldsystems.org/traceIO/bold.org/1409182|http://trace.boldsystems.org/traceIO/bold.org/1409158|http://trace.boldsystems.org/traceIO/bold.org/1409130	2009-06-22 18:22:14|2009-06-27 02:16:27|2009-06-27 00:24:21|2009-06-22 16:03:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F|F	M13R|MLepR1|M13F|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
MHAMA063-06	94-SRNP-7181	252436	94-SRNP-7181	94-SRNP-7181	University of Pennsylvania	BOLD:AAA0598	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	63790	Herpetogramma semilaniata	 	 	 	 	 	gusaneros	1994-09-14	A	F	S	Dyschoriste quadrangularis	Acanthaceae	10.786	-85.558	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sitio La Dama	1997613|1997612	http://v3.boldsystems.org/pics/MHAMA/94-SRNP-7181-DHJ333413+1365543914.jpg|http://v3.boldsystems.org/pics/MHAMA/94-SRNP-7181-DHJ333412+1365543914.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	455973|455974	http://trace.boldsystems.org/traceIO/bold.org/260934|http://trace.boldsystems.org/traceIO/bold.org/260935	2006-07-27 20:48:41|2006-07-27 23:31:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAMA105-06	04-SRNP-25829	252478	04-SRNP-25829	04-SRNP-25829	University of Pennsylvania	BOLD:AAA0598	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	63790	Herpetogramma semilaniata	 	 	 	 	 	Lucia Rios	2004-11-11	A	 	S	Justicia macrantha	Acanthaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	1997668|1997669	http://v3.boldsystems.org/pics/MHAMA/04-SRNP-25829-DHJ333496+1365543916.jpg|http://v3.boldsystems.org/pics/MHAMA/04-SRNP-25829-DHJ333497+1365543916.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	456057	http://trace.boldsystems.org/traceIO/bold.org/261018	2006-08-04 05:10:51	Centre for Biodiversity Genomics	F	LepF1	COI-5P
MHMXN737-07	04-SRNP-30259	691453	04-SRNP-30259	04-SRNP-30259	University of Pennsylvania	BOLD:AAA0405	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	66396	Herpetogramma salbialis	 	 	 	 	 	Manuel Rios	2004-02-08	A	 	S	Zexmenia virgulta	Asteraceae	11.019	-85.409	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Piedras Negras	450512|450513	http://v3.boldsystems.org/pics/MHMXN/04-SRNP-30259-DHJ376588+1220095318.jpg|http://v3.boldsystems.org/pics/MHMXN/04-SRNP-30259-DHJ376589+1220095322.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	824620|824526	http://trace.boldsystems.org/traceIO/bold.org/606458|http://trace.boldsystems.org/traceIO/bold.org/606364	2007-12-11 15:51:59|2007-12-11 14:21:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXN810-07	03-SRNP-20670	691526	03-SRNP-20670	03-SRNP-20670	University of Pennsylvania	BOLD:AAA0405	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	66396	Herpetogramma salbialis	 	 	 	 	 	Petrona Rios	2003-08-25	A	 	S	Verbesina turbacensis	Asteraceae	11.011	-85.421	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Roberto	450292	http://v3.boldsystems.org/pics/MHAMC/03-SRNP-20670-DHJ376729+1220095006.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	824782|824688	http://trace.boldsystems.org/traceIO/bold.org/606620|http://trace.boldsystems.org/traceIO/bold.org/606526	2007-12-11 18:53:51|2007-12-11 17:23:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD2168-09	05-SRNP-20778	1247101	05-SRNP-20778	05-SRNP-20778	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA0405	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	66396	Herpetogramma salbialis	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2005-03-07	A	 	S	Zexmenia virgulta	Asteraceae	11.033	-85.429	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Jose Leon	680908	http://v3.boldsystems.org/pics/MHMYD/05-SRNP-20778-DHJ510863+1256416232.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1684624|1684529	http://trace.boldsystems.org/traceIO/bold.org/1412065|http://trace.boldsystems.org/traceIO/bold.org/1411971	2009-10-27 21:27:47|2009-10-27 19:58:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MNAC852-07	CNCLEP00027593	563198	CNCLEP00027593	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA2323	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	1078784	Herpetogramma aquilonalis	 	 	Louis Handfield	 	 	JF Landry	2006-07-06	A	F	 	 	 	46.088	-74.279	 	 	Canada	Quebec	Terrebonne	lac Brule	178627	http://v3.boldsystems.org/pics/MNAC/CNCLEP00027593+1175096002.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	616927|616928	http://trace.boldsystems.org/traceIO/bold.org/413319|http://trace.boldsystems.org/traceIO/bold.org/413320	2007-04-19 19:00:40|2007-04-19 17:29:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RWWC394-11	RWWA-2371	2165462	RWWA-2371	2868	Centre for Biodiversity Genomics	BOLD:AAA2323	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	20440	Herpetogramma thestealis	 	 	BOLD ID Engine	 	 	Richard Wilson	2011-07-18	A	 	S	 	 	46.621	-123.947	 	 	United States	Washington	Bay Center	Wilson Residence	1486446	http://v3.boldsystems.org/pics/RWWC/RWWA-2371+1322242852.JPG	CreativeCommons - Attribution	3718658|3718753	http://trace.boldsystems.org/traceIO/bold.org/5603301|http://trace.boldsystems.org/traceIO/bold.org/5603396	2012-01-25 09:33:30|2012-01-25 11:16:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
TXLEP033-14	BIOUG13574-C09	4613133	BIOUG13574-C09	13ashI11	Centre for Biodiversity Genomics	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Allison Brown	 	 	Ann Hendrickson	2013-10-10	A	 	 	 	 	29.445	-95.3207	GPS	 	United States	Texas	Harris	Houston	2724173	http://v3.boldsystems.org/pics/TXLEP/BIOUG13574-C09+1445273686.JPG	CreativeCommons - Attribution	6726873	http://trace.boldsystems.org/traceIO/bold.org/8567705	2014-07-23 19:14:49	Centre for Biodiversity Genomics	R	LepR1	COI-5P
TXLEP035-14	BIOUG13574-C11	4613135	BIOUG13574-C11	13ashI7	Centre for Biodiversity Genomics	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Allison Brown	 	 	Ann Hendrickson	2013-09-07	A	 	 	 	 	29.445	-95.3207	GPS	 	United States	Texas	Harris	Houston	2724175	http://v3.boldsystems.org/pics/TXLEP/BIOUG13574-C11+1445273744.JPG	CreativeCommons - Attribution	6726875	http://trace.boldsystems.org/traceIO/bold.org/8567707	2014-07-23 19:14:49	Centre for Biodiversity Genomics	R	LepR1	COI-5P
USCOL831-09	09BBCOL-0831	1186416	 	L#09ARZ-011	Centre for Biodiversity Genomics	BOLD:AAH3293	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71362	Hippodamia	106950	Hippodamia convergens	 	 	Andrew B. T. Smith	 	 	J.Cossey, J.McCormick, J.Sones	2009-04-22	A	 	 	 	Light trap	33.825	-112.021	 	 	United States	Arizona	Maricopa Co.	Site #16	538466	http://v3.boldsystems.org/pics/USCOL/IMG_8956+1250535486.JPG	CreativeCommons - Attribution	1584601|1584506	http://trace.boldsystems.org/traceIO/bold.org/1314285|http://trace.boldsystems.org/traceIO/bold.org/1314190	2009-09-08 19:20:15|2009-09-08 15:02:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
USCOL835-09	09BBCOL-0835	1186420	 	L#09OKL-111	Centre for Biodiversity Genomics	BOLD:AAH3293	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71362	Hippodamia	106950	Hippodamia convergens	 	 	Andrew B. T. Smith	 	 	J.Cossey, J.McCormick, J.Sones	2009-04-18	A	 	 	 	Hand collection	33.882	-96.834	 	 	United States	Oklahoma	Marshall Co.	Junction of Hwy377 and Biological station road	538470	http://v3.boldsystems.org/pics/USCOL/IMG_8960+1250535748.JPG	CreativeCommons - Attribution	1584605|1584510	http://trace.boldsystems.org/traceIO/bold.org/1314289|http://trace.boldsystems.org/traceIO/bold.org/1314194	2009-09-08 19:20:15|2009-09-08 15:02:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
BLPAE037-06	06-SRNP-103796	316561	 	06-SRNP-103796	Area de Conservacion Guanacaste	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2006-04-29	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	239767	http://v3.boldsystems.org/pics/BLPAE/06-SRNP-103796_DHJ603796+1197404820.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	538270|538269	http://trace.boldsystems.org/traceIO/bold.org/335779|http://trace.boldsystems.org/traceIO/bold.org/335778	2006-10-19 10:57:59|2006-10-19 12:55:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCA291-08	07-SRNP-104896	732137	 	07-SRNP-104896	Area de Conservacion Guanacaste	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-06-12	A	 	S	light trap	light trap	10.834	-85.613	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Monumento Casona	1712899	http://v3.boldsystems.org/pics/BLCAA/07-SRNP-104896_DHJ614860+1342713310.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	895612|895518	http://trace.boldsystems.org/traceIO/bold.org/674379|http://trace.boldsystems.org/traceIO/bold.org/674285	2008-03-18 16:38:55|2008-03-18 15:07:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCF555-08	07-SRNP-109860	770275	 	07-SRNP-109860	Area de Conservacion Guanacaste	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2007-11-09	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	394060	http://v3.boldsystems.org/pics/BLCAA/07-SRNP-109860_DHJ619824+1199898228.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	982676|982770	http://trace.boldsystems.org/traceIO/bold.org/758073|http://trace.boldsystems.org/traceIO/bold.org/758167	2008-06-18 10:27:16|2008-06-18 11:58:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCL246-08	08-SRNP-101345	868903	 	08-SRNP-101345	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-05-05	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	382292	http://v3.boldsystems.org/pics/BLNTA/08-SRNP-101345_DHJ625409+1214409374.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1070263|1070357	http://trace.boldsystems.org/traceIO/bold.org/838753|http://trace.boldsystems.org/traceIO/bold.org/838847	2008-09-03 07:24:52|2008-09-03 08:55:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDI174-09	09-SRNP-103606	1213449	09-SRNP-103606	09-SRNP-103606	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-03-26	A	 	S	light trap	light trap	10.866	-85.327	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Manta Trocha	581424	http://v3.boldsystems.org/pics/BLPDI/09-SRNP-103606_DHJ636841+1242492314.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1643456|1643362	http://trace.boldsystems.org/traceIO/bold.org/1371335|http://trace.boldsystems.org/traceIO/bold.org/1371241	2009-10-05 18:18:49|2009-10-05 13:08:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
