processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBCOC398-10	BC ZSM COL 01158	1723884	BFB_Col_FK_1158	10.05.29-ges	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP7165	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	124880	Syntomus	330052	Syntomus foveatus	 	 	Frank Koehler	 	 	Koehler, F.	2010-05-29	A	 	 	 	 	50.29	7.45773	 	 	Germany	Rhineland-Palatinate	Moseltal	Kobern-Gondorf, Felsen suedlich Unterburg	966582	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL01158+1284122540.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2717083|2716988	http://trace.boldsystems.org/traceIO/bold.org/2397577|http://trace.boldsystems.org/traceIO/bold.org/2397482	2011-02-16 19:51:39|2011-02-16 16:57:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOG586-12	BFB_Col_FK_6191	2581851	BFB_Col_FK_6191	11.07.25-g1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM9923	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	81323	Tachyporinae	75108	Tachinus	307012	Tachinus laticollis	 	 	Frank Koehler	 	 	Koehler, W.	2011-07-25	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Rhineland-Palatinate	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1845852	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_6191+1334165552.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4762654|4762559	http://trace.boldsystems.org/traceIO/bold.org/6609916|http://trace.boldsystems.org/traceIO/bold.org/6609821	2013-01-11 19:29:18|2013-01-11 19:24:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOH259-12	BCZSM_COLA_01589	2819123	BCZSM_COLA_01589	BCZSM_COLA_01589	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP7165	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	124880	Syntomus	330052	Syntomus foveatus	 	 	Karsten Hannig	 	 	M.J.R.	1989-04-22	A	 	 	 	 	51.6432	7.25956	 	 	Germany	North Rhine-Westphalia	Oer-Erkenschwick	 	1810358	http://v3.boldsystems.org/pics/FBCOH/BCZSM_COLA_01589+1350412280.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4664921|4664903	http://trace.boldsystems.org/traceIO/bold.org/6512168|http://trace.boldsystems.org/traceIO/bold.org/6512150	2012-11-15 16:09:19|2012-11-15 14:26:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBSYM267-09	BC ZSM HYM 01597	1195036	BC ZSM HYM 01597	BC ZSM HYM 01597	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD3089	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	81223	Tenthredo notha	340469	Tenthredo notha notha	Stefan Schmidt	 	 	C. Schmid-Egger	1999-06-27	A	F	S	 	 	45.6	7.38	 	 	Italy	Aosta Valley	 	Valle dAosta	543602	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_01597+1250275384.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1604022	http://trace.boldsystems.org/traceIO/bold.org/1333292	2009-09-10 12:11:03	Centre for Biodiversity Genomics	F	LepF1	COI-5P
FBSYM268-09	BC ZSM HYM 01598	1195037	BC ZSM HYM 01598	BC ZSM HYM 01598	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD3089	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	81223	Tenthredo notha	340469	Tenthredo notha notha	Stefan Schmidt	 	 	C. Schmid-Egger	1999-07-04	A	F	S	 	 	47.7	7.7	 	 	Germany	Bavaria	Upper Bavaria	Nonnenmattweiher, Neuenweg	543603	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_01598+1250275394.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1610398|1610384	http://trace.boldsystems.org/traceIO/bold.org/1339511|http://trace.boldsystems.org/traceIO/bold.org/1339497	2009-09-18 10:18:08|2009-09-18 08:51:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYM308-10	BC ZSM HYM 02968	1469820	BC ZSM HYM 02968	BC ZSM HYM 02968	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD3089	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	81223	Tenthredo notha	340469	Tenthredo notha notha	Stefan Schmidt	 	 	S. Schmidt	2009-07-29	A	F	S	 	 	46.407	7.752	 	 	Switzerland	Valais	 	Lauchernalp	794337	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_02968+1273177440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2321449|2321502	http://trace.boldsystems.org/traceIO/bold.org/2019494|http://trace.boldsystems.org/traceIO/bold.org/2019547	2010-06-24 15:28:46|2010-06-24 16:55:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCOE021-13	GBOL_Col_FK_6101	3160124	GBOL_Col_FK_6101	12.10.11-fg2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP7165	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	124880	Syntomus	330052	Syntomus foveatus	 	 	Frank Koehler	 	 	Koehler, F.	2012-10-11	adult	 	 	 	 	51.716	6.559	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Wesel-Diersfordt, Grosses Venn	1930433	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_6101+1362849940.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11359030|11358935	http://trace.boldsystems.org/traceIO/bold.org/13178064|http://trace.boldsystems.org/traceIO/bold.org/13177969	2013-04-25 18:24:11|2013-04-25 15:19:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBSYM1256-12	BC ZSM HYM 11136	2855738	BC ZSM HYM 11136	BC ZSM HYM 11136	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK0580	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190413	Tenthredo amoena	 	 	Bruno Peter	 	 	B. Peter	2009-07-27	A	F	S	Formerly as T. algoviensis	::taxonomy:Korr. TAE / Figure checked! Formerly as T. algoviensis.::endTaxonomy:	47.005	7.971	 	 	Switzerland	 	 	Romoos, Anzihuesli	1824937	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_11136+1327097200.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4731513|4731489	http://trace.boldsystems.org/traceIO/bold.org/6578774|http://trace.boldsystems.org/traceIO/bold.org/6578750	2012-12-07 12:24:41|2012-12-07 10:44:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBSYM1791-13	BC ZSM HYM 16041	3099322	BC ZSM HYM 16041	BC ZSM HYM 16041	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE4003	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190385	Tenthredo scrophulariae	 	 	M. Kraus	 	 	J. Hable	2012-08-05	A	F	S	 	 	49.125	11.351	 	 	Germany	Bavaria	 	N Jettenhofen, Waldgebiet und Saeume	1899379	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16041+1355515828.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5030878|5030783	http://trace.boldsystems.org/traceIO/bold.org/6877480|http://trace.boldsystems.org/traceIO/bold.org/6877385	2013-03-21 04:56:46|2013-03-20 16:48:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1804-13	BC ZSM HYM 16054	3099335	BC ZSM HYM 16054	BC ZSM HYM 16054	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK0580	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190413	Tenthredo amoena	 	 	M. Kraus	 	 	J. Hable	2012-08-15	A	F	S	 	 	49.142	11.412	 	 	Germany	Bavaria	 	800m SW Erasbach, Quellgebiet, Binsenschlag	1899392	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16054+1355516840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5030796|5030891	http://trace.boldsystems.org/traceIO/bold.org/6877398|http://trace.boldsystems.org/traceIO/bold.org/6877493	2013-03-20 16:48:26|2013-03-21 04:56:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
JCDB119-15	NIESD0222	6065131	NIESD0222	NIESD0222	National Institute for Environmental Studies, Japan	BOLD:AAL7362	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56452	Tanypodinae	296260	Tanypus	654341	Tanypus neopunctipennis	 	 	Ryuhei Ueno	 	 	R. Ueno	2011-06-21	Adult	M	S	 	 	36.047	140.115	 	 	Japan	Kanto-chiho	Tsukuba	NIES experimental pond	2690779	http://v3.boldsystems.org/pics/JCDB/D0222[1]+1439484246.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8253633	http://trace.boldsystems.org/traceIO/bold.org/10072338	2011-10-11 11:30:01	National Institute for Environmental Studies, Japan	F	LCO1490	COI-5P
JWDCB020-10	07PROBE-JW0970	1411395	 	E#CHMAL-005	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA4570	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6468	Syrphus	88372	Syrphus ribesii	 	 	Jinjing Wang	Museum voucher: whole specimen in ethanol	 	A. Renaud	2007-07-21	A	 	 	 	malaise trap	58.7047	-94.0519	GPS WGS84	 	Canada	Manitoba	Churchill	 	720973	http://v3.boldsystems.org/pics/JWDCB/07PROBE-JW0970+1269009400.JPG	CreativeCommons - Attribution	2069276|2069181	http://trace.boldsystems.org/traceIO/bold.org/1777208|http://trace.boldsystems.org/traceIO/bold.org/1777113	2010-05-20 21:54:13|2010-05-20 20:25:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NOCLP1991-19	NOCOL2017	10858406	206257	NOCOL2017	NTNU University Museum, Department of Natural History	BOLD:AAY7648	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	124880	Syntomus	383460	Syntomus truncatellus	 	 	Frode Odegaard	 	legs	Frode Odegaard	2012-04-30	adult	 	 	 	 	 	59.1218	 	 	Norway	Telemark	Porsgrunn	Prestemoen	3621604	http://v3.boldsystems.org/pics/NOCLP/NOCOL2017+1572892198.jpg	CreativeCommons - Attribution Share-Alike							
NORSY226-12	NorSy226	2728468	NorSy226	 	NTNU University Museum, Department of Natural History	BOLD:AAA4570	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6468	Syrphus	88372	Syrphus ribesii	 	 	Tore R. Nielsen	 	 	F. Odegaard	2010-08-22	A	 	 	 	 	60.0738	10.2095	 	 	Norway	Buskerud	Hole	Malaisetrap	1775015	http://v3.boldsystems.org/pics/NORSY/NorSy226+1346947336.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4656725|4656630	http://trace.boldsystems.org/traceIO/bold.org/6503972|http://trace.boldsystems.org/traceIO/bold.org/6503877	2012-11-22 17:21:29|2012-11-21 15:30:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
SYNOR082-12	bf-sym-00082	2918705	bold-gam-00177	 	BioFokus	BOLD:AAD3089	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	81223	Tenthredo notha	 	 	Ole Jorgen Lonnve	 	 	Lonnve, O.J.	2012-07-06	A	F	S	 	 	60.3025	10.4639	 	 	Norway	Oppland	Lunner	Sverigetjernet	1838490	http://v3.boldsystems.org/pics/SYNOR/bf-sym-[82]+1352233080.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4834917|4834822	http://trace.boldsystems.org/traceIO/bold.org/6682180|http://trace.boldsystems.org/traceIO/bold.org/6682085	2013-02-07 23:37:56|2013-02-07 09:44:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
UAMU450-14	UAM:Ento:231125	4314024	UAM:Ento:231125	 	University of Alaska Museum	BOLD:AAG1527	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	339784	Tenthredo cordillera	 	 	Allison Brown	Vouchered:Registered Collection	leg	Derek S. Sikes	2011-07-21	adult	U	 	 	 	56.143	-132.335	GPS	205	United States	Alaska	 	Etolin Is.	2261542	http://v3.boldsystems.org/pics/UAMU/UAM100331540-2014-03-05-dorsal[10x]+1394073301.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6247917|6246475	http://trace.boldsystems.org/traceIO/bold.org/8094555|http://trace.boldsystems.org/traceIO/bold.org/8093113	2014-04-14 12:41:58|2014-04-08 14:06:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
UAMU479-14	UAM:Ento:145028	4333933	UAM:Ento:145028	 	University of Alaska Museum	BOLD:AAE4010	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190425	Tenthredo olivacea	 	 	Allison Brown	Vouchered:Registered Collection	leg	Derek S. Sikes	2010-07-15	adult	U	 	 	 	59.378	-136.328	GPS Garmin 76CSX	1000	United States	Alaska	 	Haines, Flower Mtn.	2264777	http://v3.boldsystems.org/pics/UAMU/UAM100268894-2014-03-07-dorsal[7.1x]+1394475859.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6214665|6214523	http://trace.boldsystems.org/traceIO/bold.org/8061303|http://trace.boldsystems.org/traceIO/bold.org/8061161	2014-04-08 14:49:59|2014-04-08 12:36:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
AUTIP002-10	10AUTIP-002	1792539	10AUTIP-002	 	Centre for Biodiversity Genomics	BOLD:AAF8963	20	Arthropoda	82	Insecta	127	Diptera	237246	Limoniidae	398448	Chioneinae	237249	Symplecta	266363	Symplecta pilipes	598766	Symplecta pilipes pilipes	Angela Telfer	 	 	Christy Carr, Paul Hebert, Stephanie Kirk, Jaclyn McCormick, Jayme Sones	2010-10-08	A	 	S	Mercury Vapor Light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1024259	http://v3.boldsystems.org/pics/AUTIP/IMG_6866+1296586320.jpg	CreativeCommons - Attribution	2928862|2928767	http://trace.boldsystems.org/traceIO/bold.org/2601964|http://trace.boldsystems.org/traceIO/bold.org/2601869	2011-04-20 22:22:43|2011-04-20 20:55:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BCHYM12509-15	BC-ZSM-HYM-25460-F04	6641889	BC-ZSM-HYM-25460-F04	BC-ZSM-HYM-25460-F04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM6115	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995404	Tetrastichus agonus	 	 	Christer Hansson	 	 	C. Hansson	2015-09-03	a	F	S	 	 	55.6983	13.4994	 	 	Sweden	Skane	 	Krankesjoen, Fiskeplats	2772714	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-F04+1449268404.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868375|8868090	http://trace.boldsystems.org/traceIO/bold.org/10687090|http://trace.boldsystems.org/traceIO/bold.org/10686805	2016-01-12 12:06:47|2016-01-12 14:01:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CNCDB3392-11	CNC DIPTERA 34704	2096527	CNC DIPTERA 34704	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAB5577	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6468	Syrphus	30774	Syrphus vitripennis	 	 	A. Barendregt	Vouchered:Registered Collection	Tissue	A.Barendregt	 	A	 	 	 	EIS 180202	52.1341	5.55414	Coordinates from country centroid	 	Netherlands	 	 	Boeschoten, Garderen	1251881	http://v3.boldsystems.org/pics/CNCDB/cnc_diptera_34704+1311877112.jpg	CreativeCommons - Attribution	3417347|3417302|3417266|3417239	http://trace.boldsystems.org/traceIO/bold.org/3072800|http://trace.boldsystems.org/traceIO/bold.org/3072755|http://trace.boldsystems.org/traceIO/bold.org/3072719|http://trace.boldsystems.org/traceIO/bold.org/3072692	2011-08-29 17:28:25|2011-08-29 15:44:53|2011-09-01 00:58:43|2011-08-31 23:33:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|C_LepFolF|C_LepFolR|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
COLFF561-13	ZMUO.006641	3145496	ZMUO.006641	 	University of Oulu, Zoological Museum	BOLD:AAL6600	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	282716	Tachyta	282717	Tachyta nana	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-05-18	adult	 	S	 	 	61.071	28.75	 	 	Finland	 	Karelia australis	Kuurmanpohja	1938991	http://v3.boldsystems.org/pics/COLFF/ZMUO.006641+1364587810.JPG	CreativeCommons - Attribution Non-Commercial	5090373|5090278	http://trace.boldsystems.org/traceIO/bold.org/6936975|http://trace.boldsystems.org/traceIO/bold.org/6936880	2013-04-23 11:19:10|2013-04-19 19:37:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF975-13	ZMUO.007340	3246392	ZMUO.007340	 	University of Oulu, Zoological Museum	BOLD:AAO4366	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	81323	Tachyporinae	75108	Tachinus	318247	Tachinus marginellus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-10-05	adult	 	S	 	 	60.2632	19.9777	 	 	Finland	Aland Islands	Alandia	Mangelbo	2115651	http://v3.boldsystems.org/pics/COLFF/ZMUO.007340+1368070058.JPG	CreativeCommons - Attribution Non-Commercial	5409629|5409534	http://trace.boldsystems.org/traceIO/bold.org/7256251|http://trace.boldsystems.org/traceIO/bold.org/7256156	2013-09-03 20:25:57|2013-09-03 20:42:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBSYB1002-12	BC ZSM HYM 11832	2458036	BC ZSM HYM 11832	BC ZSM HYM 11832	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK0580	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190413	Tenthredo amoena	 	 	M. Kraus	 	 	J. Hable	2011-08-03	A	M	S	contamination / misident. Tenthredo amoena	Tenthredo (Elinora) flaveola	49.258	11.532	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, TK 6735, Qu. 1, LBV-Pacht, Lengenbachtal	1645931	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11832+1338576390.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3863355|3863260	http://trace.boldsystems.org/traceIO/bold.org/5720755|http://trace.boldsystems.org/traceIO/bold.org/5720660	2012-03-09 01:11:11|2012-03-08 23:44:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB430-11	BC ZSM HYM 06510	2021438	BC ZSM HYM 06510	BC ZSM HYM 06510	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAZ8232	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	333638	Tenthredo flaveola	 	 	Stefan Schmidt	 	 	M. Kraus	2006-05-20	A	F	S	 	 	48.981	10.884	 	 	Germany	Bavaria	 	Wettelsheim	1171677	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_06510+1305748740.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3465007|3464979	http://trace.boldsystems.org/traceIO/bold.org/3119601|http://trace.boldsystems.org/traceIO/bold.org/3119573	2011-07-25 13:18:47|2011-07-25 11:36:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB686-11	BC ZSM HYM 09331	2241430	BC ZSM HYM 09331	BC ZSM HYM 09331	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD3118	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	190379	Tenthredopsis	332895	Tenthredopsis ornata	 	 	M. Kraus	 	 	G. Merkel-Wallner	2008-06-03	A	F	S	 	 	49.0542	13.2481	 	 	Germany	Bavaria	 	Nationalpark, Schleicher	1563944|1594992	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09331+1332528114.jpg|http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09331+1334604678.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3780810|3780775	http://trace.boldsystems.org/traceIO/bold.org/5265539|http://trace.boldsystems.org/traceIO/bold.org/5265504	2011-12-20 22:09:03|2011-12-20 20:43:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYM276-09	BC ZSM HYM 01606	1195045	BC ZSM HYM 01606	BC ZSM HYM 01606	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABY8308	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	250352	Tenthredo solitaria	340474	Tenthredo solitaria solitaria	Stefan Schmidt	 	 	A. Weis	1999-06-02	A	F	S	 	::taxonomy:previousely identified as Tenthredo solitaria / TAE::endTaxonomy:	48.19	11.37	 	 	Germany	Bavaria	Upper Bavaria	Groebenzell, Lochhauser Sandberg	543611	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_01606+1250275468.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1610404|1610390	http://trace.boldsystems.org/traceIO/bold.org/1339517|http://trace.boldsystems.org/traceIO/bold.org/1339503	2009-09-18 10:18:08|2009-09-18 08:51:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOG084-13	GBOL_Col_FK_4264	3379213	GBOL_Col_FK_4264	10.10.09-g1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM9923	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	81323	Tachyporinae	75108	Tachinus	307012	Tachinus laticollis	 	 	Frank Koehler	 	 	Koehler, W.	2010-10-09	A	 	 	 	 	50.7505	4.423	 	 	Belgium	Vlaams-Brabant (Flemish Brabant)	Vlanderen	Sint-Genesius-Rode, BR Zonienwoud	2067404	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_4264+1367683716.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5265113|5265018	http://trace.boldsystems.org/traceIO/bold.org/7111715|http://trace.boldsystems.org/traceIO/bold.org/7111620	2013-07-19 11:08:04|2013-07-19 16:33:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU981-13	GBOL02410	3515910	GBOL02410	GBOL02410	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY7648	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	124880	Syntomus	383460	Syntomus truncatellus	 	 	K. Kuhn	 	 	K. Kuhn	2010-11-06	adult	 	 	 	 	48.321	10.949	 	 	Germany	Bavaria	 	A-Siebenbrunn Lechbrenne Fkm 50,0	2106333	http://v3.boldsystems.org/pics/GBCOU/BCZSM_COLA_1551+1347237368.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5511433|5511243	http://trace.boldsystems.org/traceIO/bold.org/7357960|http://trace.boldsystems.org/traceIO/bold.org/7357770	2013-09-19 11:31:02|2013-09-19 16:06:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBSYM1516-13	BC ZSM HYM 15861	3099047	BC ZSM HYM 15861	BC ZSM HYM 15861	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP1082	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	82573	Blennocampinae	250336	Stethomostus	250337	Stethomostus fuliginosus	 	 	M. Kraus	 	 	J.Hable	2012-05-04	A	F	S	 	 	49.174	11.387	 	 	Germany	Bavaria	 	Kerkhofen/Oberndorf	1899484	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15861+1354040744.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4953701|4953606	http://trace.boldsystems.org/traceIO/bold.org/6800299|http://trace.boldsystems.org/traceIO/bold.org/6800204	2013-03-23 08:36:59|2013-03-22 23:31:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
