processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPAD199-06	06-SRNP-103018	315301	 	06-SRNP-103018	Area de Conservacion Guanacaste	BOLD:AAB3067	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	76532	Omiodes fulvicauda	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2006-03-03	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	238639	http://v3.boldsystems.org/pics/BLPAD/06-SRNP-103018_DHJ603018+1197404760.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	479976|479975	http://trace.boldsystems.org/traceIO/bold.org/283752|http://trace.boldsystems.org/traceIO/bold.org/283751	2006-10-25 18:49:40|2006-10-25 14:53:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CHRSV243-09	SV372	1057075	146503	 	NTNU University Museum, Department of Natural History	BOLD:AAE4990	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56474	Orthocladius	56486	Orthocladius decoratus	 	 	Elisabeth Stur	 	 	T. Ekrem	2008-08-07	adult	M	 	 	 	78.031	13.648	 	 	Norway	Svalbard	Nordenskioldland	Bekk, drift 1	413533	http://v3.boldsystems.org/pics/CHRSV/SV372+1237818550.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1416641|1416585	http://trace.boldsystems.org/traceIO/bold.org/1154314|http://trace.boldsystems.org/traceIO/bold.org/1154258	2009-05-06 17:17:48|2009-05-04 22:00:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
COLFE109-12	ZMUO.005144	3030005	ZMUO.005144	 	University of Oulu, Zoological Museum	BOLD:AAP8504	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171393	Ophonus	330128	Ophonus rufibarbis	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-07-05	adult	 	S	 	 	60.53	27.683	 	 	Finland	 	Karelia australis	Haermaenkangas	1882737	http://v3.boldsystems.org/pics/COLFE/ZMUO.005144+1359047846.JPG	CreativeCommons - Attribution Non-Commercial	4986545|4986450	http://trace.boldsystems.org/traceIO/bold.org/6833147|http://trace.boldsystems.org/traceIO/bold.org/6833052	2013-04-03 00:30:52|2013-04-03 16:30:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBACA960-10	BC ZSM HYM 05615	1618264	BC ZSM HYM 05615	BC ZSM HYM 05615	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3523	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	 	 	192990	Oxybelus	314642	Oxybelus haemorrhoidalis	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2008-06-08	A	M	S	 	 	52.34	13.88	 	 	Germany	Brandenburg	 	4 km W of Spreenhagen	1189856	http://v3.boldsystems.org/pics/FBACA/BC_ZSM_HYM_05615+1309188066.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2522275|2522206|2475466|2475371	http://trace.boldsystems.org/traceIO/bold.org/2211259|http://trace.boldsystems.org/traceIO/bold.org/2211190|http://trace.boldsystems.org/traceIO/bold.org/2166307|http://trace.boldsystems.org/traceIO/bold.org/2166212	2010-11-17 11:33:49|2010-11-17 09:54:09|2010-10-29 02:32:29|2010-10-29 01:06:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
FBAPB724-09	BC ZSM HYM 02199	1289085	BC ZSM HYM 02199	BC ZSM HYM 02199	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5457	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4940	Osmia	265275	Osmia rufohirta	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2008-06-22	A	M	S	 	 	49.18	10.03	 	 	Germany	Baden-Wuerttemberg	 	Crailsheim, Steinbruch	663062	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_02199+1259765340.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1806836|1806798	http://trace.boldsystems.org/traceIO/bold.org/1530203|http://trace.boldsystems.org/traceIO/bold.org/1530165	2009-12-21 11:29:22|2009-12-21 09:42:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOB552-10	BC ZSM COL 01407	1642139	BFB_Col_FK_1407	10.06.03-g65	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3233	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171393	Ophonus	171399	Ophonus azureus	 	 	Frank Koehler	 	 	Koehler, F.	2010-06-03	A	 	 	 	 	49.0223	8.235	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Hagenbach, Sandgrube	951285	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL01407+1283412326.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2531905|2531810	http://trace.boldsystems.org/traceIO/bold.org/2220187|http://trace.boldsystems.org/traceIO/bold.org/2220092	2010-11-23 05:30:42|2010-11-23 04:04:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCON904-13	BFB_Col_FK_7839	3270391	BFB_Col_FK_7839	10.06.16-ak1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1581	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	2690	Aleocharinae	81983	Oxypoda	307015	Oxypoda opaca	 	 	Benedikt Feldmann	 	 	Koehler, F.	2010-06-16	adult	 	 	 	FELDMANN det.	50.7505	4.423	 	 	Belgium	 	Vlanderen, Vlaams-Brabant	Sint-Genesius-Rode, BR Zonienwoud	2024058	http://v3.boldsystems.org/pics/FBCON/BFB_Col_FK_7839+1366327292.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5175876|5175781	http://trace.boldsystems.org/traceIO/bold.org/7022478|http://trace.boldsystems.org/traceIO/bold.org/7022383	2013-05-17 17:10:54|2013-05-17 16:41:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBACU3700-13	BC ZSM HYM 17285	3199239	BC ZSM HYM 17285	BC ZSM HYM 17285	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5457	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4940	Osmia	265275	Osmia rufohirta	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	a	F	S	 	 	47.87	7.56	 	 	Germany	Baden-Wuerttemberg	 	Grissheim	1937576	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17285+1362509786.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5173465|5173370	http://trace.boldsystems.org/traceIO/bold.org/7020067|http://trace.boldsystems.org/traceIO/bold.org/7019972	2013-05-03 17:36:36|2013-05-03 22:09:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU3702-13	BC ZSM HYM 17287	3199241	BC ZSM HYM 17287	BC ZSM HYM 17287	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5457	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4940	Osmia	265275	Osmia rufohirta	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-20	a	F	S	 	 	45.854	7.376	 	 	Italy	Aosta Valley	 	Valpelline, Oyace	1937578	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17287+1362509792.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5173467|5173372	http://trace.boldsystems.org/traceIO/bold.org/7020069|http://trace.boldsystems.org/traceIO/bold.org/7019974	2013-05-03 17:36:36|2013-05-03 22:09:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GRAFW1552-12	za2011-30235	2680055	za2011-30235	 	University of Helsinki	BOLD:AAE4990	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56474	Orthocladius	56486	Orthocladius decoratus	 	 	Lauri Paasivirta	 	 	T. Roslin, G. Varkonyi	2011-07-30	A	 	 	 	Period: Jul-18-2011 - Jul-24-2011: UTM 8264293:0512680: Malaise 1	74.467	-20.567	 	 	Greenland	 	 	Zackenberg Research Station	1676813	http://v3.boldsystems.org/pics/GRAFW/za2011-30235+1341249658.JPG	CreativeCommons - Attribution Non-Commercial	4515810|4515715	http://trace.boldsystems.org/traceIO/bold.org/6347667|http://trace.boldsystems.org/traceIO/bold.org/6347572	2012-09-27 23:10:06|2012-09-27 09:59:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MASGI230-14	MASGI-0230	5020177	SGI-0230	SGI-0230	Centre for Biodiversity Genomics	BOLD:AAF0496	20	Arthropoda	82	Insecta	413	Coleoptera	87544	Silvanidae	312907	Silvaninae	173287	Oryzaephilus	173288	Oryzaephilus surinamensis	 	 	Muhammad Ashfaq	 	 	Akhtar Rasool	2014-08-25	a	 	 	Dates	 	30.45	72.4	GPS	 	Pakistan	Punjab	Toba Tek Singh	 	2443745	http://v3.boldsystems.org/pics/MASGI/MASGI-0230+1412373254.JPG	CreativeCommons - Attribution	7192836|7192452	http://trace.boldsystems.org/traceIO/bold.org/9020224|http://trace.boldsystems.org/traceIO/bold.org/9019840	2014-11-18 13:54:50|2014-11-19 01:00:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MASGI443-15	MASGI-0443	5930361	SGI-0443	SGI-0443	Centre for Biodiversity Genomics	BOLD:AAF0496	20	Arthropoda	82	Insecta	413	Coleoptera	87544	Silvanidae	312907	Silvaninae	173287	Oryzaephilus	173288	Oryzaephilus surinamensis	 	 	Muhammad Ashfaq	 	 	Akhtar Rasool	2014-11-25	a	 	 	rice	 	31.297	73.018	GPS	 	Pakistan	Punjab	Faisalabad	 	2617819	http://v3.boldsystems.org/pics/MASGI/MASGI-0443+1431617056.JPG	CreativeCommons - Attribution	11309844|11309749	http://trace.boldsystems.org/traceIO/bold.org/13128876|http://trace.boldsystems.org/traceIO/bold.org/13128781	2015-05-29 03:42:47|2015-05-28 20:11:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MASGI465-15	MASGI-0465	5930383	SGI-0465	SGI-0465	Centre for Biodiversity Genomics	BOLD:AAF0496	20	Arthropoda	82	Insecta	413	Coleoptera	87544	Silvanidae	312907	Silvaninae	173287	Oryzaephilus	173288	Oryzaephilus surinamensis	 	 	Muhammad Ashfaq	 	 	Arif M Khan	2014-11-28	a	 	 	dried graps	 	32.088	72.679	GPS	 	Pakistan	Punjab	Sargodha	 	2617841	http://v3.boldsystems.org/pics/MASGI/MASGI-0465+1431617098.JPG	CreativeCommons - Attribution	11309866|11309771	http://trace.boldsystems.org/traceIO/bold.org/13128898|http://trace.boldsystems.org/traceIO/bold.org/13128803	2015-05-29 03:42:47|2015-05-28 20:11:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MHAMB243-06	06-SRNP-40563	296644	06-SRNP-40563	06-SRNP-40563	University of Pennsylvania	BOLD:AAA2298	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63802	Omiodes cuniculalis	 	 	 	 	 	Minor Carmona	2006-03-14	A	 	S	Gliricidia sepium (introduced)	Fabaceae	10.918	-85.303	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	San Lucas	1968958|1968961	http://v3.boldsystems.org/pics/MHAMB/06-SRNP-40563-DHJ345234+1365545462.jpg|http://v3.boldsystems.org/pics/MHAMB/06-SRNP-40563-DHJ345235+1365545462.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	498168|498169	http://trace.boldsystems.org/traceIO/bold.org/298270|http://trace.boldsystems.org/traceIO/bold.org/298271	2006-12-04 17:28:51|2006-12-04 19:26:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAMB245-06	05-SRNP-57916	296646	05-SRNP-57916	05-SRNP-57916	University of Pennsylvania	BOLD:AAA2298	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63802	Omiodes cuniculalis	 	 	 	 	 	Mariano Pereira	2005-08-07	A	M	S	Lonchocarpus guatemalensis	Fabaceae	10.768	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Mora	1968974|1968971	http://v3.boldsystems.org/pics/MHAMB/05-SRNP-57916-DHJ345239+1365545462.jpg|http://v3.boldsystems.org/pics/MHAMB/05-SRNP-57916-DHJ345238+1365545462.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	498172|498173	http://trace.boldsystems.org/traceIO/bold.org/298274|http://trace.boldsystems.org/traceIO/bold.org/298275	2006-12-04 17:28:51|2006-12-04 19:26:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAMB928-07	06-SRNP-43311	535076	06-SRNP-43311	06-SRNP-43311	University of Pennsylvania	BOLD:AAB7480	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	109868	Omiodes seminitidalis	 	 	Daniel H. Janzen	 	 	Jose Perez	2006-09-17	A	M	S	Chamaedorea deckeriana	Arecaceae	10.897	-85.29	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Francia Arriba	189302	http://v3.boldsystems.org/pics/MHAMB/06-SRNP-43311-DHJ354325+1172949912.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	571431|571430	http://trace.boldsystems.org/traceIO/bold.org/368576|http://trace.boldsystems.org/traceIO/bold.org/368575	2007-02-14 13:34:55|2007-02-14 11:47:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAMB949-07	06-SRNP-57611	535097	06-SRNP-57611	06-SRNP-57611	University of Pennsylvania	BOLD:AAA2298	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63802	Omiodes cuniculalis	 	 	 	 	 	Mariano Pereira	2006-08-22	A	F	S	Platymiscium parviflorum	Fabaceae	10.763	-85.43	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Tibio Perla	189354	http://v3.boldsystems.org/pics/MHAMB/06-SRNP-57611-DHJ354346+1172950038.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	571661|571660	http://trace.boldsystems.org/traceIO/bold.org/368806|http://trace.boldsystems.org/traceIO/bold.org/368805	2007-02-14 16:37:13|2007-02-14 15:05:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAMB953-07	06-SRNP-43201	535101	06-SRNP-43201	06-SRNP-43201	University of Pennsylvania	BOLD:AAA2298	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63802	Omiodes cuniculalis	 	 	 	 	 	Arturo Rodriguez	2006-09-21	A	F	S	Gliricidia sepium (introduced)	Fabaceae	10.916	-85.266	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Conguera	189298	http://v3.boldsystems.org/pics/MHAMB/06-SRNP-43201-DHJ354350+1172949892.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	571669|571668	http://trace.boldsystems.org/traceIO/bold.org/368814|http://trace.boldsystems.org/traceIO/bold.org/368813	2007-02-14 16:37:13|2007-02-14 15:05:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXH030-07	06-SRNP-23142	582770	06-SRNP-23142	06-SRNP-23142	University of Pennsylvania	BOLD:AAA2298	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63802	Omiodes cuniculalis	 	 	 	 	 	Roster Moraga	2006-11-28	A	 	S	Lonchocarpus macrophyllus	Fabaceae	11.041	-85.442	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Chon	494242	http://v3.boldsystems.org/pics/MHAMC/06-SRNP-23142-DHJ360287+1177345462.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	623563|623564	http://trace.boldsystems.org/traceIO/bold.org/419955|http://trace.boldsystems.org/traceIO/bold.org/419956	2007-05-02 15:32:18|2007-05-02 17:03:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXI724-07	06-SRNP-60345	609300	06-SRNP-60345	06-SRNP-60345	University of Pennsylvania	BOLD:AAA2298	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63802	Omiodes cuniculalis	 	 	 	 	 	Jose Alberto Sanchez	2007-01-04	A	M	S	Gliricidia sepium	Fabaceae	10.769	-85.401	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pilones	450736|450737	http://v3.boldsystems.org/pics/MHAMC/06-SRNP-60345-DHJ367352+1220096144.jpg|http://v3.boldsystems.org/pics/MHAMC/06-SRNP-60345-DHJ367353+1220096146.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	686976|686788	http://trace.boldsystems.org/traceIO/bold.org/481991|http://trace.boldsystems.org/traceIO/bold.org/481803	2007-07-11 08:17:40|2007-07-11 05:15:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI736-07	06-SRNP-8993	609324	06-SRNP-8993	06-SRNP-8993	University of Pennsylvania	BOLD:AAA2298	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63802	Omiodes cuniculalis	 	 	 	 	 	Anabelle Cordoba	2006-11-29	A	F	S	Lonchocarpus macrophyllus	Fabaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	450768|450767	http://v3.boldsystems.org/pics/MHAMC/06-SRNP-8993-DHJ367377+1220096220.jpg|http://v3.boldsystems.org/pics/MHAMC/06-SRNP-8993-DHJ367376+1220096218.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	687026|686838	http://trace.boldsystems.org/traceIO/bold.org/482041|http://trace.boldsystems.org/traceIO/bold.org/481853	2007-07-11 08:17:40|2007-07-11 05:15:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI803-07	06-SRNP-67653	609458	06-SRNP-67653	06-SRNP-67653	University of Pennsylvania	BOLD:AAA2298	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63802	Omiodes cuniculalis	 	 	 	 	 	Guillermo Pereira	2006-12-25	A	M	S	Dalbergia retusa	Fabaceae	10.767	-85.597	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Bejuco	450741	http://v3.boldsystems.org/pics/MHAMC/06-SRNP-67653-DHJ367474+1220096156.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	684719|684625	http://trace.boldsystems.org/traceIO/bold.org/479734|http://trace.boldsystems.org/traceIO/bold.org/479640	2007-07-09 12:24:30|2007-07-09 10:36:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NOBEE059-09	NHMO_APO00059	1132314	NHMO_APO00059	NHMO_APO00059	University of Oslo, Natural History Museum	BOLD:AAD6282	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4940	Osmia	198545	Osmia bicornis	 	 	Lars ove Hansen	 	 	Hansen, Lars Ove	2007-05-01	A	M	 	 	 	59.7549	10.1764	 	 	Norway	Buskerud	Drammen	Underlia	2107432	http://v3.boldsystems.org/pics/NOBEE/NHMO_APO00059+1375713904.jpg	No Rights Reserved	5452648|5452553	http://trace.boldsystems.org/traceIO/bold.org/7299270|http://trace.boldsystems.org/traceIO/bold.org/7299175	2013-09-04 05:26:35|2013-09-05 07:59:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NOCLP1943-19	NOCOL1969	10858358	206209	NOCOL1969	NTNU University Museum, Department of Natural History	BOLD:AAP8504	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171393	Ophonus	330128	Ophonus rufibarbis	 	 	Frode Odegaard	 	legs	Frode Odegaard	2017-07-04	adult	 	 	 	 	59.4172	10.4892	 	 	Norway	Vestfold	Horten	Lystlunden	3621556	http://v3.boldsystems.org/pics/NOCLP/NOCOL1969+1572892196.jpg	CreativeCommons - Attribution Share-Alike							
BLPDC042-09	08-SRNP-106997	1046453	08-SRNP-106997	08-SRNP-106997	Area de Conservacion Guanacaste	BOLD:AAB3067	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	76532	Omiodes fulvicauda	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2008-09-29	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1950658	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-106997-DHJ631061+1364926282.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1341838|1341744	http://trace.boldsystems.org/traceIO/bold.org/1088495|http://trace.boldsystems.org/traceIO/bold.org/1088401	2009-04-28 23:25:20|2009-04-28 21:54:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDE895-09	09-SRNP-100559	1049191	09-SRNP-100559	09-SRNP-100559	Area de Conservacion Guanacaste	BOLD:AAB3067	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	76532	Omiodes fulvicauda	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-01-24	A	 	S	light trap	light trap	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Francia	1949214	http://v3.boldsystems.org/pics/BLPDE/09-SRNP-100559-DHJ633794+1364926804.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1344208|1344114	http://trace.boldsystems.org/traceIO/bold.org/1090863|http://trace.boldsystems.org/traceIO/bold.org/1090769	2009-04-29 18:54:49|2009-04-29 17:23:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CHRSV062-08	SV191	972646	146322	 	NTNU University Museum, Department of Natural History	BOLD:AAE4990	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56474	Orthocladius	56486	Orthocladius decoratus	 	 	Elisabeth Stur	 	 	T. Ekrem, K. Haarsaker	2008-08-07	adult	F	 	 	 	78.009	13.662	 	 	Norway	Svalbard	Nordenskioldland	Griegbekken	413353	http://v3.boldsystems.org/pics/CHRSV/SV191+1237818512.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1264091|1263997	http://trace.boldsystems.org/traceIO/bold.org/1014123|http://trace.boldsystems.org/traceIO/bold.org/1014029	2009-02-14 02:11:28|2009-02-14 03:42:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
CHRSV230-09	SV359	1057062	146490	 	NTNU University Museum, Department of Natural History	BOLD:AAE4990	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56474	Orthocladius	56486	Orthocladius decoratus	 	 	Elisabeth Stur	 	 	T. Ekrem	2008-08-07	adult	M	 	 	 	78.031	13.648	 	 	Norway	Svalbard	Nordenskioldland	Bekk, drift 1	413520	http://v3.boldsystems.org/pics/CHRSV/SV359+1237818546.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1416614|1416558	http://trace.boldsystems.org/traceIO/bold.org/1154287|http://trace.boldsystems.org/traceIO/bold.org/1154231	2009-05-06 17:17:48|2009-05-04 22:00:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
CHRSV248-09	SV377	1057080	146508	 	NTNU University Museum, Department of Natural History	BOLD:AAE4990	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56474	Orthocladius	56486	Orthocladius decoratus	 	 	Elisabeth Stur	 	 	T. Ekrem	2008-08-07	adult	M	 	 	 	78.031	13.648	 	 	Norway	Svalbard	Nordenskioldland	Bekk, drift 1	413538	http://v3.boldsystems.org/pics/CHRSV/SV377+1237818550.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1416601|1416545	http://trace.boldsystems.org/traceIO/bold.org/1154274|http://trace.boldsystems.org/traceIO/bold.org/1154218	2009-05-06 17:17:48|2009-05-04 22:00:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
CHRSV384-09	BJ147	1237756	146088	 	NTNU University Museum, Department of Natural History	BOLD:AAB0435	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56474	Orthocladius	204519	Orthocladius nitidoscutellatus	 	 	Elisabeth Stur	 	 	T. Ekrem	2009-07-29	adult	M	S	 	sweep net	74.4894	19.0368	 	 	Norway	Svalbard	Bear Island	outlet	1923707	http://v3.boldsystems.org/pics/CHRSV/BJ147+1362499082.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1659755|1659661	http://trace.boldsystems.org/traceIO/bold.org/1387584|http://trace.boldsystems.org/traceIO/bold.org/1387490	2009-10-13 12:54:23|2009-10-13 11:28:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
