processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
COLFB287-12	ZMUO.001617	2478246	ZMUO.001617	 	University of Oulu, Zoological Museum	BOLD:AAN9637	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	312692	Harpalus tardus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-06-18	adult	 	S	 	 	60.1747	22.1338	 	 	Finland	Finland Proper	Regio aboensis	Sandoe	1551440	http://v3.boldsystems.org/pics/COLFB/ZMUO.001617+1331912976.JPG	CreativeCommons - Attribution Non-Commercial	3997058|3996963	http://trace.boldsystems.org/traceIO/bold.org/5766993|http://trace.boldsystems.org/traceIO/bold.org/5766898	2012-04-23 21:01:33|2012-04-23 19:35:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE007-12	ZMUO.005232	3029903	ZMUO.005232	 	University of Oulu, Zoological Museum	BOLD:AAN9637	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	312692	Harpalus tardus	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-06-23	adult	 	S	 	 	61.528	27.16	 	 	Finland	 	Savonia australis	Harjula	1902499	http://v3.boldsystems.org/pics/COLFE/ZMUO.005232+1360614138.JPG	CreativeCommons - Attribution Non-Commercial	5208107|4994890|4994795	http://trace.boldsystems.org/traceIO/bold.org/7054709|http://trace.boldsystems.org/traceIO/bold.org/6841492|http://trace.boldsystems.org/traceIO/bold.org/6841397	2013-05-01 12:45:59|2013-04-04 11:14:40|2013-04-03 03:20:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	C_LepFolR|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
COLFF348-13	ZMUO.006048	3108740	ZMUO.006048	 	University of Oulu, Zoological Museum	BOLD:AAI2024	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	171412	Harpalus rubripes	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-06-23	adult	 	S	 	 	60.212	20.242	 	 	Finland	Aland Islands	Alandia	Bomarsund	1962648	http://v3.boldsystems.org/pics/COLFF/ZMUO.006048+1365557068.JPG	CreativeCommons - Attribution Non-Commercial	5933886|5933848|5933805|5933759|5156594	http://trace.boldsystems.org/traceIO/bold.org/7780513|http://trace.boldsystems.org/traceIO/bold.org/7780475|http://trace.boldsystems.org/traceIO/bold.org/7780432|http://trace.boldsystems.org/traceIO/bold.org/7780386|http://trace.boldsystems.org/traceIO/bold.org/7003196	2014-01-20 16:33:16|2014-01-20 15:02:26|2014-01-17 11:57:36|2014-01-17 15:47:45|2013-05-21 17:04:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F|F	MLepR2|C_LepFolF|C_LepFolR|MLepF1|C_LepFolF	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
FBACB707-11	BC ZSM HYM 09827	2241166	BC ZSM HYM 09827	BC ZSM HYM 09827	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI6480	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	214228	Halictus subauratus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2009-07-22	A	F	S	 	 	52.56	14.49	 	 	Germany	Brandenburg	Maerkisch Oderland	Mallnow	1645636	http://v3.boldsystems.org/pics/FBAPI/BC_ZSM_HYM_09827+1338571454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3648376|3648281	http://trace.boldsystems.org/traceIO/bold.org/5530741|http://trace.boldsystems.org/traceIO/bold.org/5530646	2011-12-16 15:37:26|2011-12-16 14:11:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD462-11	BC ZSM HYM 08347	2141343	BC ZSM HYM 08347	BC ZSM HYM 08347	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AED2841	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	156024	Halictus tumulorum	 	 	Christian Schmid-Egger	 	 	G. Reder	2008-06-20	A	F	S	 	 	49.637	8.212	 	 	Germany	Rhineland-Palatinate	 	Monsheim, Sandgrube	1311015	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08347+1315500452.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3477793|3477698	http://trace.boldsystems.org/traceIO/bold.org/3131670|http://trace.boldsystems.org/traceIO/bold.org/3131575	2011-10-13 18:14:03|2011-10-13 16:39:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOD088-11	BCZSM_COL_WL_0088	1985419	BCZSM_COL_WL_0088	88	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH2775	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	171417	Harpalus affinis	 	 	Wolfgang Lorenz	 	 	Lorenz, W.	2010-10-08	A	 	 	 	 	48.165	11.431	 	 	Germany	Bavaria	 	Muenchen Langwied	1142408	http://v3.boldsystems.org/pics/FBCOD/BCZSMCOLWL0088+1295265844.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3141222|3141127	http://trace.boldsystems.org/traceIO/bold.org/2805474|http://trace.boldsystems.org/traceIO/bold.org/2805379	2011-06-27 20:11:59|2011-06-27 18:45:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOF947-12	BFB_Col_FK_5412	2567649	BFB_Col_FK_5412	11.06.27-i1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5160	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	247512	Harpalus rufipes	 	 	Frank Koehler	 	 	Koehler, F.	2011-06-27	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Saarland	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1645115	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_COL_05412+1338570850.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4385772|4385708	http://trace.boldsystems.org/traceIO/bold.org/6233842|http://trace.boldsystems.org/traceIO/bold.org/6233778	2012-08-03 22:29:15|2012-08-03 21:03:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOJ741-13	BCZSM_COLA_01786	3082582	BCZSM_COLA_01786	BCZSM_COLA_01786	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP9103	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	282687	Harpalus griseus	 	 	Lars Hendrich	 	 	Wolsch, T.	2008-07-10	A	 	S	 	 	51.4	14.5667	 	 	Germany	Saxony	Weisswasser	Boxberg	1883956	http://v3.boldsystems.org/pics/FBCOJ/BCZSM_COLA_01786+1350414674.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4878011|4877965	http://trace.boldsystems.org/traceIO/bold.org/6725179|http://trace.boldsystems.org/traceIO/bold.org/6725133	2013-02-26 11:37:37|2013-02-26 09:16:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOP860-13	BFB_Col_FK_9814	3395724	BFB_Col_FK_9814	12.06.29-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP9103	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	282687	Harpalus griseus	 	 	Frank Koehler	 	 	Weidlich, R.	2012-06-29	A	 	 	 	 	50.841	12.957	 	 	Germany	Saxony	Erzgebigsbecken	Cemnitz, Kaserne	2061518	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_9814+1368806062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11323040|11322945	http://trace.boldsystems.org/traceIO/bold.org/13142072|http://trace.boldsystems.org/traceIO/bold.org/13141977	2013-07-15 20:53:08|2013-07-15 17:51:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOP918-13	BFB_Col_FK_9872	3395782	BFB_Col_FK_9872	12.08.18-h33	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP6269	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	286759	Harpalus smaragdinus	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-08-18	A	 	 	 	 	49.081	8.266	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Jockgrim, Sandmagerrasen	2061576	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_9872+1369149262.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11323098|11323003	http://trace.boldsystems.org/traceIO/bold.org/13142130|http://trace.boldsystems.org/traceIO/bold.org/13142035	2013-07-15 20:53:08|2013-07-15 17:51:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBACU1307-12	BC ZSM HYM 14607	2875318	BC ZSM HYM 14607	BC ZSM HYM 14607	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI6480	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	214228	Halictus subauratus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-16	A	F	S	 	 	48.08	7.67	 	 	Germany	Baden-Wuerttemberg	 	Kaiserstuhl, Badberg	1825687	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14607+1346279122.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4697343|4697248	http://trace.boldsystems.org/traceIO/bold.org/6544604|http://trace.boldsystems.org/traceIO/bold.org/6544509	2012-12-08 09:39:09|2012-12-08 08:08:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU2123-13	BC ZSM HYM 15423	3098608	BC ZSM HYM 15423	BC ZSM HYM 15423	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI6486	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	21900	Halictus sexcinctus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-08-12	A	F	S	 	 	51.85	12.03	 	 	Germany	Saxony-Anhalt	 	Aken/Elbe	1899141	http://v3.boldsystems.org/pics/GBACU/_DSC9007+1351876324.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4946826|4946731	http://trace.boldsystems.org/traceIO/bold.org/6793424|http://trace.boldsystems.org/traceIO/bold.org/6793329	2013-03-21 14:57:36|2013-03-19 23:17:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCOB016-12	GBOL_Col_FK_0016	2919138	GBOL_Col_FK_0016	10.07.10-lik	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5160	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	247512	Harpalus rufipes	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-10	A	 	 	 	 	50.7451	6.9163	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Kreuzmaar	1837288	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0016+1341167388.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4744451|4744380	http://trace.boldsystems.org/traceIO/bold.org/6591713|http://trace.boldsystems.org/traceIO/bold.org/6591642	2012-12-21 03:39:01|2012-12-21 02:07:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC089-12	GBOL_Col_FK_0469	2920162	GBOL_Col_FK_0469	12.03.31-hd	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAQ1133	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	345989	Harpalus atratus	 	 	Frank Koehler	 	 	Koehler, F.	2012-03-31	A	 	 	 	 	50.7596	6.93151	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Ortslage	1839807	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_0469+1341858538.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4722299|4722204	http://trace.boldsystems.org/traceIO/bold.org/6569560|http://trace.boldsystems.org/traceIO/bold.org/6569465	2012-12-18 10:08:03|2012-12-18 08:19:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC439-12	GBOL_Col_FK_1674	2920512	GBOL_Col_FK_1674	12.05.08-hd1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9637	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	312692	Harpalus tardus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-08	A	 	 	 	 	50.3835	7.37176	 	 	Germany	Rhineland-Palatinate	Rheintal	Plaidt, Hummerich	1839207	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1674+1343667764.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4714797|4714702	http://trace.boldsystems.org/traceIO/bold.org/6562058|http://trace.boldsystems.org/traceIO/bold.org/6561963	2012-12-14 17:57:18|2012-12-14 10:04:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOD745-13	GBOL_Col_FK_2645	3270566	GBOL_Col_FK_2645	10.06.28-li4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5160	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	247512	Harpalus rufipes	 	 	Frank Koehler	 	 	Koehler, F.	2010-06-28	A	 	 	 	 	50.7645	6.87767	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Roesberg, Rietmaar	2022047	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_2645+1365519574.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5158957|5158888	http://trace.boldsystems.org/traceIO/bold.org/7005559|http://trace.boldsystems.org/traceIO/bold.org/7005490	2013-05-24 20:34:10|2013-05-23 19:26:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL261-12	GBOL_Col_FK_2826	2906841	GBOL_Col_FK_2826	12.06.06-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK5201	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	167544	Harpalus latus	 	 	Frank Koehler	 	 	Weidlich, R.	2012-06-06	A	 	 	 	 	50.4981	13.265	 	 	Czech Republic	Usti nad Labem	Erzgebirge	Hora Svateho Nova Ves	1833217	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2826+1348855030.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11325954|11325859	http://trace.boldsystems.org/traceIO/bold.org/13144986|http://trace.boldsystems.org/traceIO/bold.org/13144891	2012-12-11 18:21:44|2012-12-11 16:50:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOL789-12	GBOL_Col_FK_3354	2907369	GBOL_Col_FK_3354	12.08.18-h33	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH2775	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	171417	Harpalus affinis	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-08-18	A	 	 	 	 	49.0805	8.26568	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Jockgrim, Sandmagerrasen	1832605	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3354+1350144410.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4747477|4747382	http://trace.boldsystems.org/traceIO/bold.org/6594739|http://trace.boldsystems.org/traceIO/bold.org/6594644	2012-12-11 18:11:56|2012-12-11 10:16:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LOT140-04	04HBL002140	10611	 	 	Centre for Biodiversity Genomics	BOLD:AAA3425	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	20638	Halysidota tessellaris	 	 	 	 	 	P.D.N. Hebert	2004-07-20	A	 	S	8203	 	35.7	-83.5	 	 	United States	Tennessee	Sevier County	Cobbly Nob	8271|8272	http://v3.boldsystems.org/pics/LOT/EOS20D_IMG_3204.JPG|http://v3.boldsystems.org/pics/LOT/EOS20D_IMG_3206.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution	187964|13702	http://trace.boldsystems.org/traceIO/bold.org/40233|http://trace.boldsystems.org/traceIO/bold.org/10695	2004-09-07 21:17:13|2005-06-30 23:42:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	EnhLepR1|	COI-5P|COI-5P
MHMXD1238-06	06-SRNP-57336	333691	06-SRNP-57336	06-SRNP-57336	University of Pennsylvania	BOLD:AAA5280	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	55915	Hemiceras clarki	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2006-08-07	A	 	S	Inga vera	Fabaceae	10.763	-85.43	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Tibio Perla	160707|160708	http://v3.boldsystems.org/pics/MHMXD/06-SRNP-57336-DHJ350158+1172118448.jpg|http://v3.boldsystems.org/pics/MHMXD/06-SRNP-57336-DHJ350159+1172118448.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	496235|496236|587184|587185	http://trace.boldsystems.org/traceIO/bold.org/297257|http://trace.boldsystems.org/traceIO/bold.org/297258|http://trace.boldsystems.org/traceIO/bold.org/384247|http://trace.boldsystems.org/traceIO/bold.org/384248	2006-11-29 20:07:00|2006-11-29 13:01:47|2007-03-12 18:17:36|2007-03-12 19:48:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R	LepF1|LepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
MHMXH482-07	06-SRNP-7936	583628	06-SRNP-7936	06-SRNP-7936	University of Pennsylvania	BOLD:ABZ7361	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	21586	Halysidota orientalis	 	 	 	 	 	Gloria Sihezar	2006-11-14	A	 	S	 	 	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	1972911	http://v3.boldsystems.org/pics/MHARA/06-SRNP-7936-DHJ360946+1365545948.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	632186	http://trace.boldsystems.org/traceIO/bold.org/428276	2007-05-07 17:40:50	Centre for Biodiversity Genomics	F	LepF1	COI-5P
XAA490-04	03-SRNP-28694	31128	03-SRNP-28694	03-SRNP-28694	University of Pennsylvania	BOLD:ABZ7361	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	21586	Halysidota orientalis	 	 	Daniel H. Janzen	 	 	Lucia Rios	2003-10-24	A	 	S	 	 	11.033	-85.429	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Lajosa	11944|11945	http://v3.boldsystems.org/pics/XAA/03-SRNP-28694a.jpg|http://v3.boldsystems.org/pics/XAA/03-SRNP-28694b.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	251370|251369|251368	http://trace.boldsystems.org/traceIO/bold.org/84266|http://trace.boldsystems.org/traceIO/bold.org/84265|http://trace.boldsystems.org/traceIO/bold.org/84264	2004-11-11 03:00:27|2004-12-20 20:06:35|2004-11-10 23:53:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F	LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P
ASARC1279-11	INB0003536342	2042020	INB0003536342	INB0003536342	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAA1429	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	18742	Halysidota donahuei	 	 	Bernardo A. Espinoza	 	 	H. Mendez	2002-09-11	A	F	S	 	 	9.94944	-85.273	 	 	Costa Rica	Guanacaste	Tempisque	Cerro Azul, Zona de Radar	1343009|1343010	http://v3.boldsystems.org/pics/ASARC/INB0003536342-BAES002528+1315857058.jpg|http://v3.boldsystems.org/pics/ASARC/INB0003536342-BAES002529+1315857058.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives	3567848|3567753	http://trace.boldsystems.org/traceIO/bold.org/5454864|http://trace.boldsystems.org/traceIO/bold.org/5454769	2011-11-16 22:14:15|2011-11-16 20:48:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARC1301-11	INB0003736551	2042042	INB0003736551	INB0003736551	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7361	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	21586	Halysidota orientalis	 	 	Bernardo A. Espinoza	 	 	Y. Cardenas	2003-07-09	A	F	S	 	 	9.86709	-85.06	 	 	Costa Rica	Puntarenas	Tempisque	R. Priv. Karen Mogensen	1343163|1343164	http://v3.boldsystems.org/pics/ASARC/INB0003736551-BAES002572+1315857066.jpg|http://v3.boldsystems.org/pics/ASARC/INB0003736551-BAES002573+1315857066.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives	3567870|3567775	http://trace.boldsystems.org/traceIO/bold.org/5454886|http://trace.boldsystems.org/traceIO/bold.org/5454791	2011-11-16 22:14:15|2011-11-16 20:48:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAB892-06	06-SRNP-101831	282196	 	06-SRNP-101831	Area de Conservacion Guanacaste	BOLD:AAA7142	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158144	Hemiceras flava	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2006-02-28	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	122238	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-101831_DHJ501831+1152386420.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	422666|422665	http://trace.boldsystems.org/traceIO/bold.org/229115|http://trace.boldsystems.org/traceIO/bold.org/229114	2006-08-09 21:43:46|2006-08-09 19:00:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAC275-06	06-SRNP-102154	282519	 	06-SRNP-102154	Area de Conservacion Guanacaste	BOLD:AAA7142	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158144	Hemiceras flava	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2006-03-01	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126868	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102154_DHJ502154+1152735570.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	432133|432132	http://trace.boldsystems.org/traceIO/bold.org/238496|http://trace.boldsystems.org/traceIO/bold.org/238495	2006-08-15 13:45:23|2006-08-15 10:17:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBB054-07	06-SRNP-108137	566833	 	06-SRNP-108137	Area de Conservacion Guanacaste	BOLD:AAA1429	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	18742	Halysidota donahuei	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-10-23	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	244286	http://v3.boldsystems.org/pics/BLPBB/06-SRNP-108137_DHJ608137+1199992140.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
BLPBG644-07	07-SRNP-103463	626820	 	07-SRNP-103463	Area de Conservacion Guanacaste	BOLD:AAA7142	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158144	Hemiceras flava	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2007-05-16	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	228446	http://v3.boldsystems.org/pics/BLPBG/07-SRNP-103463_DHJ613427+1180714782.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	777058|777152	http://trace.boldsystems.org/traceIO/bold.org/562472|http://trace.boldsystems.org/traceIO/bold.org/562566	2007-10-12 20:52:17|2007-10-12 22:23:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
