processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAUF713-06	00-SRNP-7166	229858	00-SRNP-7166	00-SRNP-7166	University of Pennsylvania	BOLD:AAA6741	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	288954	Eulepidotis sylpha	 	 	 	 	 	gusaneros	2000-06-06	A	 	S	 	 	10.812	-85.544	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Azufrado	96937|96938	http://v3.boldsystems.org/pics/MHAUF/00-SRNP-7166-DHJ328914+1145313116.jpg|http://v3.boldsystems.org/pics/MHAUF/00-SRNP-7166-DHJ328915+1145313118.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	738243|738244	http://trace.boldsystems.org/traceIO/bold.org/527360|http://trace.boldsystems.org/traceIO/bold.org/527361	2006-05-30 05:22:20|2006-05-30 08:25:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MZEDO294-11	MZEUR-0242	1970559	 	MZEUR-0242	Laurentian University	BOLD:AAG7903	20	Arthropoda	82	Insecta	125	Hymenoptera	431	Eurytomidae	1905	Eurytominae	7582	Eurytoma	371540	Eurytoma longavena	 	 	Miles Zhang	 	 	J.D. and M.R. Shorthouse	2010-09-04	A	M	S	Ex. D. nebulosa on R. blanda	#044-2010	45.677	-82.27	 	 	Canada	Ontario	Manitoulin	Providence Bay	1134470	http://v3.boldsystems.org/pics/MZEDO/MZEUR-0242+1305223718.JPG	CreativeCommons - Attribution	3337738|3337720	http://trace.boldsystems.org/traceIO/bold.org/2997278|http://trace.boldsystems.org/traceIO/bold.org/2997260	2011-08-12 20:26:19|2011-08-12 19:00:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBCCA544-12	BIOUG02012-F09	2420716	BIOUG02012-F09	L#11BIOBUS-1120	Centre for Biodiversity Genomics	BOLD:AAH0445	20	Arthropoda	82	Insecta	413	Coleoptera	1122	Tenebrionidae	352782	Pimeliinae	382061	Eupsophulus	382062	Eupsophulus castaneus	 	 	BOLD ID Engine	 	 	BioBus 2011	2011-06-02	A	 	S	Lost Dutchman State Park	Hand Collecting| Clear night at light	33.453	-111.483	 	 	United States	Arizona	Pinal County	Campground	1572637	http://v3.boldsystems.org/pics/BBCCA/IMG_9105+1333392632.jpg	CreativeCommons - Attribution	4026921|4026826	http://trace.boldsystems.org/traceIO/bold.org/5909831|http://trace.boldsystems.org/traceIO/bold.org/5909736	2012-04-30 20:28:40|2012-04-30 19:02:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BLPAA205-06	06-SRNP-100204	240042	 	06-SRNP-100204	Area de Conservacion Guanacaste	BOLD:AAA6741	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	288954	Eulepidotis sylpha	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-01-23	A	 	S	light trap	light trap	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	115763	http://v3.boldsystems.org/pics/BLPAA/06-SRNP-100204_DHJ600204+1140798372.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	360176|360175	http://trace.boldsystems.org/traceIO/bold.org/168624|http://trace.boldsystems.org/traceIO/bold.org/168623	2006-05-09 08:41:36|2006-05-09 05:26:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepF1|LepF1	COI-5P|COI-5P
BLPAE611-06	06-SRNP-104370	317135	 	06-SRNP-104370	Area de Conservacion Guanacaste	BOLD:AAA5135	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	33789	Eulepidotis rectimargo	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2006-05-26	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	240341	http://v3.boldsystems.org/pics/BLPAE/06-SRNP-104370_DHJ604370+1197404880.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	539418|539417	http://trace.boldsystems.org/traceIO/bold.org/336927|http://trace.boldsystems.org/traceIO/bold.org/336926	2006-11-01 03:08:42|2006-10-30 17:51:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBH501-07	07-SRNP-104260	628609	 	07-SRNP-104260	Area de Conservacion Guanacaste	BOLD:AAA5135	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	33789	Eulepidotis rectimargo	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-05-25	A	 	S	light trap	light trap	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	221921	http://v3.boldsystems.org/pics/BLPBH/07-SRNP-104260_DHJ614224+1182809328.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	781145|781051	http://trace.boldsystems.org/traceIO/bold.org/566554|http://trace.boldsystems.org/traceIO/bold.org/566460	2007-10-17 18:55:58|2007-10-17 17:24:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCL215-08	08-SRNP-101314	868872	 	08-SRNP-101314	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB5238	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34330	Eulepidotis testaceiceps	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-05-05	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	382261	http://v3.boldsystems.org/pics/BLNOA/08-SRNP-101314_DHJ625378+1214333900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1070044|1070138|1070232	http://trace.boldsystems.org/traceIO/bold.org/838534|http://trace.boldsystems.org/traceIO/bold.org/838628|http://trace.boldsystems.org/traceIO/bold.org/838722	2008-09-03 16:05:06|2008-09-04 16:49:38|2008-09-04 21:22:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F|R	LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P
BLPDK213-09	09-SRNP-105141	1260515	09-SRNP-105141	09-SRNP-105141	Area de Conservacion Guanacaste	BOLD:AAB5238	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34330	Eulepidotis testaceiceps	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-06-19	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	582992	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-105141_DHJ638376+1247147320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1773254|1773160	http://trace.boldsystems.org/traceIO/bold.org/1498129|http://trace.boldsystems.org/traceIO/bold.org/1498035	2009-12-12 03:37:12|2009-12-12 02:07:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV985-11	10-SRNP-111642	1801871	10-SRNP-111642	10-SRNP-111642	Area de Conservacion Guanacaste	BOLD:AAA5135	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	33789	Eulepidotis rectimargo	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-07-12	A	 	S	light trap	light trap	10.9326	-85.4589	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cima	1192351|1199872	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111642_DHJ656517+1309193110.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111642_DHJ656517+1309874934.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2835882|2835787	http://trace.boldsystems.org/traceIO/bold.org/2512732|http://trace.boldsystems.org/traceIO/bold.org/2512637	2011-03-28 13:57:56|2011-03-28 12:31:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKB365-09	UKLB15E02	1008138	 	SMP 565	Centre for Biodiversity Genomics	BOLD:ACF3612	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	15681	Eupithecia assimilata	 	 	 	 	 	SMP 565	2007-07-27	A	 	 	 	 	53.79	-2.74	 	 	United Kingdom	England	Lancashire	Lightfoot Green	419798	http://v3.boldsystems.org/pics/CGUKB/IMG_1523+1238698426.JPG	CreativeCommons - Attribution	1305118|1305024	http://trace.boldsystems.org/traceIO/bold.org/1052856|http://trace.boldsystems.org/traceIO/bold.org/1052767	2009-03-24 05:06:54|2009-03-24 03:35:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKC007-09	UKLB22C09	1008815	 	NRL 0139	Centre for Biodiversity Genomics	BOLD:ACF3612	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	15681	Eupithecia assimilata	 	 	 	 	 	NRL 0139	2007-08-09	A	 	 	 	 	51.94	-3.25	 	 	United Kingdom	Wales	 	Llangasty	420780	http://v3.boldsystems.org/pics/CGUKC/IMG_1846+1238758608.JPG	CreativeCommons - Attribution	1308461|1308367	http://trace.boldsystems.org/traceIO/bold.org/1056192|http://trace.boldsystems.org/traceIO/bold.org/1056098	2009-03-17 07:49:13|2009-03-17 03:16:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
DIPFI028-12	FiDip28	2746064	FiDip28	 	NTNU University Museum, Department of Natural History	BOLD:ADJ8357	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	79309	Eupeodes	79310	Eupeodes corollae	 	 	BOLD ID Engine	 	 	Finnmarksprosjektet	2010-08-01	A	 	 	 	 	69.792	30.796	 	 	Norway	Finnmark	Sor-Varanger	rockpools	1774681	http://v3.boldsystems.org/pics/DIPFI/FiDip28+1346949450.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4689336|4689241	http://trace.boldsystems.org/traceIO/bold.org/6536615|http://trace.boldsystems.org/traceIO/bold.org/6536616	2012-11-23 21:51:05|2012-11-23 14:41:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GWORC1515-08	BC ZSM Lep 01515	877992	BC ZSM Lep 01515	BC ZSM Lep 01515	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AEZ1207	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	180245	Eupithecia virgaureata	 	 	Axel Hausmann	 	 	A. Segerer	2000-04-30	A	F	S	 	 	49.0209	12.2879	 	 	Germany	Bavaria	central	Regensburg - Scheuchenberg	320324	http://v3.boldsystems.org/pics/GWORC/BC_ZSM_Lep_01515+1219249798.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1265077|1265009	http://trace.boldsystems.org/traceIO/bold.org/1015088|http://trace.boldsystems.org/traceIO/bold.org/1015020	2009-02-11 00:30:07|2009-02-13 11:02:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWORE2001-09	BC ZSM Lep 22399	1154013	BC ZSM Lep 22399	BC ZSM Lep 22399	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AEZ1207	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	180245	Eupithecia virgaureata	 	 	Axel Hausmann	 	 	J. Reichholf	2003-05-04	A	M	S	 	 	48.1643	11.4836	 	 	Germany	Bavaria	Oberbayern	Obermenzing, ZSM	521359	http://v3.boldsystems.org/pics/GWORE/BC_ZSM_Lep_22399+1237290818.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1557969|1557874	http://trace.boldsystems.org/traceIO/bold.org/1290137|http://trace.boldsystems.org/traceIO/bold.org/1290042	2009-08-20 08:34:49|2009-08-20 07:09:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GWORE2004-09	BC ZSM Lep 22402	1154016	BC ZSM Lep 22402	BC ZSM Lep 22402	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AEZ1207	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	180245	Eupithecia virgaureata	 	 	Axel Hausmann	 	 	K. Ambil	2003-08-25	A	M	S	 	 	48.1919	11.4569	 	 	Germany	Bavaria	Oberbayern	Muenchen - Allach	521362	http://v3.boldsystems.org/pics/GWORE/BC_ZSM_Lep_22402+1237290940.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1557972|1557877	http://trace.boldsystems.org/traceIO/bold.org/1290140|http://trace.boldsystems.org/traceIO/bold.org/1290045	2009-08-20 08:34:49|2009-08-20 07:09:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GWORP926-09	BC ZSM Lep 24728	1306125	BC ZSM Lep 24728	BC ZSM Lep 24728	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ6329	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	100490	Eupithecia pusillata	 	 	Axel Hausmann	 	 	Dr. Loebel	1993-10-13	A	F	S	 	 	40.4	-1.433	 	 	Spain	Aragon	Teruel	Albarracin	648420	http://v3.boldsystems.org/pics/GWORP/BC_ZSM_Lep_24728+1243942790.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2012635|2012556|2012450|2012371	http://trace.boldsystems.org/traceIO/bold.org/1723770|http://trace.boldsystems.org/traceIO/bold.org/1723691|http://trace.boldsystems.org/traceIO/bold.org/1723612|http://trace.boldsystems.org/traceIO/bold.org/1723533	2010-04-15 20:08:56|2010-04-15 19:24:44|2010-04-22 22:54:16|2010-04-22 23:38:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|MLepF1|MLepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
LEATB555-13	TLMF Lep 10732	3735782	1708432	 	Naturmuseum Suedtirol	BOLD:AAA8707	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	21681	Eupithecia intricata	 	 	Peter Huemer	 	 	Huemer P.	2013-07-21	A	 	S	 	 	46.621	12.177	 	 	Italy	South Tyrol	Suedtirol	 	2141445	http://v3.boldsystems.org/pics/LEATB/TLMF_Lep_10732+1378824966.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5649267|5649172	http://trace.boldsystems.org/traceIO/bold.org/7495794|http://trace.boldsystems.org/traceIO/bold.org/7495699	2013-10-28 19:25:02|2013-10-28 15:30:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LEATH845-14	TLMF Lep 16057	5311282	1785981	 	Tiroler Landesmuseum Ferdinandeum	BOLD:ACF3612	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	15681	Eupithecia assimilata	 	 	Peter Huemer	 	 	Huemer P.	2014-05-25	A	 	S	 	 	47.22	10.863	 	 	Austria	Tyrol	Nordtirol	Haiming/ E Brunau	2492159	http://v3.boldsystems.org/pics/LEATH/TLMF_Lep_16057+1417095030.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7507777|7507682	http://trace.boldsystems.org/traceIO/bold.org/9331522|http://trace.boldsystems.org/traceIO/bold.org/9331427	2015-02-25 05:38:59|2015-02-25 02:38:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAUS5164-13	CCDB-20824-F12	3894394	USNM ENT 00907145	 	Smithsonian Institution, National Museum of Natural History	BOLD:AAA9176	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	59279	Eupithecia misturata	 	 	 	Vouchered:Registered Collection	Tissue	J.Brown, J.Rota	2009-06-26	A	 	S	 	 	35.873	-106.621	 	 	United States	New Mexico	Sandoval County	Valles Caldera National Preserve, entrance Redondo	2172667	http://v3.boldsystems.org/pics/LNAUS/CCDB-20824-F12+1384365968.jpg	CreativeCommons - Attribution	5786499|5786214|5786119|5785834	http://trace.boldsystems.org/traceIO/bold.org/7633126|http://trace.boldsystems.org/traceIO/bold.org/7632841|http://trace.boldsystems.org/traceIO/bold.org/7632746|http://trace.boldsystems.org/traceIO/bold.org/7632461	2013-12-10 12:01:58|2013-12-10 23:53:28|2013-12-10 17:52:10|2013-12-10 11:50:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	LepR1|MLepF1|LepF1|MLepR2	COI-5P|COI-5P|COI-5P|COI-5P
LPVIB308-08	PFC-2006-1700	957706	 	PFC-2006-1700	Centre for Biodiversity Genomics	BOLD:AAB5601	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	121877	Eupithecia unicolor	 	 	 	 	 	L Mavin & M Young	2006-08-10	A	 	S	 	 	48.515	-123.435	 	 	Canada	British Columbia	Saanich	Prospect Lake, Echo Dr.	371526	http://v3.boldsystems.org/pics/LPVIB/IMG_7895+1231534602.JPG	CreativeCommons - Attribution	2341563|2341468	http://trace.boldsystems.org/traceIO/bold.org/2038933|http://trace.boldsystems.org/traceIO/bold.org/2038838	2009-05-01 22:25:47|2009-05-01 23:56:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUB297-05	05-SRNP-16815	177604	05-SRNP-16815	05-SRNP-16815	University of Pennsylvania	BOLD:AAA5135	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	33789	Eulepidotis rectimargo	 	 	Daniel H. Janzen	 	 	Jackie Gowdy	2005-06-30	A	 	S	 	 	10.835	-85.625	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Corta Fuegos, Camino Naranjo	78344|78343	http://v3.boldsystems.org/pics/MHAUB/05-srnp-16815-dhj313970+1140453376.jpg|http://v3.boldsystems.org/pics/MHAUB/05-srnp-16815-dhj313971+1140453376.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	718615|718614	http://trace.boldsystems.org/traceIO/bold.org/509501|http://trace.boldsystems.org/traceIO/bold.org/509500	2005-12-03 13:09:43|2005-12-03 10:09:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUB307-05	00-SRNP-7159	177614	00-SRNP-7159	00-SRNP-7159	University of Pennsylvania	BOLD:AAA6741	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	288954	Eulepidotis sylpha	 	 	Daniel H. Janzen	 	 	gusaneros	2000-06-06	A	 	S	 	 	10.812	-85.544	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Azufrado	1957918|1957921	http://v3.boldsystems.org/pics/MHAUB/00-SRNP-7159-DHJ313990+1365105482.jpg|http://v3.boldsystems.org/pics/MHAUB/00-SRNP-7159-DHJ313991+1365105482.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	718635|718634	http://trace.boldsystems.org/traceIO/bold.org/509521|http://trace.boldsystems.org/traceIO/bold.org/509520	2005-12-03 11:39:53|2005-12-03 08:39:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUG257-07	94-SRNP-3729	596030	94-SRNP-3729	94-SRNP-3729	University of Pennsylvania	BOLD:AAA6741	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	288954	Eulepidotis sylpha	 	 	 	 	 	gusaneros	1994-06-25	A	 	S	 	 	10.851	-85.608	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Bosque Humedo	454422|454423	http://v3.boldsystems.org/pics/MHAUG/94-SRNP-3729-DHJ365216+1220040048.jpg|http://v3.boldsystems.org/pics/MHAUG/94-SRNP-3729-DHJ365217+1220040050.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	682493|682494	http://trace.boldsystems.org/traceIO/bold.org/477518|http://trace.boldsystems.org/traceIO/bold.org/477519	2007-06-21 12:30:40|2007-06-21 14:01:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXF832-07	06-SRNP-13406	544282	06-SRNP-13406	06-SRNP-13406	University of Pennsylvania	BOLD:AAA6741	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	288954	Eulepidotis sylpha	 	 	 	 	 	Guillermo Pereira	2006-06-04	A	 	S	 	 	10.812	-85.544	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Azufrado	190495	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-13406-DHJ355148+1172943544.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	576236|576237	http://trace.boldsystems.org/traceIO/bold.org/373375|http://trace.boldsystems.org/traceIO/bold.org/373376	2007-02-27 19:01:48|2007-02-27 20:32:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXI404-07	06-SRNP-13440	602910	06-SRNP-13440	06-SRNP-13440	University of Pennsylvania	BOLD:AAA6741	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	288954	Eulepidotis sylpha	 	 	 	 	 	Dionis Rivera	2006-06-07	A	 	S	 	 	10.812	-85.544	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Azufrado	452095	http://v3.boldsystems.org/pics/MHAUH/06-SRNP-13440-DHJ366210+1220035024.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	683722|683721	http://trace.boldsystems.org/traceIO/bold.org/478747|http://trace.boldsystems.org/traceIO/bold.org/478746	2007-06-25 15:48:30|2007-06-25 14:17:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MZEDO299-11	MZEUR-0247	1970564	 	MZEUR-0247	Laurentian University	BOLD:AAG7903	20	Arthropoda	82	Insecta	125	Hymenoptera	431	Eurytomidae	1905	Eurytominae	7582	Eurytoma	371540	Eurytoma longavena	 	 	Miles Zhang	 	 	J.D. Shorthouse and M. G. St. John	1998-08-13	A	F	S	Ex. D. polita on R. acicularis	#025-1998	51.249	-80.614	 	 	Canada	Ontario	Cochrane	South Bank	1134475	http://v3.boldsystems.org/pics/MZEDO/MZEUR-0247+1305054090.JPG	CreativeCommons - Attribution	3337742|3337724	http://trace.boldsystems.org/traceIO/bold.org/2997282|http://trace.boldsystems.org/traceIO/bold.org/2997264	2011-08-12 20:26:19|2011-08-12 19:00:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RWWC1355-14	BIOUG17691-D09	5320071	BIOUG17691-D09	4366	Centre for Biodiversity Genomics	BOLD:AAA9176	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	59279	Eupithecia misturata	 	 	Angela Telfer	 	 	Richard Wilson	2014-05-16	A	 	S	WS+-18mm	 	46.621	-123.947	GPS	 	United States	Washington	Bay Center	Wilson Residence	2495506	http://v3.boldsystems.org/pics/RWWC/BIOUG17691-D09+1415668194.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7306048	http://trace.boldsystems.org/traceIO/bold.org/9131496	2014-12-23 08:10:28	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM8038-15	BC-ZSM-HYM-27765-E10	5806788	BC-ZSM-HYM-27765-E10	BC-ZSM-HYM-27765-E10	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI5591	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87360	Orthocentrinae	123678	Eusterinx	644641	Eusterinx argutula	 	 	Bruno Cancian	 	 	 	2013-06-01	Adult	 	 	T4-02 Ost	 	49.097	13.201	 	 	Germany	Bavaria	 	Nationalpark Bayerischer Wald	2590266	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27765-E10+1429045286.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7787374	http://trace.boldsystems.org/traceIO/bold.org/9609475	2015-05-02 11:49:12	Centre for Biodiversity Genomics	F	LepF1	COI-5P
BCHYM8228-15	BC-ZSM-HYM-27596-E10	5806978	BC-ZSM-HYM-27596-E10	BC-ZSM-HYM-27596-E10	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI5591	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87360	Orthocentrinae	123678	Eusterinx	644641	Eusterinx argutula	 	 	Bruno Cancian	 	 	 	2013-06-01	Adult	 	 	T2-44 Sud	 	48.959	13.381	 	 	Germany	Bavaria	 	Nationalpark Bayerischer Wald	2589696	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27596-E10+1429045100.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7815685|7815400	http://trace.boldsystems.org/traceIO/bold.org/9637788|http://trace.boldsystems.org/traceIO/bold.org/9637503	2015-05-01 17:49:43|2015-05-02 04:15:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
