processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPBC709-07	06-SRNP-109732	568428	 	06-SRNP-109732	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-12-20	A	 	S	light trap	light trap	10.997	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Manta	246488	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109732_DHJ609732+1199992380.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	748500|748594	http://trace.boldsystems.org/traceIO/bold.org/537485|http://trace.boldsystems.org/traceIO/bold.org/537579	2007-09-05 05:43:46|2007-09-05 07:14:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBE573-07	07-SRNP-101512	624025	 	07-SRNP-101512	Area de Conservacion Guanacaste	BOLD:AAA8225	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158158	Hemiceras plana	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2007-02-18	A	 	S	light trap	light trap	11.027	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	226623	http://v3.boldsystems.org/pics/BLPBE/07-SRNP-101512_DHJ611476+1179502890.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	760913|761007	http://trace.boldsystems.org/traceIO/bold.org/548769|http://trace.boldsystems.org/traceIO/bold.org/548863	2007-09-19 19:34:37|2007-09-19 21:05:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBF357-07	07-SRNP-102236	624853	 	07-SRNP-102236	Area de Conservacion Guanacaste	BOLD:AAE5294	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158159	Hemiceras punctata	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2007-03-18	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	227375	http://v3.boldsystems.org/pics/BLPBF/07-SRNP-102236_DHJ612200+1178128242.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	770522|770616	http://trace.boldsystems.org/traceIO/bold.org/558350|http://trace.boldsystems.org/traceIO/bold.org/558444	2007-10-02 18:12:30|2007-10-02 19:43:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBG628-07	07-SRNP-103447	626804	 	07-SRNP-103447	Area de Conservacion Guanacaste	BOLD:AAE5294	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158159	Hemiceras punctata	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2007-05-16	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	228430	http://v3.boldsystems.org/pics/BLPBG/07-SRNP-103447_DHJ613411+1180714288.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	777032|777126	http://trace.boldsystems.org/traceIO/bold.org/562446|http://trace.boldsystems.org/traceIO/bold.org/562540	2007-10-12 20:52:17|2007-10-12 22:23:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCB634-08	07-SRNP-106179	734021	 	07-SRNP-106179	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-07-14	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	613624	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-106179+1260815778.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	926191|926285	http://trace.boldsystems.org/traceIO/bold.org/703923|http://trace.boldsystems.org/traceIO/bold.org/704017	2008-04-19 11:49:58|2008-04-20 02:58:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCB638-08	07-SRNP-106183	734025	 	07-SRNP-106183	Area de Conservacion Guanacaste	BOLD:AAA5861	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158151	Hemiceras losa	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-07-14	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	613628	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-106183+1260815806.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	926195|926289	http://trace.boldsystems.org/traceIO/bold.org/703927|http://trace.boldsystems.org/traceIO/bold.org/704021	2008-04-19 11:49:58|2008-04-20 02:58:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCC730-08	07-SRNP-107215	767630	 	07-SRNP-107215	Area de Conservacion Guanacaste	BOLD:AAB5803	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	107833	Hemiceras rufescens	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-08-11	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	388281	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-107215_DHJ617179+1189022986.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	931520|931614	http://trace.boldsystems.org/traceIO/bold.org/709132|http://trace.boldsystems.org/traceIO/bold.org/709226	2008-04-22 02:05:15|2008-04-22 03:36:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCC733-08	07-SRNP-107218	767633	 	07-SRNP-107218	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-08-11	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	388284	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-107218_DHJ617182+1189023096.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	931523|931617	http://trace.boldsystems.org/traceIO/bold.org/709135|http://trace.boldsystems.org/traceIO/bold.org/709229	2008-04-22 02:05:15|2008-04-22 03:36:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCD286-08	07-SRNP-107711	768126	 	07-SRNP-107711	Area de Conservacion Guanacaste	BOLD:AAB5803	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	107833	Hemiceras rufescens	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388777	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-107711_DHJ617675+1191348140.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	954236|954330	http://trace.boldsystems.org/traceIO/bold.org/731425|http://trace.boldsystems.org/traceIO/bold.org/731519	2008-05-30 08:42:33|2008-05-30 10:13:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCI207-08	07-SRNP-112332	772939	 	07-SRNP-112332	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	F.Quesada	2007-12-07	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero los Patos	383656	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-112332_DHJ622296+1202913956.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1008030|1008124	http://trace.boldsystems.org/traceIO/bold.org/782390|http://trace.boldsystems.org/traceIO/bold.org/782484	2008-06-27 14:37:42|2008-06-27 16:08:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCJ893-08	07-SRNP-113958	774340	 	07-SRNP-113958	Area de Conservacion Guanacaste	BOLD:AAA5861	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158151	Hemiceras losa	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2007-12-11	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	385530	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-113958_DHJ623922+1204650518.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1015393|1015315	http://trace.boldsystems.org/traceIO/bold.org/788739|http://trace.boldsystems.org/traceIO/bold.org/788661	2008-06-25 05:54:47|2008-06-25 04:23:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCK604-08	08-SRNP-100697	868255	 	08-SRNP-100697	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	383149	http://v3.boldsystems.org/pics/BLNTA/08-SRNP-100697_DHJ624761+1214013158.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1059795|1059889	http://trace.boldsystems.org/traceIO/bold.org/828878|http://trace.boldsystems.org/traceIO/bold.org/828972	2008-08-21 12:05:28|2008-08-21 13:44:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCL083-08	08-SRNP-101182	868740	 	08-SRNP-101182	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2008-03-29	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	382129	http://v3.boldsystems.org/pics/BLNTA/08-SRNP-101182_DHJ625246+1214264424.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1062075|1061981	http://trace.boldsystems.org/traceIO/bold.org/831002|http://trace.boldsystems.org/traceIO/bold.org/830908	2008-08-29 10:52:27|2008-08-29 06:19:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCM205-08	08-SRNP-101802	910645	 	08-SRNP-101802	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2008-05-31	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	448450	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-101802_DHJ625866+1219328012.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1152621|1152715|1152809	http://trace.boldsystems.org/traceIO/bold.org/908729|http://trace.boldsystems.org/traceIO/bold.org/908823|http://trace.boldsystems.org/traceIO/bold.org/908917	2008-11-03 11:01:19|2008-11-03 12:49:30|2008-11-03 14:23:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	LepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P
BLPCM720-08	08-SRNP-102317	911160	 	08-SRNP-102317	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-06-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	449021	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-102317_DHJ626381+1219767592.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1232385|1232291	http://trace.boldsystems.org/traceIO/bold.org/982773|http://trace.boldsystems.org/traceIO/bold.org/982679	2009-01-24 02:34:36|2009-01-24 01:02:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCM721-08	08-SRNP-102318	911161	 	08-SRNP-102318	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-06-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	449022	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-102318_DHJ626382+1219767622.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1232386|1232292	http://trace.boldsystems.org/traceIO/bold.org/982774|http://trace.boldsystems.org/traceIO/bold.org/982680	2009-01-24 02:34:36|2009-01-24 01:02:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDH809-09	09-SRNP-103293	1213136	09-SRNP-103293	09-SRNP-103293	Area de Conservacion Guanacaste	BOLD:AAA3300	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12113	Hemiceras nigrescens	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2009-03-25	A	 	S	light trap	light trap	10.866	-85.327	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Manta Trocha	581111	http://v3.boldsystems.org/pics/BLPDH/09-SRNP-103293_DHJ636528+1242221226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1596270|1596176	http://trace.boldsystems.org/traceIO/bold.org/1325588|http://trace.boldsystems.org/traceIO/bold.org/1325494	2009-09-16 04:01:03|2009-09-16 05:38:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDZ549-11	11-SRNP-100161	1875250	11-SRNP-100161	11-SRNP-100161	Area de Conservacion Guanacaste	BOLD:AAD6750	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158157	Hemiceras oleaginea	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-01-04	A	 	S	light trap	light trap	10.8662	-85.3269	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	1187633	http://v3.boldsystems.org/pics/BLPDZ/11-SRNP-100161_DHJ660831+1309185560.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2911610|2911515	http://trace.boldsystems.org/traceIO/bold.org/2585465|http://trace.boldsystems.org/traceIO/bold.org/2585370	2011-04-07 02:02:12|2011-04-07 00:35:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAND406-07	06-SRNP-22274	585626	06-SRNP-22274	06-SRNP-22274	University of Pennsylvania	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	Lucia Rios	2006-08-24	A	 	S	Albizia adinocephala	Fabaceae	11.018	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Uncaria	471367|471368	http://v3.boldsystems.org/pics/MHAND/06-SRNP-22274-DHJ361618+1213051958.jpg|http://v3.boldsystems.org/pics/MHAND/06-SRNP-22274-DHJ361619+1213051958.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	635784|635785	http://trace.boldsystems.org/traceIO/bold.org/431866|http://trace.boldsystems.org/traceIO/bold.org/431867	2007-05-14 15:08:32|2007-05-14 16:39:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXA624-06	05-SRNP-47273	253279	05-SRNP-47273	05-SRNP-47273	University of Pennsylvania	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2005-09-15	A	 	S	Albizia adinocephala	Fabaceae	10.889	-85.476	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Gongora Bananal	2000852|2000851	http://v3.boldsystems.org/pics/MHANI/05-SRNP-47273-DHJ334347+1365544062.jpg|http://v3.boldsystems.org/pics/MHANI/05-SRNP-47273-DHJ334346+1365544062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	809243|809244	http://trace.boldsystems.org/traceIO/bold.org/591760|http://trace.boldsystems.org/traceIO/bold.org/591761	2006-06-22 03:06:23|2006-06-22 05:49:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXM073-07	07-SRNP-56477	666222	07-SRNP-56477	07-SRNP-56477	University of Pennsylvania	BOLD:AAA3300	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12113	Hemiceras nigrescens	 	 	Daniel H. Janzen	 	 	Jose Cortez	2007-06-08	A	 	S	Inga vera	Fabaceae	10.755	-85.391	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Huacas	472136|472135	http://v3.boldsystems.org/pics/MHANJ/07-SRNP-56477-DHJ372359+1213052010.jpg|http://v3.boldsystems.org/pics/MHANJ/07-SRNP-56477-DHJ372358+1213051528.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	774736|774641	http://trace.boldsystems.org/traceIO/bold.org/560150|http://trace.boldsystems.org/traceIO/bold.org/560055	2007-10-02 22:44:48|2007-10-02 21:13:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO102-08	07-SRNP-22500	716004	07-SRNP-22500	07-SRNP-22500	University of Pennsylvania	BOLD:AAA3300	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12113	Hemiceras nigrescens	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2007-07-28	A	 	S	Inga punctata	Fabaceae	11.005	-85.475	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Maderos	471800|471799	http://v3.boldsystems.org/pics/MHANJ/07-SRNP-22500-DHJ377163+1213051126.jpg|http://v3.boldsystems.org/pics/MHANJ/07-SRNP-22500-DHJ377162+1213051124.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	876072|875978	http://trace.boldsystems.org/traceIO/bold.org/655406|http://trace.boldsystems.org/traceIO/bold.org/655312	2008-02-29 12:08:05|2008-02-29 10:20:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAC297-06	06-SRNP-102176	282541	 	06-SRNP-102176	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2006-03-01	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126890	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102176_DHJ502176+1152736998.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	432177|432176	http://trace.boldsystems.org/traceIO/bold.org/238540|http://trace.boldsystems.org/traceIO/bold.org/238539	2006-08-15 21:13:01|2006-08-15 18:13:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAF754-07	06-SRNP-105453	528122	 	06-SRNP-105453	Area de Conservacion Guanacaste	BOLD:AAA3088	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	109749	Hemiceras soso	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2006-06-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237386	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105453_DHJ605453+1159362374.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680241|680240	http://trace.boldsystems.org/traceIO/bold.org/475266|http://trace.boldsystems.org/traceIO/bold.org/475265	2007-05-03 18:35:42|2007-05-03 17:04:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBE763-07	07-SRNP-101702	624219	 	07-SRNP-101702	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-03-17	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	226747	http://v3.boldsystems.org/pics/BLPBE/07-SRNP-101702_DHJ611666+1177446910.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	770925|771207	http://trace.boldsystems.org/traceIO/bold.org/558753|http://trace.boldsystems.org/traceIO/bold.org/559035	2007-09-29 03:49:54|2007-10-01 14:47:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBF352-07	07-SRNP-102231	624843	 	07-SRNP-102231	Area de Conservacion Guanacaste	BOLD:AAD6750	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158157	Hemiceras oleaginea	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2007-03-18	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	227370	http://v3.boldsystems.org/pics/BLPBF/07-SRNP-102231_DHJ612195+1178128172.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	770500|770594	http://trace.boldsystems.org/traceIO/bold.org/558328|http://trace.boldsystems.org/traceIO/bold.org/558422	2007-10-02 18:12:30|2007-10-02 19:43:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBF513-07	07-SRNP-102392	625165	 	07-SRNP-102392	Area de Conservacion Guanacaste	BOLD:AAA7095	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158148	Hemiceras indistans	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2007-03-19	A	 	S	light trap	light trap	11.026	-85.412	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Colocho	227531	http://v3.boldsystems.org/pics/BLPBF/07-SRNP-102392_DHJ612356+1178287686.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	769720|769814	http://trace.boldsystems.org/traceIO/bold.org/557576|http://trace.boldsystems.org/traceIO/bold.org/557670	2007-10-01 13:37:41|2007-10-01 15:08:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
