processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
COLFD375-12	ZMUO.004270	2793926	ZMUO.004270	 	University of Oulu, Zoological Museum	BOLD:AAM0540	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	286778	Agrypninae	167193	Agrypnus	167194	Agrypnus murinus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-05-26	adult	 	S	 	 	57.9913	25.9377	 	 	Estonia	 	 	 	1800373	http://v3.boldsystems.org/pics/COLFD/ZMUO.004270+1347032538.JPG	CreativeCommons - Attribution Non-Commercial	5032122|5031932	http://trace.boldsystems.org/traceIO/bold.org/6878724|http://trace.boldsystems.org/traceIO/bold.org/6878534	2013-05-09 07:04:23|2013-05-09 08:32:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFE1157-13	ZMUO.006952	3248069	ZMUO.006952	 	University of Oulu, Zoological Museum	BOLD:AAZ7709	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282661	Amara plebeja	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-10	adult	 	S	 	 	65.8116	24.6921	 	 	Finland	 	Ostrobottnia ultima	Hyypioe	2028750	http://v3.boldsystems.org/pics/COLFE/ZMUO.006952+1367364930.JPG	CreativeCommons - Attribution Non-Commercial	5186991|5186896	http://trace.boldsystems.org/traceIO/bold.org/7033593|http://trace.boldsystems.org/traceIO/bold.org/7033498	2013-06-11 19:47:33|2013-06-11 18:24:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE158-12	ZMUO.005193	3030054	ZMUO.005193	 	University of Oulu, Zoological Museum	BOLD:AAO0086	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	312691	Amara consularis	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-07-30	adult	 	S	 	 	60.163	24.721	 	 	Finland	 	Nylandia	Friisilae	1882786	http://v3.boldsystems.org/pics/COLFE/ZMUO.005193+1359053856.JPG	CreativeCommons - Attribution Non-Commercial	4986594|4986499	http://trace.boldsystems.org/traceIO/bold.org/6833196|http://trace.boldsystems.org/traceIO/bold.org/6833101	2013-04-03 00:30:52|2013-04-03 16:30:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF571-13	ZMUO.006461	3145506	ZMUO.006461	 	University of Oulu, Zoological Museum	BOLD:AAJ5377	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	167543	Amara ovata	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-05-29	adult	 	S	 	 	61.204	26.05	 	 	Finland	 	Tavastia australis	Urheilupuisto	1938620	http://v3.boldsystems.org/pics/COLFF/ZMUO.006461+1364525180.JPG	CreativeCommons - Attribution Non-Commercial	5091110|5091015	http://trace.boldsystems.org/traceIO/bold.org/6937712|http://trace.boldsystems.org/traceIO/bold.org/6937617	2013-04-20 00:13:30|2013-04-20 01:41:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFF826-13	ZMUO.006146	3145761	ZMUO.006146	 	University of Oulu, Zoological Museum	BOLD:AAC4902	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	307005	Amara aenea	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-06-14	adult	 	S	 	 	56.501	16.466	 	 	Sweden	 	 	Stora Alvaret	2021654	http://v3.boldsystems.org/pics/COLFF/ZMUO.006146+1366210476.JPG	CreativeCommons - Attribution Non-Commercial	5165620|5165525	http://trace.boldsystems.org/traceIO/bold.org/7012222|http://trace.boldsystems.org/traceIO/bold.org/7012127	2013-06-05 14:00:39|2013-06-05 19:20:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR1562-16	DZMB_Carabidae_0108	7161473	DZMB_Carabidae_0108	DZMB_Carabidae_0108	Deutsches Zentrum fuer Marine Biodiversitaetsforschung	BOLD:AAP9134	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	236985	Amara convexiuscula	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	Joerg Drewenskus	2008-06-03	adult	U	S	 	 	53.7668	7.7007	 	 	Germany	Lower Saxony	Spiekeroog	 	2884448	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0108+1462194058.jpg	CreativeCommons - Attribution Share-Alike	9302022|9302021	http://trace.boldsystems.org/traceIO/bold.org/11120767|http://trace.boldsystems.org/traceIO/bold.org/11120766	2016-05-13 02:33:40|2016-05-13 00:36:34	Deutsches Zentrum fuer Marine Biodiversitaetsforschung|Deutsches Zentrum fuer Marine Biodiversitaetsforschung	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
EUCAR912-11	ZFMK_COL_2011_126	1964919	ZFMK_COL_2011_126	ZFMK_COL_2011_126	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAJ5377	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	167641	Amara similata	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2008-03-22	A	 	S	 	in alcohol (ethanol, 96%)	51.633	7.4	 	 	Germany	North Rhine-Westphalia	Ruhrgebiet	 	1230738	http://v3.boldsystems.org/pics/EUCAR/zfmk_col_2011_126+1311361682.JPG	CreativeCommons - Attribution	11327710|11325075	http://trace.boldsystems.org/traceIO/bold.org/13146742|http://trace.boldsystems.org/traceIO/bold.org/13144107	2011-08-18 16:43:34|2011-08-19 03:18:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOC561-10	BC ZSM COL 01986	1724047	BFB_Col_FK_1986	10.07.09-lie	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8857	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330150	Amara aulica	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-09	A	 	 	 	 	51.668	6.50727	 	 	Germany	Rhineland-Palatinate	Niederrhein-Tiefland	Bislich-Marwick, Rheinaue	966744	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL01986+1285168204.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2766345|2766250	http://trace.boldsystems.org/traceIO/bold.org/2446381|http://trace.boldsystems.org/traceIO/bold.org/2446286	2011-03-04 18:39:58|2011-03-03 20:37:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOG1456-12	ZSM_COLA_2011_290	3012690	ZSM_COLA_2011_290	ZSM_COLA_2011_290	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP5966	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330051	Amara curta	 	 	Karsten Hannig	 	 	Jens Schirmel	2009-06-02	A	 	 	 	in alcohol (ethanol, 96%)	54.54	13.093	 	 	Germany	Mecklenburg-Vorpommern	Mecklenburg-Western Pomerania, Hiddensee	 	1872419	http://v3.boldsystems.org/pics/FBCOG/ZSM_COLA_2011_290+1355261158.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4859541|4859484	http://trace.boldsystems.org/traceIO/bold.org/6706804|http://trace.boldsystems.org/traceIO/bold.org/6706747	2013-02-07 09:28:58|2013-02-07 17:19:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOK403-13	BFB_Col_FK_7433	3087586	BFB_Col_FK_7433	11.08.02-tv3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH2780	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330153	Amara apricaria	 	 	Frank Koehler	 	 	Koehler, F.	2011-08-02	A	 	 	 	 	50.7976	4.71622	 	 	Belgium	 	Vlanderen	Blanden, BR Meerdaalbos	1893715	http://v3.boldsystems.org/pics/FBCOK/BFB_Col_FK_7433+1354232418.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4880014|4879951	http://trace.boldsystems.org/traceIO/bold.org/6726612|http://trace.boldsystems.org/traceIO/bold.org/6726549	2013-02-27 08:23:10|2013-02-27 06:52:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOG576-13	GBOL_Col_FK_4661	3394490	GBOL_Col_FK_4661	12.07.26-tv1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4836	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	318177	Amara bifrons	 	 	Frank Koehler	 	 	Koehler, F.	2012-07-26	A	 	 	 	 	50.648	6.468	 	 	Germany	North Rhine-Westphalia	Eifel	Heimbach-Blens, Linkheld	2066971	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_4661+1369408678.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5317649|5317371	http://trace.boldsystems.org/traceIO/bold.org/7164255|http://trace.boldsystems.org/traceIO/bold.org/7163977	2013-07-20 01:48:33|2013-07-19 15:07:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL692-12	GBOL_Col_FK_3257	2907272	GBOL_Col_FK_3257	12.06.29-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8857	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330150	Amara aulica	 	 	Frank Koehler	 	 	Weidlich, R.	2012-06-29	A	 	 	 	 	50.8407	12.9567	 	 	Germany	Saxony	Erzgebigsbecken	Cemnitz, Kaserne	1832508	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3257+1350155618.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4701499|4701404	http://trace.boldsystems.org/traceIO/bold.org/6548760|http://trace.boldsystems.org/traceIO/bold.org/6548665	2012-12-11 15:15:30|2012-12-11 13:42:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU1379-13	GBOL_Col_FK_6509	3757112	GBOL_Col_FK_6509	13.06.25-mk1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP5966	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330051	Amara curta	 	 	Frank Koehler	 	 	Koehler, M. & D. Weber	2013-06-25	adult	 	 	 	 	46.82	11.334	 	 	Italy	South Tyrol	Suedtirol	Innerwalten, Wanns	2140145	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6509+1378414422.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5695378|5695283	http://trace.boldsystems.org/traceIO/bold.org/7541905|http://trace.boldsystems.org/traceIO/bold.org/7541810	2013-11-08 07:14:58|2013-11-08 03:31:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU798-13	GBOL02036	3512477	GBOL	GBOL02036	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0540	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	286778	Agrypninae	167193	Agrypnus	167194	Agrypnus murinus	 	 	Jerome Moriniere	 	Whole specimen	H.Fuchs	2013-05-11	Adult	 	S	 	 	47.777	12.323	 	 	Germany	Bavaria	Bayer.Aschau	 	2106150	http://v3.boldsystems.org/pics/GBCOU/GBOL02036+1373810840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5466619|5466524	http://trace.boldsystems.org/traceIO/bold.org/7313241|http://trace.boldsystems.org/traceIO/bold.org/7313146	2013-09-16 17:53:02|2013-09-16 14:11:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GWOTG542-12	BC ZSM Lep 63198	2533911	BC ZSM Lep 63198	BC ZSM Lep 63198	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC3884	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196867	Agrotis segetum	 	 	Axel Hausmann	 	 	M. Franzen	2010-09-29	A	M	S	 	 	62.7342	17.0624	Coordinates from country centroid	 	Sweden	 	 	Oe Vaerlinge	1638668	http://v3.boldsystems.org/pics/GWOTG/BC_ZSM_Lep_63198+1338488520.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4157837|4157742	http://trace.boldsystems.org/traceIO/bold.org/6006045|http://trace.boldsystems.org/traceIO/bold.org/6005950	2012-05-25 11:57:08|2012-05-25 10:14:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOTG808-12	BC ZSM Lep 58619	2534177	BC ZSM Lep 58619	BC ZSM Lep 58619	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC3884	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196867	Agrotis segetum	 	 	Gottfried Behounek	 	 	Steidel A. leg,	2011-10-07	A	F	S	 	 	43.15	27.067	 	 	Bulgaria	Varna	Stara Planina	Ivanski	1638966	http://v3.boldsystems.org/pics/GWOTG/BC_ZSM_Lep_58619+1338488724.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4290535|4290522|4290509|4290496|4137071	http://trace.boldsystems.org/traceIO/bold.org/6138605|http://trace.boldsystems.org/traceIO/bold.org/6138592|http://trace.boldsystems.org/traceIO/bold.org/6138579|http://trace.boldsystems.org/traceIO/bold.org/6138566|http://trace.boldsystems.org/traceIO/bold.org/5985279	2012-06-29 07:32:00|2012-06-29 06:06:26|2012-06-29 04:40:24|2012-06-29 03:14:50|2012-05-25 20:36:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F|R	MLepR2|LepF1|LepR1|MLepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
LEATD107-13	TLMF Lep 12754	3918865	1717880	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAC3884	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196867	Agrotis segetum	 	 	Peter Huemer	 	 	Huemer P.	2013-09-05	A	 	S	 	 	47.157	10.923	 	 	Austria	Tyrol	Nordtirol	unterhalb Farst/ Umhausen N	2163202	http://v3.boldsystems.org/pics/LEATD/TLMF_Lep_12754+1381748104.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5733895|5733576	http://trace.boldsystems.org/traceIO/bold.org/7580422|http://trace.boldsystems.org/traceIO/bold.org/7580103	2013-11-28 22:22:47|2013-11-29 04:50:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MAMOT1563-12	NIBGE MOT-01468	2556130	MOT-01468	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	Muhammad Ashfaq	 	 	S Akhtar	2012-03-27	A	 	 	 	 	25.117	69.067	 	 	Pakistan	Sindh	Thar	 	2977904	http://v3.boldsystems.org/pics/MANOC/NIBGE_MOT-01468+1473880365.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4199591|4199496	http://trace.boldsystems.org/traceIO/bold.org/6047681|http://trace.boldsystems.org/traceIO/bold.org/6047586	2012-06-05 21:16:12|2012-06-05 22:41:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NOCJH531-11	BC-HAXNoctu0437	1872209	 	BC-HAXNoctu0437	Research Collection of Jean Haxaire	BOLD:AAB9164	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	197697	Agrotis puta	 	 	Jean J. Haxaire	 	 	Jean Haxaire	2003-06-04	A	M	 	 	 	44.3785	0.27962	 	 	France	 	Lot-et-Garonne	Reserve de la Maziere	1059799	http://v3.boldsystems.org/pics/NOCJH/BC-HAXNoctu0437+1293150358.JPG	CreativeCommons - Attribution Non-Commercial	3062549|3062455|3062361|3062267	http://trace.boldsystems.org/traceIO/bold.org/2729790|http://trace.boldsystems.org/traceIO/bold.org/2729696|http://trace.boldsystems.org/traceIO/bold.org/2729602|http://trace.boldsystems.org/traceIO/bold.org/2729508	2011-06-07 12:21:50|2011-06-06 20:41:21|2011-06-07 21:09:29|2011-06-07 20:24:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|MLepF1|MLepR2|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
NOCLP1933-19	NOCOL1959	10858348	206199	NOCOL1959	NTNU University Museum, Department of Natural History	BOLD:AAC4901	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282659	Amara familiaris	 	 	Frode Odegaard	 	legs	Frode Odegaard	2015-06-16	adult	 	 	 	 	58.8828	9.34986	 	 	Norway	Telemark	Kragero	Kammerfoss	3621546	http://v3.boldsystems.org/pics/NOCLP/NOCOL1959+1572892196.jpg	CreativeCommons - Attribution Share-Alike							
NOENO520-17	BC_LSNOE_Lep_00520	7698235	286	 	Research Collection of Wolfgang Stark	BOLD:AAC3884	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196867	Agrotis segetum	 	 	Wolfgang Stark	 	leg	Stark W.	2003-09-20	A	 	S	 	 	48.375	16.0417	 	 	Austria	 	Niederoesterreich	Truebensee, Biotop 1	3112125	http://v3.boldsystems.org/pics/NOENO/_MG_2686_1+1493415926.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10176154|10176059	http://trace.boldsystems.org/traceIO/bold.org/11995223|http://trace.boldsystems.org/traceIO/bold.org/11995128	2017-05-24 19:49:09|2017-05-24 13:48:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLAH348-12	TLMF Lep 07787	2539711	1601059	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB9164	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	197697	Agrotis puta	 	 	Peter Huemer	 	 	Aistleitner E.	2008-05-07	A	 	S	 	 	40.233	-5.875	 	 	Spain	Extremadura	Caceres	Pto. de Honduras	1605654	http://v3.boldsystems.org/pics/PHLAH/TLMF_Lep_07787+1332165934.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4081615|4081710	http://trace.boldsystems.org/traceIO/bold.org/5930220|http://trace.boldsystems.org/traceIO/bold.org/5930315	2012-05-14 19:18:43|2012-05-14 20:44:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CGUKA020-09	UKLB1B09	1006382	 	JEO 20	Natural History Museum, London	BOLD:AAB9164	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	197697	Agrotis puta	 	 	 	 	 	John Owen	 	A	 	 	 	 	51.03	1	 	 	United Kingdom	England	Kent	Eastbridge House, TN29 OHZ	416802	http://v3.boldsystems.org/pics/CGUKA/IMG_0020+1238595950.JPG	CreativeCommons - Attribution	1303964|1303870	http://trace.boldsystems.org/traceIO/bold.org/1051738|http://trace.boldsystems.org/traceIO/bold.org/1051644	2009-03-24 05:08:58|2009-03-24 03:38:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFA480-12	ZMUO.000520	2461705	ZMUO.000520	 	University of Oulu, Zoological Museum	BOLD:AAC4901	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282659	Amara familiaris	 	 	Mikko Pentinsaari	 	 	Marko Mutanen	 	adult	 	S	 	Year: 2009	65.116	25.829	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	 	1548376	http://v3.boldsystems.org/pics/COLFA/ZMUO.000520+1328285860.JPG	CreativeCommons - Attribution Non-Commercial	3945934|3945839	http://trace.boldsystems.org/traceIO/bold.org/5865159|http://trace.boldsystems.org/traceIO/bold.org/5865064	2012-04-05 20:55:59|2012-04-05 19:30:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFB045-12	ZMUO.001375	2478004	ZMUO.001375	 	University of Oulu, Zoological Museum	BOLD:AAP9133	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330152	Amara majuscula	 	 	Mikko Pentinsaari	 	 	Marko Mutanen	2010-07-19	adult	 	S	 	 	59.8404	23.0204	 	 	Finland	Uusimaa	Nylandia	 	1550893	http://v3.boldsystems.org/pics/COLFB/ZMUO.001375+1331650348.JPG	CreativeCommons - Attribution Non-Commercial	4004120|4004025	http://trace.boldsystems.org/traceIO/bold.org/5901686|http://trace.boldsystems.org/traceIO/bold.org/5901591	2012-04-23 19:39:40|2012-04-23 18:13:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFB168-12	ZMUO.001498	2478127	ZMUO.001498	 	University of Oulu, Zoological Museum	BOLD:AAH2780	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330153	Amara apricaria	 	 	Mikko Pentinsaari	 	 	Marko Mutanen	2010-07-29	adult	 	S	 	 	65.0005	25.2267	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	Riuttu	1551111	http://v3.boldsystems.org/pics/COLFB/ZMUO.001498+1331662244.JPG	CreativeCommons - Attribution Non-Commercial	4004338|4004243	http://trace.boldsystems.org/traceIO/bold.org/5901904|http://trace.boldsystems.org/traceIO/bold.org/5901809	2012-04-24 02:48:18|2012-04-24 01:21:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE318-12	ZMUO.004878	3030214	ZMUO.004878	 	University of Oulu, Zoological Museum	BOLD:AAZ7709	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282661	Amara plebeja	 	 	Mikko Pentinsaari	 	 	Mikko Tiusanen	2012-05-22	adult	 	S	 	 	60.169	24.595	 	 	Finland	 	Nylandia	Sundsberg	1880529	http://v3.boldsystems.org/pics/COLFE/ZMUO.004878+1358792948.JPG	CreativeCommons - Attribution Non-Commercial	4960975|4960880	http://trace.boldsystems.org/traceIO/bold.org/6807573|http://trace.boldsystems.org/traceIO/bold.org/6807478	2013-03-26 05:03:43|2013-03-26 03:31:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFE658-13	ZMUO.005503	3072562	ZMUO.005503	 	University of Oulu, Zoological Museum	BOLD:AAN9247	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	155115	Alosterna	155116	Alosterna tabacicolor	 	 	Mikko Pentinsaari	 	 	Sami Haapala	2012-07-06	adult	 	S	 	 	61.068	28.732	 	 	Finland	 	Savonia australis	Kuurmanpohja	1903298	http://v3.boldsystems.org/pics/COLFE/ZMUO.005503+1360691948.JPG	CreativeCommons - Attribution Non-Commercial	4997398|4997208	http://trace.boldsystems.org/traceIO/bold.org/6844000|http://trace.boldsystems.org/traceIO/bold.org/6843810	2013-04-29 14:09:02|2013-04-03 18:00:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF014-13	ZMUO.005714	3108406	ZMUO.005714	 	University of Oulu, Zoological Museum	BOLD:AAO4836	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	318177	Amara bifrons	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-04	adult	 	S	 	 	60.212	20.24	 	 	Finland	Aland Islands	Alandia	Bomarsund	1986747	http://v3.boldsystems.org/pics/COLFF/ZMUO.005714+1365635366.JPG	CreativeCommons - Attribution Non-Commercial	5162141|5162046	http://trace.boldsystems.org/traceIO/bold.org/7008743|http://trace.boldsystems.org/traceIO/bold.org/7008648	2013-05-21 12:29:56|2013-05-21 15:30:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFF719-13	ZMUO.006419	3145654	ZMUO.006419	 	University of Oulu, Zoological Museum	BOLD:AAM0540	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	286778	Agrypninae	167193	Agrypnus	167194	Agrypnus murinus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-06-16	adult	 	S	 	 	56.75	16.547	 	 	Sweden	 	 	Stora Roer	1938768	http://v3.boldsystems.org/pics/COLFF/ZMUO.006419+1364529838.JPG	CreativeCommons - Attribution Non-Commercial	5125977|5125882	http://trace.boldsystems.org/traceIO/bold.org/6972579|http://trace.boldsystems.org/traceIO/bold.org/6972484	2013-04-20 12:17:19|2013-04-20 03:11:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
