processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAUA295-05	03-SRNP-13216	84304	03-SRNP-13216	03-SRNP-13216	University of Pennsylvania	BOLD:AAA8912	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658011	Anomis cataggelus	 	 	Daniel H. Janzen	 	 	Jared Walsh	2003-06-30	A	 	S	 	 	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	80057|80058	http://v3.boldsystems.org/pics/MHAUA/03-srnp-13216-dhj312462+1140448292.jpg|http://v3.boldsystems.org/pics/MHAUA/03-srnp-13216-dhj312463+1140448294.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	711023|711024	http://trace.boldsystems.org/traceIO/bold.org/504986|http://trace.boldsystems.org/traceIO/bold.org/504987	2005-11-24 16:34:36|2005-11-24 19:34:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUG312-07	98-SRNP-2225	596085	98-SRNP-2225	98-SRNP-2225	University of Pennsylvania	BOLD:AAA8912	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658011	Anomis cataggelus	 	 	Daniel H. Janzen	 	 	Ruth Franco	1998-03-24	A	 	S	 	 	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	454702|454701	http://v3.boldsystems.org/pics/MHAUG/98-SRNP-2225-DHJ365327+1220040596.jpg|http://v3.boldsystems.org/pics/MHAUG/98-SRNP-2225-DHJ365326+1220040594.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	682603|682604	http://trace.boldsystems.org/traceIO/bold.org/477628|http://trace.boldsystems.org/traceIO/bold.org/477629	2007-06-21 12:33:40|2007-06-21 14:04:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUG315-07	94-SRNP-3762	596088	94-SRNP-3762	94-SRNP-3762	University of Pennsylvania	BOLD:AAA8912	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658011	Anomis cataggelus	 	 	Daniel H. Janzen	 	 	gusaneros	1994-06-22	A	 	S	 	 	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	454424|454425	http://v3.boldsystems.org/pics/MHAUG/94-SRNP-3762-DHJ365332+1220040052.jpg|http://v3.boldsystems.org/pics/MHAUG/94-SRNP-3762-DHJ365333+1220040054.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	682609|682610	http://trace.boldsystems.org/traceIO/bold.org/477634|http://trace.boldsystems.org/traceIO/bold.org/477635	2007-06-21 12:33:40|2007-06-21 14:04:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXA757-06	06-SRNP-30031	253412	06-SRNP-30031	06-SRNP-30031	University of Pennsylvania	BOLD:AAB5202	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658695	Anomis directilinea	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-01-28	A	 	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	2001219|2001218	http://v3.boldsystems.org/pics/MHAUH/06-SRNP-30031-DHJ334613+1365544078.jpg|http://v3.boldsystems.org/pics/MHAUH/06-SRNP-30031-DHJ334612+1365544078.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	737226|737225	http://trace.boldsystems.org/traceIO/bold.org/526719|http://trace.boldsystems.org/traceIO/bold.org/526718	2006-07-11 04:32:30|2006-07-11 01:49:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDT1414-10	10-SRNP-108841	1674473	10-SRNP-108841	10-SRNP-108841	Area de Conservacion Guanacaste	BOLD:AAA8912	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658011	Anomis cataggelus	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2010-06-12	A	 	S	light trap	light trap	10.792	-85.349	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Mona	1204576	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-108841_DHJ653716+1309969130.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2466534|2466439	http://trace.boldsystems.org/traceIO/bold.org/2157652|http://trace.boldsystems.org/traceIO/bold.org/2157557	2010-10-25 22:54:59|2010-10-26 00:21:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBAPC818-11	BC ZSM HYM 07943	2083302	BC ZSM HYM 07943	BC ZSM HYM 07943	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF1031	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	198495	Andrena pilipes	 	 	Stefan Schmidt	 	 	G. Reder	2009-07-28	A	M	S	 	 	49.63	8.357	 	 	Germany	Rhineland-Palatinate	 	Worms, alter Schiessstand	1243496	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_07943+1312308562.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3255765|3255670	http://trace.boldsystems.org/traceIO/bold.org/2917807|http://trace.boldsystems.org/traceIO/bold.org/2917712	2011-08-09 00:08:32|2011-08-08 22:42:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD160-11	BC ZSM HYM 08805	2083214	BC ZSM HYM 08805	BC ZSM HYM 08805	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY8318	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	216712	Andrena gravida	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2011-04-19	A	M	S	 	 	48.087	7.692	 	 	Germany	Baden-Wuerttemberg	Freiburg	Kaiserstuhl, Vogelsangpass	1243889	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08805+1312309328.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3243594|3243499	http://trace.boldsystems.org/traceIO/bold.org/2906005|http://trace.boldsystems.org/traceIO/bold.org/2905910	2011-08-02 16:19:28|2011-08-02 14:53:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD172-11	BC ZSM HYM 08817	2083226	BC ZSM HYM 08817	BC ZSM HYM 08817	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE4947	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	198535	Andrena minutuloides	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2011-04-19	A	F	S	 	 	48.087	7.692	 	 	Germany	Baden-Wuerttemberg	Freiburg	Kaiserstuhl, Vogelsangpass	1243901	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08817+1312309330.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3243606|3243511	http://trace.boldsystems.org/traceIO/bold.org/2906017|http://trace.boldsystems.org/traceIO/bold.org/2905922	2011-08-02 16:19:28|2011-08-02 14:53:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOO336-13	BFB_Col_FK_11546	3277650	BFB_Col_FK_11546	12.05.27-v4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP7198	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	103765	Ampedus	167192	Ampedus balteatus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	adult	 	 	 	 	50.0038	7.80484	 	 	Germany	Rhineland-Palatinate	Hunsrueck	Oberheimbach, Franzosenkopf	2026379	http://v3.boldsystems.org/pics/FBCOO/BFB_Col_FK_11546+1365000584.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5192210|5192115	http://trace.boldsystems.org/traceIO/bold.org/7038812|http://trace.boldsystems.org/traceIO/bold.org/7038717	2013-06-13 22:23:38|2013-06-13 16:21:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBHAP118-09	BC ZSM HYM 00023	1012559	BC ZSM HYM 00023	BC ZSM HYM 00023	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF1031	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	198495	Andrena pilipes	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2008-07-13	A	F	S	 	 	52.4	13.8	 	 	Germany	Berlin	 	Treptow	496286	http://v3.boldsystems.org/pics/FBHAP/BC_ZSM_HYM_00023+1243551120.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1378248|1378205	http://trace.boldsystems.org/traceIO/bold.org/1120177|http://trace.boldsystems.org/traceIO/bold.org/1120134	2009-05-10 22:24:08|2009-05-10 20:52:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU1329-12	BC ZSM HYM 14629	2875340	BC ZSM HYM 14629	BC ZSM HYM 14629	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE4947	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	198535	Andrena minutuloides	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-16	A	F	S	 	 	48.08	7.67	 	 	Germany	Baden-Wuerttemberg	 	Kaiserstuhl, Badberg	1825709	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14629+1346332550.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4697365|4697270	http://trace.boldsystems.org/traceIO/bold.org/6544626|http://trace.boldsystems.org/traceIO/bold.org/6544531	2012-12-08 09:39:09|2012-12-08 08:08:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1559-12	BC ZSM HYM 13814	2911913	BC ZSM HYM 13814	BC ZSM HYM 13814	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2193	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	216715	Andrena mitis	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-03-28	A	M	S	 	 	52.56	14.48	 	 	Germany	Brandenburg	 	Mallnow	1835869	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_13814+1341789100.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4739648|4739553	http://trace.boldsystems.org/traceIO/bold.org/6586909|http://trace.boldsystems.org/traceIO/bold.org/6586814	2012-12-13 22:41:41|2012-12-14 00:12:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1585-12	BC ZSM HYM 13840	2911939	BC ZSM HYM 13840	BC ZSM HYM 13840	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AEW6788	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	198500	Andrena nitida	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-04-07	A	F	S	 	 	47.82	7.62	 	 	Germany	Baden-Wuerttemberg	 	Muellheim Stuebpl	1835895	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_13840+1341923670.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4739674|4739579	http://trace.boldsystems.org/traceIO/bold.org/6586935|http://trace.boldsystems.org/traceIO/bold.org/6586840	2012-12-13 22:41:41|2012-12-14 00:12:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1808-12	BC ZSM HYM 14158	2912162	BC ZSM HYM 14158	BC ZSM HYM 14158	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF0918	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	250397	Andrena potentillae	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-03-28	A	F	S	 	 	52.56	14.48	 	 	Germany	Brandenburg	 	Mallnow	1835738	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14158+1342191502.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4707952|4707857	http://trace.boldsystems.org/traceIO/bold.org/6555213|http://trace.boldsystems.org/traceIO/bold.org/6555118	2012-12-11 18:08:09|2012-12-11 10:19:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU2348-13	BC ZSM HYM 15363	3098833	BC ZSM HYM 15363	BC ZSM HYM 15363	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF1031	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	198495	Andrena pilipes	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-08-04	A	F	S	 	 	52.56	14.48	 	 	Germany	Brandenburg	 	Mallnow	1900031	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_15363+1352909604.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5030580|5030485	http://trace.boldsystems.org/traceIO/bold.org/6877182|http://trace.boldsystems.org/traceIO/bold.org/6877072	2013-03-21 00:23:54|2013-03-20 12:15:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU2354-13	BC ZSM HYM 15369	3098839	BC ZSM HYM 15369	BC ZSM HYM 15369	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE4947	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	198535	Andrena minutuloides	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-08-04	A	F	S	 	 	52.56	14.48	 	 	Germany	Brandenburg	 	Mallnow	1900037	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_15369+1352910050.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5030586|5030491	http://trace.boldsystems.org/traceIO/bold.org/6877188|http://trace.boldsystems.org/traceIO/bold.org/6877086	2013-03-21 00:23:54|2013-03-20 12:15:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3433-13	BC ZSM HYM 17873	3198972	BC ZSM HYM 17873	BC ZSM HYM 17873	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK0274	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	250380	Andrena hattorfiana	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	a	F	S	 	 	47.82	7.62	 	 	Germany	Baden-Wuerttemberg	 	Muellheim, Stouebpl.	1937120	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17873+1362609988.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5150302|5150207	http://trace.boldsystems.org/traceIO/bold.org/6996904|http://trace.boldsystems.org/traceIO/bold.org/6996809	2013-05-08 05:03:37|2013-05-03 22:08:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU3440-13	BC ZSM HYM 17880	3198979	BC ZSM HYM 17880	BC ZSM HYM 17880	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2115	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	198493	Andrena propinqua	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	a	M	S	 	 	47.79	7.54	 	 	Germany	Baden-Wuerttemberg	 	Neuenburg	1937127	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17880+1362610714.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5150309|5150214	http://trace.boldsystems.org/traceIO/bold.org/6996911|http://trace.boldsystems.org/traceIO/bold.org/6996816	2013-05-08 05:03:37|2013-05-03 22:08:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCOU2237-13	GBOL_Col_FK_6797	3758585	GBOL_Col_FK_6797	13.07.17-gg2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2081	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	107018	Anastrangalia	155770	Anastrangalia reyi	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2013-07-17	adult	 	 	 	 	47.182	12.822	 	 	Austria	Salzburg	Grossglockner	Grossglockner, Hoellbach	2142272	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6797+1378230260.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5701662|5701567	http://trace.boldsystems.org/traceIO/bold.org/7548189|http://trace.boldsystems.org/traceIO/bold.org/7548094	2013-11-08 09:56:38|2013-11-08 21:10:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU732-13	GBOL01780	3512411	GBOL	GBOL01780	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AEZ2644	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	103765	Ampedus	460527	Ampedus pomonae	 	 	J. Hofmann	 	Whole specimen	J.Hofmann	2013-07-05	Adult	 	S	 	 	47.794	10.93	 	 	Germany	Bavaria	Obb.Peiting	 	2106084	http://v3.boldsystems.org/pics/GBCOU/GBOL01780+1373757626.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5507506|5507031	http://trace.boldsystems.org/traceIO/bold.org/7354033|http://trace.boldsystems.org/traceIO/bold.org/7353558	2013-09-19 11:13:43|2013-09-19 22:11:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MHAUA278-05	03-SRNP-7955	84287	03-SRNP-7955	03-SRNP-7955	University of Pennsylvania	BOLD:AAA9135	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	24077	Anomis editrix	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2003-09-07	A	 	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	80551|80552	http://v3.boldsystems.org/pics/MHAUA/03-srnp-7955-dhj312428+1140451594.jpg|http://v3.boldsystems.org/pics/MHAUA/03-srnp-7955-dhj312429+1140451596.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	710990|710989	http://trace.boldsystems.org/traceIO/bold.org/504953|http://trace.boldsystems.org/traceIO/bold.org/504952	2005-11-23 11:47:13|2005-11-23 08:47:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUA288-05	03-SRNP-13271	84297	03-SRNP-13271	03-SRNP-13271	University of Pennsylvania	BOLD:AAA8912	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658011	Anomis cataggelus	 	 	Daniel H. Janzen	 	 	Jared Walsh	2003-07-07	A	 	S	 	 	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	80069|80070	http://v3.boldsystems.org/pics/MHAUA/03-srnp-13271-dhj312448+1140448312.jpg|http://v3.boldsystems.org/pics/MHAUA/03-srnp-13271-dhj312449+1140448314.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	711009|711010	http://trace.boldsystems.org/traceIO/bold.org/504972|http://trace.boldsystems.org/traceIO/bold.org/504973	2005-11-24 16:34:36|2005-11-24 19:34:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUA293-05	03-SRNP-13225	84302	03-SRNP-13225	03-SRNP-13225	University of Pennsylvania	BOLD:AAA8912	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658011	Anomis cataggelus	 	 	Daniel H. Janzen	 	 	Jared Walsh	2003-07-07	A	 	S	 	 	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	80063|80064	http://v3.boldsystems.org/pics/MHAUA/03-srnp-13225-dhj312458+1140448304.jpg|http://v3.boldsystems.org/pics/MHAUA/03-srnp-13225-dhj312459+1140448306.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	711019|711020	http://trace.boldsystems.org/traceIO/bold.org/504982|http://trace.boldsystems.org/traceIO/bold.org/504983	2005-11-24 15:05:05|2005-11-24 18:05:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUA301-05	00-SRNP-281	84310	00-SRNP-281	00-SRNP-281	University of Pennsylvania	BOLD:AAB5202	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658695	Anomis directilinea	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2000-02-22	A	 	S	 	 	10.896	-85.381	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Dos Rios	1957301|1957304	http://v3.boldsystems.org/pics/MHAUA/00-SRNP-281-DHJ312474+1365105468.jpg|http://v3.boldsystems.org/pics/MHAUA/00-SRNP-281-DHJ312475+1365105470.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	711035|711036	http://trace.boldsystems.org/traceIO/bold.org/504998|http://trace.boldsystems.org/traceIO/bold.org/504999	2005-11-24 16:34:36|2005-11-24 19:34:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUG321-07	01-SRNP-14573	596094	01-SRNP-14573	01-SRNP-14573	University of Pennsylvania	BOLD:AAA8912	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658011	Anomis cataggelus	 	 	Daniel H. Janzen	 	 	Winnie Hallwachs	2001-07-15	A	 	S	 	 	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	451627	http://v3.boldsystems.org/pics/MHAUG/01-SRNP-14573-DHJ365309+1220033184.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	682622|682621	http://trace.boldsystems.org/traceIO/bold.org/477647|http://trace.boldsystems.org/traceIO/bold.org/477646	2007-06-21 14:04:50|2007-06-21 12:33:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAYA480-06	05-SRNP-41861	297428	05-SRNP-41861	05-SRNP-41861	University of Pennsylvania	BOLD:AAA2827	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	1288940	Antaeotricha Janzen2827	 	 	Daniel H. Janzen	 	 	Elda Araya	2005-08-05	A	 	S	 	 	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Rio Francia	553872|553873	http://v3.boldsystems.org/pics/MHAYA/05-SRNP-41861-DHJ341618+1252890600.jpg|http://v3.boldsystems.org/pics/MHAYA/05-SRNP-41861-DHJ341619+1252890600.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	468833|468834	http://trace.boldsystems.org/traceIO/bold.org/273790|http://trace.boldsystems.org/traceIO/bold.org/273791	2006-09-30 23:01:21|2006-10-01 02:00:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXA761-06	06-SRNP-30101	253416	06-SRNP-30101	06-SRNP-30101	University of Pennsylvania	BOLD:AAB5202	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658695	Anomis directilinea	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-02-02	A	 	S	 	 	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	2001232|2001230	http://v3.boldsystems.org/pics/MHAUH/06-SRNP-30101-DHJ334621+1365544080.jpg|http://v3.boldsystems.org/pics/MHAUH/06-SRNP-30101-DHJ334620+1365544080.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	737234|737233	http://trace.boldsystems.org/traceIO/bold.org/526727|http://trace.boldsystems.org/traceIO/bold.org/526726	2006-07-11 04:32:30|2006-07-11 01:49:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXD161-06	06-SRNP-2540	317531	06-SRNP-2540	06-SRNP-2540	University of Pennsylvania	BOLD:AAA2827	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	1288940	Antaeotricha Janzen2827	 	 	Daniel H. Janzen	 	 	Elda Araya	2006-04-15	A	F	S	 	 	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca San Gabriel	1973911|1973913	http://v3.boldsystems.org/pics/MHMXD/06-SRNP-2540-DHJ344324+1365545278.jpg|http://v3.boldsystems.org/pics/MHMXD/06-SRNP-2540-DHJ344325+1365545278.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	526053|489402|526054|489403	http://trace.boldsystems.org/traceIO/bold.org/324461|http://trace.boldsystems.org/traceIO/bold.org/290689|http://trace.boldsystems.org/traceIO/bold.org/324462|http://trace.boldsystems.org/traceIO/bold.org/290690	2007-01-17 00:45:17|2006-11-07 00:23:15|2007-01-15 16:32:08|2006-11-06 22:25:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F|R|R	LepF1|LepF1|LepR1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
