processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHMXX210-09	08-SRNP-71870	1077525	08-SRNP-71870	08-SRNP-71870	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Leonel Siezar	2008-08-20	A	 	S	 	 	10.996	-85.402	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Leonel	1430280|1430279	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-71870-DHJ392113+1237990878.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-71870-DHJ392112+1237990876.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHMXY049-09	08-SRNP-55451	1109322	08-SRNP-55451	08-SRNP-55451	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	Jose Cortez	2008-02-21	A	 	S	 	 	10.772	-85.434	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Miramonte	1429950|1429951	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-55451-DHJ393876+1237990338.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-55451-DHJ393877+1237990340.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1456796|1456701	http://trace.boldsystems.org/traceIO/bold.org/1192659|http://trace.boldsystems.org/traceIO/bold.org/1192564	2009-07-02 19:08:52|2009-07-02 17:43:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYD465-09	08-SRNP-66210	1229399	08-SRNP-66210	08-SRNP-66210	University of Pennsylvania	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2009-01-08	A	 	S	 	 	11.012	-85.349	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Moga	679275|679276	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-66210-DHJ508838+1253039036.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-66210-DHJ508839+1253038552.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1853310|1853215	http://trace.boldsystems.org/traceIO/bold.org/1575108|http://trace.boldsystems.org/traceIO/bold.org/1575013	2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD466-09	08-SRNP-66211	1229400	08-SRNP-66211	08-SRNP-66211	University of Pennsylvania	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2009-01-07	A	 	S	 	 	11.012	-85.349	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Moga	679277|679278	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-66211-DHJ508840+1253038062.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-66211-DHJ508841+1253038100.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1853311|1853216	http://trace.boldsystems.org/traceIO/bold.org/1575109|http://trace.boldsystems.org/traceIO/bold.org/1575014	2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBLSX732-09	09BBLEP-02660	1222781	 	AZ090528-14	Centre for Biodiversity Genomics	BOLD:AAH5279	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	450516	Palpita gracilalis	 	 	 	 	 	S.McCubbin, K.Perez, A.Borisenko	2009-05-28	A	 	S	 	Mercury vapour sheet	34.6684	-111.715	 	 	United States	Arizona	Yavapai Co.	riparian gallery forest	565698	http://v3.boldsystems.org/pics/BBLSX/IMG_0917+1255448752.JPG	CreativeCommons - Attribution	1686679|1686584	http://trace.boldsystems.org/traceIO/bold.org/1414070|http://trace.boldsystems.org/traceIO/bold.org/1413975	2009-11-06 02:42:13|2009-11-06 04:10:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCISA214-10	YB-BCI17967	1707280	 	BCI17967	Smithsonian Tropical Research Institute	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	94692	Oxytenis naemia	1123923	Oxytenis naemia jordani	Rodolphe Rougerie	 	 	De Leon,Gonzalez,Osorio,Perez	2009-09-20	A	 	 	LESAOX-22000007	LT-ARM3-SEP2009-B: LESAOX-22000007	9.15472	-79.8481	 	 	Panama	Panama	 	Barro Colorado Is	925869	http://v3.boldsystems.org/pics/BCISA/LESAOX-22000003-BCI17967-D+1288182102.JPG	No Rights Reserved	2763884|2763789	http://trace.boldsystems.org/traceIO/bold.org/2444110|http://trace.boldsystems.org/traceIO/bold.org/2444015	2011-03-06 03:25:49|2011-03-06 01:59:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
BCISA283-10	YB-BCI18884	1707349	 	BCI18884	Smithsonian Tropical Research Institute	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	94692	Oxytenis naemia	1123923	Oxytenis naemia jordani	Rodolphe Rougerie	 	 	De Leon,Gonzalez,Osorio,Perez	2009-09-18	A	 	 	LESAOX-22000007	LT-ZET2-SEP2009-A: LESAOX-22000007	9.15472	-79.8481	 	 	Panama	Panama	 	Barro Colorado Is	925870	http://v3.boldsystems.org/pics/BCISA/LESAOX-22000003-BCI18884-D+1288188710.JPG	No Rights Reserved	2763886|2763791	http://trace.boldsystems.org/traceIO/bold.org/2444112|http://trace.boldsystems.org/traceIO/bold.org/2444017	2011-03-06 03:25:49|2011-03-06 01:59:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
BLPBC177-07	06-SRNP-109200	567896	 	06-SRNP-109200	Area de Conservacion Guanacaste	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2006-11-20	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	245956	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109200_DHJ609200+1199992320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	734184|734183	http://trace.boldsystems.org/traceIO/bold.org/523679|http://trace.boldsystems.org/traceIO/bold.org/523678	2007-08-22 20:20:28|2007-08-22 18:49:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBF304-07	07-SRNP-102183	624747	 	07-SRNP-102183	Area de Conservacion Guanacaste	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2007-03-18	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	227322	http://v3.boldsystems.org/pics/BLPBF/07-SRNP-102183_DHJ612147+1178127452.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	770529|770623	http://trace.boldsystems.org/traceIO/bold.org/558357|http://trace.boldsystems.org/traceIO/bold.org/558451	2007-10-02 18:12:30|2007-10-02 19:43:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCD855-08	07-SRNP-108280	768705	 	07-SRNP-108280	Area de Conservacion Guanacaste	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	389346	http://v3.boldsystems.org/pics/BLCAA/07-SRNP-108280_DHJ618244+1191687876.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	962813|962718	http://trace.boldsystems.org/traceIO/bold.org/739592|http://trace.boldsystems.org/traceIO/bold.org/739497	2008-06-06 00:35:59|2008-06-05 23:05:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCJ821-08	07-SRNP-113887	774196	 	07-SRNP-113887	Area de Conservacion Guanacaste	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-12-11	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	385459	http://v3.boldsystems.org/pics/BLSAA/07-SRNP-113887_DHJ623851+1204643514.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1014968|1015062	http://trace.boldsystems.org/traceIO/bold.org/788314|http://trace.boldsystems.org/traceIO/bold.org/788408	2008-07-09 01:01:34|2008-07-09 02:32:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDZ400-11	11-SRNP-100012	1875101	11-SRNP-100012	11-SRNP-100012	Area de Conservacion Guanacaste	BOLD:AAB5587	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	93304	Oxytenis albilunulata	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2011-01-03	A	 	S	light trap	light trap	10.8662	-85.3269	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	1187484	http://v3.boldsystems.org/pics/BLPDZ/11-SRNP-100012_DHJ660682+1309185556.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2871639|2871544	http://trace.boldsystems.org/traceIO/bold.org/2547729|http://trace.boldsystems.org/traceIO/bold.org/2547634	2011-04-03 17:04:21|2011-04-03 15:37:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED1612-12	11-SRNP-105214	2462835	11-SRNP-105214	11-SRNP-105214	Area de Conservacion Guanacaste	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-10-26	A	 	S	light trap	light trap	10.7314	-85.6008	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Saltillo	1568836	http://v3.boldsystems.org/pics/BLPED/11-SRNP-105214-DHJ665884+1331927492.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3920042|3919947	http://trace.boldsystems.org/traceIO/bold.org/5849255|http://trace.boldsystems.org/traceIO/bold.org/5849160	2012-03-27 14:38:17|2012-03-27 13:11:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CMAZA324-10	CMAZ-0324	1637782	CMAZ-0324	10041352	Centre for Biodiversity Genomics	BOLD:AAH5279	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	450516	Palpita gracilalis	 	 	BOLD ID Engine	 	 	Charles Melton	2010-04-17	A	 	S	 	 	31.4272	-110.253	 	 	United States	Arizona	Cochise Co.	1.16km West of Hwy 92 on East Miller Canyon Road,	1045070	http://v3.boldsystems.org/pics/CMAZA/IMG_7790+1284997284.JPG	CreativeCommons - Attribution	2720368|2720273	http://trace.boldsystems.org/traceIO/bold.org/2400638|http://trace.boldsystems.org/traceIO/bold.org/2400543	2011-02-16 06:17:07|2011-02-16 04:51:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CMAZA325-10	CMAZ-0325	1637783	CMAZ-0325	10041255	Centre for Biodiversity Genomics	BOLD:AAH5279	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	450516	Palpita gracilalis	 	 	BOLD ID Engine	 	 	Charles Melton	2010-04-17	A	 	S	 	 	31.4272	-110.253	 	 	United States	Arizona	Cochise Co.	1.16km West of Hwy 92 on East Miller Canyon Road,	1045071	http://v3.boldsystems.org/pics/CMAZA/IMG_7791+1284997284.JPG	CreativeCommons - Attribution	2720369|2720274	http://trace.boldsystems.org/traceIO/bold.org/2400639|http://trace.boldsystems.org/traceIO/bold.org/2400544	2011-02-16 06:17:07|2011-02-16 04:51:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOE489-13	GBOL_Col_FK_7424	3160703	GBOL_Col_FK_7424	12.10.20-ak	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1581	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	2690	Aleocharinae	81983	Oxypoda	307015	Oxypoda opaca	 	 	Benedikt Feldmann	 	 	Koehler, F.	2012-10-20	adult	 	 	 	 	49.279	8.093	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Edenkoben-Rhodt, Villastrasse	1928773	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_7424+1362501534.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5153493|5153427	http://trace.boldsystems.org/traceIO/bold.org/7000095|http://trace.boldsystems.org/traceIO/bold.org/7000029	2013-04-26 20:28:41|2013-04-26 12:55:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL504-12	GBOL_Col_FK_3069	2907084	GBOL_Col_FK_3069	12.05.13-kru	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0629	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	310112	Oxystoma	471029	Oxystoma ochropus	 	 	Frank Koehler	 	 	Krumm, G.	2012-05-13	A	 	 	 	 	48.082	7.72541	 	 	Germany	Baden-Wuerttemberg	Suedliches-Oberrhein-Tiefl	Boetzingen, Gewann Hale	1833270	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3069+1348864452.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4706838|4706743	http://trace.boldsystems.org/traceIO/bold.org/6554099|http://trace.boldsystems.org/traceIO/bold.org/6554004	2012-12-11 22:49:40|2012-12-11 21:18:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MHAMA807-06	00-SRNP-18418	253180	00-SRNP-18418	00-SRNP-18418	University of Pennsylvania	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	 	 	 	gusaneros	2000-10-25	A	F	S	Thevetia ovata	Apocynaceae	10.776	-85.658	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Carbonal	1956768|1956769	http://v3.boldsystems.org/pics/MHAMA/00-SRNP-18418-DHJ333208+1365105344.jpg|http://v3.boldsystems.org/pics/MHAMA/00-SRNP-18418-DHJ333209+1365105344.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	456709|456710	http://trace.boldsystems.org/traceIO/bold.org/261670|http://trace.boldsystems.org/traceIO/bold.org/261671	2006-07-14 04:26:28|2006-07-14 07:09:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAMA813-06	99-SRNP-10360.1	253186	99-SRNP-10360.1	99-SRNP-10360.1	University of Pennsylvania	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	 	 	 	Felipe Chavarria	1999-08-01	A	 	S	Thevetia ovata	Apocynaceae	10.834	-85.613	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casona Santa Rosa	1997442|1997443	http://v3.boldsystems.org/pics/MHAMA/99-SRNP-10360.1-DHJ333220+1365543902.jpg|http://v3.boldsystems.org/pics/MHAMA/99-SRNP-10360.1-DHJ333221+1365543902.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	456721|456722	http://trace.boldsystems.org/traceIO/bold.org/261682|http://trace.boldsystems.org/traceIO/bold.org/261683	2006-07-14 04:26:28|2006-07-14 07:09:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHATB583-06	06-SRNP-32216	324227	06-SRNP-32216	06-SRNP-32216	University of Pennsylvania	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Manuel Rios	2006-06-25	A	 	S	 	 	11.014	-85.423	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Rotulo	162488|162489	http://v3.boldsystems.org/pics/MHATB/06-SRNP-32216-DHJ347904+1172154050.jpg|http://v3.boldsystems.org/pics/MHATB/06-SRNP-32216-DHJ347905+1172154050.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	606201|606202	http://trace.boldsystems.org/traceIO/bold.org/402888|http://trace.boldsystems.org/traceIO/bold.org/402889	2007-04-10 16:50:01|2007-04-10 18:21:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXA582-06	02-SRNP-19577	253237	02-SRNP-19577	02-SRNP-19577	University of Pennsylvania	BOLD:AAA8438	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	109871	Oxytenis nubila	 	 	 	 	 	Carolina Cano	2002-10-31	A	 	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	1959671|1959673	http://v3.boldsystems.org/pics/MHATB/02-SRNP-19577-DHJ334262+1365105780.jpg|http://v3.boldsystems.org/pics/MHATB/02-SRNP-19577-DHJ334263+1365105780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	809160|809159	http://trace.boldsystems.org/traceIO/bold.org/591697|http://trace.boldsystems.org/traceIO/bold.org/591696	2006-06-22 04:28:32|2006-06-22 01:44:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXD229-06	06-SRNP-2008	317599	06-SRNP-2008	06-SRNP-2008	University of Pennsylvania	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2006-04-01	A	 	S	 	 	11.018	-85.474	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Suampo Uncaria	1967281|1967285	http://v3.boldsystems.org/pics/MHATB/06-SRNP-2008-DHJ344460+1365545420.jpg|http://v3.boldsystems.org/pics/MHATB/06-SRNP-2008-DHJ344461+1365545420.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	487402|487403	http://trace.boldsystems.org/traceIO/bold.org/288968|http://trace.boldsystems.org/traceIO/bold.org/288969	2006-11-06 16:30:49|2006-11-06 14:32:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXP669-08	07-SRNP-32805	749286	07-SRNP-32805	07-SRNP-32805	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB5587	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	93304	Oxytenis albilunulata	 	 	 	 	 	Petrona Rios	2007-08-14	A	 	S	 	 	10.984	-85.425	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Nacho	462719|462720	http://v3.boldsystems.org/pics/MHATC/07-SRNP-32805-DHJ380070+1218935592.jpg|http://v3.boldsystems.org/pics/MHATC/07-SRNP-32805-DHJ380071+1218935592.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	890904|890998	http://trace.boldsystems.org/traceIO/bold.org/669688|http://trace.boldsystems.org/traceIO/bold.org/669782	2008-03-20 12:16:32|2008-03-20 13:47:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXP699-08	07-SRNP-21923	749316	07-SRNP-21923	07-SRNP-21923	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	Paratype Oxytenis modoccidentalis	 	Roster Moraga	2007-07-04	Adult	 	S	PT	 	11.002	-85.463	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Salazar	462628|462629	http://v3.boldsystems.org/pics/MHATC/07-SRNP-21923-DHJ380130+1218935514.jpg|http://v3.boldsystems.org/pics/MHATC/07-SRNP-21923-DHJ380131+1218935514.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	890939|891033	http://trace.boldsystems.org/traceIO/bold.org/669723|http://trace.boldsystems.org/traceIO/bold.org/669817	2008-03-20 12:16:32|2008-03-20 13:47:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXX179-09	08-SRNP-71723	1077494	08-SRNP-71723	08-SRNP-71723	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Oscar Siezar	2008-08-17	A	 	S	 	 	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	1430242|1430241	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-71723-DHJ392051+1237990846.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-71723-DHJ392050+1237990846.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1455837|1455742	http://trace.boldsystems.org/traceIO/bold.org/1191888|http://trace.boldsystems.org/traceIO/bold.org/1191793	2009-06-08 14:37:03|2009-06-08 13:11:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXX192-09	08-SRNP-65331	1077507	08-SRNP-65331	08-SRNP-65331	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2008-04-30	A	 	S	 	 	11.016	-85.359	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Tomatera	1429991|1429990	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-65331-DHJ392077+1237990390.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-65331-DHJ392076+1237990388.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHMXX200-09	08-SRNP-65354	1077515	08-SRNP-65354	08-SRNP-65354	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2008-05-02	A	 	S	 	 	11.016	-85.359	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Tomatera	1430003|1430002	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-65354-DHJ392093+1237990412.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-65354-DHJ392092+1237990412.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHMXY040-09	08-SRNP-71846	1109313	08-SRNP-71846	08-SRNP-71846	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Leonel Siezar	2008-08-25	A	 	S	 	 	10.996	-85.402	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Leonel	1430272|1430271	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71846-DHJ393859+1237990868.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71846-DHJ393858+1237990866.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1456787|1456692	http://trace.boldsystems.org/traceIO/bold.org/1192650|http://trace.boldsystems.org/traceIO/bold.org/1192555	2009-07-02 19:08:52|2009-07-02 17:43:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
