processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
USLEP179-10	10BBLEP-00179	1543430	10BBLEP-00179	L#2010AR-001	Centre for Biodiversity Genomics	BOLD:AAB1667	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	18963	Argyrotaenia quercifoliana	 	 	 	 	 	Biobus 2010	2010-05-17	A	 	S	 	UV Light Trap|warm, calm	35.3666	-93.344	 	 	United States	Arkansas	 	roadside, pines and deciduous	823363	http://v3.boldsystems.org/pics/USLEP/IMG_1468+1278419522.jpg	CreativeCommons - Attribution	2342092|2341997	http://trace.boldsystems.org/traceIO/bold.org/2039462|http://trace.boldsystems.org/traceIO/bold.org/2039367	2010-09-03 08:07:52|2010-09-03 06:42:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
EPAF313-03	02-SRNP-31136	2341	02-SRNP-31136	02-SRNP-31136	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-12-01	A	F	S	Celtis iguanaea	Ulmaceae	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	1877|1878	http://v3.boldsystems.org/pics/EPAF/02-SRNP-31136-DHJ90242.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-31136-DHJ90243.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF323-03	02-SRNP-31741	2351	02-SRNP-31741	02-SRNP-31741	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-12-10	A	M	S	Celtis iguanaea	Ulmaceae	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	1896|1895	http://v3.boldsystems.org/pics/EPAF/02-SRNP-31741-DHJ90211.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-31741-DHJ90210.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF325-03	02-SRNP-19946	2353	02-SRNP-19946	02-SRNP-19946	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Carolina Cano	2002-12-13	A	F	S	Hampea appendiculata	Malvaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	1899|1900	http://v3.boldsystems.org/pics/EPAF/02-SRNP-19946-DHJ92676.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-19946-DHJ92677.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
GBCOC470-12	GBOL_Col_FK_1705	2920543	GBOL_Col_FK_1705	10.07.02-i04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL7152	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	349375	Spondylidinae	80643	Arhopalus	80644	Arhopalus rusticus	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-02	A	 	 	 	 	49.0361	8.13036	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Buechelberg, WRF Schoene Forle	1839238	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1705+1343669268.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4714828|4714733	http://trace.boldsystems.org/traceIO/bold.org/6562089|http://trace.boldsystems.org/traceIO/bold.org/6561994	2012-12-14 17:57:18|2012-12-14 10:04:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LILLA590-11	SNS10IL-00757	2027631	SNS10IL-00757	SNS10IL-00757	Centre for Biodiversity Genomics	BOLD:AAB1667	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	18963	Argyrotaenia quercifoliana	 	 	Steve Scott	 	 	Steve Scott	2010-06-20	A	 	S	3623  Argyrotaenia quercifoliana	 	38.226	-88.185	GPS WGS84	 	United States	Illinois	Wayne	Second growth forest, yards	1352302	http://v3.boldsystems.org/pics/LILLA/IMG_6297+1316434396.jpg	CreativeCommons - Attribution	3546584|3546489	http://trace.boldsystems.org/traceIO/bold.org/5433773|http://trace.boldsystems.org/traceIO/bold.org/5433678	2011-11-08 23:20:16|2011-11-08 21:53:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHF311-06	05-SRNP-57547	208298	05-SRNP-57547	05-SRNP-57547	University of Pennsylvania	BOLD:AAB0203	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058152	Telegonus alardus	 	 	John Burns	 	 	Mariano Pereira	2005-07-19	A	 	S	Erythrina lanceolata	Fabaceae	10.765	-85.384	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Zanja Tapada	93699|93700	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-57547-DHJ323756+1145397132.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-57547-DHJ323757+1145397136.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	394258|394259	http://trace.boldsystems.org/traceIO/bold.org/201902|http://trace.boldsystems.org/traceIO/bold.org/201903	2006-02-18 07:59:04|2006-02-18 10:58:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG401-06	05-SRNP-1765	268526	05-SRNP-1765	05-SRNP-1765	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2005-05-18	A	 	S	Celtis iguanaea	Ulmaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	2007174|2007175	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-1765-DHJ339462+1365544672.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-1765-DHJ339463+1365544672.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	460923|460924	http://trace.boldsystems.org/traceIO/bold.org/265884|http://trace.boldsystems.org/traceIO/bold.org/265885	2006-09-06 01:53:55|2006-09-06 04:37:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG412-06	05-SRNP-1608	268537	05-SRNP-1608	05-SRNP-1608	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2005-05-05	A	 	S	Celtis iguanaea	Ulmaceae	10.876	-85.386	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Carmona	2007197|2007196	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-1608-DHJ339485+1365544672.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-1608-DHJ339484+1365544672.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	460945|460946	http://trace.boldsystems.org/traceIO/bold.org/265906|http://trace.boldsystems.org/traceIO/bold.org/265907	2006-09-06 00:32:33|2006-09-06 03:15:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH160-06	03-SRNP-10879	290092	03-SRNP-10879	03-SRNP-10879	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Minor Carmona	2003-06-08	A	F	S	Hampea appendiculata	Malvaceae	10.883	-85.252	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Palmital	1957860|1957855|1957869|1957866|1957863	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10879-DHJ341043+1365105928.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10879-DHJ341042+1365105928.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10879-DHJ75438+1365105928.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10879-DHJ75437+1365105928.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10879-DHJ75436+1365105928.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462133|462134	http://trace.boldsystems.org/traceIO/bold.org/267094|http://trace.boldsystems.org/traceIO/bold.org/267095	2006-09-08 06:37:26|2006-09-08 09:20:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH268-06	04-SRNP-3852	290200	04-SRNP-3852	04-SRNP-3852	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Yessenia Mendoza	2004-09-18	A	 	S	Hampea appendiculata	Malvaceae	10.879	-85.39	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Corredor	1968499|1968502	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-3852-DHJ341258+1365544994.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-3852-DHJ341259+1365544994.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462349|462350	http://trace.boldsystems.org/traceIO/bold.org/267310|http://trace.boldsystems.org/traceIO/bold.org/267311	2006-09-08 12:03:55|2006-09-08 16:08:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH298-06	03-SRNP-7550	290230	03-SRNP-7550	03-SRNP-7550	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2003-08-31	A	M	S	Hampea appendiculata	Malvaceae	10.876	-85.386	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Carmona	1968639|1968636|1993615|1993612|1993609|1993607|1993621|1993597|1993593|1993589|1993604|1993600|1993618	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ341319+1365544996.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ341318+1365544996.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ74876+1365549602.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ74875+1365549602.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ74874+1365549602.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ74873+1365549602.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ74880+1365549602.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ74867+1365549600.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ74866+1365549600.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ74864+1365549600.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ74872+1365549602.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ74868+1365549602.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-7550-DHJ74879+1365549602.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462409|462410	http://trace.boldsystems.org/traceIO/bold.org/267370|http://trace.boldsystems.org/traceIO/bold.org/267371	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH307-06	03-SRNP-4281	290239	03-SRNP-4281	03-SRNP-4281	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Lindy McBride	2003-07-28	A	F	S	Hampea appendiculata	Malvaceae	10.933	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Cima	1968678|1968677	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-4281-DHJ341337+1365544996.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-4281-DHJ341336+1365544996.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462427|462428	http://trace.boldsystems.org/traceIO/bold.org/267388|http://trace.boldsystems.org/traceIO/bold.org/267389	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH319-06	03-SRNP-3509	290251	03-SRNP-3509	03-SRNP-3509	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2003-04-29	A	M	S	Hampea appendiculata	Malvaceae	10.924	-85.47	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Nayo	1968726|1968728|1995511|1995509|1995507	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3509-DHJ341360+1365544996.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3509-DHJ341361+1365544996.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3509-DHJ400398+1365549904.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3509-DHJ400397+1365549904.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3509-DHJ400396+1365549904.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462451|462452	http://trace.boldsystems.org/traceIO/bold.org/267412|http://trace.boldsystems.org/traceIO/bold.org/267413	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH363-06	04-SRNP-48372	290295	04-SRNP-48372	04-SRNP-48372	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2004-10-12	A	F	S	Celtis iguanaea	Ulmaceae	10.886	-85.492	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Heliconia	1968938|1968941	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-48372-DHJ341448+1365545000.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-48372-DHJ341449+1365545000.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462539|462540	http://trace.boldsystems.org/traceIO/bold.org/267500|http://trace.boldsystems.org/traceIO/bold.org/267501	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH369-06	04-SRNP-49891	290301	04-SRNP-49891	04-SRNP-49891	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2004-12-20	A	 	S	Hampea appendiculata	Malvaceae	10.896	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Palmas	1968976|1968981	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-49891-DHJ341460+1365545000.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-49891-DHJ341461+1365545000.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462551|462552	http://trace.boldsystems.org/traceIO/bold.org/267512|http://trace.boldsystems.org/traceIO/bold.org/267513	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH393-06	04-SRNP-35218	290325	04-SRNP-35218	04-SRNP-35218	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2004-04-22	A	 	S	Hampea appendiculata	Malvaceae	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	1969139|1969135|1994158|1994155|1994151|1994148|1994144|1994168|1994161|1994165	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35218-DHJ341509+1365545004.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35218-DHJ341508+1365545004.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35218-DHJ82842+1365549694.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35218-DHJ82840+1365549694.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35218-DHJ82839+1365549694.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35218-DHJ82838+1365549694.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35218-DHJ82836+1365549694.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35218-DHJ82846+1365549694.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35218-DHJ82844+1365549694.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35218-DHJ82845+1365549694.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	468807|468808	http://trace.boldsystems.org/traceIO/bold.org/273764|http://trace.boldsystems.org/traceIO/bold.org/273765	2006-09-30 23:01:21|2006-10-01 02:00:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ924-07	06-SRNP-35710	551617	06-SRNP-35710	06-SRNP-35710	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2006-08-22	A	F	S	Hampea appendiculata	Malvaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	197639|197638	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-35710-DHJ359291+1175881526.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-35710-DHJ359290+1175881524.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	592145|592146	http://trace.boldsystems.org/traceIO/bold.org/389157|http://trace.boldsystems.org/traceIO/bold.org/389158	2007-03-19 18:14:28|2007-03-19 22:47:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHK240-07	06-SRNP-36296	588062	06-SRNP-36296	06-SRNP-36296	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Yendri Ruiz	2007-01-02	A	M	S	Hampea appendiculata	Malvaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	457488|457487	http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36296-DHJ363307+1217544436.jpg|http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36296-DHJ363306+1217544434.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656182|656183	http://trace.boldsystems.org/traceIO/bold.org/451280|http://trace.boldsystems.org/traceIO/bold.org/451281	2007-05-18 20:18:19|2007-05-18 21:49:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHK268-07	06-SRNP-36338	588090	06-SRNP-36338	06-SRNP-36338	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Yendri Ruiz	2006-12-22	A	 	S	Hampea appendiculata	Malvaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	470845|470846	http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36338-DHJ363362+1213041420.jpg|http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36338-DHJ363363+1213041420.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656239|656238	http://trace.boldsystems.org/traceIO/bold.org/451337|http://trace.boldsystems.org/traceIO/bold.org/451336	2007-05-18 21:49:05|2007-05-18 20:18:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXN312-07	07-SRNP-35878	691028	07-SRNP-35878	07-SRNP-35878	University of Pennsylvania	BOLD:AAB0203	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058152	Telegonus alardus	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2007-06-27	A	 	S	Erythrina lanceolata	Fabaceae	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	459584|459585	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-35878-DHJ375766+1218938272.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-35878-DHJ375767+1218938274.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	817665|817571	http://trace.boldsystems.org/traceIO/bold.org/599803|http://trace.boldsystems.org/traceIO/bold.org/599709	2007-12-05 17:37:05|2007-12-05 16:06:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO850-08	07-SRNP-3042	721173	07-SRNP-3042	07-SRNP-3042	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2007-07-04	A	 	S	Celtis iguanaea	Ulmaceae	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	458885|458886	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-3042-DHJ378648+1220037234.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-3042-DHJ378649+1220037238.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878330|878424	http://trace.boldsystems.org/traceIO/bold.org/657646|http://trace.boldsystems.org/traceIO/bold.org/657740	2008-03-05 04:17:03|2008-03-05 05:47:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO853-08	07-SRNP-45470	721176	07-SRNP-45470	07-SRNP-45470	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2007-09-05	A	 	S	Celtis iguanaea	Ulmaceae	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	460635|460636	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-45470-DHJ378654+1220045120.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-45470-DHJ378655+1220047218.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878306|878400	http://trace.boldsystems.org/traceIO/bold.org/657622|http://trace.boldsystems.org/traceIO/bold.org/657716	2008-03-05 04:17:03|2008-03-05 05:47:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
