processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAUB779-05	95-SRNP-3464	180550	95-SRNP-3464	95-SRNP-3464	University of Pennsylvania	BOLD:AAA4173	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34331	Eulepidotis caeruleilinea	 	 	Daniel H. Janzen	 	 	gusaneros	1995-05-19	A	 	S	 	 	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	75984|75983	http://v3.boldsystems.org/pics/MHAUB/95-srnp-3464-dhj315686+1140459360.jpg|http://v3.boldsystems.org/pics/MHAUB/95-srnp-3464-dhj315687+1140459362.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726054|726055	http://trace.boldsystems.org/traceIO/bold.org/516752|http://trace.boldsystems.org/traceIO/bold.org/516753	2005-12-13 22:29:32|2005-12-14 01:29:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXB063-06	05-SRNP-59687	269963	05-SRNP-59687	05-SRNP-59687	University of Pennsylvania	BOLD:AAA5464	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	495021	Euglyphis jessiehillae	 	 	 	 	 	Jose Alberto Sanchez	2005-10-21	A	F	S	 	 	10.759	-85.373	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Porton Rivas	2002279|2002277	http://v3.boldsystems.org/pics/ACGLC/05-SRNP-59687-DHJ335293+1365544122.jpg|http://v3.boldsystems.org/pics/ACGLC/05-SRNP-59687-DHJ335292+1365544122.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	458555|458556	http://trace.boldsystems.org/traceIO/bold.org/263516|http://trace.boldsystems.org/traceIO/bold.org/263517	2006-08-27 03:53:41|2006-08-27 06:36:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXB066-06	06-SRNP-45075	269966	06-SRNP-45075	06-SRNP-45075	University of Pennsylvania	BOLD:AAA5464	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	495021	Euglyphis jessiehillae	 	 	 	 	 	Harry Ramirez	2006-01-30	A	M	S	 	 	10.886	-85.492	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Heliconia	2002286|2002288	http://v3.boldsystems.org/pics/ACGLC/06-SRNP-45075-DHJ335298+1365544122.jpg|http://v3.boldsystems.org/pics/ACGLC/06-SRNP-45075-DHJ335299+1365544122.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	458561|458562	http://trace.boldsystems.org/traceIO/bold.org/263522|http://trace.boldsystems.org/traceIO/bold.org/263523	2006-08-27 05:15:03|2006-08-27 07:58:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG367-07	99-SRNP-5428	547433	99-SRNP-5428	99-SRNP-5428	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Freddy Quesada	1999-07-08	A	F	S	 	 	10.871	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Quebrada Cementerio	196857|196858	http://v3.boldsystems.org/pics/MHMXG/99-SRNP-5428-DHJ356086+1175949200.jpg|http://v3.boldsystems.org/pics/MHMXG/99-SRNP-5428-DHJ356087+1175949202.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	581554|581553	http://trace.boldsystems.org/traceIO/bold.org/378687|http://trace.boldsystems.org/traceIO/bold.org/378686	2007-03-05 17:38:52|2007-03-05 16:08:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXG796-07	06-SRNP-9835	559111	06-SRNP-9835	06-SRNP-9835	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2007-01-10	A	F	S	 	 	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	494872|494873	http://v3.boldsystems.org/pics/MHAOA/06-SRNP-9835-DHJ360040+1177346202.jpg|http://v3.boldsystems.org/pics/MHAOA/06-SRNP-9835-DHJ360041+1177346202.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	605585|605586	http://trace.boldsystems.org/traceIO/bold.org/402272|http://trace.boldsystems.org/traceIO/bold.org/402273	2007-04-04 20:25:43|2007-04-04 21:56:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG798-07	06-SRNP-6572	559113	06-SRNP-6572	06-SRNP-6572	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2006-08-27	A	F	S	 	 	10.914	-85.382	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Areno	494819|494820	http://v3.boldsystems.org/pics/MHAOA/06-SRNP-6572-DHJ360044+1177346132.jpg|http://v3.boldsystems.org/pics/MHAOA/06-SRNP-6572-DHJ360045+1177346134.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	605590|605589	http://trace.boldsystems.org/traceIO/bold.org/402277|http://trace.boldsystems.org/traceIO/bold.org/402276	2007-04-04 21:56:51|2007-04-04 20:25:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXJ278-07	06-SRNP-58885	609744	06-SRNP-58885	06-SRNP-58885	University of Pennsylvania	BOLD:AAA5466	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48201	Euglyphis deusta	 	 	 	 	 	Jose Cortez	2006-11-07	A	F	S	 	 	10.759	-85.373	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Porton Rivas	466553|466554	http://v3.boldsystems.org/pics/MHAOA/06-SRNP-58885-DHJ368014+1222372124.jpg|http://v3.boldsystems.org/pics/MHAOA/06-SRNP-58885-DHJ368015+1222372126.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	692874|692780	http://trace.boldsystems.org/traceIO/bold.org/487876|http://trace.boldsystems.org/traceIO/bold.org/487782	2007-07-14 01:51:21|2007-07-14 00:20:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXJ282-07	06-SRNP-36109	609748	06-SRNP-36109	06-SRNP-36109	University of Pennsylvania	BOLD:AAA5464	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	495021	Euglyphis jessiehillae	 	 	 	 	 	Harry Ramirez	2006-09-30	A	F	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	466472|466473	http://v3.boldsystems.org/pics/MHAOA/06-SRNP-36109-DHJ368022+1222372122.jpg|http://v3.boldsystems.org/pics/MHAOA/06-SRNP-36109-DHJ368023+1222372122.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	692853|692759	http://trace.boldsystems.org/traceIO/bold.org/487855|http://trace.boldsystems.org/traceIO/bold.org/487761	2007-07-14 01:51:21|2007-07-14 00:20:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXM279-07	07-SRNP-56504	666428	07-SRNP-56504	07-SRNP-56504	University of Pennsylvania	BOLD:AAA4172	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	69572	Eulepidotis juncida	 	 	 	 	 	Jose Cortez	2007-05-26	A	 	S	 	 	10.755	-85.391	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Huacas	453713	http://v3.boldsystems.org/pics/MHAUI/07-SRNP-56504-DHJ372728+1220038766.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	775512|775418	http://trace.boldsystems.org/traceIO/bold.org/560926|http://trace.boldsystems.org/traceIO/bold.org/560832	2007-10-11 22:14:51|2007-10-11 20:44:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXN515-07	07-SRNP-35909	691231	07-SRNP-35909	07-SRNP-35909	University of Pennsylvania	BOLD:AAA5466	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48201	Euglyphis deusta	 	 	 	 	 	Dunia Garcia	2007-06-07	A	M	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	467615|467616	http://v3.boldsystems.org/pics/MHAOA/07-SRNP-35909-DHJ376154+1222372182.jpg|http://v3.boldsystems.org/pics/MHAOA/07-SRNP-35909-DHJ376155+1222372184.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	821091|820997	http://trace.boldsystems.org/traceIO/bold.org/603153|http://trace.boldsystems.org/traceIO/bold.org/603059	2007-12-06 12:10:26|2007-12-06 10:30:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXN519-07	07-SRNP-1707	691235	07-SRNP-1707	07-SRNP-1707	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Elda Araya	2007-05-31	A	 	S	 	 	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	466707|466708	http://v3.boldsystems.org/pics/MHAOA/07-SRNP-1707-DHJ376162+1222372142.jpg|http://v3.boldsystems.org/pics/MHAOA/07-SRNP-1707-DHJ376163+1222372142.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	821156|821062	http://trace.boldsystems.org/traceIO/bold.org/603218|http://trace.boldsystems.org/traceIO/bold.org/603124	2007-12-06 12:10:26|2007-12-06 10:30:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAH481-07	06-SRNP-107060	529729	 	06-SRNP-107060	Area de Conservacion Guanacaste	BOLD:AAA2539	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48231	Euglyphis gutturalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2006-09-21	A	 	S	light trap	light trap	10.813	-85.402	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Canopy Tours	489143	http://v3.boldsystems.org/pics/BLLAB/06-SRNP-107060_DHJ607060+1162580486.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
BLPBC770-07	06-SRNP-109793	568489	 	06-SRNP-109793	Area de Conservacion Guanacaste	BOLD:AAA2551	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48227	Euglyphis asapha	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2006-12-21	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	246549	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109793_DHJ609793+1199992380.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	743608|743514	http://trace.boldsystems.org/traceIO/bold.org/532593|http://trace.boldsystems.org/traceIO/bold.org/532499	2007-08-31 09:10:30|2007-08-31 07:39:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBH384-07	07-SRNP-104143	628492	 	07-SRNP-104143	Area de Conservacion Guanacaste	BOLD:AAA4173	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34331	Eulepidotis caeruleilinea	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-05-25	A	 	S	light trap	light trap	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	221804	http://v3.boldsystems.org/pics/BLPBH/07-SRNP-104143_DHJ614107+1182783648.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	780929|781023	http://trace.boldsystems.org/traceIO/bold.org/566338|http://trace.boldsystems.org/traceIO/bold.org/566432	2007-10-17 14:23:00|2007-10-17 15:54:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCC646-08	07-SRNP-107131	734973	 	07-SRNP-107131	Area de Conservacion Guanacaste	BOLD:AAA2539	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48231	Euglyphis gutturalis	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-08-11	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	388197	http://v3.boldsystems.org/pics/BLLAA/07-SRNP-107131_DHJ617095+1188616778.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	931342|931436	http://trace.boldsystems.org/traceIO/bold.org/708954|http://trace.boldsystems.org/traceIO/bold.org/709048	2008-04-19 17:53:27|2008-04-19 19:24:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCF177-08	07-SRNP-109482	769897	 	07-SRNP-109482	Area de Conservacion Guanacaste	BOLD:AAA2539	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48231	Euglyphis gutturalis	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2007-10-11	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	393682	http://v3.boldsystems.org/pics/BLLAA/07-SRNP-109482_DHJ619446+1194446894.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	981534|981628	http://trace.boldsystems.org/traceIO/bold.org/757120|http://trace.boldsystems.org/traceIO/bold.org/757214	2008-06-13 21:25:50|2008-06-14 01:59:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCF441-08	07-SRNP-109746	770161	 	07-SRNP-109746	Area de Conservacion Guanacaste	BOLD:AAB2540	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34327	Eulepidotis electa	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2007-11-07	A	 	S	light trap	light trap	10.997	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Manta	393946	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-109746_DHJ619710+1199841416.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	981892|981986	http://trace.boldsystems.org/traceIO/bold.org/757478|http://trace.boldsystems.org/traceIO/bold.org/757572	2008-06-19 02:45:57|2008-06-19 04:16:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCM255-08	08-SRNP-101852	910695	 	08-SRNP-101852	Area de Conservacion Guanacaste	BOLD:AAB4924	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	658161	Eulepidotis deiliniaria	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2008-05-31	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	448500	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-101852_DHJ625916+1219332076.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1152671|1152765|1152859	http://trace.boldsystems.org/traceIO/bold.org/908779|http://trace.boldsystems.org/traceIO/bold.org/908873|http://trace.boldsystems.org/traceIO/bold.org/908967	2008-11-03 11:01:19|2008-11-03 12:49:30|2008-11-03 14:23:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	LepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P
BLPCO910-08	08-SRNP-104387	962449	08-SRNP-104387	08-SRNP-104387	Area de Conservacion Guanacaste	BOLD:AAA2539	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48231	Euglyphis gutturalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-07-04	A	 	S	light trap	light trap	10.767	-85.43	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tajo)	380883	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-104387_DHJ628451+1224618502.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1279763|1279669	http://trace.boldsystems.org/traceIO/bold.org/1029390|http://trace.boldsystems.org/traceIO/bold.org/1029296	2009-02-26 12:56:30|2009-02-26 11:09:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDC626-09	08-SRNP-107581	1047037	08-SRNP-107581	08-SRNP-107581	Area de Conservacion Guanacaste	BOLD:AAA4172	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	69572	Eulepidotis juncida	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-10-28	A	 	S	light trap	light trap	10.959	-85.285	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Loma	1950614	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107581-DHJ631645+1364926366.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1338219|1338313	http://trace.boldsystems.org/traceIO/bold.org/1085023|http://trace.boldsystems.org/traceIO/bold.org/1085117	2009-04-16 12:03:26|2009-04-16 13:34:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDD637-09	08-SRNP-108532	1047992	08-SRNP-108532	08-SRNP-108532	Area de Conservacion Guanacaste	BOLD:AAA4172	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	69572	Eulepidotis juncida	 	 	Daniel H. Janzen	 	 	R.Franco & F.Quesada	2008-11-28	A	 	S	light trap	light trap	10.762	-85.304	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Potrero	1949591	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108532-DHJ632596+1364926616.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1345442|1345348	http://trace.boldsystems.org/traceIO/bold.org/1092097|http://trace.boldsystems.org/traceIO/bold.org/1092003	2009-05-01 10:58:16|2009-05-01 09:27:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDQ065-10	10-SRNP-104691	1564211	10-SRNP-104691	10-SRNP-104691	Area de Conservacion Guanacaste	BOLD:AAA2551	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48227	Euglyphis asapha	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2010-01-16	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	875986	http://v3.boldsystems.org/pics/BLPDQ/10-SRNP-104691-DHJ649566+1273002574.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2301360|2301265	http://trace.boldsystems.org/traceIO/bold.org/1999710|http://trace.boldsystems.org/traceIO/bold.org/1999615	2010-08-18 10:30:27|2010-08-18 09:04:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDQ571-10	10-SRNP-105197	1564717	10-SRNP-105197	10-SRNP-105197	Area de Conservacion Guanacaste	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2010-02-12	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	876506	http://v3.boldsystems.org/pics/BLPDQ/10-SRNP-105197-DHJ650072+1273341266.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2303812|2303717	http://trace.boldsystems.org/traceIO/bold.org/2002117|http://trace.boldsystems.org/traceIO/bold.org/2002022	2010-08-16 22:29:14|2010-08-16 21:03:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDQ969-10	10-SRNP-105595	1565115	10-SRNP-105595	10-SRNP-105595	Area de Conservacion Guanacaste	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2010-02-13	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	876904	http://v3.boldsystems.org/pics/BLPDQ/10-SRNP-105595-DHJ650470+1274477406.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2365359|2365264	http://trace.boldsystems.org/traceIO/bold.org/2060689|http://trace.boldsystems.org/traceIO/bold.org/2060594	2010-09-16 07:50:52|2010-09-16 06:24:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV341-11	10-SRNP-110998	1801227	10-SRNP-110998	10-SRNP-110998	Area de Conservacion Guanacaste	BOLD:AAB2540	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34327	Eulepidotis electa	 	 	Daniel H. Janzen	 	 	R.Franco&F.Quesada	2010-07-11	A	 	S	light trap	light trap	10.9311	-85.4619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Derrumbe	1191707|1199228	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-110998_DHJ655873+1309192986.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-110998_DHJ655873+1309874814.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2813926|2813831	http://trace.boldsystems.org/traceIO/bold.org/2492320|http://trace.boldsystems.org/traceIO/bold.org/2492225	2011-03-23 01:59:42|2011-03-23 00:33:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDW394-11	10-SRNP-112286	1803950	10-SRNP-112286	10-SRNP-112286	Area de Conservacion Guanacaste	BOLD:AAA2539	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48231	Euglyphis gutturalis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-08-09	A	 	S	light trap	light trap	10.9296	-85.4651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Toma de Agua	1200576|1196790	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112286_DHJ657161+1309896330.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112286_DHJ657161+1309806226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2837197|2837102	http://trace.boldsystems.org/traceIO/bold.org/2514047|http://trace.boldsystems.org/traceIO/bold.org/2513952	2011-03-26 15:42:05|2011-03-26 14:00:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDZ673-11	11-SRNP-100285	1875374	11-SRNP-100285	11-SRNP-100285	Area de Conservacion Guanacaste	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	R.Franco&F.Quesada	2011-01-05	A	 	S	light trap	light trap	10.8662	-85.3269	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	1187757	http://v3.boldsystems.org/pics/BLPDZ/11-SRNP-100285_DHJ660955+1309185564.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2868817|2868722	http://trace.boldsystems.org/traceIO/bold.org/2545287|http://trace.boldsystems.org/traceIO/bold.org/2545192	2011-04-02 12:40:09|2011-04-02 10:57:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAOA096-06	01-SRNP-3044	197759	01-SRNP-3044	01-SRNP-3044	University of Pennsylvania	BOLD:AAA2551	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48227	Euglyphis asapha	 	 	 	 	 	Carolina Cano	2001-09-08	A	M	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	71948|71949	http://v3.boldsystems.org/pics/MHAOA/01-SRNP-3044-DHJ319442+1141239778.jpg|http://v3.boldsystems.org/pics/MHAOA/01-SRNP-3044-DHJ319443+1141239780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	712693|712694	http://trace.boldsystems.org/traceIO/bold.org/506656|http://trace.boldsystems.org/traceIO/bold.org/506657	2006-01-31 11:37:25|2006-01-31 07:17:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
