processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAUG635-07	96-SRNP-9914	596410	96-SRNP-9914	96-SRNP-9914	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	1129394	Gonodonta fulvangulaDHJ02	 	 	Daniel H. Janzen	 	 	gusaneros	1996-10-10	A	 	S	 	 	10.763	-85.56	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Esteron	454617|454618	http://v3.boldsystems.org/pics/MHAUG/96-SRNP-9914-DHJ365958+1220040432.jpg|http://v3.boldsystems.org/pics/MHAUG/96-SRNP-9914-DHJ365959+1220040434.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683250|683249	http://trace.boldsystems.org/traceIO/bold.org/478275|http://trace.boldsystems.org/traceIO/bold.org/478274	2007-06-26 00:54:29|2007-06-25 23:23:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI356-07	06-SRNP-47661	591323	06-SRNP-47661	06-SRNP-47661	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	 	 	 	Manuel Pereira	2006-10-13	A	 	S	 	 	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	452454|452455	http://v3.boldsystems.org/pics/MHAUH/06-SRNP-47661-DHJ364670+1220036490.jpg|http://v3.boldsystems.org/pics/MHAUH/06-SRNP-47661-DHJ364671+1220036490.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	658828|658827	http://trace.boldsystems.org/traceIO/bold.org/453926|http://trace.boldsystems.org/traceIO/bold.org/453925	2007-06-07 21:56:24|2007-06-07 20:25:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXM133-07	07-SRNP-12138	666282	07-SRNP-12138	07-SRNP-12138	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	 	 	 	Freddy Quesada	2007-03-02	A	 	S	 	 	10.859	-85.661	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Clusia	452900|452901	http://v3.boldsystems.org/pics/MHAUI/07-SRNP-12138-DHJ372476+1220037228.jpg|http://v3.boldsystems.org/pics/MHAUI/07-SRNP-12138-DHJ372477+1220037230.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	774890|774796	http://trace.boldsystems.org/traceIO/bold.org/560304|http://trace.boldsystems.org/traceIO/bold.org/560210	2007-10-03 01:47:47|2007-10-03 00:16:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO287-08	07-SRNP-3065	716190	07-SRNP-3065	07-SRNP-3065	University of Pennsylvania	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	 	 	 	Elda Araya	2007-07-31	A	 	S	 	 	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	453188|453189	http://v3.boldsystems.org/pics/MHAUI/07-SRNP-3065-DHJ377532+1220037570.jpg|http://v3.boldsystems.org/pics/MHAUI/07-SRNP-3065-DHJ377533+1220037572.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	995957|996051	http://trace.boldsystems.org/traceIO/bold.org/770749|http://trace.boldsystems.org/traceIO/bold.org/770843	2008-07-02 10:45:20|2008-07-02 15:16:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYF739-10	09-SRNP-44393	1320643	09-SRNP-44393	09-SRNP-44393	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	 	 	 	Mercedes Moraga	2009-06-23	A	 	S	 	 	10.933	-85.253	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion Llanura	898368|898369	http://v3.boldsystems.org/pics/MHMYF/09-SRNP-44393-DHJ514716+1262871464.jpg|http://v3.boldsystems.org/pics/MHMYF/09-SRNP-44393-DHJ514717+1262871506.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1846039|1845944	http://trace.boldsystems.org/traceIO/bold.org/1568082|http://trace.boldsystems.org/traceIO/bold.org/1567987	2010-01-29 22:52:50|2010-01-30 00:21:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCD545-08	07-SRNP-107970	768385	 	07-SRNP-107970	Area de Conservacion Guanacaste	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	389036	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-107970_DHJ617934+1191501902.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	955432|955526	http://trace.boldsystems.org/traceIO/bold.org/732603|http://trace.boldsystems.org/traceIO/bold.org/732697	2008-05-30 20:13:45|2008-05-30 21:45:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCF879-08	07-SRNP-110184	770599	 	07-SRNP-110184	Area de Conservacion Guanacaste	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2007-11-09	A	 	S	light trap	light trap	10.896	-85.296	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe (melina)	394561	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-110184_DHJ620148+1200081196.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	983376|983470	http://trace.boldsystems.org/traceIO/bold.org/758773|http://trace.boldsystems.org/traceIO/bold.org/758867	2008-06-19 06:20:08|2008-06-19 04:48:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDE122-09	08-SRNP-108957	1048418	08-SRNP-108957	08-SRNP-108957	Area de Conservacion Guanacaste	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24034	Gonodonta immacula	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-12-26	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Mirador Patos	1945532	http://v3.boldsystems.org/pics/BLPDE/08-SRNP-108957-DHJ633021+1364926696.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1367753|1367659	http://trace.boldsystems.org/traceIO/bold.org/1109876|http://trace.boldsystems.org/traceIO/bold.org/1109782	2009-04-26 23:30:41|2009-04-26 21:59:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV901-11	10-SRNP-111558	1801787	10-SRNP-111558	10-SRNP-111558	Area de Conservacion Guanacaste	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-07-12	A	 	S	light trap	light trap	10.9326	-85.4589	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cima	1199788|1192267	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111558_DHJ656433+1309874932.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111558_DHJ656433+1309193106.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2817357|2817262	http://trace.boldsystems.org/traceIO/bold.org/2495501|http://trace.boldsystems.org/traceIO/bold.org/2495406	2011-03-23 17:57:02|2011-03-23 16:30:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD587-11	BC ZSM HYM 08947	2141468	BC ZSM HYM 08947	BC ZSM HYM 08947	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE2962	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	20970	Halictus quadricinctus	 	 	Christian Schmid-Egger	 	 	F. Burger	2002-06-28	A	M	S	 	 	51.013	11.027	 	 	Germany	Thuringia	 	Erfurt N, am roten Berg	1311140	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08947+1315500454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3462243|3462148	http://trace.boldsystems.org/traceIO/bold.org/3117031|http://trace.boldsystems.org/traceIO/bold.org/3116936	2011-10-13 06:46:47|2011-10-13 05:21:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD588-11	BC ZSM HYM 08948	2141469	BC ZSM HYM 08948	BC ZSM HYM 08948	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE2962	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	20970	Halictus quadricinctus	 	 	Christian Schmid-Egger	 	 	F. Burger	2006-07-27	A	M	S	 	 	50.849	12.072	 	 	Germany	Thuringia	 	Gera, Lusan	1311141	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08948+1315500454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3462244|3462149	http://trace.boldsystems.org/traceIO/bold.org/3117032|http://trace.boldsystems.org/traceIO/bold.org/3116937	2011-10-13 06:46:47|2011-10-13 05:21:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU128-12	BC ZSM HYM 12953	2605894	BC ZSM HYM 12953	BC ZSM HYM 12953	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9610	20	Arthropoda	82	Insecta	125	Hymenoptera	887615	Bembicidae	2191	Bembicinae	70448	Gorytes	314673	Gorytes laticinctus	 	 	Christian Schmid-Egger	 	 	F. Burger	2001-08-18	A	M	S	 	 	50.795	11.216	 	 	Germany	Thuringia	 	Heil	1650911	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_12953+1339093184.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4377654|4377559	http://trace.boldsystems.org/traceIO/bold.org/6225724|http://trace.boldsystems.org/traceIO/bold.org/6225629	2012-08-03 16:46:15|2012-08-03 15:03:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU1302-12	BC ZSM HYM 14602	2875313	BC ZSM HYM 14602	BC ZSM HYM 14602	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY5383	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	156030	Halictus maculatus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-09	A	F	S	 	 	51.36	11.07	 	 	Germany	Thuringia	 	Kyffhaeuser, NW Bad Frankenhausen	1825682	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14602+1346278418.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4697338|4697243	http://trace.boldsystems.org/traceIO/bold.org/6544599|http://trace.boldsystems.org/traceIO/bold.org/6544504	2012-12-08 09:39:09|2012-12-08 08:08:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1309-12	BC ZSM HYM 14609	2875320	BC ZSM HYM 14609	BC ZSM HYM 14609	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE2962	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	20970	Halictus quadricinctus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-16	A	F	S	 	 	47.82	7.63	 	 	Germany	Baden-Wuerttemberg	 	Muellheim, Exi	1825689	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14609+1346279302.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4697345|4697250	http://trace.boldsystems.org/traceIO/bold.org/6544606|http://trace.boldsystems.org/traceIO/bold.org/6544511	2012-12-08 09:39:09|2012-12-08 08:08:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU2190-13	BC ZSM HYM 15205	3098675	BC ZSM HYM 15205	BC ZSM HYM 15205	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3245	20	Arthropoda	82	Insecta	125	Hymenoptera	887615	Bembicidae	2191	Bembicinae	70448	Gorytes	285673	Gorytes quinquecinctus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-08-04	A	F	S	 	 	52.56	14.48	 	 	Germany	Brandenburg	 	Mallnow	1899873	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_15205+1353090120.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5062917|5062822	http://trace.boldsystems.org/traceIO/bold.org/6909519|http://trace.boldsystems.org/traceIO/bold.org/6909424	2013-03-21 03:25:40|2013-03-20 15:17:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOB810-12	GBOL_Col_FK_1380	2919932	GBOL_Col_FK_1380	11.09.29-g25	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH0117	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	372524	Habrocerinae	167802	Habrocerus	167803	Habrocerus capillaricornis	 	 	Frank Koehler	 	 	Koehler, F.	2011-09-29	A	 	 	 	 	48.9943	8.24412	 	 	Germany	Rhineland-Palatinate	Noerdlicher Oberrhein	Neuburg, Altrheine	1837987	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_1380+1340041836.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4711986|4711891	http://trace.boldsystems.org/traceIO/bold.org/6559247|http://trace.boldsystems.org/traceIO/bold.org/6559152	2012-12-14 22:37:55|2012-12-14 21:06:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOG046-13	GBOL_Col_FK_4226	3379175	GBOL_Col_FK_4226	10.10.09-g3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH0117	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	372524	Habrocerinae	167802	Habrocerus	167803	Habrocerus capillaricornis	 	 	Frank Koehler	 	 	Koehler, W.	2010-10-09	A	 	 	 	 	50.7505	4.423	 	 	Belgium	Vlaams-Brabant (Flemish Brabant)	Vlanderen	Sint-Genesius-Rode, BR Zonienwoud	2067366	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_4226+1367679002.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5265075|5264980	http://trace.boldsystems.org/traceIO/bold.org/7111677|http://trace.boldsystems.org/traceIO/bold.org/7111582	2013-07-19 11:08:04|2013-07-19 16:33:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU816-13	GBOL02054	3512495	GBOL	GBOL02054	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH0117	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	372524	Habrocerinae	167802	Habrocerus	167803	Habrocerus capillaricornis	 	 	Lars Hendrich	 	Whole specimen	H.Fuchs	2013-05-03	Adult	 	S	 	 	48.217	11.257	 	 	Germany	Bavaria	Bayer.Maisach	 	2106168	http://v3.boldsystems.org/pics/GBCOU/GBOL02054+1373810860.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5466637|5466542	http://trace.boldsystems.org/traceIO/bold.org/7313259|http://trace.boldsystems.org/traceIO/bold.org/7313164	2013-09-16 17:53:02|2013-09-16 14:11:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GWOSX659-11	BC ZSM Lep 56190	2261702	BC ZSM Lep 56190	BC ZSM Lep 56190	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	Gottfried Behounek	 	 	J. R. Rudloff	2001-08-05	A	F	S	 	 	15.6658	-90.4872	 	 	Guatemala	 	 	Alta Verapaz Coban 50 km N, Finca Campar Submontan	1433883	http://v3.boldsystems.org/pics/GWOSX/BC_ZSM_Lep_56190+1321383900.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3658950|3658895	http://trace.boldsystems.org/traceIO/bold.org/5541228|http://trace.boldsystems.org/traceIO/bold.org/5541173	2011-12-13 14:31:14|2011-12-13 12:48:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
INCTA015-10	BC-INCT0015	1513694	 	BR1-10	Museum national d'Histoire naturelle	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	594102	Gonodonta fulvangula	 	 	Jerome Barbut	 	 	T. Decaens	2010-04-07	A	 	S	Endemism: no New sp: no	Temporarily stored at MNHN (Paris), to be deposited in Museu Paraense Emilio Goeldi	-1.433	-48.411	 	 	Brazil	Para	Belem-Parque Ambiental	Parque Ambiental de Belem	818644	http://v3.boldsystems.org/pics/INCTA/IMG_3432+1277745682.jpg	CreativeCommons - Attribution	2375230|2375135	http://trace.boldsystems.org/traceIO/bold.org/2070549|http://trace.boldsystems.org/traceIO/bold.org/2070454	2010-08-17 14:29:35|2010-08-17 13:02:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUA065-05	05-SRNP-57661	84074	05-SRNP-57661	05-SRNP-57661	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24032	Gonodonta incurva	 	 	Daniel H. Janzen	 	 	Jose Cortez	2005-07-16	A	 	S	 	 	10.772	-85.434	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Miramonte	77048|77047	http://v3.boldsystems.org/pics/MHAUA/05-srnp-57661-dhj312002+1140457444.jpg|http://v3.boldsystems.org/pics/MHAUA/05-srnp-57661-dhj312003+1140457446.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	710563|710564	http://trace.boldsystems.org/traceIO/bold.org/504526|http://trace.boldsystems.org/traceIO/bold.org/504527	2005-11-21 21:34:13|2005-11-22 00:31:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUC306-06	05-SRNP-4812	202191	05-SRNP-4812	05-SRNP-4812	University of Pennsylvania	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2005-09-08	A	 	S	 	 	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	78476|78475	http://v3.boldsystems.org/pics/MHAUC/05-srnp-4812-dhj319674+1140456994.jpg|http://v3.boldsystems.org/pics/MHAUC/05-srnp-4812-dhj319675+1140456996.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726612|726613	http://trace.boldsystems.org/traceIO/bold.org/517310|http://trace.boldsystems.org/traceIO/bold.org/517311	2006-02-13 15:28:57|2006-02-13 18:37:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUF690-06	01-SRNP-4190	229835	01-SRNP-4190	01-SRNP-4190	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	 	 	 	Jose Perez	2001-03-09	A	 	S	 	 	10.896	-85.278	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Rincon	97079|97080	http://v3.boldsystems.org/pics/MHAUF/01-SRNP-4190-DHJ328868+1145313466.jpg|http://v3.boldsystems.org/pics/MHAUF/01-SRNP-4190-DHJ328869+1145313468.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	738197|738198	http://trace.boldsystems.org/traceIO/bold.org/527314|http://trace.boldsystems.org/traceIO/bold.org/527315	2006-05-30 06:53:51|2006-05-30 09:54:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUG621-07	99-SRNP-3373	596396	99-SRNP-3373	99-SRNP-3373	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	1129395	Gonodonta fulvangulaDHJ03	 	 	Daniel H. Janzen	 	 	Lucia Rios	1999-08-29	A	 	S	 	 	10.994	-85.521	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Guitarra	454723|454724	http://v3.boldsystems.org/pics/MHAUG/99-SRNP-3373-DHJ365930+1220040636.jpg|http://v3.boldsystems.org/pics/MHAUG/99-SRNP-3373-DHJ365931+1220040638.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683222|683221	http://trace.boldsystems.org/traceIO/bold.org/478247|http://trace.boldsystems.org/traceIO/bold.org/478246	2007-06-26 00:54:29|2007-06-25 23:23:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUG638-07	94-SRNP-9464	596413	94-SRNP-9464	94-SRNP-9464	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	1129394	Gonodonta fulvangulaDHJ02	 	 	Daniel H. Janzen	 	 	gusaneros	1994-11-09	A	 	S	 	 	10.802	-85.654	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Nisperal	454494|454493	http://v3.boldsystems.org/pics/MHAUG/94-SRNP-9464-DHJ365965+1220040188.jpg|http://v3.boldsystems.org/pics/MHAUG/94-SRNP-9464-DHJ365964+1220040186.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683255|683256	http://trace.boldsystems.org/traceIO/bold.org/478280|http://trace.boldsystems.org/traceIO/bold.org/478281	2007-06-25 23:23:17|2007-06-26 00:54:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXI432-07	07-SRNP-12153	602938	07-SRNP-12153	07-SRNP-12153	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	 	 	 	Lucia Vargas	2007-03-05	A	 	S	 	 	10.859	-85.661	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Clusia	452912	http://v3.boldsystems.org/pics/MHAUH/07-SRNP-12153-DHJ366238+1220037250.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	683778|683777	http://trace.boldsystems.org/traceIO/bold.org/478803|http://trace.boldsystems.org/traceIO/bold.org/478802	2007-06-25 15:48:30|2007-06-25 14:17:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXM128-07	07-SRNP-12150	666277	07-SRNP-12150	07-SRNP-12150	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	 	 	 	Lucia Vargas	2007-03-13	A	 	S	 	 	10.859	-85.661	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Clusia	452908|452909	http://v3.boldsystems.org/pics/MHAUI/07-SRNP-12150-DHJ372466+1220037242.jpg|http://v3.boldsystems.org/pics/MHAUI/07-SRNP-12150-DHJ372467+1220037244.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	774885|774791	http://trace.boldsystems.org/traceIO/bold.org/560299|http://trace.boldsystems.org/traceIO/bold.org/560205	2007-10-03 01:47:47|2007-10-03 00:16:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXM131-07	07-SRNP-12142	666280	07-SRNP-12142	07-SRNP-12142	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	 	 	 	Dionis Rivera	2007-03-05	A	 	S	 	 	10.859	-85.661	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Clusia	452905|452906	http://v3.boldsystems.org/pics/MHAUI/07-SRNP-12142-DHJ372472+1220037236.jpg|http://v3.boldsystems.org/pics/MHAUI/07-SRNP-12142-DHJ372473+1220037238.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	774888|774794	http://trace.boldsystems.org/traceIO/bold.org/560302|http://trace.boldsystems.org/traceIO/bold.org/560208	2007-10-03 01:47:47|2007-10-03 00:16:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
