processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPCB194-08	07-SRNP-105739	733581	 	07-SRNP-105739	Area de Conservacion Guanacaste	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-07-13	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	1713742	http://v3.boldsystems.org/pics/BLARA/07-SRNP-105739_DHJ615703+1342713410.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	904565|904659	http://trace.boldsystems.org/traceIO/bold.org/682746|http://trace.boldsystems.org/traceIO/bold.org/682840	2008-04-07 17:49:48|2008-04-07 19:20:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCC577-08	07-SRNP-107062	734904	 	07-SRNP-107062	Area de Conservacion Guanacaste	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-08-11	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	388128	http://v3.boldsystems.org/pics/BLARA/07-SRNP-107062_DHJ617026+1188613856.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	931273|931367	http://trace.boldsystems.org/traceIO/bold.org/708885|http://trace.boldsystems.org/traceIO/bold.org/708979	2008-04-19 17:53:27|2008-04-19 19:24:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCD156-08	07-SRNP-107581	767996	 	07-SRNP-107581	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388647	http://v3.boldsystems.org/pics/BLARA/07-SRNP-107581_DHJ617545+1190753174.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	953903|953997	http://trace.boldsystems.org/traceIO/bold.org/731092|http://trace.boldsystems.org/traceIO/bold.org/731186	2008-05-28 15:33:20|2008-05-28 17:13:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCE546-08	07-SRNP-108911	769326	 	07-SRNP-108911	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-09-11	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	393111	http://v3.boldsystems.org/pics/BLARA/07-SRNP-108911_DHJ618875+1193172842.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	969027|969121	http://trace.boldsystems.org/traceIO/bold.org/745603|http://trace.boldsystems.org/traceIO/bold.org/745697	2008-06-11 20:32:49|2008-06-11 22:03:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCJ790-08	07-SRNP-113856	774134	 	07-SRNP-113856	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-12-11	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	385428	http://v3.boldsystems.org/pics/BLARA/07-SRNP-113856_DHJ623820+1204640394.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1014937|1015031	http://trace.boldsystems.org/traceIO/bold.org/788283|http://trace.boldsystems.org/traceIO/bold.org/788377	2008-07-09 01:01:34|2008-07-09 02:32:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCM045-08	08-SRNP-101642	910485	 	08-SRNP-101642	Area de Conservacion Guanacaste	BOLD:AAA1370	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157021	Amaxia pandama	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-05-30	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	448244	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-101642_DHJ625706+1219413066.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1152273|1152367	http://trace.boldsystems.org/traceIO/bold.org/908381|http://trace.boldsystems.org/traceIO/bold.org/908475	2008-10-17 02:15:08|2008-10-17 03:45:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDA496-09	08-SRNP-105571	1045027	08-SRNP-105571	08-SRNP-105571	Area de Conservacion Guanacaste	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2008-08-30	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	1951839	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105571-DHJ629635+1364925914.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1326882|1326788|1326694	http://trace.boldsystems.org/traceIO/bold.org/1074124|http://trace.boldsystems.org/traceIO/bold.org/1074030|http://trace.boldsystems.org/traceIO/bold.org/1073936	2009-04-03 10:09:36|2009-03-31 10:04:42|2009-03-31 07:02:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F	LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P
BLPDK436-09	09-SRNP-105364	1260738	09-SRNP-105364	09-SRNP-105364	Area de Conservacion Guanacaste	BOLD:AAA2833	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66578	Amorbia eccopta	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-06-21	A	 	S	light trap	light trap	10.77	-85.373	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Canon	583215	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-105364_DHJ638599+1247337158.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1773101|1773007	http://trace.boldsystems.org/traceIO/bold.org/1497976|http://trace.boldsystems.org/traceIO/bold.org/1497882	2009-12-15 21:04:17|2009-12-15 22:33:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDR087-10	10-SRNP-105712	1565232	10-SRNP-105712	10-SRNP-105712	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2010-02-14	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	877021	http://v3.boldsystems.org/pics/BLPDR/10-SRNP-105712_DHJ650587+1274806856.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2365733|2365638	http://trace.boldsystems.org/traceIO/bold.org/2061063|http://trace.boldsystems.org/traceIO/bold.org/2060968	2010-09-16 03:32:14|2010-09-16 02:06:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDU372-11	10-SRNP-109794	1800023	10-SRNP-109794	10-SRNP-109794	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2010-07-08	A	 	S	light trap	light trap	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1190446|1197737	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-109794_DHJ654669+1309192520.jpg|http://v3.boldsystems.org/pics/BLPDU/10-SRNP-109794_DHJ654669+1309874366.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2808292|2808197	http://trace.boldsystems.org/traceIO/bold.org/2486896|http://trace.boldsystems.org/traceIO/bold.org/2486801	2011-03-20 15:09:16|2011-03-20 13:42:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEE361-12	12-SRNP-100360	2719934	12-SRNP-100360	12-SRNP-100360	Area de Conservacion Guanacaste	BOLD:AAA2829	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	320655	Amorbia concavana	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2012-02-23	A	 	S	light trap	light trap	10.7724	-85.6506	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Carbonal	1750713	http://v3.boldsystems.org/pics/BLPEE/12-SRNP-100360-DHJ667293+1344956092.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4435989	http://trace.boldsystems.org/traceIO/bold.org/6273091	2012-08-30 00:40:06	Centre for Biodiversity Genomics	F	LepF1	COI-5P
BLPEE362-12	12-SRNP-100361	2719935	12-SRNP-100361	12-SRNP-100361	Area de Conservacion Guanacaste	BOLD:AAA2829	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	320655	Amorbia concavana	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2012-02-23	A	 	S	light trap	light trap	10.7724	-85.6506	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Carbonal	1750714	http://v3.boldsystems.org/pics/BLPEE/12-SRNP-100361-DHJ667294+1344956092.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4435990	http://trace.boldsystems.org/traceIO/bold.org/6273092	2012-08-30 00:40:06	Centre for Biodiversity Genomics	F	LepF1	COI-5P
BLPEF170-12	12-SRNP-102354	2878109	12-SRNP-102354	12-SRNP-102354	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-05-20	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1942626	http://v3.boldsystems.org/pics/BLPEF/12-SRNP-102354-DHJ669287+1364927616.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4659398|4659303	http://trace.boldsystems.org/traceIO/bold.org/6506645|http://trace.boldsystems.org/traceIO/bold.org/6506550	2012-11-26 12:52:42|2012-11-24 02:55:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3214-13	BC ZSM HYM 16799	3198212	BC ZSM HYM 16799	BC ZSM HYM 16799	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2242	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87419	Ametastegia	190399	Ametastegia equiseti	 	 	M. Kraus	 	 	J. Hable	2012-05-10	A	F	S	 	 	49.1761	11.4186	 	 	Germany	Bavaria	 	Badberg Suedoestl. Ortsrand von Sulzbuerg	1936345	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_16799+1359407262.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5151076|5150981	http://trace.boldsystems.org/traceIO/bold.org/6997678|http://trace.boldsystems.org/traceIO/bold.org/6997583	2013-05-08 08:04:20|2013-05-03 15:16:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAYA286-06	00-SRNP-10253	269716	00-SRNP-10253	00-SRNP-10253	University of Pennsylvania	BOLD:AAA2828	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66581	Amorbia cacao	 	 	 	 	 	Manuel Pereira	2000-08-16	A	M	S	 	 	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	553462|553463	http://v3.boldsystems.org/pics/MHAYA/00-SRNP-10253-DHJ339122+1252887000.jpg|http://v3.boldsystems.org/pics/MHAYA/00-SRNP-10253-DHJ339123+1252887000.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	463889|463890	http://trace.boldsystems.org/traceIO/bold.org/268848|http://trace.boldsystems.org/traceIO/bold.org/268849	2006-09-13 06:02:49|2006-09-13 08:46:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXD160-06	05-SRNP-57710	317530	05-SRNP-57710	05-SRNP-57710	University of Pennsylvania	BOLD:AAA2829	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	320655	Amorbia concavana	 	 	 	 	 	Yerlyng Campos	2005-07-11	A	F	S	 	 	10.772	-85.412	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Licania	1973909|1973907	http://v3.boldsystems.org/pics/MHMXD/05-SRNP-57710-DHJ344323+1365545276.jpg|http://v3.boldsystems.org/pics/MHMXD/05-SRNP-57710-DHJ344322+1365545276.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	489400|489401	http://trace.boldsystems.org/traceIO/bold.org/290687|http://trace.boldsystems.org/traceIO/bold.org/290688	2006-11-07 00:23:15|2006-11-06 22:25:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXL436-07	07-SRNP-35623	662116	07-SRNP-35623	07-SRNP-35623	University of Pennsylvania	BOLD:AAA2833	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66578	Amorbia eccopta	 	 	 	 	 	Manuel Pereira	2007-04-15	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	467530	http://v3.boldsystems.org/pics/MHMXL/07-SRNP-35623-DHJ371786+1222375686.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	763018|763017	http://trace.boldsystems.org/traceIO/bold.org/550874|http://trace.boldsystems.org/traceIO/bold.org/550873	2007-09-25 14:58:24|2007-09-25 13:27:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO011-08	07-SRNP-22173	715912	07-SRNP-22173	07-SRNP-22173	University of Pennsylvania	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	Roster Moraga	2007-07-05	A	 	S	 	 	11.024	-85.491	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Suamposa	466851|466852	http://v3.boldsystems.org/pics/MHARC/07-SRNP-22173-DHJ376990+1222368704.jpg|http://v3.boldsystems.org/pics/MHARC/07-SRNP-22173-DHJ376991+1222368706.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	875860|875766	http://trace.boldsystems.org/traceIO/bold.org/655194|http://trace.boldsystems.org/traceIO/bold.org/655100	2008-02-29 15:09:52|2008-02-29 13:39:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD2060-09	07-SRNP-16388	1246993	07-SRNP-16388	07-SRNP-16388	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA2829	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	320655	Amorbia concavana	 	 	Daniel H. Janzen	 	 	Lucia Vargas	2007-12-08	A	 	S	 	 	10.88	-85.548	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Tempisquito Sur	678847	http://v3.boldsystems.org/pics/MHMYD/07-SRNP-16388-DHJ510755+1256167358.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1675656|1675545	http://trace.boldsystems.org/traceIO/bold.org/1403294|http://trace.boldsystems.org/traceIO/bold.org/1403183	2009-10-27 22:56:54|2009-10-28 09:30:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYE1272-09	09-SRNP-44148	1275915	09-SRNP-44148	09-SRNP-44148	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA2829	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	320655	Amorbia concavana	 	 	Daniel H. Janzen	 	 	Cirilo Umana	2009-05-23	A	 	S	 	 	10.933	-85.253	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion Llanura	689957	http://v3.boldsystems.org/pics/MHMYE/09-SRNP-44148-DHJ512463+1258633678.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1755716|1755621	http://trace.boldsystems.org/traceIO/bold.org/1480761|http://trace.boldsystems.org/traceIO/bold.org/1480666	2009-12-04 12:23:20|2009-12-04 10:43:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARC220-11	INB0004191584	2040961	INB0004191584	INB0004191584	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Bernardo A. Espinoza	 	 	J. A. Azofeifa, A. Chamorro	2009-01-24	A	F	S	 	 	8.66282	-83.584	 	 	Costa Rica	Puntarenas	Osa	Cerro Brujo	1344940|1344939	http://v3.boldsystems.org/pics/ASARC/INB0004191584-BAES000441+1315857708.jpg|http://v3.boldsystems.org/pics/ASARC/INB0004191584-BAES000440+1315857708.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives	3579206|3579111	http://trace.boldsystems.org/traceIO/bold.org/5466131|http://trace.boldsystems.org/traceIO/bold.org/5466036	2011-11-22 23:58:24|2011-11-22 22:32:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAB153-06	06-SRNP-101092	260155	 	06-SRNP-101092	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-02-26	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	116968	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-101092_DHJ601092+1149005470.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	397090|397089	http://trace.boldsystems.org/traceIO/bold.org/204720|http://trace.boldsystems.org/traceIO/bold.org/204719	2006-06-15 07:32:00|2006-06-15 04:48:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAB684-06	06-SRNP-101623	281988	 	06-SRNP-101623	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2006-02-28	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	122026	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-101623_DHJ501623+1149523286.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	422250|422249	http://trace.boldsystems.org/traceIO/bold.org/228699|http://trace.boldsystems.org/traceIO/bold.org/228698	2006-08-09 03:26:00|2006-08-09 00:42:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCF115-08	07-SRNP-109420	769835	 	07-SRNP-109420	Area de Conservacion Guanacaste	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2007-10-11	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	393620	http://v3.boldsystems.org/pics/BLARA/07-SRNP-109420_DHJ619384+1194376138.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	981472|981566	http://trace.boldsystems.org/traceIO/bold.org/757058|http://trace.boldsystems.org/traceIO/bold.org/757152	2008-06-13 21:25:50|2008-06-14 01:59:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCO438-08	08-SRNP-103915	961977	08-SRNP-103915	08-SRNP-103915	Area de Conservacion Guanacaste	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-07-02	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	380391	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-103915_DHJ627979+1221771638.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1262258|1262164	http://trace.boldsystems.org/traceIO/bold.org/1012290|http://trace.boldsystems.org/traceIO/bold.org/1012196	2009-02-12 12:51:36|2009-02-12 11:06:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCO732-08	08-SRNP-104209	962271	08-SRNP-104209	08-SRNP-104209	Area de Conservacion Guanacaste	BOLD:AAA1370	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157021	Amaxia pandama	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2008-07-03	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	380705	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-104209_DHJ628273+1221849548.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1262834|1262740	http://trace.boldsystems.org/traceIO/bold.org/1012866|http://trace.boldsystems.org/traceIO/bold.org/1012772	2009-02-12 21:56:58|2009-02-12 20:26:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDA123-09	08-SRNP-105198	1044654	08-SRNP-105198	08-SRNP-105198	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	S.Rios & R.Franco	2008-08-29	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1952443	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105198-DHJ629262+1364925832.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1314897|1314803	http://trace.boldsystems.org/traceIO/bold.org/1062592|http://trace.boldsystems.org/traceIO/bold.org/1062498	2009-03-28 11:09:07|2009-03-28 09:38:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDA693-09	08-SRNP-105768	1045224	08-SRNP-105768	08-SRNP-105768	Area de Conservacion Guanacaste	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-08-31	A	 	S	light trap	light trap	10.866	-85.651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Calera	1952025	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105768-DHJ629832+1364925980.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1331648|1331554	http://trace.boldsystems.org/traceIO/bold.org/1078767|http://trace.boldsystems.org/traceIO/bold.org/1078673	2009-04-10 08:36:26|2009-04-07 12:55:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDD374-09	08-SRNP-108269	1047729	08-SRNP-108269	08-SRNP-108269	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2008-11-27	A	 	S	light trap	light trap	10.768	-85.372	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Pozo # 3	1950062	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108269-DHJ632333+1364926544.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1344937|1344843	http://trace.boldsystems.org/traceIO/bold.org/1091592|http://trace.boldsystems.org/traceIO/bold.org/1091498	2009-05-01 07:56:25|2009-05-01 04:54:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
