processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPDQ164-10	10-SRNP-104790	1564310	10-SRNP-104790	10-SRNP-104790	Area de Conservacion Guanacaste	BOLD:AAC1551	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	399600	Clemensia cincinnata	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2010-01-16	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	876085	http://v3.boldsystems.org/pics/BLPDQ/10-SRNP-104790-DHJ649665+1273077834.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2320530|2320435	http://trace.boldsystems.org/traceIO/bold.org/2018575|http://trace.boldsystems.org/traceIO/bold.org/2018480	2010-08-17 23:04:01|2010-08-17 21:38:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDQ231-10	10-SRNP-104857	1564377	10-SRNP-104857	10-SRNP-104857	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2010-02-11	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	876152	http://v3.boldsystems.org/pics/BLPDQ/10-SRNP-104857-DHJ649732+1273161880.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2320597|2320502	http://trace.boldsystems.org/traceIO/bold.org/2018642|http://trace.boldsystems.org/traceIO/bold.org/2018547	2010-08-17 23:04:01|2010-08-17 21:38:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDR175-10	10-SRNP-105800	1565320	10-SRNP-105800	10-SRNP-105800	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2010-02-14	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	877109	http://v3.boldsystems.org/pics/BLPDR/10-SRNP-105800_DHJ650675+1274823004.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2369423|2369328	http://trace.boldsystems.org/traceIO/bold.org/2064753|http://trace.boldsystems.org/traceIO/bold.org/2064658	2010-09-16 13:28:56|2010-09-16 12:03:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDT1505-10	10-SRNP-108932	1674564	10-SRNP-108932	10-SRNP-108932	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2010-06-12	A	 	S	light trap	light trap	10.792	-85.349	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Mona	1204667	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-108932_DHJ653807+1309969134.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2445703|2445608	http://trace.boldsystems.org/traceIO/bold.org/2136912|http://trace.boldsystems.org/traceIO/bold.org/2136817	2010-10-17 10:37:48|2010-10-17 09:11:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDY496-11	10-SRNP-115048	1874342	10-SRNP-115048	10-SRNP-115048	Area de Conservacion Guanacaste	BOLD:AAC1551	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	399600	Clemensia cincinnata	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-11-03	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1188435	http://v3.boldsystems.org/pics/BLPDY/10-SRNP-115048_DHJ659923+1309189808.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2912611|2912516	http://trace.boldsystems.org/traceIO/bold.org/2586270|http://trace.boldsystems.org/traceIO/bold.org/2586175	2011-04-07 01:26:50|2011-04-07 00:00:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDY554-11	10-SRNP-115106	1874400	10-SRNP-115106	10-SRNP-115106	Area de Conservacion Guanacaste	BOLD:AAC1551	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	399600	Clemensia cincinnata	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-11-03	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1188493	http://v3.boldsystems.org/pics/BLPDY/10-SRNP-115106_DHJ659981+1309189810.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2912669|2912574	http://trace.boldsystems.org/traceIO/bold.org/2586328|http://trace.boldsystems.org/traceIO/bold.org/2586233	2011-04-07 01:26:50|2011-04-07 00:00:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDZ123-11	10-SRNP-115530	1874824	10-SRNP-115530	10-SRNP-115530	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-11-05	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1188917	http://v3.boldsystems.org/pics/BLPDZ/10-SRNP-115530_DHJ660405+1309189954.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2868647|2868552	http://trace.boldsystems.org/traceIO/bold.org/2545117|http://trace.boldsystems.org/traceIO/bold.org/2545022	2011-04-03 09:40:30|2011-04-02 14:07:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDZ233-11	10-SRNP-115640	1874934	10-SRNP-115640	10-SRNP-115640	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-11-05	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1189027	http://v3.boldsystems.org/pics/BLPDZ/10-SRNP-115640_DHJ660515+1309189958.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2915319|2915224	http://trace.boldsystems.org/traceIO/bold.org/2588801|http://trace.boldsystems.org/traceIO/bold.org/2588706	2011-04-07 11:55:17|2011-04-07 10:28:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEF1270-12	12-SRNP-103454	2934822	12-SRNP-103454	12-SRNP-103454	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-06-18	A	 	S	light trap	light trap	10.4624	-85.2044	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Laguna	1941761	http://v3.boldsystems.org/pics/BLPEF/12-SRNP-103454-DHJ670387+1364927844.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4719353	http://trace.boldsystems.org/traceIO/bold.org/6566614	2012-12-18 21:17:27	Centre for Biodiversity Genomics	R	LepR1	COI-5P
COLFB157-12	ZMUO.001487	2478116	ZMUO.001487	 	University of Oulu, Zoological Museum	BOLD:AAP7476	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71360	Coccinella	106953	Coccinella undecimpunctata	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-07-15	adult	 	S	 	 	70.0593	27.8889	 	 	Finland	Lapland	Lapponia inarensis	Nuorgam	1551100	http://v3.boldsystems.org/pics/COLFB/ZMUO.001487+1331662226.JPG	CreativeCommons - Attribution Non-Commercial	4004327|4004232	http://trace.boldsystems.org/traceIO/bold.org/5901893|http://trace.boldsystems.org/traceIO/bold.org/5901798	2012-04-24 02:48:18|2012-04-24 01:21:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD411-11	BC ZSM COL 02976	2140214	BFB_Col_FK_2976	10.08.14-kk3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA8933	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71360	Coccinella	105900	Coccinella septempunctata	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-08-14	A	 	 	 	 	50.3676	6.77842	 	 	Germany	North Rhine-Westphalia	Ahrtal	Ahrdorf, Ruderalflaeche	1348468	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_02976+1312204488.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3488076|3487981	http://trace.boldsystems.org/traceIO/bold.org/3141901|http://trace.boldsystems.org/traceIO/bold.org/3141806	2011-10-20 23:10:39|2011-10-21 00:36:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOC312-12	GBOL_Col_FK_1547	2920385	GBOL_Col_FK_1547	12.04.30-hd2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA8933	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71360	Coccinella	105900	Coccinella septempunctata	 	 	Frank Koehler	 	 	Koehler, F.	2012-04-30	A	 	 	 	 	50.648	6.46781	 	 	Germany	North Rhine-Westphalia	Eifel	Heimbach, Linkheld	1839270	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1547+1343591250.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4720306|4720211	http://trace.boldsystems.org/traceIO/bold.org/6567567|http://trace.boldsystems.org/traceIO/bold.org/6567472	2012-12-18 19:44:02|2012-12-18 18:11:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOD148-13	GBOL_Col_FK_2523	3083579	GBOL_Col_FK_2523	12.05.27-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ4056	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	105887	Coccinula	105888	Coccinula quatuordecimpustulata	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	A	 	 	 	 	49.9327	7.87854	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Langenlonsheim-Dorsheim, Weinberg Goldloch	1885429	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_2523+1352138086.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4848229|4848134	http://trace.boldsystems.org/traceIO/bold.org/6695492|http://trace.boldsystems.org/traceIO/bold.org/6695397	2013-02-20 17:23:03|2013-02-20 15:51:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOD335-13	GBOL_Col_FK_3850	3083766	GBOL_Col_FK_3850	12.08.07-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ4056	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	105887	Coccinula	105888	Coccinula quatuordecimpustulata	 	 	Frank Koehler	 	 	Koehler, F.	2012-08-07	A	 	 	 	 	50.0343	7.80043	 	 	Germany	Rhineland-Palatinate	Mittelrheintal	Niederheimbach, Zur Hoelle	1885616	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3850+1355781970.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4905951|4905853	http://trace.boldsystems.org/traceIO/bold.org/6752549|http://trace.boldsystems.org/traceIO/bold.org/6752451	2013-02-26 11:37:37|2013-02-26 09:16:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GWOR1089-07	BC ZSM Lep 01465	615354	BC ZSM Lep 01465	BC ZSM Lep 01465	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABX5389	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	5582	Cleora	10953	Cleora repetita	 	 	Axel Hausmann	 	 	U. Buchsbaum & Mei-Yu Chen	2007-01-08	A	M	S	 	 	-17.44	145.862	 	 	Australia	Queensland	North Queensland	Wooroonooran NP, Josephine Falls	711606|205086	http://v3.boldsystems.org/pics/GAUE/BC_ZSM_Lep_01465+1256717374.JPG|http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_01465+1180948894.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	705823|705822	http://trace.boldsystems.org/traceIO/bold.org/500550|http://trace.boldsystems.org/traceIO/bold.org/500549	2007-08-04 03:31:06|2007-08-04 02:00:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOR1127-07	BC ZSM Lep 01503	615392	BC ZSM Lep 01503	BC ZSM Lep 01503	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABX5389	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	5582	Cleora	10953	Cleora repetita	 	 	Axel Hausmann	 	 	U. Buchsbaum & Mei-Yu Chen	2007-01-07	A	M	S	 	 	-17.44	145.862	 	 	Australia	Queensland	North Queensland	Wooroonooran NP, Josephine Falls	205124|711644	http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_01503+1180950356.JPG|http://v3.boldsystems.org/pics/GAUE/BC_ZSM_Lep_01503+1256719842.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	705899|705898	http://trace.boldsystems.org/traceIO/bold.org/500626|http://trace.boldsystems.org/traceIO/bold.org/500625	2007-08-04 03:31:06|2007-08-04 02:00:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
INRMA3472-20	CCDB-35813-C09	11953540	ENT012-017609	 	Royal British Columbia Museum	BOLD:AAA8933	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71360	Coccinella	105900	Coccinella septempunctata	 	 	 	Vouchered:Registered Collection	Tissue	S.Cannings	2012-06-06	A	 	 	 	 	61.6065	-137.547	 	 	Canada	Yukon Territory	 	Aishihik	4359912	http://v3.boldsystems.org/pics/INRMA/CCDB-35813-C09+1595468758.jpg	CreativeCommons - Attribution	11632533|11632343|11632248	http://trace.boldsystems.org/traceIO/bold.org/13451641|http://trace.boldsystems.org/traceIO/bold.org/13451451|http://trace.boldsystems.org/traceIO/bold.org/13451356	2020-07-28 04:48:13|2020-07-28 21:44:21|2020-07-28 14:13:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	MLepR2|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
MACOL545-10	NIBGE COL-00545	1730918	COL-00545	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA8933	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71360	Coccinella	105900	Coccinella septempunctata	 	 	Muhammad Ashfaq	 	 	S. Akhtar	2010-06-14	A	 	 	 	 	33.9	73.3833	 	 	Pakistan	Punjab	Rawlpindi	 	938061	http://v3.boldsystems.org/pics/MACOL/NIBGE_COL-00545+1286574538.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2748357|2748262	http://trace.boldsystems.org/traceIO/bold.org/2428592|http://trace.boldsystems.org/traceIO/bold.org/2428497	2011-02-26 01:44:48|2011-02-26 00:18:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
NHSIM016-12	BIOUG02455-B04	2711203	BMNH(e)#1007449	 	Natural History Museum, London	BOLD:AAB4816	20	Arthropoda	82	Insecta	127	Diptera	707	Simuliidae	2358	Simuliinae	155085	Cnesia	155086	Cnesia dissimilis	 	 	Luis M. Hernandez Triana	 	 	L.M.Hernandez, F.Montes de oca	2007-11-27	A	F	S	Legs dry pinned into alcohol	F brown thorax. Link-reared	-40.7073	-71.7806	 	 	Argentina	Neuquen	 	Nahuel Huapi National Park, Ruta Siete Lagos, firs	1711748|1711844|1712074|1712027	http://v3.boldsystems.org/pics/NHSIM/BIOUG02455tha-B04+1342542214.JPG|http://v3.boldsystems.org/pics/NHSIM/BIOUG02455thp-B04+1342563546.JPG|http://v3.boldsystems.org/pics/NHSIM/BIOUG02455abd_B04+1342649492.JPG|http://v3.boldsystems.org/pics/NHSIM/BIOUG02455th_pupa-B04+1342571054.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution	4455494|4455481|4455468|4455455	http://trace.boldsystems.org/traceIO/bold.org/6285688|http://trace.boldsystems.org/traceIO/bold.org/6285675|http://trace.boldsystems.org/traceIO/bold.org/6285662|http://trace.boldsystems.org/traceIO/bold.org/6285649	2012-09-07 12:55:11|2012-09-07 11:29:17|2012-08-31 09:52:16|2012-08-31 08:39:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R	C_LepFolF|MLepR2|MLepF1|C_LepFolR	COI-5P|COI-5P|COI-5P|COI-5P
NSWLP065-13	BIOUG04699-F05	3081427	BIOUG04699-F05	L#2012AUS-0001	Centre for Biodiversity Genomics	BOLD:ABX5389	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	5582	Cleora	10953	Cleora repetita	 	 	 	Vouchered:Registered Collection	 	Paul D.N. Hebert	2012-12-27	A	 	S	 	Collected from Dec 20 to Dec 27 2012	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1897581	http://v3.boldsystems.org/pics/NSWLP/BIOUG04699-F05+1359994696.JPG	CreativeCommons - Attribution	4929349	http://trace.boldsystems.org/traceIO/bold.org/6775947	2013-03-26 09:10:29	Centre for Biodiversity Genomics	R	LepR1	COI-5P
USCOL797-09	09BBCOL-0797	1186382	 	CO090607-01	Centre for Biodiversity Genomics	BOLD:AAA8933	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71360	Coccinella	105900	Coccinella septempunctata	 	 	Andrew B. T. Smith	 	 	S.McCubbin, K.Perez, A.Borisenko	2009-06-07	A	 	 	 	freehand morning	38.708	-104.841	 	 	United States	Colorado	El Paso Co.	pine, oak and schrub on hilltop, trail 3	538432	http://v3.boldsystems.org/pics/USCOL/IMG_8915+1250534174.JPG	CreativeCommons - Attribution	1584567|1584472	http://trace.boldsystems.org/traceIO/bold.org/1314251|http://trace.boldsystems.org/traceIO/bold.org/1314156	2009-09-08 19:20:15|2009-09-08 15:02:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
BLPAB371-06	06-SRNP-101310	260373	 	06-SRNP-101310	Area de Conservacion Guanacaste	BOLD:AAC1551	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	399600	Clemensia cincinnata	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2006-02-28	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	117185	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-101310_DHJ601310+1149261408.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	397525|397526	http://trace.boldsystems.org/traceIO/bold.org/205155|http://trace.boldsystems.org/traceIO/bold.org/205156	2006-06-15 10:56:17|2006-06-15 14:06:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBD659-07	07-SRNP-100658	623470	 	07-SRNP-100658	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2007-02-16	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	225769	http://v3.boldsystems.org/pics/BLPBD/07-SRNP-100658_DHJ610622+1173713388.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	752184|752466	http://trace.boldsystems.org/traceIO/bold.org/540793|http://trace.boldsystems.org/traceIO/bold.org/541075	2007-09-06 20:54:31|2007-09-07 01:27:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCK145-08	08-SRNP-100238	867796	 	08-SRNP-100238	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2008-02-01	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	382690	http://v3.boldsystems.org/pics/BLARA/08-SRNP-100238_DHJ624302+1213752638.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1069814|1069720|1069908	http://trace.boldsystems.org/traceIO/bold.org/838304|http://trace.boldsystems.org/traceIO/bold.org/838210|http://trace.boldsystems.org/traceIO/bold.org/838398	2008-09-04 18:20:17|2008-09-03 11:18:37|2008-09-04 19:51:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F	LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P
BLPCM454-08	08-SRNP-102051	910894	 	08-SRNP-102051	Area de Conservacion Guanacaste	BOLD:AAA0983	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	386287	Clemensia leopardina	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-06-03	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	448699	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-102051_DHJ626115+1219344900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1153246|1153152|1153340|1153434	http://trace.boldsystems.org/traceIO/bold.org/909354|http://trace.boldsystems.org/traceIO/bold.org/909260|http://trace.boldsystems.org/traceIO/bold.org/909448|http://trace.boldsystems.org/traceIO/bold.org/909542	2008-10-17 19:26:01|2008-10-17 11:20:58|2008-11-05 16:42:26|2008-11-05 21:15:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
BLPDI467-09	09-SRNP-103899	1213742	09-SRNP-103899	09-SRNP-103899	Area de Conservacion Guanacaste	BOLD:AAC1551	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	399600	Clemensia cincinnata	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-03-26	A	 	S	light trap	light trap	10.866	-85.327	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Manta Trocha	581750	http://v3.boldsystems.org/pics/BLPDI/09-SRNP-103899_DHJ637134+1242845244.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1611960|1612017	http://trace.boldsystems.org/traceIO/bold.org/1340870|http://trace.boldsystems.org/traceIO/bold.org/1340927	2009-09-23 00:05:29|2009-09-22 22:39:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDN224-10	10-SRNP-100399	1337276	10-SRNP-100399	10-SRNP-100399	Area de Conservacion Guanacaste	BOLD:AAC1551	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	399600	Clemensia cincinnata	 	 	Daniel H. Janzen	 	 	H.Cambronero	2010-01-12	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	1944031	http://v3.boldsystems.org/pics/BLPDN/10-SRNP-100399-DHJ645274+1364927238.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1921294|1921199	http://trace.boldsystems.org/traceIO/bold.org/1640152|http://trace.boldsystems.org/traceIO/bold.org/1640057	2010-03-06 23:53:07|2010-03-06 22:24:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDO374-10	10-SRNP-102956	1461443	10-SRNP-102956	10-SRNP-102956	Area de Conservacion Guanacaste	BOLD:AAC1551	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7980	Clemensia	399600	Clemensia cincinnata	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-01-15	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	870508	http://v3.boldsystems.org/pics/BLPDO/10-SRNP-102956-DHJ647831+1268263054.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2062326|2062231	http://trace.boldsystems.org/traceIO/bold.org/1770260|http://trace.boldsystems.org/traceIO/bold.org/1770165	2010-05-19 14:33:37|2010-05-19 13:04:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
