processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
CNCDB3298-11	CNC DIPTERA 105980	2096433	CNC DIPTERA 105980	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA9506	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	719429	Platycheirus neoperpallidus	 	 	Tore R. Nielsen	Vouchered:Registered Collection	Tissue	T.Nielsen	 	A	 	 	 	 	52.1341	5.55414	Coordinates from country centroid	 	Netherlands	 	Holland	Stokko	1252970	http://v3.boldsystems.org/pics/CNCDB/cnc_diptera_105980+1312552976.jpg	CreativeCommons - Attribution	3362409|3362314|3362219|3362124	http://trace.boldsystems.org/traceIO/bold.org/3019275|http://trace.boldsystems.org/traceIO/bold.org/3019180|http://trace.boldsystems.org/traceIO/bold.org/3019085|http://trace.boldsystems.org/traceIO/bold.org/3018990	2011-08-27 03:01:12|2011-08-27 01:35:16|2011-08-25 11:48:11|2011-08-25 10:21:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|C_LepFolF|C_LepFolR|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
COLFA569-12	ZMUO.000704	2461794	ZMUO.000704	 	University of Oulu, Zoological Museum	BOLD:AAD8900	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	80645	Cerambycinae	155284	Phymatodes	155287	Phymatodes testaceus	 	 	Mikko Pentinsaari	 	 	Sami Haapala, Risto Haverinen	2008-06-04	adult	 	S	 	Collector written as `SIP Haapala` on the label: Period: 4.6.2008-7.7.2008	58.457	24.516	 	 	Estonia	 	Lapponia enontekiensis	Jaakubi	1548465	http://v3.boldsystems.org/pics/COLFA/ZMUO.000704+1328711208.JPG	CreativeCommons - Attribution Non-Commercial	3951417|3951322	http://trace.boldsystems.org/traceIO/bold.org/5869422|http://trace.boldsystems.org/traceIO/bold.org/5869327	2012-04-05 18:04:16|2012-04-05 16:38:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFB434-12	ZMUO.001859	2478393	ZMUO.001859	 	University of Oulu, Zoological Museum	BOLD:AAN1718	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	167772	Phyllotreta undulata	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-06-18	adult	 	S	 	 	60.1885	21.9259	 	 	Finland	Finland Proper	Regio aboensis	Ernholm	1551682	http://v3.boldsystems.org/pics/COLFB/ZMUO.001859+1331924886.JPG	CreativeCommons - Attribution Non-Commercial	4067605|4067510	http://trace.boldsystems.org/traceIO/bold.org/5810510|http://trace.boldsystems.org/traceIO/bold.org/5810415	2012-04-23 12:24:30|2012-04-23 10:40:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFE067-12	ZMUO.005292	3029963	ZMUO.005292	 	University of Oulu, Zoological Museum	BOLD:AAY7564	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	282709	Poecilus lepidus	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-06-11	adult	 	S	 	 	65.287	25.382	 	 	Finland	 	Ostrobottnia ouluensis	Ojakylae	1902559	http://v3.boldsystems.org/pics/COLFE/ZMUO.005292+1360615512.JPG	CreativeCommons - Attribution Non-Commercial	5208167|4994950|4994855	http://trace.boldsystems.org/traceIO/bold.org/7054769|http://trace.boldsystems.org/traceIO/bold.org/6841552|http://trace.boldsystems.org/traceIO/bold.org/6841457	2013-05-01 12:45:59|2013-04-04 11:14:40|2013-04-03 03:20:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	C_LepFolR|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
COLFE692-13	ZMUO.005537	3072596	ZMUO.005537	 	University of Oulu, Zoological Museum	BOLD:ABW5245	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	237034	Philopedon	548569	Philopedon plagiatum	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-05-03	adult	 	S	 	 	59.825	23.01	 	 	Finland	 	Nylandia	Kolaviken	1903332	http://v3.boldsystems.org/pics/COLFE/ZMUO.005537+1360694416.JPG	CreativeCommons - Attribution Non-Commercial	5033318	http://trace.boldsystems.org/traceIO/bold.org/6879920	2013-04-03 10:10:42	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
FBCOB185-10	BC ZSM COL 00945	1600285	BFB_Col_FK_0945	10.05.21-kk4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH0255	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	166086	Phyllotreta cruciferae	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2010-05-21	A	 	 	 	 	50.29	7.45773	 	 	Germany	Rhineland-Palatinate	Moseltal	Kobern-Gondorf, Felsen suedlich Unterburg	873612	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL00945+1281530410.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2404930|2404835	http://trace.boldsystems.org/traceIO/bold.org/2098475|http://trace.boldsystems.org/traceIO/bold.org/2098380	2010-09-29 16:56:56|2010-09-29 15:30:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOF336-12	BFB_Col_FK_4326	2563426	BFB_Col_FK_4326	11.06.02-sc1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2741	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	309415	Phyllotreta vittula	 	 	Frank Koehler	 	 	Koehler, J.	2011-06-02	A	 	 	 	 	50.5138	6.99808	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr, Langfigtal	1631367	http://v3.boldsystems.org/pics/FBCOF/BFB_Col_FK_4326+1338214340.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4385097|4385002	http://trace.boldsystems.org/traceIO/bold.org/6233167|http://trace.boldsystems.org/traceIO/bold.org/6233072	2012-08-02 10:40:04|2012-08-02 09:14:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOI867-12	BFB_Col_FK_7327	2996351	BFB_Col_FK_7327	11.05.18-tv2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1324	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71347	Phyllobius	167830	Phyllobius glaucus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-05-18	A	 	 	 	 	50.7976	4.71622	 	 	Belgium	West-Vlaanderen	Vlanderen	Blanden, BR Meerdaalbos	1851172	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7327+1337470978.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4782441|4782405	http://trace.boldsystems.org/traceIO/bold.org/6629703|http://trace.boldsystems.org/traceIO/bold.org/6629667	2013-01-18 23:08:50|2013-01-19 00:41:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCON319-13	BFB_Col_FK_10674	3269806	BFB_Col_FK_10674	12.05.19-kkh	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW5245	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	237034	Philopedon	548569	Philopedon plagiatum	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-19	adult	 	 	 	 	49.817	7.83554	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Ingelheim-Neumuehle, Mittelweg	2023555	http://v3.boldsystems.org/pics/FBCON/BFB_Col_FK_10674+1366466726.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5108611	http://trace.boldsystems.org/traceIO/bold.org/6955213	2013-05-21 12:29:38	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
GBACU1787-12	BC ZSM HYM 14042	2912141	BC ZSM HYM 14042	BC ZSM HYM 14042	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3782	20	Arthropoda	82	Insecta	125	Hymenoptera	78818	Philanthidae	2017	Philanthinae	7493	Philanthus	314685	Philanthus triangulum	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-09	A	M	S	 	 	51.36	11.07	 	 	Germany	Thuringia	 	Kyffhaeuser, NW Bad Frankenhausen	1835403	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14042+1345819124.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4708216|4708121	http://trace.boldsystems.org/traceIO/bold.org/6555477|http://trace.boldsystems.org/traceIO/bold.org/6555382	2012-12-11 22:40:09|2012-12-12 00:10:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCOB256-12	GBOL_Col_FK_0256	2919378	GBOL_Col_FK_0256	11.06.11-ke2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH8433	20	Arthropoda	82	Insecta	413	Coleoptera	1754	Scarabaeidae	2581	Rutelinae	80701	Phyllopertha	80702	Phyllopertha horticola	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-11	A	 	 	 	 	51.6694	6.80609	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Schermbeck-Damm, Lippeaue	1838288	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0256+1340905982.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4710580|4710485	http://trace.boldsystems.org/traceIO/bold.org/6557841|http://trace.boldsystems.org/traceIO/bold.org/6557746	2012-12-14 22:31:22|2012-12-14 21:00:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC584-12	GBOL_Col_FK_1819	2920657	GBOL_Col_FK_1819	12.05.10-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW1425	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	167849	Phyllotreta atra	 	 	Frank Koehler	 	 	Koehler, F.	2012-05-10	A	 	 	 	 	50.7596	6.93151	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Ortslage	1838972	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1819+1343752560.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4731816|4731721	http://trace.boldsystems.org/traceIO/bold.org/6579077|http://trace.boldsystems.org/traceIO/bold.org/6578982	2012-12-18 08:25:40|2012-12-18 08:21:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOL209-12	GBOL_Col_FK_2774	2906789	GBOL_Col_FK_2774	12.05.18-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1759	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71347	Phyllobius	167576	Phyllobius pyri	 	 	Frank Koehler	 	 	Weidlich, R.	2012-05-18	A	 	 	 	 	50.8762	12.9573	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz-Gloesa, Exerzierplatz	1833165	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2774+1348847248.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11325902|11325807	http://trace.boldsystems.org/traceIO/bold.org/13144934|http://trace.boldsystems.org/traceIO/bold.org/13144839	2012-12-11 18:21:44|2012-12-11 16:50:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOL777-12	GBOL_Col_FK_3342	2907357	GBOL_Col_FK_3342	12.08.18-h33	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF0283	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	25697	Poecilus cupreus	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-08-18	A	 	 	 	 	49.0805	8.26568	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Jockgrim, Sandmagerrasen	1832593	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3342+1350139918.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4747465|4747370	http://trace.boldsystems.org/traceIO/bold.org/6594727|http://trace.boldsystems.org/traceIO/bold.org/6594632	2012-12-11 18:11:56|2012-12-11 10:16:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU3337-13	GBOL_Col_FK_8562	3946685	GBOL_Col_FK_8562	13.01.12-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1405	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	312653	Philonthus decorus	 	 	Frank Koehler	 	 	Weidlich, R.	2013-01-12	adult	 	 	 	 	50.836	12.983	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz, Zeisigwald	2167391	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_8562+1380745392.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5714910	http://trace.boldsystems.org/traceIO/bold.org/7561437	2013-11-20 12:25:11	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
INRMA3626-20	CCDB-35814-H08	11953694	ENT017-012562	 	Royal British Columbia Museum	BOLD:AAE4456	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	719423	Platycheirus pictipes	 	 	Jeremy deWaard	Vouchered:Registered Collection	Tissue	S.Cannings	2017-06-24	A	 	 	 	 	60.9604	-138.635	 	 	Canada	Yukon Territory	 	Kluane NPR|Slims River delta	4380291|4380292	http://v3.boldsystems.org/pics/INRMA/CCDB-35814-H08D+1596105790.jpg|http://v3.boldsystems.org/pics/INRMA/CCDB-35814-H08L+1596105830.jpg	CreativeCommons - Attribution|CreativeCommons - Attribution	11653650|11653552	http://trace.boldsystems.org/traceIO/bold.org/13472758|http://trace.boldsystems.org/traceIO/bold.org/13472660	2020-07-27 15:16:39|2020-07-27 20:25:22	Canadian Centre for DNA Barcoding|Canadian Centre for DNA Barcoding	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCB012-10	07PROBE-JW0962	1411387	 	E#CHMAL-001	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAC6630	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	719425	Platycheirus naso	 	 	Jeffrey H Skevington	 	 	A. Renaud	2007-07-29	A	 	 	 	malaise trap	58.74	-93.82	GPS WGS84	 	Canada	Manitoba	Churchill	Churchill, general coordinates	720965	http://v3.boldsystems.org/pics/JWDCB/07PROBE-JW0962+1269008556.JPG	CreativeCommons - Attribution	2069268|2069173	http://trace.boldsystems.org/traceIO/bold.org/1777200|http://trace.boldsystems.org/traceIO/bold.org/1777105	2010-05-20 21:54:13|2010-05-20 20:25:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
JWDCE583-10	10PROBE-09888	1714481	10PROBE-09888	E#10PROBE-3056	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:ACF4730	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	251463	Platycheirus hyperboreus	 	 	Andrew D. Young	Museum voucher	 	J Wang	2010-06-17	A	 	 	RCB-H	::taxonomy:DNA Barcode Identification::endTaxonomy:RCB-H Hand sweep around Malaise Trap 40 minutes 50 meters	58.731	-93.78	 	 	Canada	Manitoba	Churchill	Boreal forests	996868	http://v3.boldsystems.org/pics/JWDCE/10PROBE-09888+1287612012.jpg	CreativeCommons - Attribution	2675287|2675192	http://trace.boldsystems.org/traceIO/bold.org/2356644|http://trace.boldsystems.org/traceIO/bold.org/2356549	2011-01-31 19:58:40|2011-01-31 18:32:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCJ1527-11	10PROBE-14727	1831472	 	E#10PROBE-3218	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA9506	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	369817	Platycheirus clypeatus	 	 	Andrew D. Young	Museum Vouchered	 	J Wang	2010-07-18	A	 	 	RCB-H	RCB-H Handsweep, 1h 50meters	58.731	-93.78	GPS, WGS84	 	Canada	Manitoba	Churchill	Boreal forests	1016446	http://v3.boldsystems.org/pics/JWDCJ/10PROBE-14727+1293984522.jpg	CreativeCommons - Attribution	2845488|2845393	http://trace.boldsystems.org/traceIO/bold.org/2522320|http://trace.boldsystems.org/traceIO/bold.org/2522225	2011-03-30 09:13:05|2011-03-30 10:54:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
JWDCJ1603-11	10PROBE-14803	1831548	 	E#10PROBE-3217	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA9506	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	369817	Platycheirus clypeatus	 	 	Andrew D. Young	Museum Vouchered	 	J Wang	2009-07-15	A	 	 	RCB-M	RCB-M Malaise trap, 14th-18th,jul, 2009	58.731	-93.78	GPS, WGS84	 	Canada	Manitoba	Churchill	Boreal forests	1016522	http://v3.boldsystems.org/pics/JWDCJ/10PROBE-14803+1293993006.jpg	CreativeCommons - Attribution	2845564|2845469	http://trace.boldsystems.org/traceIO/bold.org/2522396|http://trace.boldsystems.org/traceIO/bold.org/2522301	2011-03-30 09:13:05|2011-03-30 10:54:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MAHYM165-10	NIBGE HYM-00165	1767126	HYM-00165	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAN3782	20	Arthropoda	82	Insecta	125	Hymenoptera	78818	Philanthidae	2017	Philanthinae	7493	Philanthus	314685	Philanthus triangulum	 	 	Allison Brown	 	 	A. Rasool	2010-07-01	A	 	 	 	 	35.4667	72.5833	 	 	Pakistan	Khyber Pakhtunkhwa	upper Sawat	 	964948	http://v3.boldsystems.org/pics/MAHYM/HYM_NIBGE-00165+1288901730.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2813560|2813465	http://trace.boldsystems.org/traceIO/bold.org/2491954|http://trace.boldsystems.org/traceIO/bold.org/2491859	2011-03-17 06:50:00|2011-03-17 14:38:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PCT035-18	DID62_1_1	8720442	 	DID62	Nazife Tuatay Plant Protection Museum	BOLD:AAH0255	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	166086	Phyllotreta cruciferae	 	 	Carlo Leonardi	 	 	D.C.Sahin	2015-05-07	Adult	 	 	 	 	39.3739	32.3508	 	 	Turkey	Ankara	Haymana	Sogulca	3308086	http://v3.boldsystems.org/pics/PCT/DID62_1_1+1524865848.jpg	CreativeCommons – Attribution Non-Commercial Share-Alike	10628043	http://trace.boldsystems.org/traceIO/bold.org/12446766	2017-05-02 04:48:40	Directorate of Plant Protection Central Research Institute, Turkey	F	COI-LCO-1490	COI-5P
PCT040-18	DID221_3_1	8720447	 	DID221	Nazife Tuatay Plant Protection Museum	BOLD:AAN1718	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	167772	Phyllotreta undulata	 	 	Carlo Leonardi	 	 	C.Yuecel	2017-04-12	Adult	 	 	 	 	41.3253	31.9736	 	 	Turkey	Bartin	Ulus	Igneciler	3308091	http://v3.boldsystems.org/pics/PCT/DID221_3_1+1524778662.jpg	CreativeCommons – Attribution Non-Commercial Share-Alike	10628048	http://trace.boldsystems.org/traceIO/bold.org/12446771	2017-06-14 23:09:18	Directorate of Plant Protection Central Research Institute, Turkey	R	COI-HCO2198	COI-5P
BCHYM5113-14	BC ZSM HYM 22308	5094897	BC ZSM HYM 22308	BC ZSM HYM 22308	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3782	20	Arthropoda	82	Insecta	125	Hymenoptera	78818	Philanthidae	2017	Philanthinae	7493	Philanthus	314685	Philanthus triangulum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2014-06-16	adult	F	 	ma16	 	29.6	-9.53	 	 	Morocco	 	 	20 km E Tizinit, Assaka	2459393	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22308+1412977230.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7177936|7177841	http://trace.boldsystems.org/traceIO/bold.org/9005324|http://trace.boldsystems.org/traceIO/bold.org/9005229	2014-11-19 19:16:54|2014-11-19 10:22:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM5126-14	BC ZSM HYM 22321	5094910	BC ZSM HYM 22321	BC ZSM HYM 22321	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3782	20	Arthropoda	82	Insecta	125	Hymenoptera	78818	Philanthidae	2017	Philanthinae	7493	Philanthus	314685	Philanthus triangulum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2009-03-11	adult	F	 	uae7	 	25.28	55.51	 	 	United Arab Emirates	 	 	Sharjah Desert Park	2459406	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22321+1412977246.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7177949|7177854	http://trace.boldsystems.org/traceIO/bold.org/9005337|http://trace.boldsystems.org/traceIO/bold.org/9005242	2014-11-19 19:16:54|2014-11-19 10:22:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM5128-14	BC ZSM HYM 22323	5094912	BC ZSM HYM 22323	BC ZSM HYM 22323	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3782	20	Arthropoda	82	Insecta	125	Hymenoptera	78818	Philanthidae	2017	Philanthinae	7493	Philanthus	314685	Philanthus triangulum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2009-03-11	adult	M	 	uea5	 	25.51	55.51	 	 	United Arab Emirates	 	 	Um al-Quwain	2459408	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22323+1412977248.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7177951|7177856	http://trace.boldsystems.org/traceIO/bold.org/9005339|http://trace.boldsystems.org/traceIO/bold.org/9005244	2014-11-19 19:16:54|2014-11-19 10:22:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
COLFB087-12	ZMUO.001417	2478046	ZMUO.001417	 	University of Oulu, Zoological Museum	BOLD:AAN1718	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	167772	Phyllotreta undulata	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-08-20	adult	 	S	 	 	61.4972	25.6979	 	 	Finland	 	Tavastia australis	 	1550935	http://v3.boldsystems.org/pics/COLFB/ZMUO.001417+1331650380.JPG	CreativeCommons - Attribution Non-Commercial	4004162|4004067	http://trace.boldsystems.org/traceIO/bold.org/5901728|http://trace.boldsystems.org/traceIO/bold.org/5901633	2012-04-23 19:39:40|2012-04-23 18:13:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFB141-12	ZMUO.001471	2478100	ZMUO.001471	 	University of Oulu, Zoological Museum	BOLD:ABW5245	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	237034	Philopedon	548569	Philopedon plagiatum	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-06-21	adult	 	S	 	 	60.1542	19.5998	 	 	Finland	Aland Islands	Alandia	Degersand	1551084	http://v3.boldsystems.org/pics/COLFB/ZMUO.001471+1331662204.JPG	CreativeCommons - Attribution Non-Commercial	4004311|4004216	http://trace.boldsystems.org/traceIO/bold.org/5901877|http://trace.boldsystems.org/traceIO/bold.org/5901782	2012-04-24 02:48:18|2012-04-24 01:21:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFC155-12	ZMUO.002340	2500350	ZMUO.002340	 	University of Oulu, Zoological Museum	BOLD:AAR1764	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	309374	Philonthus carbonarius	 	 	Mikko Pentinsaari	 	 	Sami Haapala	 	adult	 	S	 	Year: 2011	65.0824	25.5435	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	 	1590755	http://v3.boldsystems.org/pics/COLFC/ZMUO.002340+1332945360.JPG	CreativeCommons - Attribution Non-Commercial	4048685|4048590	http://trace.boldsystems.org/traceIO/bold.org/5918881|http://trace.boldsystems.org/traceIO/bold.org/5918786	2012-05-07 15:58:33|2012-05-07 14:32:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFC800-12	ZMUO.003365	2537087	ZMUO.003365	 	University of Oulu, Zoological Museum	BOLD:AAY7564	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	282709	Poecilus lepidus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-06-10	adult	 	S	 	 	65.449	29.6383	 	 	Finland	Kainuu	Ostrobottnia kajanensis	Tuohilamminkangas	1609440	http://v3.boldsystems.org/pics/COLFC/ZMUO.003365+1335983302.JPG	CreativeCommons - Attribution Non-Commercial	4191009|4190914	http://trace.boldsystems.org/traceIO/bold.org/6039099|http://trace.boldsystems.org/traceIO/bold.org/6039004	2012-06-09 03:24:34|2012-06-09 01:58:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
