processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BCHYM12536-15	BC-ZSM-HYM-25460-H07	6641916	BC-ZSM-HYM-25460-H07	BC-ZSM-HYM-25460-H07	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5953	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	803284	Tetrastichus miser	 	 	Christer Hansson	 	 	C. Hansson	2015-09-14	a	F	S	 	 	55.6972	13.47	 	 	Sweden	Skane	 	Krankesjoen S. shore	2772741	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-H07+1449268464.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868402	http://trace.boldsystems.org/traceIO/bold.org/10687117	2016-01-12 12:06:47	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM15903-17	BC-ZSM-HYM-29751-B12	8359311	BC-ZSM-HYM-29751-B12	BC-ZSM-HYM-29751-B12	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C. Hansson	2017-07-26	a	F	 	 	 	55.6861	13.4611	 	 	Sweden	Skane	 	Lake Kranke, Ekskogen	3223314	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-B12+1510087510.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440334	http://trace.boldsystems.org/traceIO/bold.org/12259042	2017-12-04 20:20:18	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM15924-17	BC-ZSM-HYM-29751-D09	8359332	BC-ZSM-HYM-29751-D09	BC-ZSM-HYM-29751-D09	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C. Hansson	2017-07-17	a	F	 	 	 	55.6861	13.4611	 	 	Sweden	Skane	 	Lake Kranke, Ekskogen	3223335	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-D09+1510087614.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440363|10440179	http://trace.boldsystems.org/traceIO/bold.org/12259071|http://trace.boldsystems.org/traceIO/bold.org/12258888	2017-12-04 20:20:18|2017-12-05 02:02:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM15950-17	BC-ZSM-HYM-29751-F11	8359358	BC-ZSM-HYM-29751-F11	BC-ZSM-HYM-29751-F11	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C. Hansson	2017-07-09	a	F	 	 	 	55.0756	13.6778	 	 	Sweden	Skane	 	Oeved, Stenbrottsvaegen	3223361	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-F11+1510087722.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440409	http://trace.boldsystems.org/traceIO/bold.org/12259117	2017-12-04 20:20:18	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM15951-17	BC-ZSM-HYM-29751-F12	8359359	BC-ZSM-HYM-29751-F12	BC-ZSM-HYM-29751-F12	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C. Hansson	2017-07-09	a	F	 	 	 	55.0756	13.6778	 	 	Sweden	Skane	 	Oeved, Stenbrottsvaegen	3223362	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-F12+1510087734.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440411	http://trace.boldsystems.org/traceIO/bold.org/12259119	2017-12-04 20:20:18	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM1861-14	BC-ZSM-HYM-20721-E08	4497930	BC-ZSM-HYM-20721-E08	BC-ZSM-HYM-20721-E08	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5790	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995419	Tetrastichus lyridice	 	 	Christer Hansson	 	Whole specimen	C. Hansson	2006-08-08	Adult	F	 	 	CH04626	55.733	13.4	 	 	Sweden	Skane	 	Revinge, rakstraecka	2306248	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-20721-E08+1398632028.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6345217	http://trace.boldsystems.org/traceIO/bold.org/8191665	2014-05-07 02:02:26	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM1880-14	BC-ZSM-HYM-20721-G03	4497949	BC-ZSM-HYM-20721-G03	BC-ZSM-HYM-20721-G03	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5789	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995414	Tetrastichus leocrates	 	 	Christer Hansson	 	Whole specimen	C. Hansson	2007-07-01	Adult	 	 	 	CH05936	55.7	13.5	 	 	Sweden	Skane	 	Lk Kranke, `fiskeplats`	2306267	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-20721-G03+1398632344.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6345236	http://trace.boldsystems.org/traceIO/bold.org/8191684	2014-05-07 02:02:26	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM1888-14	BC-ZSM-HYM-20721-G11	4497957	BC-ZSM-HYM-20721-G11	BC-ZSM-HYM-20721-G11	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5789	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995414	Tetrastichus leocrates	 	 	Christer Hansson	 	Whole specimen	C. Hansson	2007-06-06	Adult	 	 	 	CH07084	57.167	14.783	 	 	Sweden	 	Smaland	ASA	2306275	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-20721-G11+1398632448.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6345339|6345244	http://trace.boldsystems.org/traceIO/bold.org/8191787|http://trace.boldsystems.org/traceIO/bold.org/8191692	2014-05-07 12:06:36|2014-05-07 02:02:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM6135-15	BC-ZSM-HYM-21587-E07	5514422	BC-ZSM-HYM-21587-E07	BC-ZSM-HYM-21587-E07	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C.Hansson	2014-08-01	a	M	 	 	 	55.802	13.747	 	 	Sweden	Skane	 	Vombsjoen E.	2543917	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-21587-E07+1423081056.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7692024	http://trace.boldsystems.org/traceIO/bold.org/9515825	2015-03-21 05:00:43	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM6137-15	BC-ZSM-HYM-21587-E09	5514424	BC-ZSM-HYM-21587-E09	BC-ZSM-HYM-21587-E09	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C.Hansson	2014-08-01	a	F	 	 	 	55.802	13.747	 	 	Sweden	Skane	 	Vombsjoen E.	2543919	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-21587-E09+1423081056.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7692026|7691931	http://trace.boldsystems.org/traceIO/bold.org/9515827|http://trace.boldsystems.org/traceIO/bold.org/9515732	2015-03-21 05:00:43|2015-03-21 00:35:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM6139-15	BC-ZSM-HYM-21587-E11	5514426	BC-ZSM-HYM-21587-E11	BC-ZSM-HYM-21587-E11	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C.Hansson	2014-08-01	a	M	 	 	 	55.802	13.747	 	 	Sweden	Skane	 	Vombsjoen E.	2543921	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-21587-E11+1423081054.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7692028	http://trace.boldsystems.org/traceIO/bold.org/9515829	2015-03-21 05:00:43	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM6151-15	BC-ZSM-HYM-21587-F11	5514438	BC-ZSM-HYM-21587-F11	BC-ZSM-HYM-21587-F11	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5953	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	803284	Tetrastichus miser	 	 	Christer Hansson	 	 	C.Hansson	2014-09-18	a	F	 	 	 	55.84	13.58	 	 	Sweden	Skane	 	Lake Kranke,  Lottagarden	2543933	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-21587-F11+1423081050.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7692040|7691945	http://trace.boldsystems.org/traceIO/bold.org/9515841|http://trace.boldsystems.org/traceIO/bold.org/9515746	2015-03-21 05:00:43|2015-03-21 00:35:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
DIPUS045-10	10BBDIP-0045	1569560	10BBDIP-0045	L#2010TX-023	Centre for Biodiversity Genomics	BOLD:AAA4277	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6466	Toxomerus	30750	Toxomerus marginatus	 	 	Paul Hebert	 	 	Biobus 2010	2010-04-11	A	 	S	 	UV light trap|Cloudy evening, misty	29.7898	-98.4202	 	 	United States	Texas	 	Treed Nature Trail in RV Park	848500	http://v3.boldsystems.org/pics/DIPUS/IMG_6434+1281623994.jpg	CreativeCommons - Attribution	3441672|3441646|3441724|3441698	http://trace.boldsystems.org/traceIO/bold.org/3096780|http://trace.boldsystems.org/traceIO/bold.org/3096754|http://trace.boldsystems.org/traceIO/bold.org/3096832|http://trace.boldsystems.org/traceIO/bold.org/3096806	2011-09-30 04:24:51|2011-09-30 02:59:16|2011-09-30 01:40:49|2011-09-30 00:14:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|C_LepFolF|C_LepFolR|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
DIPUS992-10	10BBDIP-0992	1581500	10BBDIP-0992	L#2010AR-018	Centre for Biodiversity Genomics	BOLD:AAA4277	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6466	Toxomerus	30750	Toxomerus marginatus	 	 	Paul Hebert	 	 	Biobus 2010	2010-05-18	A	 	S	 	Freehand sampling|hot, sunny	35.0761	-92.5464	 	 	United States	Arkansas	 	cottonwood, field, Arkansas River	857541	http://v3.boldsystems.org/pics/DIPUS/10bbdip-0992+1282063880.jpg	CreativeCommons - Attribution	2687550|2687455	http://trace.boldsystems.org/traceIO/bold.org/2368862|http://trace.boldsystems.org/traceIO/bold.org/2368767	2011-02-04 18:06:03|2011-02-04 19:32:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOF343-12	BFB_Col_FK_4333	2563433	BFB_Col_FK_4333	11.06.02-sc1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0409	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286676	Oxytelinae	310168	Thinodromus	310169	Thinodromus arcuatus	 	 	Frank Koehler	 	 	Koehler, J.	2011-06-02	A	 	 	 	 	50.5138	6.99808	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr, Langfigtal	1631374	http://v3.boldsystems.org/pics/FBCOF/BFB_Col_FK_4333+1338214340.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4385104|4385009	http://trace.boldsystems.org/traceIO/bold.org/6233174|http://trace.boldsystems.org/traceIO/bold.org/6233079	2012-08-02 10:40:04|2012-08-02 09:14:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GESCI044-16	ZFMK-TIS-2559579	6929869	 	2559579	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:ACD8591	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521328	Trichosia	736984	Trichosia lengersdorfi	 	 	Kai Heller	 	 	Reimann, Andre	2015-05-28	adult	F	S	sp. nov.	28.05.-03.06.2015	51.133	13.811	 	10	Germany	Saxony	Dresden, Klotzsche	noerdlicher Zipfel der Dresdner Heide, nahe Friede	2837049	http://v3.boldsystems.org/pics/GESCI/ZFMK_2559579+1457972532.jpg	CreativeCommons - Attribution Share-Alike	9013370|9013369	http://trace.boldsystems.org/traceIO/bold.org/10832061|http://trace.boldsystems.org/traceIO/bold.org/10832060	2015-11-18 12:31:36|2015-11-18 19:25:35	Beijing Genomics Institute|Beijing Genomics Institute	F|R	LCO1490-JJ|HCO2198-JJ	COI-5P|COI-5P
SATIP460-09	CMNH543203	1269813	CMNH543203	 	Carnegie Museum of Natural History	BOLD:AAG4519	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	311313	Tipula caliginosa	 	 	Chen W. Young	 	 	Chen Young	2009-07-06	A	F	 	Arctotipula	 	47.346	90.96	 	 	Mongolia	Bayanolgiy	Bulgan Soum	30 km N Bulgan	590388	http://v3.boldsystems.org/pics/SATIP/Mongolia_CMNH543203+1257737194.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1751052|1750957	http://trace.boldsystems.org/traceIO/bold.org/1476456|http://trace.boldsystems.org/traceIO/bold.org/1476361	2009-11-23 20:02:17|2009-11-23 18:33:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
SCINO096-15	bf-sci-00096	5395847	bf-sci-00096	372642	BioFokus	BOLD:ACD8591	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521328	Trichosia	736984	Trichosia lengersdorfi	 	 	Kai Heller	 	 	Heller, K.	2014-06-07	Adult	M	S	 	 	60.392	5.343	Handheld GPS	10	Norway	Hordaland	Bergen	Skansemyren	2510814	http://v3.boldsystems.org/pics/SCINO/bf-sci-00096+1413217186.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7533489|7533394	http://trace.boldsystems.org/traceIO/bold.org/9357250|http://trace.boldsystems.org/traceIO/bold.org/9357155	2015-03-04 12:29:46|2015-03-04 08:10:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
SCINO159-15	bf-sci-00159	5395910	bf-sci-00159	373278	BioFokus	BOLD:ACD8591	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521328	Trichosia	736984	Trichosia lengersdorfi	 	 	Kai Heller	 	 	K. Heller	2014-06-03	Adult	M	S	 	 	60.175	10.2	Handheld GPS	100	Norway	Buskerud	Ringerike	 	2510877	http://v3.boldsystems.org/pics/SCINO/bf-sci-00159+1413217138.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7533552|7533457	http://trace.boldsystems.org/traceIO/bold.org/9357313|http://trace.boldsystems.org/traceIO/bold.org/9357218	2015-03-04 12:29:46|2015-03-04 08:10:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
SCINO368-15	bf-sci-00370	5415259	bf-sci-00370	381123	BioFokus	BOLD:ACD8591	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521328	Trichosia	736984	Trichosia lengersdorfi	 	 	Kai Heller	 	 	Olsen, K.M.	2014-06-07	Adult	M	S	 	 	59.445	8.035	Handheld GPS	100	Norway	Telemark	Tokke	 	2591662	http://v3.boldsystems.org/pics/SCINO/bf-sci-00370+1421268760.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8041784|8041594	http://trace.boldsystems.org/traceIO/bold.org/9862165|http://trace.boldsystems.org/traceIO/bold.org/9861975	2015-06-19 15:58:59|2015-06-18 17:14:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
SVDIP367-14	SV1137	4380737	SV1137	 	University of Oslo, Natural History Museum	BOLD:ABA5288	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	973465	Trichocoelina	973469	Trichocoelina vitticollis	 	 	Pekka Vilkamaa	 	 	Torbjorn Ekrem, Karstein Harsaker, Geir Einar Ellefsen Soli	2013-07-18	Adult	M	 	 	 	79.1284	11.8582	 	 	Norway	Svalbard	Spitsbergen	14.juli bukta	2274841	http://v3.boldsystems.org/pics/SVDIP/SV1137+1395853676.jpg	CreativeCommons - Attribution Share-Alike	6346244|6346054	http://trace.boldsystems.org/traceIO/bold.org/8192692|http://trace.boldsystems.org/traceIO/bold.org/8192502	2014-05-12 18:32:10|2014-05-12 18:23:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
TDWGB651-10	TDWG-0787	1693672	TDWG-0787	L#2010WH-0193	Centre for Biodiversity Genomics	BOLD:AAA4277	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6466	Toxomerus	30750	Toxomerus marginatus	 	 	 	 	 	BIObus: M.Milton, J.Smith,	2010-09-29	A	 	S	 	Freehand Sampling 10TDWG-0013	41.528	-70.6694	 	 	United States	Massachusetts	Barnstable Country	Urban parkland: Meadow/Anthropogenic	915099	http://v3.boldsystems.org/pics/TDWGB/TDWG-0787+1287688246.jpg	CreativeCommons - Attribution	2491600|2491505	http://trace.boldsystems.org/traceIO/bold.org/2181967|http://trace.boldsystems.org/traceIO/bold.org/2181872	2010-11-03 19:38:56|2010-11-03 18:13:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
USDIP316-09	09BBDIP-0316	1204391	 	OK090515-03	Centre for Biodiversity Genomics	BOLD:AAA4277	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6466	Toxomerus	30750	Toxomerus marginatus	 	 	 	 	 	A.Borisenko	2009-05-15	A	 	S	 	freehand sampling	33.882	-96.806	 	 	United States	Oklahoma	Marshall Co.	forest edge and road	551033	http://v3.boldsystems.org/pics/USDIP/IMG_6907+1252509968.JPG	CreativeCommons - Attribution	1629498|1629593	http://trace.boldsystems.org/traceIO/bold.org/1357622|http://trace.boldsystems.org/traceIO/bold.org/1357717	2009-09-29 16:29:27|2009-10-02 07:57:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
BCHYM11370-15	BC-ZSM-HYM-27493-F05	6375764	BC-ZSM-HYM-27493-F05	BC-ZSM-HYM-27493-F05	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5953	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	803284	Tetrastichus miser	 	 	Christer Hansson	 	 	SMTP	2007-08-16	a	F	S	 	 	56.378	16.295	 	 	Sweden	Kalmar	 	Oeland, Moerbylanga kn, Skogsby	2722193	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27493-F05+1440800036.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8627311	http://trace.boldsystems.org/traceIO/bold.org/10446039	2015-11-10 15:02:55	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM11817-15	BC-ZSM-HYM-27769-D01	6376211	BC-ZSM-HYM-27769-D01	BC-ZSM-HYM-27769-D01	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5953	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	803284	Tetrastichus miser	 	 	Christer Hansson	 	 	C. Hansson	2015-07-23	a	F	 	 	 	56.788	16.637	 	 	Sweden	Kalmar	 	Oeland, Karas	2725868	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27769-D01+1445427312.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8642655	http://trace.boldsystems.org/traceIO/bold.org/10461394	2015-11-13 11:39:57	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM11825-15	BC-ZSM-HYM-27769-D09	6376219	BC-ZSM-HYM-27769-D09	BC-ZSM-HYM-27769-D09	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5790	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995419	Tetrastichus lyridice	 	 	Christer Hansson	 	 	C. Hansson	2015-07-29	a	F	 	 	 	56.609	16.509	 	 	Sweden	Kalmar	 	Oeland, Kalkstad	2725876	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27769-D09+1445427328.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8642663	http://trace.boldsystems.org/traceIO/bold.org/10461402	2015-11-13 11:39:57	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM11870-15	BC-ZSM-HYM-27769-H06	6376264	BC-ZSM-HYM-27769-H06	BC-ZSM-HYM-27769-H06	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5953	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	803284	Tetrastichus miser	 	 	Christer Hansson	 	 	C. Hansson	2015-08-15	a	F	 	 	 	55.697	13.441	 	 	Sweden	Skane	 	Lake Kranke, Haegerdungen	2725921	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27769-H06+1445427398.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8642708	http://trace.boldsystems.org/traceIO/bold.org/10461447	2015-11-13 11:39:57	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM12491-15	BC-ZSM-HYM-25460-D10	6641871	BC-ZSM-HYM-25460-D10	BC-ZSM-HYM-25460-D10	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C. Hansson	2015-08-29	a	M	S	 	 	55.6983	13.4994	 	 	Sweden	Skane	 	Krankesjoen, Fiskeplats	2772696	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-D10+1449268366.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868357|8868072	http://trace.boldsystems.org/traceIO/bold.org/10687072|http://trace.boldsystems.org/traceIO/bold.org/10686787	2016-01-12 12:06:47|2016-01-12 14:01:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM12496-15	BC-ZSM-HYM-25460-E03	6641876	BC-ZSM-HYM-25460-E03	BC-ZSM-HYM-25460-E03	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5953	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	803284	Tetrastichus miser	 	 	Christer Hansson	 	 	C. Hansson	2015-09-03	a	F	S	 	 	55.6983	13.4994	 	 	Sweden	Skane	 	Krankesjoen, Fiskeplats	2772701	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-E03+1449268376.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868362	http://trace.boldsystems.org/traceIO/bold.org/10687077	2016-01-12 12:06:47	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM12534-15	BC-ZSM-HYM-25460-H05	6641914	BC-ZSM-HYM-25460-H05	BC-ZSM-HYM-25460-H05	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5953	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	803284	Tetrastichus miser	 	 	Christer Hansson	 	 	C. Hansson	2015-09-14	a	F	S	 	 	55.6972	13.47	 	 	Sweden	Skane	 	Krankesjoen S. shore	2772739	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-H05+1449268460.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868400	http://trace.boldsystems.org/traceIO/bold.org/10687115	2016-01-12 12:06:47	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM15907-17	BC-ZSM-HYM-29751-C04	8359315	BC-ZSM-HYM-29751-C04	BC-ZSM-HYM-29751-C04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5790	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995419	Tetrastichus lyridice	 	 	Christer Hansson	 	 	C. Hansson	2017-07-26	a	M	 	 	 	55.6861	13.4611	 	 	Sweden	Skane	 	Lake Kranke, Ekskogen	3223318	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-C04+1510087524.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440342|10440152	http://trace.boldsystems.org/traceIO/bold.org/12259050|http://trace.boldsystems.org/traceIO/bold.org/12258860	2017-12-04 20:20:18|2017-12-05 02:02:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
