processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
WALPA424-12	BIOUG04036-D08	2918769	BIOUG04036-D08	 	Centre for Biodiversity Genomics	BOLD:AAA2583	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	21750	Spodoptera mauritia	 	 	BOLD ID Engine	Vouchered:Registered Collection	 	P.M. Heath	2012-01-01	A	 	S	 	Light trap, no day specified	-32.301	116.201	 	 	Australia	Western Australia	Perth Metro	Gleneagle Forest, 25Km SE Armadake	1845189	http://v3.boldsystems.org/pics/WALPA/BIOUG04036-D08+1353943676.JPG	CreativeCommons - Attribution	4674818	http://trace.boldsystems.org/traceIO/bold.org/6522065	2012-12-04 14:42:39	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BLPCO094-08	08-SRNP-103571	961633	08-SRNP-103571	08-SRNP-103571	Area de Conservacion Guanacaste	BOLD:AAA1107	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	295379	Stenoma exarata	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-06-30	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	380015	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-103571_DHJ627635+1221260980.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1257717|1257623	http://trace.boldsystems.org/traceIO/bold.org/1007766|http://trace.boldsystems.org/traceIO/bold.org/1007672	2009-02-11 20:16:07|2009-02-11 18:45:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDA831-09	08-SRNP-105906	1045362	08-SRNP-105906	08-SRNP-105906	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-08-31	A	 	S	light trap	light trap	10.866	-85.651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Calera	1952174	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105906-DHJ629970+1364925984.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1332260|1332166	http://trace.boldsystems.org/traceIO/bold.org/1079371|http://trace.boldsystems.org/traceIO/bold.org/1079277	2009-04-08 05:36:27|2009-04-08 04:05:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDA905-09	08-SRNP-105980	1045436	08-SRNP-105980	08-SRNP-105980	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-09-01	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	1952248	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105980-DHJ630044+1364925988.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1333194|1333100	http://trace.boldsystems.org/traceIO/bold.org/1080305|http://trace.boldsystems.org/traceIO/bold.org/1080211	2009-04-08 07:07:44|2009-04-08 05:36:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDI697-09	09-SRNP-104129	1213972	09-SRNP-104129	09-SRNP-104129	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	F.Quesada & R.Franco	2009-04-24	A	 	S	light trap	light trap	10.843	-85.78	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Potrero Grande	581980	http://v3.boldsystems.org/pics/BLPDI/09-SRNP-104129_DHJ637364+1243992068.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1639192|1639098	http://trace.boldsystems.org/traceIO/bold.org/1367073|http://trace.boldsystems.org/traceIO/bold.org/1366979	2009-10-03 22:53:29|2009-10-03 21:27:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED653-11	11-SRNP-104255	2334886	11-SRNP-104255	11-SRNP-104255	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	H.Cambronero & R.Franco	2011-06-04	A	 	S	light trap	light trap	10.9588	-85.4954	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Rafa	1589171	http://v3.boldsystems.org/pics/BLPED/11-SRNP-104255-DHJ664925+1332185332.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3624618|3624523	http://trace.boldsystems.org/traceIO/bold.org/5508112|http://trace.boldsystems.org/traceIO/bold.org/5508017	2011-12-08 01:20:17|2011-12-07 23:54:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED656-11	11-SRNP-104258	2334889	11-SRNP-104258	11-SRNP-104258	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	H.Cambronero & R.Franco	2011-06-04	A	 	S	light trap	light trap	10.9588	-85.4954	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Rafa	1589174	http://v3.boldsystems.org/pics/BLPED/11-SRNP-104258-DHJ664928+1332185332.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3624621|3624526	http://trace.boldsystems.org/traceIO/bold.org/5508115|http://trace.boldsystems.org/traceIO/bold.org/5508020	2011-12-08 01:20:17|2011-12-07 23:54:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOA580-10	BC ZSM COL 00485	1584878	BFB_Col_FK_0485	10.04.19-det	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA7575	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286628	Steninae	151754	Stenus	310239	Stenus boops	 	 	Frank Koehler	 	 	Koehler, J.	2010-04-19	A	M	 	 	Genitalpraeparat	51.044	6.87427	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Koeln-Worringen, Worringer Bruch	856076	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00485+1279101526.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2388271|2388176	http://trace.boldsystems.org/traceIO/bold.org/2083470|http://trace.boldsystems.org/traceIO/bold.org/2083375	2010-09-22 09:43:30|2010-09-22 08:17:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
GBCOU3622-13	GBOL_Col_FK_9132	3946970	GBOL_Col_FK_9132	13.07.25-gas	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU6200	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286628	Steninae	151754	Stenus	399042	Stenus flavipalpis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2013-07-25	adult	 	 	 	 	46.708	12.587	 	 	Austria	Tyrol	Lesachtal	Obertilliach-Rodarm, Gail	2167011	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_9132+1382126718.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
GBCOU722-13	GBOL01770	3512401	GBOL	GBOL01770	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAZ2654	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	155160	Stenurella	155161	Stenurella bifasciata	 	 	K. Kuhn	 	Whole specimen	K.Kuhn	2013-07-06	Adult	 	S	 	 	48.1819	10.8461	 	 	Germany	Bavaria	Lagerlechfeld/Nordheide	 	2106074	http://v3.boldsystems.org/pics/GBCOU/GBOL01770+1373757612.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5507496|5507021	http://trace.boldsystems.org/traceIO/bold.org/7354023|http://trace.boldsystems.org/traceIO/bold.org/7353548	2013-09-19 11:13:43|2013-09-19 22:11:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GCQT2068-17	gvcT10493	8384380	gvcT10493	gvcT10493	Centre for Biodiversity Genomics	BOLD:AAP3488	20	Arthropoda	82	Insecta	127	Diptera	173077	Lauxaniidae	406821	Lauxaniinae	768145	Steganopsis	768146	Steganopsis melanogaster	 	 	Graeme V. Cocks	Vouchered:Registered Collection	Whole Voucher	Graeme Cocks	2017-07-23	A	 	 	netted	DIQT	-19.3812	146.449	Garmin	 	Australia	Queensland	Townsville	Hervey Range	3236814	http://v3.boldsystems.org/pics/GCQT/gvcT10493+1511891040.jpg	CreativeCommons - Attribution Non-Commercial	10600941	http://trace.boldsystems.org/traceIO/bold.org/12419664	2018-04-05 00:03:42	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
IARI092-08	08-IARI-0092	967766	 	08-IARI-0092	Centre for Biodiversity Genomics	BOLD:AAA8626	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	20966	Spodoptera litura	 	 	Robert Ingram	 	 	Robert Ingram	 	A	 	S	 	Bucket Traps  Bycatch	 	 	 	 	Australia	New South Wales	 	 	360904	http://v3.boldsystems.org/pics/IARI/IMG_8479+1228846914.JPG	CreativeCommons - Attribution	1213245|1213150	http://trace.boldsystems.org/traceIO/bold.org/964894|http://trace.boldsystems.org/traceIO/bold.org/964799	2009-01-05 18:42:08|2008-12-23 08:30:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
IMLQ684-08	IM06-0055	792174	 	IM06-0055	Centre for Biodiversity Genomics	BOLD:AAA5579	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	64716	Spodoptera umbraculata	 	 	Ian McMillan	 	 	Ian McMillan	2006-08-24	A	 	S	 	 	-26.444	152.668	 	 	Australia	Queensland	SE Queensland	 	290649	http://v3.boldsystems.org/pics/IMLQ/IMG_2048+1212510168.JPG	CreativeCommons - Attribution	983686|983591	http://trace.boldsystems.org/traceIO/bold.org/759083|http://trace.boldsystems.org/traceIO/bold.org/758988	2008-06-02 16:30:19|2008-06-02 14:59:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEPMY651-13	BIOUG09047-G09	4037966	BIOUG09047-G09	 	Centre for Biodiversity Genomics	BOLD:AAA8626	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	20966	Spodoptera litura	 	 	 	museum voucher	 	Henry Barlow	2013-09-01	A	 	S	 	At light on a whitewashed verandah, no date specified	3.357	101.795	 	 	Malaysia	Pahang	 	Genting Tea Estate	2422634	http://v3.boldsystems.org/pics/LEPMY/BIOUG09047-G09+1409750564.JPG	CreativeCommons - Attribution	5924399	http://trace.boldsystems.org/traceIO/bold.org/7771026	2014-01-28 17:24:18	Centre for Biodiversity Genomics	R	LepR1	COI-5P
LLISA165-06	06-NSWL-00165	231225	 	06-NSWL-00165	Centre for Biodiversity Genomics	BOLD:AAA5579	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	64716	Spodoptera umbraculata	 	 	Andrew Mitchell	 	 	Andrew Mitchell	2005-12-22	A	 	 	 	Coll. by MV light	-28.412	153.214	 	 	Australia	New South Wales	 	Corndale	92030	http://v3.boldsystems.org/pics/LLISA/06-NSWL-00165+1144937760.jpg	CreativeCommons - Attribution	355883|355884	http://trace.boldsystems.org/traceIO/bold.org/164476|http://trace.boldsystems.org/traceIO/bold.org/164477	2006-04-25 23:02:08|2006-04-25 20:03:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LLISA180-06	06-NSWL-00180	231240	 	06-NSWL-00180	Centre for Biodiversity Genomics	BOLD:AAA2583	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	21750	Spodoptera mauritia	 	 	Andrew Mitchell	 	 	Andrew Mitchell	2005-12-22	A	 	 	 	Coll. by MV light	-28.412	153.214	 	 	Australia	New South Wales	 	Corndale	92045	http://v3.boldsystems.org/pics/LLISA/06-NSWL-00180+1144939318.jpg	CreativeCommons - Attribution	355914|355913	http://trace.boldsystems.org/traceIO/bold.org/164507|http://trace.boldsystems.org/traceIO/bold.org/164506	2006-04-25 20:03:07|2006-04-25 23:02:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAYA267-06	98-SRNP-4816	269697	98-SRNP-4816	98-SRNP-4816	University of Pennsylvania	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	Lucia Rios	1998-06-24	A	F	S	Roupala montana	 	10.994	-85.521	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Guitarra	2006946|2006947	http://v3.boldsystems.org/pics/MHAEA/98-SRNP-4816-DHJ339084+1365544660.jpg|http://v3.boldsystems.org/pics/MHAEA/98-SRNP-4816-DHJ339085+1365544660.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	463851|463852	http://trace.boldsystems.org/traceIO/bold.org/268810|http://trace.boldsystems.org/traceIO/bold.org/268811	2006-09-12 12:15:17|2006-09-12 15:00:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAYA422-06	04-SRNP-4266	269852	04-SRNP-4266	04-SRNP-4266	University of Pennsylvania	BOLD:AAB0578	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66592	Stenoma completella	 	 	 	 	 	Elda Araya	2004-09-08	A	 	S	Clarisia mexicana	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	2007110|2007111	http://v3.boldsystems.org/pics/MHAEA/04-SRNP-4266-DHJ339394+1365544668.jpg|http://v3.boldsystems.org/pics/MHAEA/04-SRNP-4266-DHJ339395+1365544668.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	464161|464162	http://trace.boldsystems.org/traceIO/bold.org/269120|http://trace.boldsystems.org/traceIO/bold.org/269121	2006-09-11 13:27:45|2006-09-11 16:10:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAYA787-06	04-SRNP-25086	297735	04-SRNP-25086	04-SRNP-25086	University of Pennsylvania	BOLD:AAA1107	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	295379	Stenoma exarata	 	 	Daniel H. Janzen	 	 	Roster Moraga	2004-10-17	A	 	S	Dichapetalum axillare	 	11.014	-85.423	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero El Rotulo	1969871|1969868	http://v3.boldsystems.org/pics/MHAEA/04-SRNP-25086-DHJ342045+1365545020.jpg|http://v3.boldsystems.org/pics/MHAEA/04-SRNP-25086-DHJ342044+1365545020.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	469259|469260	http://trace.boldsystems.org/traceIO/bold.org/274216|http://trace.boldsystems.org/traceIO/bold.org/274217	2006-09-23 11:53:58|2006-09-23 14:53:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXD306-06	05-SRNP-42225	324368	05-SRNP-42225	05-SRNP-42225	University of Pennsylvania	BOLD:AAB0578	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66592	Stenoma completella	 	 	 	 	 	Minor Carmona	2005-09-07	A	 	S	Trophis involucrata	 	10.907	-85.288	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Juntas	1972778|1972780	http://v3.boldsystems.org/pics/MHAEA/05-SRNP-42225-DHJ343862+1365545248.jpg|http://v3.boldsystems.org/pics/MHAEA/05-SRNP-42225-DHJ343863+1365545248.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	473418|473417	http://trace.boldsystems.org/traceIO/bold.org/278367|http://trace.boldsystems.org/traceIO/bold.org/278366	2006-10-24 12:11:10|2006-10-24 15:10:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI937-07	04-SRNP-24229	609726	04-SRNP-24229	04-SRNP-24229	University of Pennsylvania	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	Lucia Rios	2004-09-15	A	 	S	Roupala montana	 	11.011	-85.545	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Piedra Duende	495503	http://v3.boldsystems.org/pics/MHAEA/04-SRNP-24229-DHJ367674+1190649536.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	691645|691551	http://trace.boldsystems.org/traceIO/bold.org/486647|http://trace.boldsystems.org/traceIO/bold.org/486553	2007-07-12 18:12:35|2007-07-12 16:42:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXL692-07	07-SRNP-21387	662372	07-SRNP-21387	07-SRNP-21387	University of Pennsylvania	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	Roster Moraga	2007-05-19	A	 	S	Roupala montana	 	10.994	-85.521	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Guitarra	495664	http://v3.boldsystems.org/pics/MHAEB/07-SRNP-21387-DHJ371989+1190649758.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	763342|763341	http://trace.boldsystems.org/traceIO/bold.org/551198|http://trace.boldsystems.org/traceIO/bold.org/551197	2007-09-26 00:03:54|2007-09-25 22:32:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWBB638-08	07-NSWBB-0638	713378	 	07-NSWBB-0638	Centre for Biodiversity Genomics	BOLD:AAA2583	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	21750	Spodoptera mauritia	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255607	http://v3.boldsystems.org/pics/NSWBB/IMG_6203_+1201721318.JPG	CreativeCommons - Attribution	884220|884126	http://trace.boldsystems.org/traceIO/bold.org/663143|http://trace.boldsystems.org/traceIO/bold.org/663049	2008-03-05 19:06:35|2008-03-05 17:35:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWBB904-08	07-NSWBB-0904	713644	 	07-NSWBB-0904	Centre for Biodiversity Genomics	BOLD:AAA2583	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	21750	Spodoptera mauritia	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255873	http://v3.boldsystems.org/pics/NSWBB/IMG_6653+1201791098.JPG	CreativeCommons - Attribution	881368|881274	http://trace.boldsystems.org/traceIO/bold.org/660679|http://trace.boldsystems.org/traceIO/bold.org/660586	2008-03-06 02:26:04|2008-03-06 00:54:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA4744-13	BIOUG05074-H05	3153336	BIOUG05074-H05	 	Centre for Biodiversity Genomics	BOLD:AAA2583	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	21750	Spodoptera mauritia	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2012-01-01	A	 	S	 	light trap, collected Jan 2012, no date specified	-32.105	115.847	 	 	Australia	Western Australia	Perth Metro	Elderberry Drive, South Lake	1940979	http://v3.boldsystems.org/pics/WALPA/IMG_5026+1364921646.jpg	CreativeCommons - Attribution	5054553	http://trace.boldsystems.org/traceIO/bold.org/6901155	2013-04-30 19:32:15	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPD233-15	BIOUG21702-G06	5896887	BIOUG21702-G06	 	Centre for Biodiversity Genomics	BOLD:AAA2583	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	21750	Spodoptera mauritia	 	 	Angela Telfer	Vouchered:Registered Collection	Tissue	J.Koeyers,A.Koeyers	2015-02-01	A	 	S	 	Collected February 2015, no day specified	-14.308	125.98	 	 	Australia	Western Australia	 	Osborn Islands, Kimberley	2683296	http://v3.boldsystems.org/pics/WALPD/IMG_8165+1440468840.JPG	CreativeCommons - Attribution	8471736|8471641	http://trace.boldsystems.org/traceIO/bold.org/10290440|http://trace.boldsystems.org/traceIO/bold.org/10290345	2015-09-18 10:49:20|2015-09-18 10:36:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBA699-07	06-SRNP-107842	566538	 	06-SRNP-107842	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2006-10-20	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	243991	http://v3.boldsystems.org/pics/BLPBA/06-SRNP-107842_DHJ607842+1199992080.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	756060|756059	http://trace.boldsystems.org/traceIO/bold.org/544104|http://trace.boldsystems.org/traceIO/bold.org/544103	2007-09-04 19:06:38|2007-09-04 17:35:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCB123-08	07-SRNP-105668	733510	 	07-SRNP-105668	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-07-13	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	1713671	http://v3.boldsystems.org/pics/BLELA/07-SRNP-105668_DHJ615632+1342713410.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	904371|904465	http://trace.boldsystems.org/traceIO/bold.org/682552|http://trace.boldsystems.org/traceIO/bold.org/682646	2008-04-07 14:48:03|2008-04-07 16:19:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCB125-08	07-SRNP-105670	733512	 	07-SRNP-105670	Area de Conservacion Guanacaste	BOLD:AAA1121	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	66574	Stenoma cathosiota	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-07-13	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	1713673	http://v3.boldsystems.org/pics/BLELA/07-SRNP-105670_DHJ615634+1342713410.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	904355|904449	http://trace.boldsystems.org/traceIO/bold.org/682536|http://trace.boldsystems.org/traceIO/bold.org/682630	2008-04-07 14:48:03|2008-04-07 16:19:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCO163-08	08-SRNP-103640	961702	08-SRNP-103640	08-SRNP-103640	Area de Conservacion Guanacaste	BOLD:AAA1107	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	295379	Stenoma exarata	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-07-01	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	380084	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-103640_DHJ627704+1221751626.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1257786|1257880	http://trace.boldsystems.org/traceIO/bold.org/1007835|http://trace.boldsystems.org/traceIO/bold.org/1007929	2009-02-11 21:47:14|2009-02-11 23:16:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCO164-08	08-SRNP-103641	961703	08-SRNP-103641	08-SRNP-103641	Area de Conservacion Guanacaste	BOLD:AAA1107	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66559	Stenoma	295379	Stenoma exarata	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-07-01	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	380085	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-103641_DHJ627705+1221751648.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1257881|1257787	http://trace.boldsystems.org/traceIO/bold.org/1007930|http://trace.boldsystems.org/traceIO/bold.org/1007836	2009-02-11 23:16:54|2009-02-11 21:47:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
