processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAMA172-06	04-SRNP-3880	252545	04-SRNP-3880	04-SRNP-3880	University of Pennsylvania	BOLD:AAA2298	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63802	Omiodes cuniculalis	 	 	 	 	 	Elda Araya	2004-09-05	A	 	S	Gliricidia sepium (introduced)	Fabaceae	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	1997787|1997788	http://v3.boldsystems.org/pics/MHAMA/04-SRNP-3880-DHJ333630+1365543924.jpg|http://v3.boldsystems.org/pics/MHAMA/04-SRNP-3880-DHJ333631+1365543924.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	456191|456192	http://trace.boldsystems.org/traceIO/bold.org/261152|http://trace.boldsystems.org/traceIO/bold.org/261153	2006-08-04 06:31:56|2006-08-04 09:15:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAMA307-06	05-SRNP-21284	252680	05-SRNP-21284	05-SRNP-21284	University of Pennsylvania	BOLD:AAA7648	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63827	Omiodes confusalis	 	 	 	 	 	Lucia Rios	2005-04-11	A	 	S	Ocotea dendrodaphne	Lauraceae	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Serrano	1993914|1993916	http://v3.boldsystems.org/pics/MHAMA/05-SRNP-21284-DHJ332208+1365543714.jpg|http://v3.boldsystems.org/pics/MHAMA/05-SRNP-21284-DHJ332209+1365543714.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	455355|455356	http://trace.boldsystems.org/traceIO/bold.org/260316|http://trace.boldsystems.org/traceIO/bold.org/260317	2006-07-10 14:57:25|2006-07-10 17:39:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANA575-05	03-SRNP-13739	52537	03-SRNP-13739	03-SRNP-13739	University of Pennsylvania	BOLD:AAA7420	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981164	Nystalea torbjornekremi	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2003-07-17	A	F	S	 	 	10.89	-85.675	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Canyon Mairena	113692|113693	http://v3.boldsystems.org/pics/MHANA/03-SRNP-13739-DHJ301152+1145646952.jpg|http://v3.boldsystems.org/pics/MHANA/03-SRNP-13739-DHJ301153+1145646956.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	244105|244106	http://trace.boldsystems.org/traceIO/bold.org/77001|http://trace.boldsystems.org/traceIO/bold.org/77002	2005-07-27 11:49:13|2005-07-27 14:50:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANA582-05	02-SRNP-28023	52544	02-SRNP-28023	02-SRNP-28023	University of Pennsylvania	BOLD:AAA7420	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981164	Nystalea torbjornekremi	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-08-26	A	F	S	Garcinia intermedia	Clusiaceae	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	113311|113312	http://v3.boldsystems.org/pics/MHANA/02-SRNP-28023-DHJ301166+1145645442.jpg|http://v3.boldsystems.org/pics/MHANA/02-SRNP-28023-DHJ301167+1145645446.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	244120|244119	http://trace.boldsystems.org/traceIO/bold.org/77016|http://trace.boldsystems.org/traceIO/bold.org/77015	2005-07-27 13:26:13|2005-07-27 10:22:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANA879-05	03-SRNP-7571	52841	03-SRNP-7571	03-SRNP-7571	University of Pennsylvania	BOLD:AAA5324	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	94932	Nystalea striata	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2003-09-03	A	M	S	Myrcia splendens	Myrtaceae	10.881	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Cementerio Viejo	114222|114223	http://v3.boldsystems.org/pics/MHANA/03-SRNP-7571-DHJ301760+1145649032.jpg|http://v3.boldsystems.org/pics/MHANA/03-SRNP-7571-DHJ301761+1145649036.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	244900|244899	http://trace.boldsystems.org/traceIO/bold.org/77796|http://trace.boldsystems.org/traceIO/bold.org/77795	2005-08-02 15:42:01|2005-08-04 17:03:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAND473-07	06-SRNP-22400	585693	06-SRNP-22400	06-SRNP-22400	University of Pennsylvania	BOLD:AAA7420	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981164	Nystalea torbjornekremi	 	 	Daniel H. Janzen	 	 	Roster Moraga	2006-08-29	A	 	S	Garcinia intermedia	Clusiaceae	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	471371|471372	http://v3.boldsystems.org/pics/MHAND/06-SRNP-22400-DHJ361752+1213050716.jpg|http://v3.boldsystems.org/pics/MHAND/06-SRNP-22400-DHJ361753+1213050718.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	635919|635918	http://trace.boldsystems.org/traceIO/bold.org/432001|http://trace.boldsystems.org/traceIO/bold.org/432000	2007-05-14 19:41:19|2007-05-14 18:10:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXD559-06	05-SRNP-8011	324621	05-SRNP-8011	05-SRNP-8011	University of Pennsylvania	BOLD:AAA7648	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63827	Omiodes confusalis	 	 	 	 	 	Carolina Cano	2006-01-20	A	 	S	Ampelocera macrocarpa	Ulmaceae	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	1971056|1971055	http://v3.boldsystems.org/pics/MHAMC/05-SRNP-8011-DHJ342677+1365545050.jpg|http://v3.boldsystems.org/pics/MHAMC/05-SRNP-8011-DHJ342676+1365545050.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	492157|492158	http://trace.boldsystems.org/traceIO/bold.org/293256|http://trace.boldsystems.org/traceIO/bold.org/293257	2006-11-08 21:47:13|2006-11-08 23:45:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG257-07	03-SRNP-13738	547323	03-SRNP-13738	03-SRNP-13738	University of Pennsylvania	BOLD:AAA7420	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981164	Nystalea torbjornekremi	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2003-07-22	A	M	S	Garcinia intermedia	Clusiaceae	10.89	-85.675	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Canyon Mairena	160777|160776	http://v3.boldsystems.org/pics/MHMXG/03-SRNP-13738-DHJ358123+1172118408.jpg|http://v3.boldsystems.org/pics/MHMXG/03-SRNP-13738-DHJ358122+1172118408.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	582273|582274	http://trace.boldsystems.org/traceIO/bold.org/379406|http://trace.boldsystems.org/traceIO/bold.org/379407	2007-03-07 15:06:56|2007-03-07 19:02:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXN741-07	03-SRNP-37476	691457	03-SRNP-37476	03-SRNP-37476	University of Pennsylvania	BOLD:AAA2298	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63802	Omiodes cuniculalis	 	 	 	 	 	Petrona Rios	2004-01-04	A	M	S	Dioclea wilsonii	Fabaceae	11.02	-85.413	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Loaiciga	450337|450338	http://v3.boldsystems.org/pics/MHMXN/03-SRNP-37476-DHJ376596+1220095096.jpg|http://v3.boldsystems.org/pics/MHMXN/03-SRNP-37476-DHJ376597+1220095098.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	824685|824591	http://trace.boldsystems.org/traceIO/bold.org/606523|http://trace.boldsystems.org/traceIO/bold.org/606429	2007-12-11 15:51:59|2007-12-11 14:21:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYE793-09	09-SRNP-3092	1275436	09-SRNP-3092	09-SRNP-3092	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA7648	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63827	Omiodes confusalis	 	 	Daniel H. Janzen	 	 	Elda Araya	2009-07-26	A	 	S	Ampelocera macrocarpa	Ulmaceae	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca San Gabriel	681915	http://v3.boldsystems.org/pics/MHMYE/09-SRNP-3092-DHJ511730+1259110450.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1740938|1741033	http://trace.boldsystems.org/traceIO/bold.org/1466656|http://trace.boldsystems.org/traceIO/bold.org/1466751	2009-12-03 05:21:01|2009-12-03 06:49:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYE798-09	09-SRNP-3102	1275441	09-SRNP-3102	09-SRNP-3102	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA7648	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63827	Omiodes confusalis	 	 	Daniel H. Janzen	 	 	Elda Araya	2009-07-26	A	 	S	Ampelocera macrocarpa	Ulmaceae	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca San Gabriel	681926	http://v3.boldsystems.org/pics/MHMYE/09-SRNP-3102-DHJ511735+1259110650.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1740943|1741038	http://trace.boldsystems.org/traceIO/bold.org/1466661|http://trace.boldsystems.org/traceIO/bold.org/1466756	2009-12-03 05:21:01|2009-12-03 06:49:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYE801-09	09-SRNP-3110	1275444	09-SRNP-3110	09-SRNP-3110	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA7648	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63827	Omiodes confusalis	 	 	Daniel H. Janzen	 	 	Elda Araya	2009-07-26	A	 	S	Ampelocera macrocarpa	Ulmaceae	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca San Gabriel	681927	http://v3.boldsystems.org/pics/MHMYE/09-SRNP-3110-DHJ511738+1259110668.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1740946|1741041	http://trace.boldsystems.org/traceIO/bold.org/1466664|http://trace.boldsystems.org/traceIO/bold.org/1466759	2009-12-03 05:21:01|2009-12-03 06:49:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USCOL772-09	09BBCOL-0772	1186357	 	OK090515-50	Centre for Biodiversity Genomics	BOLD:AAH3312	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	372642	Olla	372643	Olla v-nigrum	 	 	Andrew B. T. Smith	 	 	A.Borisenko, S.McCubbin, K.Perez	2009-05-15	A	 	 	 	UV sheet	33.8806	-96.8065	 	 	United States	Oklahoma	Marshall Co.	forest lakeshore	538407	http://v3.boldsystems.org/pics/USCOL/IMG_8888+1250534694.JPG	CreativeCommons - Attribution	1584542|1584447	http://trace.boldsystems.org/traceIO/bold.org/1314226|http://trace.boldsystems.org/traceIO/bold.org/1314131	2009-09-08 19:20:15|2009-09-08 15:02:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
BBCCA2233-12	BIOUG02058-D12	2468202	BIOUG02058-D12	L#11BIOBUS-1704	Centre for Biodiversity Genomics	BOLD:AAH3312	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	372642	Olla	372643	Olla v-nigrum	 	 	BOLD ID Engine	 	 	BioBus 2011	2011-06-13	A	 	S	Big Bend Ranch State Park	Hand collecting| Clear Night at UV light	29.269	-103.755	 	 	United States	Texas	 	campground	1655235	http://v3.boldsystems.org/pics/BBCCA/BIOUG02058-D12+1339600520.jpg	CreativeCommons - Attribution	4141170|4141075	http://trace.boldsystems.org/traceIO/bold.org/5989378|http://trace.boldsystems.org/traceIO/bold.org/5989283	2012-05-28 16:05:45|2012-05-28 14:39:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BLPBA367-07	06-SRNP-107510	566206	 	06-SRNP-107510	Area de Conservacion Guanacaste	BOLD:AAA9443	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63823	Omiodes alboanalis	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2006-09-22	A	 	S	light trap	light trap	10.813	-85.402	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Canopy Tours	243659	http://v3.boldsystems.org/pics/BLPBA/06-SRNP-107510_DHJ607510+1199992020.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	731746|731745	http://trace.boldsystems.org/traceIO/bold.org/521993|http://trace.boldsystems.org/traceIO/bold.org/521992	2007-06-26 13:27:03|2007-06-26 11:46:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCG834-08	07-SRNP-111079	772317	 	07-SRNP-111079	Area de Conservacion Guanacaste	BOLD:AAA9443	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63823	Omiodes alboanalis	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-11-11	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	395279	http://v3.boldsystems.org/pics/BLCAA/07-SRNP-111079_DHJ621043+1201375082.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	992703|993035	http://trace.boldsystems.org/traceIO/bold.org/767649|http://trace.boldsystems.org/traceIO/bold.org/767981	2008-06-24 21:10:16|2008-06-26 04:02:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCI802-08	07-SRNP-112927	774129	 	07-SRNP-112927	Area de Conservacion Guanacaste	BOLD:AAA9443	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63823	Omiodes alboanalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2007-12-08	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero los Patos	384251	http://v3.boldsystems.org/pics/BLCAA/07-SRNP-112927_DHJ622891+1203527458.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1009189|1009283	http://trace.boldsystems.org/traceIO/bold.org/783549|http://trace.boldsystems.org/traceIO/bold.org/783643	2008-07-03 23:14:23|2008-07-04 00:45:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCI806-08	07-SRNP-112931	774137	 	07-SRNP-112931	Area de Conservacion Guanacaste	BOLD:AAA9443	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63823	Omiodes alboanalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2007-12-08	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero los Patos	384255	http://v3.boldsystems.org/pics/BLCAA/07-SRNP-112931_DHJ622895+1203527540.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1009193|1009287	http://trace.boldsystems.org/traceIO/bold.org/783553|http://trace.boldsystems.org/traceIO/bold.org/783647	2008-07-03 23:14:23|2008-07-04 00:45:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
COLFA461-12	ZMUO.000501	2461686	ZMUO.000501	 	University of Oulu, Zoological Museum	BOLD:AAO0913	20	Arthropoda	82	Insecta	413	Coleoptera	91012	Oedemeridae	372596	Oedemerinae	167327	Oedemera	310205	Oedemera virescens	 	 	Mikko Pentinsaari	 	 	Marko Mutanen	 	adult	 	S	 	Year: 2009	65.116	25.829	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	 	1548357	http://v3.boldsystems.org/pics/COLFA/ZMUO.000501+1328284418.JPG	CreativeCommons - Attribution Non-Commercial	3945915|3945820	http://trace.boldsystems.org/traceIO/bold.org/5865140|http://trace.boldsystems.org/traceIO/bold.org/5865045	2012-04-05 20:55:59|2012-04-05 19:30:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOA536-10	BC ZSM COL 00441	1584834	BFB_Col_FK_0441	10.04.25-kks	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0913	20	Arthropoda	82	Insecta	413	Coleoptera	91012	Oedemeridae	372596	Oedemerinae	167327	Oedemera	310205	Oedemera virescens	 	 	Frank Koehler	 	 	Koehler, F.	2010-04-25	A	 	 	 	 	50.7648	6.85829	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Weilerswist, Swistbach-Aue	856032	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00441+1278497322.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2386534|2386439	http://trace.boldsystems.org/traceIO/bold.org/2081737|http://trace.boldsystems.org/traceIO/bold.org/2081642	2010-09-21 03:55:13|2010-09-21 02:29:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOB285-10	BC ZSM COL 01045	1600385	BFB_Col_FK_1045	10.05.23-kk1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0942	20	Arthropoda	82	Insecta	413	Coleoptera	167777	Phalacridae	286664	Phalacrinae	199690	Olibrus	312741	Olibrus bicolor	 	 	Frank Koehler	 	 	Koehler, F., J., M. & W.	2010-05-23	A	 	 	 	 	49.7988	7.75538	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Schlossboeckelheim, Felsenberg	873519	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL01045+1281431416.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2404745|2404650	http://trace.boldsystems.org/traceIO/bold.org/2098290|http://trace.boldsystems.org/traceIO/bold.org/2098195	2010-09-29 17:34:34|2010-09-29 16:08:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
GBCOB589-12	GBOL_Col_FK_1159	2919711	GBOL_Col_FK_1159	11.09.26-k36	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0942	20	Arthropoda	82	Insecta	413	Coleoptera	167777	Phalacridae	286664	Phalacrinae	199690	Olibrus	312741	Olibrus bicolor	 	 	Frank Koehler	 	 	Koehler, F.	2011-09-26	A	 	 	 	 	48.9837	8.14522	 	 	Germany	Rhineland-Palatinate	Noerdlicher Oberrhein	Scheibenhardt, Waldrand	1837386	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_1159+1340204162.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4741496|4741441	http://trace.boldsystems.org/traceIO/bold.org/6588719|http://trace.boldsystems.org/traceIO/bold.org/6588720	2012-12-14 19:34:00|2012-12-14 18:02:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOD387-13	GBOL_Col_FK_3427	3083818	GBOL_Col_FK_3427	12.05.14-kk1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACD0270	20	Arthropoda	82	Insecta	413	Coleoptera	91012	Oedemeridae	372596	Oedemerinae	167327	Oedemera	513732	Oedemera subulata	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-14	A	 	 	 	 	50.5209	6.99763	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Reimertzhoven, Moenchberg	1885668	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3427+1354826336.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4858149|4858054	http://trace.boldsystems.org/traceIO/bold.org/6705412|http://trace.boldsystems.org/traceIO/bold.org/6705317	2013-02-26 11:05:06|2013-02-25 22:57:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU779-13	GBOL02017	3512458	GBOL	GBOL02017	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0913	20	Arthropoda	82	Insecta	413	Coleoptera	91012	Oedemeridae	372596	Oedemerinae	167327	Oedemera	310205	Oedemera virescens	 	 	Lars Hendrich	 	Whole specimen	H.Fuchs	2013-05-20	Adult	 	S	 	 	47.857	12.118	 	 	Germany	Bavaria	Rosenheim	 	2106131	http://v3.boldsystems.org/pics/GBCOU/GBOL02017+1373810820.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5466600|5466505	http://trace.boldsystems.org/traceIO/bold.org/7313222|http://trace.boldsystems.org/traceIO/bold.org/7313127	2013-09-16 17:53:02|2013-09-16 14:11:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MHANA507-05	02-SRNP-16359	52469	02-SRNP-16359	02-SRNP-16359	University of Pennsylvania	BOLD:AAA8476	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12079	Nystalea superciliosa	 	 	Daniel H. Janzen	 	 	Lucia Rios	2002-07-11	A	 	S	Bursera simaruba	Burseraceae	11.03	-85.527	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Bejuquilla	113149|113150	http://v3.boldsystems.org/pics/MHANA/02-SRNP-16359-DHJ301016+1145644766.jpg|http://v3.boldsystems.org/pics/MHANA/02-SRNP-16359-DHJ301017+1145644772.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	243952|243951	http://trace.boldsystems.org/traceIO/bold.org/76848|http://trace.boldsystems.org/traceIO/bold.org/76847	2005-07-25 12:10:36|2005-07-25 08:55:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANA511-05	03-SRNP-29643	52473	03-SRNP-29643	03-SRNP-29643	University of Pennsylvania	BOLD:AAA8476	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12079	Nystalea superciliosa	 	 	Daniel H. Janzen	 	 	Lucia Rios	2003-10-27	A	 	S	Bursera simaruba	Burseraceae	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	114068|114069	http://v3.boldsystems.org/pics/MHANA/03-SRNP-29643-DHJ301024+1145648430.jpg|http://v3.boldsystems.org/pics/MHANA/03-SRNP-29643-DHJ301025+1145648434.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	243960|243959	http://trace.boldsystems.org/traceIO/bold.org/76856|http://trace.boldsystems.org/traceIO/bold.org/76855	2005-07-25 13:38:57|2005-07-25 10:44:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANA573-05	03-SRNP-13717	52535	03-SRNP-13717	03-SRNP-13717	University of Pennsylvania	BOLD:AAA7420	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981164	Nystalea torbjornekremi	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2003-07-16	A	F	S	Garcinia intermedia	Clusiaceae	10.867	-85.646	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Quebrada Calera	113684|113685	http://v3.boldsystems.org/pics/MHANA/03-SRNP-13717-DHJ301148+1145646920.jpg|http://v3.boldsystems.org/pics/MHANA/03-SRNP-13717-DHJ301149+1145646924.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	244102|244101	http://trace.boldsystems.org/traceIO/bold.org/76998|http://trace.boldsystems.org/traceIO/bold.org/76997	2005-07-27 14:50:33|2005-07-27 11:49:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
