processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
PHLAH364-12	TLMF Lep 07803	2539727	1600667	 	Tiroler Landesmuseum Ferdinandeum	BOLD:ACE8354	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	179169	Euxoa tritici	 	 	Peter Huemer	 	 	Huemer P.	2004-09-20	A	 	S	 	 	45.616	12.925	 	 	Italy	 	Venezia	Brussa, Valle Vecchia	1605670	http://v3.boldsystems.org/pics/PHLAH/TLMF_Lep_07803+1332166184.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4081726|4081631	http://trace.boldsystems.org/traceIO/bold.org/5930331|http://trace.boldsystems.org/traceIO/bold.org/5930236	2012-05-14 20:44:21|2012-05-14 19:18:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQB421-05	DH010507	181570	 	DH010507	Research Collection of Daniel Handfield	BOLD:ACF2025	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	9448	Euxoa tessellata	 	 	 	 	 	D.Handfield	2005-07-13	A	F	 	BOX-RECORD-0444	Mercure dans Habitat inconnue	 	 	 	 	Canada	Quebec	St-Hugue	Boise Michaud	62554	http://v3.boldsystems.org/pics/RDLQB/DH010507.jpg	CreativeCommons - Attribution	317090|317091	http://trace.boldsystems.org/traceIO/bold.org/144565|http://trace.boldsystems.org/traceIO/bold.org/144566	2006-01-20 14:58:44|2006-01-20 18:10:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDNMC313-05	CNCNoctuoidea11947	196036	 	CNCNoctuoidea11947	Research Collection of Hensel	BOLD:ACE8317	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	8093	Euxoa furtivus	 	 	J. Donald Lafontaine	 	 	Lafontaine and Troubridge	2001-07-23	A	F	 	 	 	 	 	 	 	United States	Nevada	 	11 mi SW Wells	83990	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea_11947+1137693780.jpg	CreativeCommons - Attribution	328061|328064	http://trace.boldsystems.org/traceIO/bold.org/152720|http://trace.boldsystems.org/traceIO/bold.org/152721	2006-02-02 16:00:58|2006-02-02 19:10:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDNMC320-05	CNCNoctuoidea11954	196043	 	CNCNoctuoidea11954	Research Collection of Hensel	BOLD:ACE8317	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	8103	Euxoa idahoensis	 	 	Jim T. Troubridge	 	 	P. Hammond	2005-12-13	A	M	 	 	 	 	 	 	 	United States	Oregon	 	Josephine Co., Siskyous Mountain	83997	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea_11954+1137693984.jpg	CreativeCommons - Attribution	328100|328102	http://trace.boldsystems.org/traceIO/bold.org/152736|http://trace.boldsystems.org/traceIO/bold.org/152737	2006-01-24 17:21:57|2006-01-24 20:21:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDNMK634-11	CNCLEP 79898	2172676	CNCLEP 79898	CNCLEP 79898	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:ABZ9343	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	71478	Euxoa auxiliaris	 	 	J. Donald Lafontaine	 	 	Eric H. Metzler	2010-10-10	A	 	 	 	 	32.466	-106.106	 	 	United States	New Mexico	Otero Co.	White Sands Nat. Mon. Interdue habitat	1371413	http://v3.boldsystems.org/pics/RDNMK/CNCLEP_79898+1311165376.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3519108|3519013	http://trace.boldsystems.org/traceIO/bold.org/3172075|http://trace.boldsystems.org/traceIO/bold.org/3171980	2011-10-31 19:35:38|2011-10-31 18:09:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USLEP090-10	10BBLEP-00090	1543341	10BBLEP-00090	L#2010AZ-001	Centre for Biodiversity Genomics	BOLD:ACE9578	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	194549	Euxoa serricornis	 	 	 	 	 	Biobus 2010	2010-04-18	A	 	S	Catalina SP	UV Light Trap|Cool still evening|sand hiking trail nr campground B	32.4277	-110.923	 	 	United States	Arizona	Catalina SP	Desert	823157	http://v3.boldsystems.org/pics/USLEP/IMG_1344+1278095400.JPG	CreativeCommons - Attribution	2331874|2331779	http://trace.boldsystems.org/traceIO/bold.org/2029407|http://trace.boldsystems.org/traceIO/bold.org/2029312	2010-09-02 10:57:29|2010-09-02 09:31:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPC4048-15	BIOUG19452-E08	5526532	BIOUG19452-E08	 	Centre for Biodiversity Genomics	BOLD:ABV0060	20	Arthropoda	82	Insecta	113	Lepidoptera	433	Oecophoridae	4171	Oecophorinae	77403	Garrha	405667	Garrha platyporphyra	 	 	Jeremy deWaard	 	 	P.M.Heath	2014-01-01	A	 	S	 	Collected January 2014, no day specified	-34.136	115.074	 	 	Australia	Western Australia	 	Margaret R: Boranup Drive	2558581	http://v3.boldsystems.org/pics/WALPC/BIOUG19452-E08+1424793804.JPG	CreativeCommons - Attribution	7730334	http://trace.boldsystems.org/traceIO/bold.org/9554138	2015-04-01 23:19:13	Centre for Biodiversity Genomics	R	LepR1	COI-5P
ANIAC593-11	CCDB-15770-C09	2181084	ANIC Database No. 31 059593	CCDB-15770-C09	Australian National Insect Collection	BOLD:AAD3533	20	Arthropoda	82	Insecta	113	Lepidoptera	433	Oecophoridae	4171	Oecophorinae	77403	Garrha	188022	Garrha carnea	 	 	Paul Hebert	 	 	I.F. B. Common, E.D. Edwards	1977-05-20	A	 	S	 	 	-15.18	145.01	 	 	Australia	Queensland	 	31km NWbyN of Cooktown	1440957	http://v3.boldsystems.org/pics/ANIAC/CCDB-15770-C09+1321977428.JPG	CreativeCommons - Attribution	3709586|3709515|3709480|3709449	http://trace.boldsystems.org/traceIO/bold.org/5595556|http://trace.boldsystems.org/traceIO/bold.org/5595485|http://trace.boldsystems.org/traceIO/bold.org/5595450|http://trace.boldsystems.org/traceIO/bold.org/5595419	2012-01-20 07:08:39|2012-01-20 05:41:50|2012-01-20 20:07:04|2012-01-20 18:40:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|MLepF1|MLepR2|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
BBLSX604-09	09BBLEP-02532	1222653	 	AZ090602-03	Centre for Biodiversity Genomics	BOLD:ABZ9343	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	71478	Euxoa auxiliaris	 	 	 	 	 	K.Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-06-02	A	 	S	 	UV sheet	36.7275	-112.214	 	 	United States	Arizona	Coconino Co.	ponderosa pine forest	562273	http://v3.boldsystems.org/pics/BBLSX/IMG_0762+1254851044.JPG	CreativeCommons - Attribution	1685969|1685874	http://trace.boldsystems.org/traceIO/bold.org/1413360|http://trace.boldsystems.org/traceIO/bold.org/1413265	2009-10-31 22:31:20|2009-10-31 21:02:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BBLWU097-09	09BBLEP-04255	1246244	 	CO090606-01	Centre for Biodiversity Genomics	BOLD:ABZ9343	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	71478	Euxoa auxiliaris	 	 	 	 	 	K.Perez, J.Cossey	2009-06-06	A	 	S	 	UV sheet	38.7072	-104.837	 	 	United States	Colorado	El Paso Co.	meadow	574812	http://v3.boldsystems.org/pics/BBLWU/IMG_3184+1256750586.JPG	CreativeCommons - Attribution	1730654|1730749	http://trace.boldsystems.org/traceIO/bold.org/1456658|http://trace.boldsystems.org/traceIO/bold.org/1456753	2009-11-20 16:53:04|2009-11-20 18:22:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBLMW083-10	BC ZSM Lep 29013	1500301	50208:ZSM	50208:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACE8354	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	179169	Euxoa tritici	 	 	Andreas Segerer	 	 	Dr. Andreas H. Segerer	1996-06-08	A	F	S	originally submitted as nigrofusca	 	49.041	12.1438	 	 	Germany	Bavaria	Oberpfalz	Regensburg-Brandlberg	805962	http://v3.boldsystems.org/pics/FBLMW/BC_ZSM_Lep_29013+1255078872.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2460733|2460677|2460620|2460556	http://trace.boldsystems.org/traceIO/bold.org/2151851|http://trace.boldsystems.org/traceIO/bold.org/2151795|http://trace.boldsystems.org/traceIO/bold.org/2151738|http://trace.boldsystems.org/traceIO/bold.org/2151674	2010-10-12 09:14:51|2010-10-12 12:37:29|2010-10-13 03:28:51|2010-10-13 02:02:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR1|LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
FBSYM729-10	BC ZSM HYM 04149	1575050	BC ZSM HYM 04149	BC ZSM HYM 04149	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF6193	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	82573	Blennocampinae	190420	Eutomostethus	190421	Eutomostethus luteiventris	 	 	Stefan Schmidt	 	 	Hable	2004-06-26	A	F	S	 	 	49.149	11.42	 	 	Germany	Bavaria	Upper Palatinate	Waldrand s Erasbach	981727	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_04149+1279038912.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2614675|2614573|2614478	http://trace.boldsystems.org/traceIO/bold.org/2297305|http://trace.boldsystems.org/traceIO/bold.org/2297203|http://trace.boldsystems.org/traceIO/bold.org/2297108	2010-12-11 01:49:04|2010-09-01 21:20:31|2010-09-01 20:19:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P
GBCOB115-12	GBOL_Col_FK_0115	2919237	GBOL_Col_FK_0115	11.06.12-ke3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9790	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	7934	Gastrophysa	167550	Gastrophysa viridula	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-12	A	 	 	 	 	51.6452	6.60975	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Wesel-Zentrum, Buedericher Insel	1837482	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0115+1340807872.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4716769|4716674	http://trace.boldsystems.org/traceIO/bold.org/6564030|http://trace.boldsystems.org/traceIO/bold.org/6563935	2012-12-14 19:31:01|2012-12-14 18:00:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBSYM149-12	BC ZSM HYM 12499	2605345	BC ZSM HYM 12499	BC ZSM HYM 12499	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF6193	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	82573	Blennocampinae	190420	Eutomostethus	190421	Eutomostethus luteiventris	 	 	M. Kraus	 	 	J. Hable	2011-05-18	A	F	S	 	 	49.227	11.54	 	 	Germany	Bavaria	 	Oberpfalz, Lengenbachtal, Gemeinde Deining	1649213	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_12499+1338993110.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4380336|4380241	http://trace.boldsystems.org/traceIO/bold.org/6228406|http://trace.boldsystems.org/traceIO/bold.org/6228311	2012-08-02 05:00:35|2012-08-02 03:35:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM2248-13	BC ZSM HYM 16878	3167558	BC ZSM HYM 16783	BC ZSM HYM 16878	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP1412	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	82573	Blennocampinae	190420	Eutomostethus	309214	Eutomostethus punctatus	 	 	M. Kraus	 	 	J. Hable	2011-05-26	A	F	S	 	 	49.3023	11.2638	 	 	Germany	Bavaria	 	900 m S Oberhembach	1940164	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16878+1359587286.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5205881|5205786	http://trace.boldsystems.org/traceIO/bold.org/7052450|http://trace.boldsystems.org/traceIO/bold.org/7052451	2013-06-21 04:52:38|2013-06-21 03:20:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM2366-13	BC ZSM HYM 17091	3233010	BC ZSM HYM 17091	BC ZSM HYM 17091	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ0494	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	82573	Blennocampinae	190420	Eutomostethus	190423	Eutomostethus ephippium	 	 	M. Kraus	 	 	Merkel-Wallner	2006-06-20	a	M	S	 	 	48.911	12.452	 	 	Germany	Bavaria	 	Rainer Wald	1954047	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_17091+1360015026.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5190318|5190223	http://trace.boldsystems.org/traceIO/bold.org/7036920|http://trace.boldsystems.org/traceIO/bold.org/7036825	2013-05-17 20:11:38|2013-05-18 02:14:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
IAWLB215-11	IAWAZ-1123	2080142	 	IAWAZ-1123	Research Collection of Ian Watkinson	BOLD:ACE9578	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	194549	Euxoa serricornis	 	 	BOLD ID Engine	 	 	Ian Watkinson	2010-04-30	A	 	S	 	 	33.937	-112.782	 	 	United States	Arizona	Maricopa Co.	Los Cabelleros Resort	1238971	http://v3.boldsystems.org/pics/IAWLB/IAWAZ-1123+1311688300.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3266738|3266643	http://trace.boldsystems.org/traceIO/bold.org/2928670|http://trace.boldsystems.org/traceIO/bold.org/2928575	2011-08-12 10:00:27|2011-08-12 08:34:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATH658-14	TLMF Lep 15870	5225975	1775298	 	Tiroler Landesmuseum Ferdinandeum	BOLD:ACE8354	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	179169	Euxoa tritici	 	 	Peter Huemer	 	 	Huemer P.	2014-09-06	A	 	S	 	 	46.631	10.602	 	 	Italy	South Tyrol	Suedtirol	Prad/ Prader Sand NW	2474192	http://v3.boldsystems.org/pics/LEATH/15870+1414586970.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7231972|7231877	http://trace.boldsystems.org/traceIO/bold.org/9059360|http://trace.boldsystems.org/traceIO/bold.org/9059265	2014-11-28 17:37:46|2014-11-28 09:30:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWC238-06	06-NSW-00238	237842	 	06-NSW-00238	Centre for Biodiversity Genomics	BOLD:AAD3533	20	Arthropoda	82	Insecta	113	Lepidoptera	433	Oecophoridae	4171	Oecophorinae	77403	Garrha	188022	Garrha carnea	 	 	Paul Hebert	 	 	P.D.N. Hebert	2006-03-03	A	 	 	Lepidoptera sp. 395	 	-33.159	149.187	 	 	Australia	New South Wales	 	 	100239	http://v3.boldsystems.org/pics/LNSWC/06-NSW-00238+1147874756.jpg	CreativeCommons - Attribution	365576|365482	http://trace.boldsystems.org/traceIO/bold.org/173973|http://trace.boldsystems.org/traceIO/bold.org/173882	2006-05-24 11:50:03|2006-05-24 14:57:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NAMUM290-08	RSP-97-0730	875280	 	RSP-97-0730	University of Maryland	BOLD:ABZ9343	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	71478	Euxoa auxiliaris	 	 	Richard Peigler	 	 	Richard S. Peigler	1997-06-06	A	 	 	 	 	37.4961	-107.722	 	 	United States	Colorado	Jefferson Co.	 	315087	http://v3.boldsystems.org/pics/NAMUM/rsp970730+1217861644.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	1114659|1114727	http://trace.boldsystems.org/traceIO/bold.org/871401|http://trace.boldsystems.org/traceIO/bold.org/871469	2008-10-07 22:23:52|2008-10-07 23:55:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHM1724-11	BIOUG00957-B03	1878634	BIOUG00957-B03	BIOUG00957-B03	Centre for Biodiversity Genomics	BOLD:AAC8761	20	Arthropoda	82	Insecta	113	Lepidoptera	433	Oecophoridae	4171	Oecophorinae	77403	Garrha	89510	Garrha costimacula	 	 	 	 	 	Paul D.N. Hebert	2010-12-17	A	 	S	 	collected December 10-17	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1128852	http://v3.boldsystems.org/pics/NSWHM/IMG_5094+1304705426.JPG	CreativeCommons - Attribution	3202728|3202633	http://trace.boldsystems.org/traceIO/bold.org/2865676|http://trace.boldsystems.org/traceIO/bold.org/2865581	2011-07-16 07:27:29|2011-07-16 08:36:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCB043-11	BIOUG01024-D07	1960151	BIOUG01024-D07	BIOUG01024-D07	Centre for Biodiversity Genomics	BOLD:AAD3533	20	Arthropoda	82	Insecta	113	Lepidoptera	433	Oecophoridae	4171	Oecophorinae	77403	Garrha	188022	Garrha carnea	 	 	 	 	 	P.Hebert	2011-03-22	A	 	S	 	UV light	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss St	1193107	http://v3.boldsystems.org/pics/PHLCB/IMG_7885+1309284276.JPG	CreativeCommons - Attribution	3365546|3365641	http://trace.boldsystems.org/traceIO/bold.org/3022370|http://trace.boldsystems.org/traceIO/bold.org/3022465	2011-09-10 05:23:58|2011-09-10 06:50:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCC695-11	BIOUG01162-C10	2030836	L#2011AUS-0090	L#2011AUS-0090	Centre for Biodiversity Genomics	BOLD:AAD3533	20	Arthropoda	82	Insecta	113	Lepidoptera	433	Oecophoridae	4171	Oecophorinae	77403	Garrha	188022	Garrha carnea	 	 	BOLD ID Engine	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-03-24	A	 	S	 	UV light traps	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1217308	http://v3.boldsystems.org/pics/PHLCC/IMG_8773+1310670796.JPG	CreativeCommons - Attribution	3877602|3877597|3877592|3877586	http://trace.boldsystems.org/traceIO/bold.org/5726149|http://trace.boldsystems.org/traceIO/bold.org/5726144|http://trace.boldsystems.org/traceIO/bold.org/5726139|http://trace.boldsystems.org/traceIO/bold.org/5726133	2012-03-07 15:44:27|2012-03-07 14:17:29|2012-03-02 10:20:16|2012-03-02 08:54:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	MLepF1|LepR1|MLepR2|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
PHLCC742-11	BIOUG01162-G09	2030883	L#2011AUS-0091	L#2011AUS-0091	Centre for Biodiversity Genomics	BOLD:AAD3533	20	Arthropoda	82	Insecta	113	Lepidoptera	433	Oecophoridae	4171	Oecophorinae	77403	Garrha	188022	Garrha carnea	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-03-25	A	 	S	 	UV light traps	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1217355	http://v3.boldsystems.org/pics/PHLCC/IMG_8826+1310671314.JPG	CreativeCommons - Attribution	3419880|3419785	http://trace.boldsystems.org/traceIO/bold.org/3075331|http://trace.boldsystems.org/traceIO/bold.org/3075236	2011-09-10 02:16:38|2011-09-10 00:51:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDNMB317-05	CNCNoctuoidea10083	78387	 	CNCNoctuoidea10083	Research Collection of Jim Troubridge	BOLD:ACE8317	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	8103	Euxoa idahoensis	 	 	 	 	 	J. Troubridge	1996-06-29	A	F	 	Noctuoidea 10083	 	 	 	 	 	Canada	British Columbia	 	E end Seton Lake	71639	http://v3.boldsystems.org/pics/RDNMB/CNC_Noctuoidea10083+1127302902.jpg	CreativeCommons - Attribution	199756|199755	http://trace.boldsystems.org/traceIO/bold.org/51567|http://trace.boldsystems.org/traceIO/bold.org/51566	2005-10-12 01:20:06|2005-10-11 22:20:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDNMB328-05	CNCNoctuoidea10094	78398	 	CNCNoctuoidea10094	Research Collection of Jim Troubridge	BOLD:ACE8317	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	19268	Euxoa castanea	 	 	 	 	 	J. Troubridge	1997-08-13	A	F	 	Noctuoidea 10094	 	49.25	-121.75	 	 	Canada	British Columbia	 	Agassiz, Green Mountain	71650	http://v3.boldsystems.org/pics/RDNMB/CNC_Noctuoidea10094+1127303102.jpg	CreativeCommons - Attribution	199777|199778	http://trace.boldsystems.org/traceIO/bold.org/51588|http://trace.boldsystems.org/traceIO/bold.org/51589	2005-10-11 22:20:58|2005-10-12 01:20:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDNMB625-05	CNCNoctuoidea10401	78695	 	CNCNoctuoidea10401	Research Collection of Jim Troubridge	BOLD:ACF2025	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	9448	Euxoa tessellata	 	 	 	 	 	J. Troubridge	1995-07-07	A	F	 	Noctuoidea 10401	 	 	 	 	 	Canada	British Columbia	 	E end Seton Lake	72996	http://v3.boldsystems.org/pics/RDNMB/CNC_Noctuoidea10401+1127385002.jpg	CreativeCommons - Attribution	200389	http://trace.boldsystems.org/traceIO/bold.org/52192	2005-10-11 19:21:53	Centre for Biodiversity Genomics	R	LepR1	COI-5P
RDNMB660-05	CNCNoctuoidea10436	78730	 	CNCNoctuoidea10436	Research Collection of Jim Troubridge	BOLD:ACE8317	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	8103	Euxoa idahoensis	 	 	 	 	 	J. Troubridge	1997-08-29	A	M	 	Noctuoidea 10436	 	50.533	-121.717	 	 	Canada	British Columbia	 	Kirby Flats	73031	http://v3.boldsystems.org/pics/RDNMB/CNC_Noctuoidea10436+1127385682.jpg	CreativeCommons - Attribution	200459|200458	http://trace.boldsystems.org/traceIO/bold.org/52262|http://trace.boldsystems.org/traceIO/bold.org/52261	2005-10-11 20:51:10|2005-10-11 17:52:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDNMC318-05	CNCNoctuoidea11952	196041	 	CNCNoctuoidea11952	Research Collection of Hensel	BOLD:ACE8317	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	8093	Euxoa furtivus	 	 	J. Donald Lafontaine	 	 	Troubridge and Lafontaine	2001-07-23	A	M	 	 	 	41.01	-115.04	 	 	United States	Nevada	 	Angel Lake	83995	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea_11952+1137693902.jpg	CreativeCommons - Attribution	328087|328085	http://trace.boldsystems.org/traceIO/bold.org/152731|http://trace.boldsystems.org/traceIO/bold.org/152730	2006-01-24 20:21:11|2006-01-24 17:21:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
SON445-13	NHMO10069565	3519765	SYMVEV000665	 	University of Oslo, Natural History Museum	BOLD:ABU6819	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	82573	Blennocampinae	190420	Eutomostethus	309215	Eutomostethus gagathinus	 	 	Ole Jorgen Lonnve	 	 	O. J. Lonnve	2013-06-18	Adult	M	 	 	 	59.88	10.717	 	 	Norway	Oslo	Oslo	Rambergoya	2110694	http://v3.boldsystems.org/pics/SON/NHMO10069565+1375204186.jpg	No Rights Reserved	5646749	http://trace.boldsystems.org/traceIO/bold.org/7493276	2013-11-02 08:18:44	Centre for Biodiversity Genomics	F	LepF1	COI-5P
USLEP1142-10	10BBLEP-01142	1547176	10BBLEP-01142	L#2010CO-039	Centre for Biodiversity Genomics	BOLD:ABZ9343	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4857	Euxoa	71478	Euxoa auxiliaris	 	 	 	 	 	Biobus 2010	2010-05-10	A	 	S	 	UV Light Trap|cold and windy	38.7059	-104.833	 	 	United States	Colorado	 	canyon, pine and scrub oaks	833069	http://v3.boldsystems.org/pics/USLEP/IMG_1706+1278948938.JPG	CreativeCommons - Attribution	2308656|2308561	http://trace.boldsystems.org/traceIO/bold.org/2006933|http://trace.boldsystems.org/traceIO/bold.org/2006838	2010-08-25 07:21:13|2010-08-25 05:55:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
