processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBCOJ590-12	BFB_ZSM_COLA_1635	3027128	BFB_ZSM_COLA_1635	10.08.10-ksh	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3584	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2549	Dryophthorinae	312800	Dryophthorus	318216	Dryophthorus corticalis	 	 	Lars Hendrich	 	 	Weichselbaumer	2011-04-01	A	 	 	 	 	48.73	11.3325	 	 	Germany	Bavaria	 	Umg, Neuburg	1858433	http://v3.boldsystems.org/pics/FBCOJ/BFB_ZSM_COLA_1635+1347389692.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4740951|4740856	http://trace.boldsystems.org/traceIO/bold.org/6588212|http://trace.boldsystems.org/traceIO/bold.org/6588117	2012-12-20 23:12:25|2012-12-21 00:44:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBSYM1711-13	BC ZSM HYM 15961	3099242	BC ZSM HYM 15961	BC ZSM HYM 15961	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ7438	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	309240	Dolerus sanguinicollis	 	 	M. Kraus	 	 	J. Hable	2012-04-21	A	M	S	 	 	49.104	11.435	 	 	Germany	Bavaria	 	SW Ortsrand von Berching, alter Obstgarten	1899299	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15961+1354837172.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5030798|5030703	http://trace.boldsystems.org/traceIO/bold.org/6877400|http://trace.boldsystems.org/traceIO/bold.org/6877305	2013-03-21 04:56:46|2013-03-20 16:48:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM2469-13	BC ZSM HYM 16624	3278425	BC ZSM HYM 16624	BC ZSM HYM 16624	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE0048	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190422	Dolerus vestigialis	 	 	M. Kraus	 	 	J.Hable	2012-05-13	a	M	S	 	 	49.1908	11.4314	 	 	Germany	Bavaria	 	250 m E Klaeranlage, SE Rocksdorf	2083945	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_16624+1359154976.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5319688|5319593	http://trace.boldsystems.org/traceIO/bold.org/7166294|http://trace.boldsystems.org/traceIO/bold.org/7166199	2013-08-13 20:36:57|2013-08-13 15:20:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANB508-05	03-SRNP-3221	83289	03-SRNP-3221	03-SRNP-3221	University of Pennsylvania	BOLD:AAB9026	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4070	Dunama	515234	Dunama janecoxae	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2003-02-23	A	M	S	Chamaedorea costaricana	Arecaceae	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	114124|114125	http://v3.boldsystems.org/pics/MHANB/03-SRNP-3221-DHJ310444+1145648646.jpg|http://v3.boldsystems.org/pics/MHANB/03-SRNP-3221-DHJ310445+1145648650.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	742188|742189	http://trace.boldsystems.org/traceIO/bold.org/531173|http://trace.boldsystems.org/traceIO/bold.org/531174	2005-11-14 11:31:23|2005-11-14 15:55:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC659-06	03-SRNP-3219	205810	03-SRNP-3219	03-SRNP-3219	University of Pennsylvania	BOLD:AAB9026	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4070	Dunama	515234	Dunama janecoxae	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2003-02-23	A	M	S	Chamaedorea costaricana	Arecaceae	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	82137|82138	http://v3.boldsystems.org/pics/MHANC/03-srnp-3219-dhj322684+1140664614.jpg|http://v3.boldsystems.org/pics/MHANC/03-srnp-3219-dhj322685+1140664616.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	434475|434474	http://trace.boldsystems.org/traceIO/bold.org/240824|http://trace.boldsystems.org/traceIO/bold.org/240823	2006-02-21 16:54:22|2006-02-21 13:12:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
OPPBA263-17	BIOUG32806-B11	7706985	BIOUG32806-B11	GMP#04617	Centre for Biodiversity Genomics	 	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106739	Drosophila neotestacea	 	 	Kate Perez	Vouchered:Registered Collection	Whole Voucher	CBG Collections Staff	2014-05-21	A	F	 	SEQUELBIN-5309|Algonquin PP - Site 3|Reads:16	 	45.5132	-78.7209	 	 	Canada	Ontario	Nipissing District	Oxtongue, Site 3	3459125	http://v3.boldsystems.org/pics/OPPBA/BIOUG32806-B11+1546891568.jpg	CreativeCommons - Attribution							
SDP809018-19	Duke.Bio203L.S19.TC4.2	9798617	 	Duke.Bio203L.S19.TC4.2	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-01-07	Adult	 	 	 	::meta:{"specimen":["Grace Dessert"],"image":["Grace Dessert"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Grace Dessert"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Grace Dessert"]}::endMeta:	36.0234	-78.9759	 	 	United States	North Carolina	North Carolina	 	3478492	http://v3.boldsystems.org/pics/SDP809/TC4_F2_2X_1EV_1_22_19+1549998945.JPG	CreativeCommons - Attribution Share-Alike	11042823|11042822	http://trace.boldsystems.org/traceIO/bold.org/12861709|http://trace.boldsystems.org/traceIO/bold.org/12861708	2019-02-08 16:37:09|2019-02-08 14:38:06	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP809027-19	Duke.Bio203L.S19.TB1.4	9798638	 	Duke.Bio203L.S19.TB1.4	*unvouchered	BOLD:AAF6986	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106737	Drosophila putrida	 	 	Student	 	 	Mohamed Noor	 	Adult	 	 	 	::meta:{"specimen":["Molly Monsour"],"image":["Molly Monsour"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Molly Monsour"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Molly Monsour"]}::endMeta:	36.0234	-78.9759	 	 	United States	North Carolina	 	 	3478497	http://v3.boldsystems.org/pics/SDP809/TB1_fly4_mag2exp1+1549999250.JPG	CreativeCommons - Attribution Share-Alike	11042833|11042832	http://trace.boldsystems.org/traceIO/bold.org/12861719|http://trace.boldsystems.org/traceIO/bold.org/12861718	2019-02-08 14:38:06|2019-02-08 16:37:09	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP809038-19	Duke.Bio203L.S19.TA1.1	9798661	 	Duke.Bio203L.S19.TA1.1	*unvouchered	BOLD:AAF6986	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106737	Drosophila putrida	 	 	Student	 	 	Mohamed Noor	 	Adult	F	 	 	::meta:{"specimen":["Bryan Piatkowski"],"image":["Bryan Piatkowski"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Bryan Piatkowski"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Bryan Piatkowski"]}::endMeta:	36.0234	-78.9759	 	 	United States	North Carolina	 	 	3478743	http://v3.boldsystems.org/pics/SDP809/Sample1+1550010703.jpg	CreativeCommons - Attribution Share-Alike	11042905|11042904	http://trace.boldsystems.org/traceIO/bold.org/12861799|http://trace.boldsystems.org/traceIO/bold.org/12861798	2019-02-08 14:38:06|2019-02-08 16:37:09	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP809154-19	Duke.Bio203L.S19.RD3.2	9804939	 	Duke.Bio203L.S19.RD3.2	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	 	S	 	::meta:{"specimen":["Shannon Houser"],"image":["Shannon Houser"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Shannon Houser"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Shannon Houser"]}::endMeta:	36.023	-78.975	 	 	United States	North Carolina	Durham	 	3479615	http://v3.boldsystems.org/pics/SDP809/RD3_fly2_[2]+1550171496.JPG	CreativeCommons - Attribution Share-Alike	11044974|11044973	http://trace.boldsystems.org/traceIO/bold.org/12863868|http://trace.boldsystems.org/traceIO/bold.org/12863867	2019-02-09 04:49:48|2019-02-09 06:49:04	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP809238-19	Duke.Bio203L.S19.FD2.4	9842737	 	Duke.Bio203L.S19.FD2.4	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	M	S	 	::meta:{"specimen":["Cole Luther"],"image":["Cole Luther"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Cole Luther"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Cole Luther"]}::endMeta:	36.0234	-78.9759	 	 	United States	North Carolina	 	 	3480966	http://v3.boldsystems.org/pics/SDP809/FD2_fly4+1550258655.JPG	CreativeCommons - Attribution Share-Alike	11046728|11046727	http://trace.boldsystems.org/traceIO/bold.org/12865622|http://trace.boldsystems.org/traceIO/bold.org/12865621	2019-02-09 08:48:00|2019-02-09 08:48:00	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP890061-19	DKU.Biol201.F19.TB4.3	10985285	 	DKU.Biol201.F19.TB4.3	*unvouchered	BOLD:AAA1831	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	24788	Drosophila melanogaster	 	 	Student	 	 	Eric P Spana	2019-11-01	Adult	 	S	 	::meta:{"specimen":["Weile Liu"],"image":["Weile Liu"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Weile Liu"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Weile Liu"]}::endMeta:	31.4167	120.891	 	 	China	Jiangsu	Suzhou, Kunshan	Duke Kunshan Campus	3650461	http://v3.boldsystems.org/pics/SDP890/TB4.3+1575530454.jpg	CreativeCommons - Attribution Share-Alike	11396296|11396295	http://trace.boldsystems.org/traceIO/bold.org/13215349|http://trace.boldsystems.org/traceIO/bold.org/13215348	2019-11-24 22:02:21|2019-11-26 18:45:26	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP902001-20	Duke.Bio203L.S20.TA4A	11269211	 	Duke.Bio203L.S20.TA4A	*unvouchered	BOLD:AAC2499	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	168756	Drosophila suzukii	 	 	Student	 	 	Eric Spana	2019-09-12	Adult	 	S	 	::meta:{"specimen":["Aaron Han"],"image":["Aaron Han"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Aaron Han"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Aaron Han"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	Durham	Biological Sciences Building, Duke University	3747718	http://v3.boldsystems.org/pics/SDP902/Fly_A+1581443720.jpg	CreativeCommons - Attribution Share-Alike	11455892|11455891	http://trace.boldsystems.org/traceIO/bold.org/13274956|http://trace.boldsystems.org/traceIO/bold.org/13274955	2020-02-07 04:28:40|2020-02-07 06:26:26	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP902023-20	Duke.Bio203L.S20.TB1C	11276145	 	Duke.Bio203L.S20.TB1C	*unvouchered	BOLD:AAC2499	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	168756	Drosophila suzukii	 	 	Student	 	 	Eric Spana	2019-09-12	Adult	 	S	 	::meta:{"specimen":["Anuj Som"],"image":["Anuj Som"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Anuj Som"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Anuj Som"]}::endMeta:	36.0018	-78.8437	 	 	United States	North Carolina	Durham	Duke Biological Sciences Building	3747739	http://v3.boldsystems.org/pics/SDP902/TB1_C_blackbutt+1581444800.JPG	CreativeCommons - Attribution Share-Alike	11456122|11456121	http://trace.boldsystems.org/traceIO/bold.org/13275186|http://trace.boldsystems.org/traceIO/bold.org/13275185	2020-02-07 06:26:26|2020-02-07 04:28:40	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP902045-20	Duke.Bio203L.S20.TB4B	11276616	 	Duke.Bio203L.S20.TB4B	*unvouchered	BOLD:AAC2499	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	168756	Drosophila suzukii	 	 	Student	 	 	Eric Spana	2019-12-09	Adult	 	S	 	::meta:{"specimen":["Stephanie Holmer"],"image":["Stephanie Holmer"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Stephanie Holmer"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Stephanie Holmer"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	Durham	 	3747762	http://v3.boldsystems.org/pics/SDP902/TB4-FlyB-BOLD+1581448676.JPG	CreativeCommons - Attribution Share-Alike	11456172|11456171	http://trace.boldsystems.org/traceIO/bold.org/13275236|http://trace.boldsystems.org/traceIO/bold.org/13275235	2020-02-07 04:28:40|2020-02-07 06:26:26	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP902057-20	Duke.Bio203L.S20.WB1A	11279352	 	Duke.Bio203L.S20.WB1A	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Eric Spana	2019-09-13	Adult	 	S	 	::meta:{"specimen":["Connor Murphy"],"image":["Connor Murphy"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Connor Murphy"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Connor Murphy"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	Durham	 	3757778	http://v3.boldsystems.org/pics/SDP902/WB1.FlyA.widestripes+1581529240.jpg	CreativeCommons - Attribution Share-Alike	11456189|11456188	http://trace.boldsystems.org/traceIO/bold.org/13275255|http://trace.boldsystems.org/traceIO/bold.org/13275254	2020-02-07 04:28:40|2020-02-07 06:26:26	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP902197-20	Duke.Bio203L.S20.FD4A	11288966	 	Duke.Bio203L.S20.FD4A	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Eric Spana	2019-10-03	Adult	 	S	 	::meta:{"specimen":["Haseeb Chaudhry"],"image":["Haseeb Chaudhry"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Haseeb Chaudhry"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Haseeb Chaudhry"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	 	 	3778370	http://v3.boldsystems.org/pics/SDP902/FD4.flyA2_[2]+1581701390.JPG	CreativeCommons - Attribution Share-Alike	11461681|11461680	http://trace.boldsystems.org/traceIO/bold.org/13280757|http://trace.boldsystems.org/traceIO/bold.org/13280756	2020-02-10 22:13:08|2020-02-10 22:13:08	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
TDWGB557-10	TDWG-0693	1693578	TDWG-0693	L#2010WH-0153	Centre for Biodiversity Genomics	BOLD:AAA1831	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	 	 	 	 	Valerie Levesque-Beaudin	 	 	BIObus: A.Borisenko, R.Labbee, V.Levesque-Beaudin, M.Milton, J.Smith, S.Ratnasingham	2010-09-30	A	 	S	 	Pitfall Traps 5 Pitfalls set from Sept. 27 -30	41.5304	-70.6533	 	 	United States	Massachusetts	Barnstable Country	Atlantic white cedar swamp	915005	http://v3.boldsystems.org/pics/TDWGB/TDWG-0693+1287675016.jpg	CreativeCommons - Attribution	2494079|2493984	http://trace.boldsystems.org/traceIO/bold.org/2183684|http://trace.boldsystems.org/traceIO/bold.org/2183589	2010-11-02 12:03:51|2010-11-02 10:21:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
USDIQ084-09	09BBDIP-0953	1270137	 	L#09OKL-149	Centre for Biodiversity Genomics	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Kate Perez	 	 	J.Cossey, J.McCormick, J.Sones	2009-04-14	A	 	S	 	Pitfalls Apr 14th to Apr 17th	33.882	-96.802	 	 	United States	Oklahoma	Marshall Co.	Forest	602105	http://v3.boldsystems.org/pics/USDIP/09bbdip-0953+1259249498.JPG	CreativeCommons - Attribution	1771635|1771540	http://trace.boldsystems.org/traceIO/bold.org/1496510|http://trace.boldsystems.org/traceIO/bold.org/1496415	2009-12-15 11:19:19|2009-12-15 09:50:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
USDIQ1159-09	09BBDIP-1289	1276320	 	OK090519-19	Centre for Biodiversity Genomics	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Kate Perez	 	 	J.Sones, J.McCormick, K. Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-15	A	 	S	 	small malaise trap May 15-19 2009 leftover from large malaise trap	33.884	-96.799	 	 	United States	Oklahoma	Marshall Co.	riparian forest	605673	http://v3.boldsystems.org/pics/USDIQ/09bbdip-1289+1259676206.JPG	CreativeCommons - Attribution	1774869|1774964	http://trace.boldsystems.org/traceIO/bold.org/1499744|http://trace.boldsystems.org/traceIO/bold.org/1499839	2009-12-16 03:02:17|2009-12-16 04:31:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
USDIR135-10	09BBDIP-2063	1455545	 	OK090519-17	Centre for Biodiversity Genomics	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Kate Perez	 	 	J.Sones, J.McCormick, K. Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-15	A	 	S	 	small malaise trap May 15-19 2009	33.884	-96.799	 	 	United States	Oklahoma	Marshall Co.	riparian forest	780667	http://v3.boldsystems.org/pics/USDIR/09bbdip-2063+1274379732.jpg	CreativeCommons - Attribution	2369760|2369665	http://trace.boldsystems.org/traceIO/bold.org/2065090|http://trace.boldsystems.org/traceIO/bold.org/2064995	2010-09-15 18:55:23|2010-09-15 17:29:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
ACGIN019-11	INB0004298086	2246100	INB0004298086	INB0004298086	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAB9026	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4070	Dunama	515234	Dunama janecoxae	 	 	Isidro Chacon	 	 	Roberto Delgado	2004-08-10	A	M	S	 	 	9.03931	-83.01	 	 	Costa Rica	Puntarenas	Buenos Aires	P.N. La Amistad. Est. Altamira. Cerro Biolley	1553887|1550631|1550632|1553886	http://v3.boldsystems.org/pics/ACGIN/INB0004298086-IACH003078+1331924538.jpg|http://v3.boldsystems.org/pics/ACGIN/INB0004298086-IACH003077+1331580644.jpg|http://v3.boldsystems.org/pics/ACGIN/INB0004298086-IACH003078+1331580644.jpg|http://v3.boldsystems.org/pics/ACGIN/INB0004298086-IACH003077+1331924538.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3664966|3664915	http://trace.boldsystems.org/traceIO/bold.org/5547107|http://trace.boldsystems.org/traceIO/bold.org/5547056	2011-12-13 19:47:47|2011-12-13 18:21:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ACGIN024-11	INB0003058436	2246105	INB0003058436	INB0003058436	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAB9026	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4070	Dunama	515234	Dunama janecoxae	 	 	Isidro Chacon	 	 	Lucia Chavarria	2000-02-01	A	M	S	 	 	9.69521	-83.781	 	 	Costa Rica	Cartago	Paraiso	Pque Nal Tapanti, Sect La Represa, del Puente del	1550520|1550519|1553775|1553774	http://v3.boldsystems.org/pics/ACGIN/INB0003058436-IACH003088+1331579932.jpg|http://v3.boldsystems.org/pics/ACGIN/INB0003058436-IACH003087+1331579932.jpg|http://v3.boldsystems.org/pics/ACGIN/INB0003058436-IACH003088+1331923346.jpg|http://v3.boldsystems.org/pics/ACGIN/INB0003058436-IACH003087+1331923346.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3745028|3744991|3744946|3744897	http://trace.boldsystems.org/traceIO/bold.org/5627567|http://trace.boldsystems.org/traceIO/bold.org/5627530|http://trace.boldsystems.org/traceIO/bold.org/5627485|http://trace.boldsystems.org/traceIO/bold.org/5627436	2012-02-01 13:26:48|2012-02-01 11:47:54|2012-01-30 11:34:44|2012-01-30 09:51:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
BBCCA2530-12	BIOUG02061-E12	2468499	BIOUG02061-E12	L#11BIOBUS-0963	Centre for Biodiversity Genomics	BOLD:AAP6998	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286739	Donaciinae	166394	Donacia	786254	Donacia hypoleuca	 	 	Angela Telfer	 	 	BioBus 2011	2011-05-24	A	 	S	Myakka River State Park	Hand Collecting|Clear Day	27.264	-82.288	 	 	United States	Florida	Sarasota County	By Myakka River	1670905	http://v3.boldsystems.org/pics/BBCCA/BIOUG02061-E12+1340809172.jpg	CreativeCommons - Attribution	4139840|4139745	http://trace.boldsystems.org/traceIO/bold.org/5988048|http://trace.boldsystems.org/traceIO/bold.org/5987953	2012-05-28 14:58:07|2012-05-28 13:32:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BBCCA2545-12	BIOUG02061-G03	2468514	BIOUG02061-G03	L#11BIOBUS-2820	Centre for Biodiversity Genomics	BOLD:AAP6998	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286739	Donaciinae	166394	Donacia	786254	Donacia hypoleuca	 	 	Angela Telfer	 	 	Biobus 2011	2011-08-24	A	 	S	Brazos Bend State Park	night collecting|overcast and hot	29.381	-95.595	 	 	United States	Texas	Brazos Bend State Park	grass	1670920	http://v3.boldsystems.org/pics/BBCCA/BIOUG02061-G03+1340810184.jpg	CreativeCommons - Attribution	4139760|4139855	http://trace.boldsystems.org/traceIO/bold.org/5987968|http://trace.boldsystems.org/traceIO/bold.org/5988063	2012-05-28 13:32:24|2012-05-28 14:58:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
BBCCA2559-12	BIOUG02061-H05	2468528	BIOUG02061-H05	L#11BIOBUS-2852	Centre for Biodiversity Genomics	BOLD:AAP6998	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286739	Donaciinae	166394	Donacia	786254	Donacia hypoleuca	 	 	Angela Telfer	 	 	Biobus 2011	2011-08-26	A	 	S	Brazos Bend State Park	night collecting|clear and hot	29.381	-95.595	 	 	United States	Texas	Brazos Bend State Park	tall trees, grass	1670934	http://v3.boldsystems.org/pics/BBCCA/BIOUG02061-H05+1340811154.jpg	CreativeCommons - Attribution	4139869|4139774	http://trace.boldsystems.org/traceIO/bold.org/5988077|http://trace.boldsystems.org/traceIO/bold.org/5987982	2012-05-28 14:58:07|2012-05-28 13:32:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
